Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
11,1970-07-23 11:41:38.550415249,2025-09-17,2025-09-26 17:24:15.041,AA,D,317225650,JASSM,3,102,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-187268.4495867056,-4786241.870088424,4202070.501432896,-2.30145,-0.153206,0.128279,88.5,-13.5,-11.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.45049520337795,-92.24063510307636,9999.997685573126,99.82464218909428,-0.0028732722527519,0.0071735876144078,,8951.965087688533,11182.851152867626,150,11,2025-09-17,2025-09-26 17:24:15.025,AA,D,1415958486,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-145743.5365090167,-4792521.21678654,4196109.989113501,2.39446,2.9083,-0.243024,-100.707,24.8889,25.3666,-0.104819,-7.33379,6.32763,0.0328099,-0.0132357,0.0209589,4,0,41.381493827624055,-91.74186328855646,8954.046783762773,-71.94836044231992,0.7064291949948687,4.498950567676845,174.348,8951.965087688533,11182.851152867626,150,True,22.809479035044344,False,171.72688087146523,179.16018008426164,False,7.678123622105058,True,False
11,1970-07-23 11:41:38.560449240,2025-09-17,2025-09-26 17:24:16.044,AA,D,318419432,JASSM,3,102,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-187179.8245867056,-4786255.561494674,4202058.933073521,-2.30145,-0.153206,0.128279,88.5,-13.5,-11.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.45035630256511,-92.2395694001222,9999.997318672353,99.8253476543983,-0.0020625104836119,0.0071730264413053,,8951.965087688533,11182.851152867626,150,11,2025-09-17,2025-09-26 17:24:16.157,AA,D,1417310552,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-145857.9647303021,-4792492.102193121,4196138.861434991,2.41615,2.90069,-0.250076,-100.115,25.5497,26.0228,-0.192992,-7.48138,6.49679,0.00439734,-0.0022252,0.00896008,4,0,41.381841245507566,-91.74324062500472,8953.594896770772,-71.36544011192161,0.6711711611132992,5.641924857361383,173.835,8951.965087688533,11182.851152867626,150,True,22.69618886548147,False,171.15401435591173,179.17335080007356,False,8.277043202149008,True,False
11,1970-07-23 11:41:38.570313339,2025-09-17,2025-09-26 17:24:17.031,AA,D,319610390,JASSM,3,102,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-187091.40857108065,-4786269.219697799,4202047.392057896,-2.30145,-0.153206,0.128279,88.5,-13.5,-11.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.450217725349866,-92.23850621513463,9999.999020914966,99.82605145094176,-0.0012536618554222,0.0071724723122169,,8951.965087688533,11182.851152867626,150,11,2025-09-17,2025-09-26 17:24:16.891,AA,D,1418185418,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-145931.21930787366,-4792473.03980372,4196157.855292115,2.39573,2.8919,-0.255614,-99.7272,26.1301,26.3128,-0.116394,-7.36972,6.23317,-0.0876919,-0.00277863,0.0151228,4,0,41.38206961381493,-91.74412252915234,8953.373734629411,-70.80199915911132,0.5304823706346551,4.352181991373572,173.615,8951.965087688533,11182.851152867626,150,True,22.6062212313973,False,170.7871128415876,179.18169575990098,False,8.668597194436568,True,False
11,1970-07-23 11:41:38.579355347,2025-09-17,2025-09-26 17:24:17.935,AA,D,320743784,JASSM,3,102,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-187007.2659929556,-4786282.217744674,4202036.407682896,-2.30145,-0.15311,0.128279,88.5,-13.5,-11.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.45008582903756,-92.23749442158984,10000.00194436351,99.82308495143292,-0.0045408385971734,0.0064693672227756,,8951.965087688533,11182.851152867626,150,11,2025-09-17,2025-09-26 17:24:18.059,AA,D,1419577250,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-146046.7060084346,-4792442.574005839,4196188.197235736,2.30447,2.88397,-0.261698,-99.4032,26.3931,26.4604,0.0945764,-7.33944,6.30343,-0.0306732,0.00451801,-0.00935956,4,0,41.382434772845976,-91.74551302454384,8952.876482008916,-70.24843161203056,0.4477495189237703,-0.9879519375048724,173.615,8951.965087688533,11182.851152867626,150,True,22.49461982012784,False,170.5853186044297,179.19600337994763,False,8.899166025897307,True,False
11,1970-07-23 11:41:38.589703189,2025-09-17,2025-09-26 17:24:18.970,AA,D,321877178,JASSM,3,102,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-186923.1253679556,-4786295.213838424,4202025.423307896,-2.30145,-0.15311,0.128279,88.5,-13.5,-11.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.449953934996266,-92.23648265640078,10000.00403983326,99.82375470610428,-0.0037711027722539,0.0064687911137964,,8951.965087688533,11182.851152867626,150,11,2025-09-17,2025-09-26 17:24:18.924,AA,D,1420611182,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-146132.85294172767,-4792419.844872946,4196211.049617234,2.27592,2.88933,-0.254061,-99.3851,26.1075,26.4594,-0.271764,-7.28699,6.46278,-0.0218494,-0.00380021,-0.00550005,4,0,41.38270864880424,-91.74655027147804,8952.977383192636,-70.7714630726919,0.3672292079256579,-2.549460227720646,173.236,8951.965087688533,11182.851152867626,150,True,22.399636430479323,False,170.67166397220242,179.20635424738686,False,8.823625123243454,True,False
11,1970-07-23 11:41:38.598438760,2025-09-17,2025-09-26 17:24:19.843,AA,D,322952346,JASSM,3,102,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-186843.30310233065,-4786307.541963424,4202015.001432896,-2.30145,-0.15311,0.128375,88.5,-13.5,-11.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.44982879925934,-92.23552282239844,10000.004424935769,99.82848064734374,-0.0067072464897596,0.006467893863166,,8951.965087688533,11182.851152867626,150,11,2025-09-17,2025-09-26 17:24:19.758,AA,D,1421605348,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-146215.4325693834,-4792397.931491765,4196232.838536179,2.25589,2.8911,-0.249998,-99.3623,26.1082,25.9584,-0.0905276,-7.35775,6.16745,-0.006867,0.000263195,-0.00683996,4,0,41.38297112982834,-91.74754462036316,8952.515410529879,-71.00954881964942,0.2813752464792332,-3.673348485665256,172.76,8951.965087688533,11182.851152867626,150,True,22.30904385290003,False,170.8661647882547,179.21588799704708,False,8.659499013621327,True,False
11,1970-07-23 11:41:38.607697832,2025-09-17,2025-09-26 17:24:20.769,AA,D,324085606,JASSM,3,102,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-186759.17028983065,-4786320.534150924,4202004.015104771,-2.30145,-0.15311,0.128375,88.5,-13.5,-11.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.44969689613647,-92.23451116039824,10000.000802265,99.829150330322,-0.005937582311821,0.0064673686033949,,8951.965087688533,11182.851152867626,150,11,2025-09-17,2025-09-26 17:24:20.958,AA,D,1423036946,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-146335.24961313687,-4792366.66312382,4196263.8104310455,2.26335,2.89567,-0.247362,-99.4698,25.515,25.6307,-0.0872712,-7.40046,6.52692,0.0261583,-0.00673801,0.00836711,4,0,41.38334448812577,-91.74898717071748,8951.754320033262,-71.29395293444816,0.3657373443260098,-3.1827189105583837,172.503,8951.965087688533,11182.851152867626,150,True,22.195066393163543,False,171.20416207292985,179.22915056769384,False,8.338027298819311,True,False
11,1970-07-23 11:41:38.617354981,2025-09-17,2025-09-26 17:24:21.735,AA,D,325217854,JASSM,3,102,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-186675.1136492056,-4786333.514619674,4201993.038542271,-2.30145,-0.15311,0.128375,88.5,-13.5,-11.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.44956510206399,-92.2335004184052,10000.00067561368,99.8298194025392,-0.0051686146834044,0.0064668423253711,,8951.965087688533,11182.851152867626,150,11,2025-09-17,2025-09-26 17:24:21.691,AA,D,1423911812,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-146408.0267751768,-4792347.826469249,4196282.419441746,2.28553,2.89639,-0.242634,-99.5012,25.5425,25.2493,-0.250299,-7.22222,6.34904,0.0291564,-0.0101023,-0.00683163,4,0,41.38356895781062,-91.7498633305338,8951.238376198922,-71.5200569805536,0.2112581250040835,-1.9030506488355377,172.112,8951.965087688533,11182.851152867626,150,True,22.107794513683718,False,171.35318918496193,179.2361896281027,False,8.214945493813019,True,False
11,1970-07-23 11:41:38.626417002,2025-09-17,2025-09-26 17:24:22.641,AA,D,326293452,JASSM,3,102,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-186595.2620867056,-4786345.844697799,4201982.610807896,-2.30145,-0.15311,0.128375,88.5,-13.5,-11.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.44943989708448,-92.23254024478494,10000.000908572663,99.83045499882296,-0.0044381170182391,0.0064663463182225,,8951.965087688533,11182.851152867626,150,11,2025-09-17,2025-09-26 17:24:22.557,AA,D,1424945744,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-146493.22317325234,-4792325.971055997,4196303.91266945,2.28778,2.91012,-0.253652,-99.5181,25.0803,25.3414,-0.196336,-7.97754,7.54388,-0.00814865,0.0160403,0.00540434,4,0,41.38382859299485,-91.750888941043,8950.4877790742,-71.57505290768073,1.2006478596593138,-1.5814912298740067,172.503,8951.965087688533,11182.851152867626,150,True,22.015839761125772,False,171.52672445994253,179.3200967959546,False,8.103609369875354,True,False
11,1970-07-23 11:41:38.636434142,2025-09-17,2025-09-26 17:24:23.643,AA,D,327485212,JASSM,3,102,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-186506.7855242056,-4786359.504854049,4201971.056120396,-2.30145,-0.15311,0.128375,88.5,-13.5,-11.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.44930116508032,-92.2314763651312,9999.999543158394,99.83115924248162,-0.003628717787842,0.0064658025998004,,8951.965087688533,11182.851152867626,150,11,2025-09-17,2025-09-26 17:24:23.458,AA,D,1426019442,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-146582.53693113467,-4792303.983421896,4196326.793082558,2.20957,2.9155,-0.25884,-99.7333,24.0751,25.6145,-0.050188,-7.41028,7.2143,-0.13732,-0.00435989,-0.00770964,4,0,41.384097623783,-91.75196378836856,8952.734700095589,-71.55922397413255,1.6224844983255826,-5.9843872738052255,172.503,8951.965087688533,11182.851152867626,150,True,21.916877908435744,False,171.75374232322534,179.3284872203616,False,7.858610598092635,True,False
11,1970-07-23 11:41:38.645335380,2025-09-17,2025-09-26 17:24:24.533,AA,D,328560008,JASSM,3,102,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-186426.99450858065,-4786371.825166549,4201960.634245396,-2.30145,-0.15311,0.128375,88.5,-13.5,-11.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.44917602682164,-92.23051692752618,10000.001483062437,99.83179434822792,-0.0028987721922701,0.0064652957138799,,8951.965087688533,11182.851152867626,150,11,2025-09-17,2025-09-26 17:24:24.326,AA,D,1427053376,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-146669.1985487342,-4792283.692032274,4196348.733253846,2.08547,2.92304,-0.255038,-100.301,22.9892,25.0854,0.024886,-7.27006,7.15781,-0.136546,0.00507977,-0.0165751,4,0,41.38435068992107,-91.75300634532448,8956.920647692006,-72.00286749037484,1.7836289647331922,-12.99792431862088,172.894,8951.965087688533,11182.851152867626,150,False,21.824280234987988,False,172.38181677387985,179.3365923863339,False,7.224118578613954,True,False
11,1970-07-23 11:41:38.654375504,2025-09-17,2025-09-26 17:24:25.437,AA,D,329692680,JASSM,3,102,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-186342.90466483065,-4786384.807588424,4201949.649870396,-2.30145,-0.15311,0.128375,88.5,-13.5,-11.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.44904414101326,-92.22950580393614,10000.00093497847,99.83246366612948,-0.0021295010590833,0.0064647644151374,,8951.965087688533,11182.851152867626,150,11,2025-09-17,2025-09-26 17:24:25.392,AA,D,1428325908,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-146776.75415792075,-4792260.124781711,4196374.641094045,1.94846,2.9407,-0.222696,-101.152,20.2381,25.0472,0.0667385,-7.09234,6.94997,-0.104946,0.0029971,-0.0388978,4,0,41.384646216012015,-91.75429968059728,8963.231179731085,-74.035732943392,1.2613109653087715,-20.662482202494825,173.273,8951.965087688533,11182.851152867626,150,False,21.71777531876902,False,173.16067920604615,179.34564938727783,False,6.369418622939613,True,False
