Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
8,1970-07-23 09:59:53.783196662,2025-09-10,2025-09-26 15:49:38.319,AA,C,3263933678,JASSM,3,127,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172941.94470389312,-4769846.946260299,4221154.530729771,-2.51458,-0.703426,0.607361,59.75,-50.5,-54.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.680040184432194,-92.07648275272874,10000.001982933343,139.82878236761843,-0.0003185066383693,0.0009600670423976,,9133.40005056179,11009.472056291774,150,8,2025-09-10,2025-09-26 15:49:38.239,AA,C,2543301128,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-144106.26208670562,-4794817.034150924,4194508.622526646,2.46175,2.53941,-0.574668,-73.75,54.625,60.375,-0.21875,-7.4375,6.14062,0.0234375,0.00390625,-0.00585938,4,0,41.35732312571783,-91.72148298455598,11009.985378822696,-44.89533425668459,1.0333968038114143,0.184412377096836,190.479,9133.40005056179,11009.472056291774,150,True,25.059953372565047,False,176.64648947312097,179.4029751756557,False,3.9491906726994372,True,False
8,1970-07-23 09:59:53.793227643,2025-09-10,2025-09-26 15:49:39.322,AA,C,3265067264,JASSM,3,127,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172885.19763358062,-4769895.086885299,4221102.808073521,-2.51458,-0.703426,0.607456,59.75,-50.5,-54.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.679416948734,-92.0757810651433,10000.008929976646,139.83247090209807,-0.0039511679393157,0.0009583939940085,,9133.40005056179,11009.472056291774,150,8,2025-09-10,2025-09-26 15:49:39.213,AA,C,2544812260,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-144199.05505545562,-4794748.109346236,4194584.367643833,2.52417,2.52733,-0.582242,-73.125,54.75,60.25,-0.046875,-7.42188,6.29688,0.0507812,0.00390625,0.0117188,4,0,41.35822786171386,-91.72261556243772,11011.39889915049,-44.17246462835128,1.0077526632630656,3.394891597419159,190.015,9133.40005056179,11009.472056291774,150,True,24.9370345254901,False,176.8987255893358,179.39031809905725,False,3.7090775605990887,True,False
8,1970-07-23 09:59:53.803217278,2025-09-10,2025-09-26 15:49:40.321,AA,C,3266260120,JASSM,3,127,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172825.48327811187,-4769945.739229049,4221048.378386021,-2.51458,-0.703426,0.607456,59.75,-50.5,-54.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.67876113606439,-92.0750427035792,10000.00185020154,139.83296188148773,-0.0030943104075487,0.0009567931304591,,9133.40005056179,11009.472056291774,150,8,2025-09-10,2025-09-26 15:49:40.213,AA,C,2546164326,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-144282.28552420562,-4794685.286104049,4194652.809050083,2.55801,2.52225,-0.58205,-72.375,55.375,60.375,-0.078125,-7.01562,6.625,0.00976562,0.0078125,0.0117188,4,0,41.35904869529125,-91.72363181220148,11011.298769415382,-43.99017788259808,0.8482790903009098,5.176853859460403,189.294,9133.40005056179,11009.472056291774,150,True,24.818765930702078,False,177.39548596348536,179.37959818932165,False,3.220829519382661,True,False
8,1970-07-23 09:59:53.812394312,2025-09-10,2025-09-26 15:49:41.239,AA,C,3267393916,JASSM,3,127,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172768.72546561187,-4769993.887666549,4220996.640104771,-2.51458,-0.703426,0.607456,59.75,-50.5,-54.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.67813774202064,-92.07434091152464,10000.001560914036,139.8334285378194,-0.0022798401797531,0.0009552420865802,,9133.40005056179,11009.472056291774,150,8,2025-09-10,2025-09-26 15:49:41.120,AA,C,2547317558,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-144352.30505545562,-4794632.419893111,4194710.251432896,2.55878,2.50931,-0.592596,-72.0,55.75,60.875,-0.140625,-7.04688,7.0,-0.0234375,-0.00195312,0.0078125,4,0,41.35973840541784,-91.72448678058608,11010.89070749518,-43.1315080413938,0.939094425998391,4.823245574264927,189.893,9133.40005056179,11009.472056291774,150,True,24.713702058959747,False,177.74955757642877,179.37034752721806,False,2.8780400695652184,True,False
8,1970-07-23 09:59:53.823626444,2025-09-10,2025-09-26 15:49:42.362,AA,C,3268526906,JASSM,3,127,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172712.00818045562,-4770041.997041549,4220944.940886021,-2.51448,-0.70333,0.607456,59.75,-50.5,-54.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.677514831004,-92.07363963614192,9999.998651190892,139.8302435128395,-0.0041116246186324,0.0033109415188482,,9133.40005056179,11009.472056291774,150,8,2025-09-10,2025-09-26 15:49:42.323,AA,C,2548749156,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-144439.86560233062,-4794565.095674361,4194783.223112583,2.4699,2.50307,-0.592788,-72.125,56.125,61.375,-0.1875,-6.89062,6.89062,-0.0625,-0.00976562,0.00585938,4,0,41.36061580091819,-91.72555639442874,11009.869290055884,-42.892409864527615,0.7661139732278672,-0.4648129737039087,190.944,9133.40005056179,11009.472056291774,150,True,24.593867722404944,False,177.90525593782573,179.3602146075177,False,2.733589938791306,True,False
8,1970-07-23 09:59:53.831203871,2025-09-10,2025-09-26 15:49:43.120,AA,C,3269600648,JASSM,3,127,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172658.25671561187,-4770087.590791549,4220895.944792271,-2.51448,-0.70333,0.607456,59.75,-50.5,-54.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.676924486365145,-92.07297504380594,9999.999335221068,139.83068542260804,-0.0033403248239466,0.0033094466037831,,9133.40005056179,11009.472056291774,150,8,2025-09-10,2025-09-26 15:49:43.119,AA,C,2549624022,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-144493.14685233062,-4794523.670869674,4194827.973112583,2.44871,2.50537,-0.590391,-72.5,56.5,61.375,0.0,-6.79688,6.95312,-0.0195312,-0.0078125,-0.0117188,4,0,41.36115475558421,-91.72620744121434,11008.87659088714,-43.0636771362059,0.7261624536754294,-1.607509049800155,191.53,9133.40005056179,11009.472056291774,150,True,24.50417790174086,False,177.8670821408256,179.3540882050593,False,2.7744909247481644,True,False
8,1970-07-23 09:59:53.840198320,2025-09-10,2025-09-26 15:49:44.019,AA,C,3270674390,JASSM,3,127,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172604.50476248687,-4770133.184541549,4220846.948698521,-2.51448,-0.70333,0.607456,59.75,-50.5,-54.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.67633413792844,-92.07231045775924,10000.00376720751,139.83112732305986,-0.002569022208749,0.0033079550774408,,9133.40005056179,11009.472056291774,150,8,2025-09-10,2025-09-26 15:49:44.119,AA,C,2550896554,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-144570.56286795562,-4794463.614229049,4194892.725065708,2.45782,2.51602,-0.586556,-73.0,56.625,61.75,-0.140625,-6.96875,7.14062,0.03125,0.0,0.0,4,0,41.3619352339725,-91.72715336376092,11007.183996355418,-43.59866275283787,0.8687220256362166,-0.7546443531253236,192.312,9133.40005056179,11009.472056291774,150,True,24.39490266124706,False,177.78398463014233,179.34538872121666,False,2.868259225377813,True,False
8,1970-07-23 09:59:53.849215064,2025-09-10,2025-09-26 15:49:44.921,AA,C,3271748132,JASSM,3,127,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172550.75427420562,-4770178.774385299,4220797.952604771,-2.51448,-0.70333,0.607456,59.75,-50.5,-54.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.675743808630365,-92.0716459031256,10000.002554095652,139.8315691974899,-0.0017977464044741,0.0033064673948755,,9133.40005056179,11009.472056291774,150,8,2025-09-10,2025-09-26 15:49:44.823,AA,C,2551731652,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-144622.16052420562,-4794424.077119674,4194935.499479771,2.49464,2.51515,-0.589912,-73.25,56.625,62.0,-0.125,-7.04688,7.1875,0.0859375,0.00585938,0.015625,4,0,41.36244991671744,-91.72778365565816,11006.437581254184,-43.447382147430055,0.994523200706879,1.3297458158430049,192.813,9133.40005056179,11009.472056291774,150,True,24.306929717106843,False,177.73517359878662,179.3386910514942,False,2.925214430850051,True,False
8,1970-07-23 09:59:53.859215340,2025-09-10,2025-09-26 15:49:45.921,AA,C,3273001264,JASSM,3,127,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172488.02136404935,-4770231.985322799,4220740.765104771,-2.51448,-0.70333,0.607456,59.75,-50.5,-54.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.67505478444567,-92.0708703068765,10000.004218871474,139.8320848990117,-0.0008975504517944,0.0033047071168133,,9133.40005056179,11009.472056291774,150,8,2025-09-10,2025-09-26 15:49:45.761,AA,C,2552328152,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-144659.36950858062,-4794395.148408736,4194966.807096958,2.53116,2.51247,-0.59135,-73.375,56.625,62.5,-0.203125,-7.09375,7.29688,0.0644531,-0.0078125,0.00585938,4,0,41.36282666681786,-91.72823833896044,11005.875151277036,-43.29634598211496,0.9803640192054024,3.3395783082812165,193.547,9133.40005056179,11009.472056291774,150,True,24.222626422813345,False,177.77001601616527,179.33382413223393,False,2.896021182071467,True,False
8,1970-07-23 09:59:53.871174617,2025-09-10,2025-09-26 15:49:47.117,AA,C,3274372834,JASSM,3,127,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172419.36023123687,-4770290.219697799,4220678.175261021,-2.51448,-0.70333,0.607552,59.75,-50.5,-54.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.67430068385239,-92.07002143835878,10000.003818430254,139.8358734960574,-0.0043618613630101,0.0033026860999467,,9133.40005056179,11009.472056291774,150,8,2025-09-10,2025-09-26 15:49:47.213,AA,C,2554594850,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-144799.22302420562,-4794286.149385299,4195085.076628208,2.5396,2.50048,-0.603238,-72.875,57.625,63.625,-0.09375,-7.1875,7.34375,-0.105469,0.00195312,0.0078125,4,0,41.36424832460229,-91.72994745316696,11004.41113100156,-42.430149568430885,1.1675249097828488,3.453027248065052,194.781,9133.40005056179,11009.472056291774,150,True,24.049105445924347,False,178.42485407015295,179.3191185155614,False,2.2507493562681837,True,False
