Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
2,1970-07-23 11:43:00.606407512,2025-09-17,2025-09-26 19:41:00.640,HA,C,2117709594,JASSM,3,112,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155699.77185233062,-4777942.317354049,4214092.753386021,-2.71093,-1.01118,0.751842,34.875,-55.5,-61.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.58772206702814,-91.86644865604848,12992.124745282952,155.93877392104443,-0.0029019541952634,-0.0006586084020287,,11984.602822301664,13940.560558617632,150,2,2025-09-17,2025-09-26 19:41:00.648,HA,C,1928734120,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-144057.54333670562,-4791775.934541549,4199311.792448521,2.42369,3.03134,-0.109871,-113.5,11.625,10.125,-0.25,-7.625,6.39062,0.0,0.0,0.0175781,4,0,41.40784481744678,-91.72199285623476,13941.27223627182,-82.24598367109037,0.7333697172785778,7.256215213375455,179.664,11984.602822301664,13940.560558617632,150,True,12.589910275105568,False,120.55401014132806,172.92598680758934,False,52.4067602497416,False,False
2,1970-07-23 11:43:00.616285948,2025-09-17,2025-09-26 19:41:01.628,HA,C,2118843080,JASSM,3,112,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155666.63903983062,-4777995.221650924,4214034.386198521,-2.71093,-1.01118,0.751842,34.875,-55.5,-61.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.587019886493,-91.8660311105668,12992.12329986599,155.93905107165398,-0.0021334569319733,-0.0006597293243051,,11984.602822301664,13940.560558617632,150,2,2025-09-17,2025-09-26 19:41:01.646,HA,C,1929927118,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-144170.67419608062,-4791763.738252486,4199322.571745396,2.39263,3.01868,-0.126553,-112.875,12.375,11.125,0.0,-7.65625,6.57812,0.00976562,0.00390625,0.0234375,4,0,41.407969875412746,-91.7233487353274,13943.034111681256,-81.05403945878568,0.8314700439875605,5.407223888822651,179.078,11984.602822301664,13940.560558617632,150,True,12.506490943392324,False,121.21586374695539,173.12082406436204,False,51.94191268320814,False,False
2,1970-07-23 11:43:00.626332440,2025-09-17,2025-09-26 19:41:02.633,HA,C,2120095262,JASSM,3,112,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155630.03650076812,-4778053.665010299,4213969.909636021,-2.71083,-1.01118,0.751842,34.875,-55.5,-61.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.586244197273366,-91.8655698499609,12992.129610432185,155.9393572342121,-0.0012845057466252,0.0048441754227626,,11984.602822301664,13940.560558617632,150,2,2025-09-17,2025-09-26 19:41:02.538,HA,C,1930881518,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-144260.50818045562,-4791753.573213424,4199331.987761021,2.43222,3.01485,-0.133169,-112.25,13.0,12.0,0.0,-7.48438,6.375,0.0253906,0.0,0.0,4,0,41.40807780634345,-91.72442557647976,13945.115148924198,-80.626751928905,0.9216840265921,7.65401429872055,178.406,11984.602822301664,13940.560558617632,150,True,12.425689920843382,False,121.79492375529773,173.26831686187234,False,51.5125063473133,False,False
2,1970-07-23 11:43:00.636367851,2025-09-17,2025-09-26 19:41:03.636,HA,C,2121229978,JASSM,3,112,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155596.86853201812,-4778106.623994674,4213911.476042271,-2.71083,-1.01118,0.751842,34.875,-55.5,-61.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.58554124682547,-91.8651518810672,12992.122794415704,155.93963465776895,-0.0005151734202097,0.0048430441410355,,11984.602822301664,13940.560558617632,150,2,2025-09-17,2025-09-26 19:41:03.646,HA,C,1932432416,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-144405.70739920562,-4791735.622041549,4199348.368620396,2.42944,3.00229,-0.147646,-111.375,14.25,13.25,-0.078125,-7.48438,6.375,-0.0332031,0.0,0.0214844,4,0,41.40826912442884,-91.72616663622728,13947.266727789214,-79.53447551594833,0.9436145598360924,7.411845975274677,176.927,11984.602822301664,13940.560558617632,150,True,12.330298312341537,False,122.7471991160748,173.52765180233612,False,50.820771582390854,False,False
2,1970-07-23 11:43:00.646404225,2025-09-17,2025-09-26 19:41:04.640,HA,C,2122423382,JASSM,3,112,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155561.98376639312,-4778162.321260299,4213850.022917271,-2.71083,-1.01118,0.751842,34.875,-55.5,-61.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.584801960695046,-91.86471228873448,12992.123506465,155.93992642955823,0.0002939330361052,0.0048418744063233,,11984.602822301664,13940.560558617632,150,2,2025-09-17,2025-09-26 19:41:04.538,HA,C,1933307282,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-144487.00036795562,-4791724.821260299,4199358.302214146,2.41314,2.98733,-0.157521,-110.75,15.125,13.75,-0.1875,-7.26562,6.15625,-0.0546875,0.0,0.0117188,4,0,41.40838583583557,-91.72714168135624,13948.284927007808,-78.54851337710184,0.6908025495069695,6.361854996351087,176.499,11984.602822301664,13940.560558617632,150,True,12.253948981861441,False,123.28020539705997,173.66144585054744,False,50.420277633405675,False,False
2,1970-07-23 11:43:00.656286359,2025-09-17,2025-09-26 19:41:05.628,HA,C,2123614480,JASSM,3,112,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155527.16736014312,-4778217.911104049,4213788.686979771,-2.71083,-1.01118,0.751842,34.875,-55.5,-61.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.5840640894377,-91.8642735671447,12992.12555154922,155.94021761916022,0.0011014835549601,0.0048406943424551,,11984.602822301664,13940.560558617632,150,2,2025-09-17,2025-09-26 19:41:05.646,HA,C,1934778646,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-144623.96521170562,-4791705.170869674,4199375.747526646,2.33654,2.98033,-0.157521,-110.125,16.25,14.25,0.0,-7.45312,6.28125,-0.0585938,0.0,0.00976562,4,0,41.40859588308143,-91.72878499832582,13947.97316192298,-78.28494191554732,0.3974220377012791,1.9124662406652184,175.9,11984.602822301664,13940.560558617632,150,True,12.157888859077028,False,123.89982000768848,173.90579399649906,False,50.04303551486905,False,False
2,1970-07-23 11:43:00.665348216,2025-09-17,2025-09-26 19:41:06.534,HA,C,2124748764,JASSM,3,112,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155494.01111014312,-4778270.846650924,4213730.276823521,-2.71083,-1.01118,0.751938,34.875,-55.5,-61.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.58336142937833,-91.863855775875,12992.124909138283,155.94278752375232,-0.0031195092599421,0.0048395563319902,,11984.602822301664,13940.560558617632,150,2,2025-09-17,2025-09-26 19:41:06.538,HA,C,1935852346,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-144722.77380545562,-4791690.455049361,4199388.737761021,2.32187,2.97985,-0.162314,-109.625,16.5,14.5,0.03125,-7.375,6.375,0.0136719,-0.00195312,0.0136719,4,0,41.40875334314945,-91.72997071439116,13947.305659032669,-78.06335376536968,0.5618078234835903,1.0695266173784832,175.436,11984.602822301664,13940.560558617632,150,True,12.077295843253426,False,124.12624603846845,174.07809646312228,False,49.99018936539777,False,False
2,1970-07-23 11:43:00.676368511,2025-09-17,2025-09-26 19:41:07.636,HA,C,2126002036,JASSM,3,112,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155457.37732108062,-4778329.334932174,4213665.737761021,-2.71083,-1.01109,0.751938,34.875,-55.5,-61.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.5825850482137,-91.8633941755212,12992.124460759009,155.93944940925795,-0.0039443797369627,0.0010875683769187,,11984.602822301664,13940.560558617632,150,2,2025-09-17,2025-09-26 19:41:07.740,HA,C,1937323710,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-144857.10388358062,-4791669.675752486,4199406.608854771,2.4421,2.96231,-0.154261,-109.25,17.625,14.625,-0.203125,-6.32812,5.5,0.183594,-0.00390625,0.0,4,0,41.408973412888834,-91.73158298145744,13944.96256688001,-77.74229723002068,-0.4831822963116913,7.799748397892436,174.703,11984.602822301664,13940.560558617632,150,True,11.979270913538315,False,124.58391872482727,174.3208659805663,False,49.77173021329264,False,False
2,1970-07-23 11:43:00.685427644,2025-09-17,2025-09-26 19:41:08.542,HA,C,2127135430,JASSM,3,112,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155424.24646170562,-4778382.229463424,4213607.370573521,-2.71083,-1.01109,0.751938,34.875,-55.5,-61.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.58188291387131,-91.86297672342585,12992.126730353692,155.93972646990755,-0.0031759429887789,0.0010864342513301,,11984.602822301664,13940.560558617632,150,2,2025-09-17,2025-09-26 19:41:08.444,HA,C,1938039510,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-144922.34802420562,-4791658.853486861,4199415.019011021,2.55245,2.96193,-0.158288,-108.875,18.75,14.75,-0.203125,-6.64062,6.07812,0.185547,0.0117188,0.00585938,4,0,41.40908281285463,-91.73236632756168,13941.447590708947,-77.55713965978245,-0.3439290906160248,14.117646067776626,174.703,11984.602822301664,13940.560558617632,150,False,11.9103702355658,False,125.04111458445475,174.4300149632295,False,49.41930796293166,False,False
2,1970-07-23 11:43:00.695307483,2025-09-17,2025-09-26 19:41:09.530,HA,C,2128328476,JASSM,3,112,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155389.37243826812,-4778437.905244674,4213545.933073521,-2.71083,-1.01109,0.751938,34.875,-55.5,-61.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.581143850273065,-91.86253731775112,12992.130252274788,155.94001809687597,-0.0023670890574658,0.0010852460554721,,11984.602822301664,13940.560558617632,150,2,2025-09-17,2025-09-26 19:41:09.646,HA,C,1939431342,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-145049.98669608062,-4791635.006807174,4199432.929167271,2.71332,2.92358,-0.195487,-108.5,22.0,16.875,-0.140625,-7.25,7.26562,0.115234,0.0292969,0.0566406,4,0,41.40932256513923,-91.73389978194837,13931.161124354358,-74.52596844375643,-0.5067828102366849,22.92594844398196,175.522,11984.602822301664,13940.560558617632,150,False,11.81579938174884,False,126.94595600849634,174.66305793901253,False,47.74233105808375,False,False
2,1970-07-23 11:43:00.708527859,2025-09-17,2025-09-26 19:41:10.852,HA,C,2129461844,JASSM,3,112,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155356.24353201812,-4778490.795869674,4213487.565886021,-2.71083,-1.01109,0.751938,34.875,-55.5,-61.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.580441735580045,-91.86211990913436,12992.130814108594,155.94029512078453,-0.0015986806584016,0.0010841042337777,,11984.602822301664,13940.560558617632,150,2,2025-09-17,2025-09-26 19:41:10.740,HA,C,1940862940,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-145179.35388358062,-4791606.543916549,4199455.366667271,2.84678,2.87823,-0.239301,-107.625,26.25,21.0,-0.03125,-7.82812,8.0,0.046875,0.0351562,0.0371094,4,0,41.40961999971872,-91.73545556982036,13919.483352878557,-70.96116215302095,-0.6598156359235293,29.975543287945275,176.707,11984.602822301664,13940.560558617632,150,False,11.720329849940718,False,129.96034098601388,174.89702036481728,False,44.960210575751,False,False
