Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
9,1970-07-23 10:31:14.392159374,2025-09-12,2025-09-26 20:03:59.215,HH,C,1909468476,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155755.44372733062,-4778332.209932174,4214568.796354771,-2.71093,-1.01118,0.751842,37.0,-59.0,-65.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.58858749427204,-91.8669633082707,14989.499635183958,155.93843230943477,-0.0038491241462578,-0.0006572403930738,,13817.683391404704,16277.165501477106,150,9,2025-09-12,2025-09-26 20:03:58.946,HH,C,3569256732,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-148671.49841483062,-4792755.359346236,4199109.815886021,2.24604,-3.13191,-0.102873,-93.625,-1.5,-0.625,-0.234375,-6.75,6.84375,-0.00976562,-0.015625,0.00390625,4,0,41.39981812479487,-91.776748054376,16258.729841374976,-87.10457131234632,5.639303597329897,-2.4487739618845974,179.31,13817.683391404704,16277.165501477106,150,True,12.027974372689883,False,111.93299648743813,175.61946007868772,False,72.382516907935,False,False
9,1970-07-23 10:31:14.403861425,2025-09-12,2025-09-26 20:04:00.386,HH,C,1910840478,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155712.85778983062,-4778400.207979049,4214493.780729771,-2.71093,-1.01118,0.751842,37.0,-59.0,-65.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.58768509434167,-91.86642667144608,14989.50096394726,155.93878851367265,-0.0028614899641329,-0.0006586681946268,,13817.683391404704,16277.165501477106,150,9,2025-09-12,2025-09-26 20:04:00.320,HH,C,3573432228,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-148999.06091483062,-4792760.399385299,4199105.331511021,2.23539,-3.12923,-0.0932852,-93.125,-1.5,-1.75,-0.21875,-6.73438,6.85938,-0.00195312,0.00390625,-0.00390625,4,0,41.39969739477313,-91.78065830992776,16286.419643999709,-87.62385770751729,5.395975189944664,-3.0928858793972043,179.848,13817.683391404704,16277.165501477106,150,True,11.917902173561034,False,111.41604469229338,174.79732641643605,False,73.72516491700105,False,False
9,1970-07-23 10:31:14.414179270,2025-09-12,2025-09-26 20:04:01.417,HH,C,1912093178,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155673.97595389312,-4778462.291963424,4214425.284636021,-2.71093,-1.01118,0.751842,37.0,-59.0,-65.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.586861144564246,-91.86593672390649,14989.4969975824,155.9391137213516,-0.0019597249784728,-0.0006599871351014,,13817.683391404704,16277.165501477106,150,9,2025-09-12,2025-09-26 20:04:01.210,HH,C,3574346860,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-149070.64685233062,-4792761.512666549,4199103.974089146,2.23693,-3.13018,-0.0912719,-93.125,-2.25,-1.125,-0.1875,-6.73438,6.9375,0.0,0.0,-0.0136719,4,0,41.39966837531399,-91.78151285459866,16291.68860136226,-87.6754562744927,5.279498297929657,-3.0147489453272915,180.349,13817.683391404704,16277.165501477106,150,True,11.853365022683514,False,111.3901564380487,174.59649827013453,False,73.96215114077276,False,False
9,1970-07-23 10:31:14.424157496,2025-09-12,2025-09-26 20:04:02.415,HH,C,1913345878,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155635.09314139312,-4778524.375947799,4214356.792448521,-2.71083,-1.01118,0.751842,37.0,-59.0,-65.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.58603721905785,-91.86544677712811,14989.50663818606,155.93943892323418,-0.0010579804730551,0.0048438451595337,,13817.683391404704,16277.165501477106,150,9,2025-09-12,2025-09-26 20:04:01.820,HH,C,3575221726,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-149139.04528983062,-4792762.481416549,4199102.462370396,2.24402,-3.12951,-0.0915595,-93.0,-1.5,-2.125,0.0,-6.73438,6.79688,0.0136719,0.0,-0.00195312,4,0,41.3996397575817,-91.78232938322252,16296.025914490212,-87.68885682590913,5.319780731726986,-2.605881387249364,180.642,13817.683391404704,16277.165501477106,150,True,11.789493560443292,False,111.24291941289054,174.40130481775077,False,74.29533958210133,False,False
9,1970-07-23 10:31:14.435323282,2025-09-12,2025-09-26 20:04:03.532,HH,C,1914598584,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155596.21032889312,-4778586.457979049,4214288.292448521,-2.71083,-1.01118,0.751842,37.0,-59.0,-65.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.58521325042816,-91.86495684356947,14989.499654241235,155.9397641110521,-0.0001561987083279,0.0048425277612963,,13817.683391404704,16277.165501477106,150,9,2025-09-12,2025-09-26 20:04:03.148,HH,C,3574744526,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-149102.37927420562,-4792761.883760299,4199103.343229771,2.24201,-3.13009,-0.0912719,-93.125,-1.5,-1.875,-0.109375,-6.64062,6.89062,0.0,-0.00585938,-0.00585938,4,0,41.39965604081892,-91.78189169995886,16293.660739526673,-87.67932072267975,5.283897593556415,-2.723413710709784,181.131,13817.683391404704,16277.165501477106,150,True,11.740949586201841,False,111.35906253266057,174.46764002586767,False,74.11317073756521,False,False
9,1970-07-23 10:31:14.446140835,2025-09-12,2025-09-26 20:04:04.614,HH,C,1915910926,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155555.47693045562,-4778651.495088424,4214216.534636021,-2.71083,-1.01118,0.751842,37.0,-59.0,-65.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.58435007739721,-91.86444360537044,14989.503915912976,155.94010476138547,0.0007884899105619,0.0048411533908624,,13817.683391404704,16277.165501477106,150,9,2025-09-12,2025-09-26 20:04:04.615,HH,C,3578363290,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-149384.87146170562,-4792764.978486861,4199102.886198521,2.8231,3.10775,-0.185995,-91.875,2.25,4.0,-0.015625,-7.79688,8.23438,0.113281,0.0429688,0.103516,4,0,41.399582239922445,-91.78526437104028,16321.919696305256,-81.86607244262649,6.910152797467946,30.82970632269325,181.546,13817.683391404704,16277.165501477106,150,False,11.641652618693566,False,115.62019016083724,173.72888946884655,False,70.60750027053153,False,False
9,1970-07-23 10:31:14.457179461,2025-09-12,2025-09-26 20:04:05.717,HH,C,1917223278,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155514.74255545562,-4778716.530244674,4214144.772917271,-2.71083,-1.01118,0.751938,37.0,-59.0,-65.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.58348688750422,-91.86393036990704,14989.500486454985,155.94273801494816,-0.0032568149509918,0.0048397500974029,,13817.683391404704,16277.165501477106,150,9,2025-09-12,2025-09-26 20:04:05.665,HH,C,3578880256,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-149424.01403983062,-4792763.797822799,4199105.114714146,2.86672,3.07026,-0.216387,-91.375,3.75,6.0,-0.015625,-7.90625,8.21875,0.0546875,0.0546875,0.113281,4,0,41.39959704462174,-91.78573229180986,16326.851997049176,-79.15332279849045,6.463352242348304,33.21579515748152,182.438,13817.683391404704,16277.165501477106,150,False,11.578089555700569,False,117.18907178754145,173.60065255421384,False,69.16956426235919,False,False
9,1970-07-23 10:31:14.475926716,2025-09-12,2025-09-26 20:04:07.592,HH,C,1918595280,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155472.15759451812,-4778784.520479049,4214069.749479771,-2.71083,-1.01109,0.751938,37.0,-59.0,-65.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.58258446648217,-91.86339383228665,14989.500829525754,155.93944963706258,-0.0039437438759847,0.0010875656365217,,13817.683391404704,16277.165501477106,150,9,2025-09-12,2025-09-26 20:04:07.820,HH,C,3582379718,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-149685.94568045562,-4792733.102510299,4199145.923307896,2.91092,2.93125,-0.356746,-85.75,16.875,20.5,-0.171875,-8.03125,8.46875,-0.0195312,0.0351562,0.0605469,4,0,41.400006386369725,-91.78887199442244,16359.992921284304,-68.00878453122303,6.068438782093278,34.708475813319104,183.343,13817.683391404704,16277.165501477106,150,False,11.453866746817853,False,130.01535085153378,172.93172233651268,False,57.01847738256198,False,False
9,1970-07-23 10:31:14.479699756,2025-09-12,2025-09-26 20:04:07.969,HH,C,1919907632,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155431.42321951812,-4778849.553682174,4213997.987761021,-2.71083,-1.01109,0.751938,37.0,-59.0,-65.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.58172128329463,-91.86288062554506,14989.504234722915,155.93979024899608,-0.0029990492118698,0.0010861747250496,,13817.683391404704,16277.165501477106,150,9,2025-09-12,2025-09-26 20:04:07.820,HH,C,3582379718,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-149685.94568045562,-4792733.102510299,4199145.923307896,2.91092,2.93125,-0.356746,-85.75,16.875,20.5,-0.171875,-8.03125,8.46875,-0.0195312,0.0351562,0.0605469,4,0,41.400006386369725,-91.78887199442244,16359.992921284304,-68.00878453122303,6.068438782093278,34.708475813319104,183.343,13817.683391404704,16277.165501477106,150,False,11.397622366231108,False,130.01535085153378,172.89676962526022,False,57.05327695025022,False,False
9,1970-07-23 10:31:14.490139991,2025-09-12,2025-09-26 20:04:09.013,HH,C,1921219984,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155390.68884451812,-4778914.584932174,4213926.222136021,-2.71083,-1.01109,0.751938,37.0,-59.0,-65.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.580858083053904,-91.86236743323283,14989.500027066666,155.94013084554695,-0.0020543412762745,0.0010847773069707,,13817.683391404704,16277.165501477106,150,9,2025-09-12,2025-09-26 20:04:09.116,HH,C,3584049916,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-149804.26013358062,-4792704.665986861,4199180.017057896,2.93652,2.85464,-0.422803,-81.875,23.125,27.0,-0.1875,-8.07812,8.53125,-0.0117188,0.0410156,0.0429688,4,0,41.40038360059071,-91.7902956464808,16373.110190339748,-62.44756851493189,5.64332534978367,35.07383110751774,184.1,13817.683391404704,16277.165501477106,150,False,11.301274913759544,False,136.29162698850487,172.58395367607918,False,51.09009942291473,False,False
9,1970-07-23 10:31:14.501138100,2025-09-12,2025-09-26 20:04:10.113,HH,C,1922532334,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155349.95446951812,-4778979.616182174,4213854.456511021,-2.71083,-1.01109,0.751938,37.0,-59.0,-65.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.57999488039265,-91.86185425458856,14989.501502937996,155.9404714272205,-0.0011096331983449,0.001083379867594,,13817.683391404704,16277.165501477106,150,9,2025-09-12,2025-09-26 20:04:09.914,HH,C,3584924782,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-149863.27771170562,-4792686.353486861,4199201.169401646,2.93498,2.82233,-0.452524,-79.625,26.25,30.125,-0.109375,-7.60938,8.28125,-0.0234375,0.0117188,0.046875,4,0,41.40062428148647,-91.79100733917645,16378.497843368808,-60.04722240512002,5.597664343151084,34.436432152658035,184.87,13817.683391404704,16277.165501477106,150,False,11.22214090196796,False,139.47480785347847,172.4111012664644,False,48.07883561891956,False,False
9,1970-07-23 10:31:14.513059315,2025-09-12,2025-09-26 20:04:11.305,HH,C,1923844686,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155309.22009451812,-4779044.645479049,4213782.690886021,-2.71083,-1.01109,0.751938,37.0,-59.0,-65.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.57913168696752,-91.86134109037184,14989.503871516266,155.94081199351265,-0.0001649358538804,0.0010819866396387,,13817.683391404704,16277.165501477106,150,9,2025-09-12,2025-09-26 20:04:11.209,HH,C,3586316614,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-149954.58435233062,-4792651.701143111,4199238.532682896,2.94352,2.74026,-0.462687,-76.375,30.375,33.875,0.171875,-6.29688,6.65625,0.0,-0.00585938,0.0605469,4,0,41.40106552460731,-91.79211077717544,16381.353307302785,-56.6608464657663,3.005232652277192,33.1011797048192,186.19,13817.683391404704,16277.165501477106,150,False,11.126636422576327,False,143.6163024586508,172.16651650221294,False,44.17745452211088,False,False
9,1970-07-23 10:31:14.524158187,2025-09-12,2025-09-26 20:04:12.415,HH,C,1925216690,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155266.63415701812,-4779112.627900924,4213707.659636021,-2.71083,-1.01109,0.751938,37.0,-59.0,-65.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.578229247414015,-91.86080461619215,14989.497941820688,155.94116802347446,0.0008227089308418,0.0010805262809898,,13817.683391404704,16277.165501477106,150,9,2025-09-12,2025-09-26 20:04:12.710,HH,C,3588225412,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-150072.73278983062,-4792592.314424361,4199292.962370396,3.00075,2.64353,-0.488285,-71.75,39.375,36.0,0.0,-6.3125,6.67188,-0.0136719,0.0117188,0.0546875,4,0,41.40176402924316,-91.79354405975704,16362.471281228383,-52.06678045391567,0.696015918535474,33.990144555971675,187.461,13817.683391404704,16277.165501477106,150,False,11.00987738373812,False,149.19392016621234,171.86610362731852,False,38.783616092354826,False,False
9,1970-07-23 10:31:14.535201262,2025-09-12,2025-09-26 20:04:13.520,HH,C,1926588692,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155224.04821951812,-4779180.610322799,4213632.628386021,-2.71083,-1.01109,0.752034,37.0,-59.0,-65.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.57732680521523,-91.86026815694852,14989.498224025492,155.94381840150953,-0.0031826089285241,0.0010790384236126,,13817.683391404704,16277.165501477106,150,9,2025-09-12,2025-09-26 20:04:13.616,HH,C,3589338878,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-150138.62146170562,-4792552.233369674,4199326.948698521,3.01667,2.5791,-0.502954,-69.0,44.125,37.625,-0.140625,-6.42188,6.625,-0.0292969,0.0136719,0.0566406,4,0,41.40221948008498,-91.79434598806174,16342.701051059785,-49.07029598870986,-0.8092595933057607,33.14302047956608,188.06,13817.683391404704,16277.165501477106,150,False,10.915123909841656,False,152.26789068974256,171.68184346351055,False,35.78931959072193,False,False
9,1970-07-23 10:31:14.546167481,2025-09-12,2025-09-26 20:04:14.616,HH,C,1927841392,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155185.16540701812,-4779242.680635299,4213564.120573521,-2.71083,-1.01109,0.752034,37.0,-59.0,-65.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.57650283063017,-91.85977835960972,14989.500230047935,155.94414344326265,-0.0022808430154513,0.0010777396137915,,13817.683391404704,16277.165501477106,150,9,2025-09-12,2025-09-26 20:04:14.616,HH,C,3590611410,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-150210.96521170562,-4792502.228486861,4199368.017057896,3.02568,2.50911,-0.531045,-66.0,48.5,40.0,-0.125,-7.04688,7.23438,-0.0371094,0.0332031,0.0351562,4,0,41.40278053468293,-91.79522874048553,16314.389031164435,-45.352976849255086,-1.769567294332558,31.59286459171685,188.695,13817.683391404704,16277.165501477106,150,False,10.818506406048211,False,155.50123290714578,171.489566685672,False,32.632398150692666,False,False
9,1970-07-23 10:31:14.557140309,2025-09-12,2025-09-26 20:04:15.714,HH,C,1929153742,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155144.43103201812,-4779307.704072799,4213492.351042271,-2.71083,-1.01109,0.752034,37.0,-59.0,-65.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.5756396360921,-91.85926525295432,14989.50271275906,155.94448394798715,-0.0013361536590753,0.0010763861091195,,13817.683391404704,16277.165501477106,150,9,2025-09-12,2025-09-26 20:04:15.709,HH,C,3591883942,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-150279.19763358062,-4792448.229463424,4199412.161589146,3.00238,2.45111,-0.566231,-62.5,52.25,43.25,0.03125,-7.70312,7.875,-0.0566406,0.0332031,0.0488281,4,0,41.40338686421537,-91.79606390200944,16282.615176781384,-41.87482092811052,-1.8846577235264064,28.413272488554497,189.282,13817.683391404704,16277.165501477106,150,False,10.717415266217973,False,159.03269372200933,171.3067223004919,False,29.17992766098567,True,False
9,1970-07-23 10:31:14.567157996,2025-09-12,2025-09-26 20:04:16.715,HH,C,1930406442,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155105.54821951812,-4779369.770479049,4213423.839323521,-2.71083,-1.01109,0.752034,37.0,-59.0,-65.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.57481565401177,-91.85877548262664,14989.497235598268,155.94480896098435,-0.0004343852218171,0.0010750850070649,,13817.683391404704,16277.165501477106,150,9,2025-09-12,2025-09-26 20:04:16.521,HH,C,3592838340,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-150328.61950858062,-4792404.896455611,4199448.347136021,2.96432,2.41161,-0.593075,-59.875,54.375,46.0,0.0,-7.90625,8.1875,-0.0722656,0.0351562,0.0429688,4,0,41.40387955438983,-91.79667041590086,16258.35965279458,-39.43882842491354,-1.7413563619725083,24.915573274397104,189.6,13817.683391404704,16277.165501477106,150,False,10.628250614903413,False,161.62047454586303,171.16547162238174,False,26.68605545548649,True,False
