Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
11,1970-07-23 11:25:40.691374370,2025-09-16,2025-09-26 14:47:49.137,HA,C,3066126548,JASSM,3,113,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-163090.83337576812,-4785393.631807174,4204030.849089146,-2.36559,-0.397301,0.382249,76.125,-31.875,-33.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.47403741171348,-91.95193996212777,9999.999531996578,119.85475946286456,-0.0022543285622556,0.0050428487983217,,8736.853420967655,11026.390928219933,150,11,2025-09-16,2025-09-26 14:47:48.969,HA,C,3101030534,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-146512.6078185903,-4791951.545443092,4196631.840187788,2.36597,2.77729,-0.384802,-106.574,39.0542,44.0613,-0.217974,-7.72976,7.00037,-0.00896008,0.00254769,-0.00554582,4,0,41.388266341946085,-91.75125722330831,8742.013253781775,-61.153387756722665,1.1684607248029932,0.713696125433591,195.832,8736.853420967655,11026.390928219933,150,True,10.386349339922448,False,177.51769106445772,178.70982733902167,False,1.8920667504545026,True,False
11,1970-07-23 11:25:40.702418553,2025-09-16,2025-09-26 14:47:50.241,HA,C,3067498318,JASSM,3,113,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-163003.30163748687,-4785430.368135299,4203992.685026646,-2.36559,-0.397301,0.382249,76.125,-31.875,-33.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.47357900643401,-91.95087819021283,10000.001443908995,119.85546265067548,-0.0013361675777312,0.0050413071847522,,8736.853420967655,11026.390928219933,150,11,2025-09-16,2025-09-26 14:47:50.169,HA,C,3102462132,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-146640.89690439086,-4791904.410954811,4196685.185102078,2.3641,2.77933,-0.389558,-106.319,38.6459,44.6604,-0.0697877,-7.57846,6.70526,0.00124107,-0.00116617,0.000564881,4,0,41.388883555535166,-91.752806929802,8751.417920959766,-61.03721595737577,1.438396661188461,0.6533531498600612,195.453,8736.853420967655,11026.390928219933,150,True,10.252451542951379,False,177.4373588379476,178.70589113274397,False,1.8020681362281208,True,False
11,1970-07-23 11:25:40.713274131,2025-09-16,2025-09-26 14:47:51.327,HA,C,3068751290,JASSM,3,113,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-162923.34997733062,-4785463.920869674,4203957.823698521,-2.36559,-0.397205,0.382249,76.125,-31.875,-33.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.4731602884303,-91.94990837968876,9999.997463708738,119.85246704722078,-0.0040671728959033,0.0029910429052018,,8736.853420967655,11026.390928219933,150,11,2025-09-16,2025-09-26 14:47:51.135,HA,C,3103615364,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-146742.59727442573,-4791867.15617555,4196727.983737761,2.37035,2.7809,-0.393476,-106.023,38.5188,44.9587,-0.208576,-7.46617,6.81735,0.00670472,0.00527327,0.000976839,4,0,41.389375615734274,-91.7540354292397,8760.259677108652,-60.9372957684891,1.656671858280161,1.0483372904894874,195.27,8736.853420967655,11026.390928219933,150,True,10.139582413133555,False,177.44186933773824,178.7029056591068,False,1.7184293101743169,True,False
11,1970-07-23 11:25:40.724318018,2025-09-16,2025-09-26 14:47:52.431,HA,C,3070062130,JASSM,3,113,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-162839.70642264312,-4785499.024385299,4203921.352995396,-2.36559,-0.397205,0.382249,76.125,-31.75,-33.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.47272222086493,-91.94889379940508,10000.00249142082,119.85313896961748,-0.0031897936103488,0.0029895077703863,,8736.853420967655,11026.390928219933,150,11,2025-09-16,2025-09-26 14:47:52.302,HA,C,3105007196,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-146866.7124266284,-4791822.052072327,4196780.3138142,2.36925,2.78204,-0.40082,-105.686,38.3686,45.0772,-0.137176,-7.49926,6.80991,-0.000271518,0.0017529,0.00512763,4,0,41.389974622550405,-91.75553458149142,8772.163214979439,-60.68174602229634,1.9970331502929857,1.0189116784015015,195.233,8736.853420967655,11026.390928219933,150,True,10.010643044445603,False,177.5054931787767,178.76712359881205,False,1.685464911058805,True,False
11,1970-07-23 11:25:40.735333262,2025-09-16,2025-09-26 14:47:53.533,HA,C,3071375552,JASSM,3,113,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-162755.89782889312,-4785534.194307174,4203884.808073521,-2.36559,-0.397205,0.382345,76.125,-31.75,-33.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.4722832817267,-91.94787723209376,10000.00053039091,119.85765959630744,-0.0062314729772692,0.0029876838907673,,8736.853420967655,11026.390928219933,150,11,2025-09-16,2025-09-26 14:47:53.701,HA,C,3106677394,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-147014.2772315676,-4791768.238871754,4196843.174548264,2.32238,2.78338,-0.406165,-105.272,38.2316,45.1694,-0.196026,-7.41335,6.71719,-0.236931,0.00549589,-0.00409981,4,0,41.39069223691654,-91.75731707781544,8787.26459850994,-60.51495385406346,2.26426581927303,-1.629953595737909,195.038,8736.853420967655,11026.390928219933,150,True,9.86700875271987,False,177.50775810198044,178.76652149009024,False,1.643152153450463,True,False
11,1970-07-23 11:25:40.745975616,2025-09-16,2025-09-26 14:47:54.597,HA,C,3072629016,JASSM,3,113,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-162675.91491873687,-4785567.756807174,4203849.931120396,-2.36559,-0.397205,0.382345,76.125,-31.75,-33.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.47186438112392,-91.94690708251164,9999.997871073769,119.8583020827892,-0.0053924990416429,0.0029862819165927,,8736.853420967655,11026.390928219933,150,11,2025-09-16,2025-09-26 14:47:54.670,HA,C,3107830626,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-147115.7028695549,-4791731.684223283,4196886.037536636,2.08786,2.77525,-0.409733,-105.755,37.6332,44.2295,0.198846,-7.12758,6.45652,-0.177216,0.00139088,-0.00313025,4,0,41.39118056742357,-91.75854210258063,8797.973221160697,-60.0691819564304,2.1058203626157046,-15.234594535655637,195.306,8736.853420967655,11026.390928219933,150,False,9.754364904874784,False,177.14790449558672,178.7646759927015,False,2.1659895243200986,True,False
11,1970-07-23 11:25:40.756418061,2025-09-16,2025-09-26 14:47:55.641,HA,C,3073941264,JASSM,3,113,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-162592.18103201812,-4785602.893525924,4203813.417448521,-2.36559,-0.397205,0.382345,76.125,-31.75,-33.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.47142581774612,-91.94589144889564,9999.998105313014,119.85897468558744,-0.004514175098406,0.0029848066456176,,8736.853420967655,11026.390928219933,150,11,2025-09-16,2025-09-26 14:47:55.536,HA,C,3108864558,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-147207.82812244195,-4791699.554833259,4196923.860055717,2.03999,2.7984,-0.389185,-106.746,36.3137,42.8203,-0.283616,-7.98069,7.20825,-0.0400962,0.0170432,-0.0541027,4,0,41.39161022832516,-91.75965441764949,8807.9383297893,-61.76741683645202,2.149273677314111,-17.524464673152075,195.575,8736.853420967655,11026.390928219933,150,False,9.645507888296697,False,176.27146193518274,178.76263723418162,False,3.1911874041576396,True,False
11,1970-07-23 11:25:40.767995122,2025-09-16,2025-09-26 14:47:56.799,HA,C,3075253336,JASSM,3,113,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-162508.45837576812,-4785638.024385299,4203776.907682896,-2.36559,-0.397205,0.382345,76.125,-31.75,-33.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.47098730433844,-91.94487596565082,9999.998290275882,119.859647182956,-0.0036359692663398,0.0029833314883307,,8736.853420967655,11026.390928219933,150,11,2025-09-16,2025-09-26 14:47:56.768,HA,C,3110335924,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-147341.11868985769,-4791656.414769469,4196975.175615657,1.93837,2.84497,-0.359256,-108.49,32.9119,40.2434,-0.0488015,-8.03842,7.38935,-0.0569677,0.0090974,-0.0117439,4,0,41.39218894835322,-91.76126255531442,8823.20571256942,-64.72963328616409,2.7472939572993966,-22.49784170023773,194.732,8736.853420967655,11026.390928219933,150,False,9.51286914005317,False,174.15239020863993,178.76433976590397,False,5.412219195920161,True,False
11,1970-07-23 11:25:40.778454969,2025-09-16,2025-09-26 14:47:57.845,HA,C,3076564232,JASSM,3,113,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-162424.81042654935,-4785673.122041549,4203740.431120396,-2.36559,-0.397205,0.382345,76.125,-31.75,-33.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.47054918850216,-91.94386140295896,10000.000188985396,119.86031906485532,-0.0027585550936982,0.0029818705657433,,8736.853420967655,11026.390928219933,150,11,2025-09-16,2025-09-26 14:47:57.869,HA,C,3111648222,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-147460.57339088782,-4791622.135909855,4197017.103307666,1.90013,2.87772,-0.324685,-110.021,30.2872,36.8407,-0.0816747,-7.6671,6.97773,-0.0159426,0.0145943,-0.0548892,4,0,41.392654082951374,-91.7627021754225,8838.870943386295,-67.38710151060019,2.6760895819891988,-24.18529316093299,194.805,8736.853420967655,11026.390928219933,150,False,9.39024294740398,False,172.1046912649748,178.8178903801061,False,7.583367628683846,True,False
11,1970-07-23 11:25:40.789990770,2025-09-16,2025-09-26 14:47:58.999,HA,C,3077818274,JASSM,3,113,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-162344.79089529935,-4785706.698213424,4203705.532682896,-2.36559,-0.397205,0.382345,76.125,-31.75,-33.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.47013003499303,-91.94289086160435,9999.999981313902,119.86096178869512,-0.001919183727222,0.0029804440459919,,8736.853420967655,11026.390928219933,150,11,2025-09-16,2025-09-26 14:47:58.902,HA,C,3112880988,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-147575.76020087453,-4791591.948471032,4197053.4463805305,1.84497,2.90843,-0.287849,-111.503,27.6882,33.343,-0.0224681,-7.70281,7.06775,-0.0448566,0.0137829,-0.0174551,4,0,41.39305793705677,-91.76408932327084,8852.171828685077,-70.07899612516803,2.47205087628639,-26.93592878921982,194.084,8736.853420967655,11026.390928219933,150,False,9.273780934451084,False,170.00391388846836,178.81960623527542,False,9.811919544298407,True,False
