Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
8,1970-07-23 09:59:42.278159208,2025-09-10,2025-09-26 15:30:27.815,HH,C,1884533348,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-150603.16833670562,-4785352.422822799,4204540.192839146,-2.71006,-1.01003,0.753664,36.625,-58.25,-64.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.48015560947046,-91.8026005120534,9999.998807826032,155.98101243922784,-0.0001179172540047,0.0035556743358187,,9001.267247400965,11068.098492074974,150,8,2025-09-10,2025-09-26 15:30:27.959,HH,C,1170517468,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-150013.91638358062,-4786230.420869674,4203967.700651646,2.08439,-2.57987,0.537181,-74.25,-50.0,-61.25,-0.421875,-7.76562,6.46875,0.0976562,0.0117188,-0.0390625,4,0,41.4711751656053,-91.7952230942122,10867.724206828489,-134.5533273730474,1.198342331234827,-22.149317372562763,178.112,9001.267247400965,11068.098492074974,150,False,0.632699008853318,True,66.10416956284925,165.2183377393245,False,105.66391040044624,False,False
8,1970-07-23 09:59:42.278984298,2025-09-10,2025-09-26 15:30:27.898,HH,C,1887038746,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-150526.21716483062,-4785474.971650924,4204404.384245396,-2.71006,-1.01003,0.75376,36.625,-58.25,-64.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.47852421831426,-91.80163396681624,10000.00435957513,155.9839491798736,-0.0033212363152204,0.0035530391975862,,9001.267247400965,11068.098492074974,150,8,2025-09-10,2025-09-26 15:30:27.959,HH,C,1170517468,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-150013.91638358062,-4786230.420869674,4203967.700651646,2.08439,-2.57987,0.537181,-74.25,-50.0,-61.25,-0.421875,-7.76562,6.46875,0.0976562,0.0117188,-0.0390625,4,0,41.4711751656053,-91.7952230942122,10867.724206828489,-134.5533273730474,1.198342331234827,-22.149317372562763,178.112,9001.267247400965,11068.098492074974,150,False,0.5267640552079588,True,66.10416956284925,162.3431722045216,False,103.96230270371379,False,False
8,1970-07-23 09:59:42.279027493,2025-09-10,2025-09-26 15:30:27.902,HH,C,1888351388,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-150485.90075858062,-4785539.174775924,4204333.227995396,-2.71006,-1.00993,0.75376,36.625,-58.25,-64.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.477669489287976,-91.80112759301376,10000.001412647967,155.9806476235176,-0.0040606767097566,-0.0002063651535184,,9001.267247400965,11068.098492074974,150,8,2025-09-10,2025-09-26 15:30:27.959,HH,C,1170517468,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-150013.91638358062,-4786230.420869674,4203967.700651646,2.08439,-2.57987,0.537181,-74.25,-50.0,-61.25,-0.421875,-7.76562,6.46875,0.0976562,0.0117188,-0.0390625,4,0,41.4711751656053,-91.7952230942122,10867.724206828489,-134.5533273730474,1.198342331234827,-22.149317372562763,178.112,9001.267247400965,11068.098492074974,150,False,0.47147040479596397,True,66.10416956284925,160.36022632450135,False,102.77515477395585,False,False
8,1970-07-23 09:59:42.279243411,2025-09-10,2025-09-26 15:30:27.924,HH,C,1890916510,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-150407.11364920562,-4785664.637666549,4204194.173307896,-2.71006,-1.00993,0.75376,36.625,-58.25,-64.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.47599918047497,-91.80013806738076,10000.002161161843,155.98130300349132,-0.0022332297220241,-0.0002090671356488,,9001.267247400965,11068.098492074974,150,8,2025-09-10,2025-09-26 15:30:27.959,HH,C,1170517468,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-150013.91638358062,-4786230.420869674,4203967.700651646,2.08439,-2.57987,0.537181,-74.25,-50.0,-61.25,-0.421875,-7.76562,6.46875,0.0976562,0.0117188,-0.0390625,4,0,41.4711751656053,-91.7952230942122,10867.724206828489,-134.5533273730474,1.198342331234827,-22.149317372562763,178.112,9001.267247400965,11068.098492074974,150,False,0.36413445786522136,True,66.10416956284925,154.94679168059008,False,99.48683752813945,False,False
8,1970-07-23 09:59:42.282472838,2025-09-10,2025-09-26 15:30:28.247,HH,C,1885786048,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-150564.69372733062,-4785413.696260299,4204472.288542271,-2.71006,-1.01003,0.753664,36.625,-58.25,-64.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.47933992060068,-91.8021172454234,9999.99672463642,155.9813325334219,0.0007745136744267,0.0035543674017506,,9001.267247400965,11068.098492074974,150,8,2025-09-10,2025-09-26 15:30:28.336,HH,C,1172028600,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-150105.71911795562,-4786293.778291549,4203888.060026646,2.21747,-2.55264,0.557219,-71.25,-51.375,-63.375,-0.0625,-7.45312,6.4375,0.0800781,0.00390625,-0.0117188,4,0,41.470243599036,-91.79629721921346,10857.437598334149,-136.3110173781851,1.1151714417149554,-15.371967823614442,178.027,9001.267247400965,11068.098492074974,150,False,0.6052437752005817,True,64.04626185422637,166.80923628467485,False,113.39622960727993,False,False
8,1970-07-23 09:59:42.293361662,2025-09-10,2025-09-26 15:30:29.336,HH,C,1889663448,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-150445.59997733062,-4785603.348604049,4204262.101042271,-2.71006,-1.00993,0.75376,36.625,-58.25,-64.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.47681512705865,-91.80062143041872,9999.996922334696,155.98098286648573,-0.0031259330458722,-0.0002077378657135,,9001.267247400965,11068.098492074974,150,8,2025-09-10,2025-09-26 15:30:29.540,HH,C,1173261364,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-150179.32849295562,-4786347.319307174,4203820.339323521,2.30902,-2.53682,0.568915,-69.5,-52.0,-64.75,-0.125,-7.39062,6.40625,0.0703125,0.0078125,-0.0117188,4,0,41.46945427205168,-91.79715742589951,10847.535131554738,-137.32758585040818,1.0480042126791165,-10.628926064770146,177.905,9001.267247400965,11068.098492074974,150,False,0.46829930537588443,True,62.85315565057751,162.84803901592602,False,119.84333757085689,False,False
8,1970-07-23 09:59:42.308722681,2025-09-10,2025-09-26 15:30:30.872,HH,C,1894435634,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-150299.02575858062,-4785836.752900924,4204003.395964146,-2.71006,-1.00993,0.75376,36.625,-58.25,-64.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.473707657256405,-91.79878062430409,10000.001987183572,155.9822020262607,0.0002738551870774,-0.0002127820292349,,9001.267247400965,11068.098492074974,150,8,2025-09-10,2025-09-26 15:30:30.728,HH,C,1174931562,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-150275.53747733062,-4786420.725557174,4203728.864714146,2.39694,-2.50355,0.563067,-67.75,-53.375,-64.75,-0.203125,-8.26562,7.29688,-0.0449219,0.0117188,-0.00390625,4,0,41.46838220613849,-91.79828041699028,10836.58749436245,-138.4217664433409,2.2766119693457174,-6.645553466781295,177.44,9001.267247400965,11068.098492074974,150,True,0.3203173688148141,True,61.81542005402264,149.70882544866282,False,132.84268388545834,False,False
8,1970-07-23 09:59:42.313260256,2025-09-10,2025-09-26 15:30:31.326,HH,C,1892228496,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-150366.81677420562,-4785728.803682174,4204123.050261021,-2.71006,-1.00993,0.75376,36.625,-58.25,-64.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.47514488579375,-91.799631980431,9999.99814091288,155.98163818526066,-0.0012985668331075,-0.0002104445043391,,9001.267247400965,11068.098492074974,150,8,2025-09-10,2025-09-26 15:30:31.336,HH,C,1175408762,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-150302.59607108062,-4786442.120088424,4203702.847136021,2.37767,-2.49742,0.560478,-67.25,-53.875,-64.625,0.0,-8.28125,7.32812,-0.0546875,0.0117188,-0.00195312,4,0,41.46807426606144,-91.7985959683148,10834.720296431338,-138.5760405326588,2.571666173321156,-7.943444322911411,177.147,9001.267247400965,11068.098492074974,150,True,0.4267859870344703,True,61.52332710362329,155.05122438120173,False,133.23629330919755,False,False
8,1970-07-23 09:59:42.315694838,2025-09-10,2025-09-26 15:30:31.569,HH,C,1893302988,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-150333.81286795562,-4785781.356416549,4204064.800261021,-2.71006,-1.00993,0.75376,36.625,-58.25,-64.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.47444521075244,-91.79921749567308,10000.00033004655,155.98191269460094,-0.0005330695134112,-0.0002115685398734,,9001.267247400965,11068.098492074974,150,8,2025-09-10,2025-09-26 15:30:31.634,HH,C,1175965494,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-150334.23083670562,-4786467.497041549,4203672.444792271,2.35063,-2.49291,0.561054,-66.75,-54.625,-64.375,-0.15625,-8.21875,7.17188,-0.0703125,0.00195312,-0.00976562,4,0,41.46771218015231,-91.79896474544876,10833.466703053396,-138.7731832346996,2.673122510365641,-9.638804747540124,176.976,9001.267247400965,11068.098492074974,150,True,0.40414159406801253,True,61.204284267323246,151.09793166668643,False,137.54705154647323,False,False
8,1970-07-23 09:59:42.317664117,2025-09-10,2025-09-26 15:30:31.766,HH,C,1895569030,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-150264.21325858062,-4785892.182588424,4203941.950651646,-2.71006,-1.00993,0.753856,36.625,-58.25,-64.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.4729696323859,-91.79834344669892,9999.99829340779,155.984789862363,-0.0039098443400722,-0.0002140270420089,,9001.267247400965,11068.098492074974,150,8,2025-09-10,2025-09-26 15:30:31.634,HH,C,1175965494,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-150334.23083670562,-4786467.497041549,4203672.444792271,2.35063,-2.49291,0.561054,-66.75,-54.625,-64.375,-0.15625,-8.21875,7.17188,-0.0703125,0.00195312,-0.00976562,4,0,41.46771218015231,-91.79896474544876,10833.466703053396,-138.7731832346996,2.673122510365641,-9.638804747540124,176.976,9001.267247400965,11068.098492074974,150,True,0.31668129776246645,True,61.204284267323246,143.29953396670658,False,140.9857802840877,False,False
8,1970-07-23 09:59:42.323663108,2025-09-10,2025-09-26 15:30:32.366,HH,C,1896642772,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-150231.23278983062,-4785944.696260299,4203883.739714146,-2.71006,-1.00993,0.753856,36.625,-58.25,-64.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.47227044415966,-91.79792928462874,10000.00278400828,155.9850641462598,-0.003144885793693,-0.0002151221823068,,9001.267247400965,11068.098492074974,150,8,2025-09-10,2025-09-26 15:30:32.336,HH,C,1176800594,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-150380.84021170562,-4786505.983369674,4203626.837370396,2.26828,-2.47786,0.567765,-65.625,-55.625,-64.5,-0.09375,-8.23438,7.1875,-0.160156,0.0175781,-0.0214844,4,0,41.46716667333155,-91.79950766712336,10832.54948940283,-139.5911130368046,2.7829082267544445,-14.857630745094257,176.255,9001.267247400965,11068.098492074974,150,False,0.31434002284707774,True,60.477821198847565,136.96593062508146,False,147.51816299059942,False,False
8,1970-07-23 09:59:42.331162701,2025-09-10,2025-09-26 15:30:33.116,HH,C,1897716516,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-150198.25427420562,-4785997.207979049,4203825.526823521,-2.70997,-1.00993,0.753856,36.625,-58.25,-64.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.47157125245676,-91.79751515555128,10000.002108151622,155.9853384045064,-0.0023799327648581,0.0052752374933965,,9001.267247400965,11068.098492074974,150,8,2025-09-10,2025-09-26 15:30:33.134,HH,C,1177715226,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-150430.20544608062,-4786548.707979049,4203576.901823521,2.13473,-2.44536,0.578119,-63.375,-56.75,-65.375,0.1875,-8.3125,7.40625,-0.199219,0.0273438,-0.0214844,4,0,41.46656621719922,-91.80008194246864,10832.859671474507,-141.21835437508935,3.1848663369595065,-23.60383377972759,175.656,9001.267247400965,11068.098492074974,150,False,0.32171013931379033,True,59.067259595381636,130.4778496249312,False,153.57942275126126,False,False
