Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
3,1970-07-23 09:46:47.476347754,2025-09-09,2025-09-26 17:59:07.634,HH,C,1646043072,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-119050.07683717164,-4814841.272535619,4171978.582975865,2.50557,2.45379,-0.614551,-55.875,46.0,51.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.090167032394746,-91.41638675914317,9999.999915760767,-40.083571669519806,-0.0043967530755158,-0.0021820059073854,,8987.758710775177,10858.05979093449,150,3,2025-09-09,2025-09-26 17:59:07.735,HH,C,3898001426,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-149455.05254158983,-4790247.138480781,4198573.939936472,2.15548,2.71958,-0.425664,-95.653,45.4812,46.6242,-0.0154326,-7.11742,7.06129,-0.138498,0.00392296,-0.0187971,4,0,41.41097673319092,-91.7870407449484,8986.673642220814,-57.36874853936084,0.7402149440591785,-12.593288382452206,187.29,8987.758710775177,10858.05979093449,150,False,25.52342533280321,False,16.72631048740443,178.90308091612113,False,164.22862016263235,False,False
3,1970-07-23 09:46:47.485167140,2025-09-09,2025-09-26 17:59:08.516,HH,C,1647176070,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-119103.24480592164,-4814797.590406713,4172027.15133524,2.50557,2.45379,-0.614551,-55.875,46.0,51.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.09074702203674,-91.41703191267986,10000.000832798814,-40.08399569640404,-0.0036399108763508,-0.0021834453909827,,8987.758710775177,10858.05979093449,150,3,2025-09-09,2025-09-26 17:59:08.468,HH,C,3898876292,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-149526.4067231988,-4790213.985083377,4198608.474056664,2.0552,2.72992,-0.411533,-96.5273,43.4939,47.3679,0.132913,-7.15765,6.98785,-0.126264,0.00205667,-0.0312141,4,0,41.41139385873172,-91.78790574258124,8985.557373445603,-58.321534146424256,0.5352030155971467,-18.108638929494244,188.048,8987.758710775177,10858.05979093449,150,False,25.522490917570043,False,17.240133181716324,178.87639066664048,False,163.71051130421404,False,False
3,1970-07-23 09:46:47.494227074,2025-09-09,2025-09-26 17:59:09.422,HH,C,1648250524,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-119153.66668092164,-4814756.164137182,4172073.2089524274,2.50557,2.45379,-0.614551,-55.875,46.0,51.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.0912970388945,-91.41764375499297,9999.999564504258,-40.08439783406623,-0.0029221693086922,-0.0021848019079116,,8987.758710775177,10858.05979093449,150,3,2025-09-09,2025-09-26 17:59:09.401,HH,C,3899989758,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-149617.6957939024,-4790173.019493699,4198650.225371448,1.98388,2.75216,-0.387594,-98.723,43.1761,44.0286,-0.0362704,-7.16755,7.01409,-0.0493195,0.00388551,-0.0384317,4,0,41.41190247354711,-91.7890118777549,8982.42575073244,-60.12041883942072,0.3767289958174286,-21.713356457253266,189.147,8987.758710775177,10858.05979093449,150,False,25.535220257321598,False,18.984272744533083,178.84041613227873,False,162.03806589861014,False,False
3,1970-07-23 09:46:47.508344504,2025-09-09,2025-09-26 17:59:10.834,HH,C,1649442860,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-119209.61589967164,-4814710.192457494,4172124.31930399,2.50557,2.45379,-0.614455,-55.875,46.0,51.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.09190739637162,-91.4183226818235,9999.9998755104,-40.08810585557735,-0.0065435145734608,-0.0021860921936564,,8987.758710775177,10858.05979093449,150,3,2025-09-09,2025-09-26 17:59:10.801,HH,C,3901659956,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-149757.31876514334,-4790114.414770458,4198708.892828662,1.96281,2.783,-0.35369,-101.708,41.1054,40.4106,0.0437576,-7.17833,7.0331,0.0138266,0.0109158,-0.03369,4,0,41.4126212287734,-91.79070218791624,8976.346931335678,-62.65951666821327,0.1663675196818492,-22.292234860180344,189.587,8987.758710775177,10858.05979093449,150,False,25.570111808300872,False,21.478113812182457,178.780967965995,False,159.61875148582146,False,False
3,1970-07-23 09:46:47.513325033,2025-09-09,2025-09-26 17:59:11.332,HH,C,1650577370,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-119262.85808717164,-4814666.449293432,4172172.950163365,2.50557,2.45379,-0.614455,-55.875,46.0,51.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.09248814901089,-91.41896877007125,10000.000196526422,-40.08853051153772,-0.005785643412091,-0.0021875538372813,,8987.758710775177,10858.05979093449,150,3,2025-09-09,2025-09-26 17:59:11.335,HH,C,3902296222,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-149812.89264870243,-4790092.333749764,4198730.50268237,1.97187,2.79587,-0.337786,-102.84,40.4422,38.8642,-0.0748184,-7.01987,6.86302,0.0232517,0.0198083,-0.0285905,4,0,41.41288814223903,-91.7913745242988,8973.214446177451,-63.7958456785314,0.0206030256826256,-21.52529778040781,189.783,8987.758710775177,10858.05979093449,150,False,25.556627995289773,False,22.44704373243282,178.7543092749293,False,158.68401301289438,False,False
3,1970-07-23 09:46:47.523205159,2025-09-09,2025-09-26 17:59:12.320,HH,C,1651651112,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-119313.24480592164,-4814625.048414526,4172218.97555399,2.50557,2.45379,-0.614455,-55.875,46.0,51.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.09303779182199,-91.4195802190921,10000.000432895366,-40.08893240465218,-0.0050683868623437,-0.00218896239513,,8987.758710775177,10858.05979093449,150,3,2025-09-09,2025-09-26 17:59:12.267,HH,C,3903409688,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-149908.68398312057,-4790055.727845222,4198765.439319672,1.98391,2.81451,-0.315615,-104.585,38.8888,36.9211,-0.137698,-7.2639,7.10215,0.00649666,0.0101169,-0.0245791,4,0,41.413323946105535,-91.7925328833675,8966.380227624619,-65.4121915852087,-0.1425011050096024,-20.49103153336612,190.406,8987.758710775177,10858.05979093449,150,False,25.56770309875673,False,23.91752191860533,178.7076242125997,False,157.26365523720068,False,False
3,1970-07-23 09:46:47.534228681,2025-09-09,2025-09-26 17:59:13.422,HH,C,1653022924,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-119377.61980592164,-4814572.153394994,4172277.776823521,2.50566,2.45379,-0.614455,-55.875,46.0,51.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.093740012755845,-91.42036143259924,10000.000795808684,-40.08944588699899,-0.0041520128691324,0.0033007153932379,,8987.758710775177,10858.05979093449,150,3,2025-09-09,2025-09-26 17:59:13.368,HH,C,3904721986,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-150025.60474427036,-4790013.660744753,4198804.765741849,2.01425,2.83764,-0.291025,-106.466,37.098,34.4296,-0.0954326,-7.18389,6.99435,0.048429,-0.00017373,-0.0297868,4,0,41.41381792776168,-91.79394579448632,8957.275822728692,-67.30499428985857,-0.2091334140601279,-18.350904502628584,191.763,8987.758710775177,10858.05979093449,150,False,25.5770511612724,False,25.660916036079872,178.64704319809735,False,155.58676168994694,False,False
3,1970-07-23 09:46:47.545245994,2025-09-09,2025-09-26 17:59:14.524,HH,C,1654334348,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-119439.15886842164,-4814521.585523901,4172333.9882493024,2.50566,2.45379,-0.614455,-55.875,46.0,51.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.09441131526173,-91.42110824745296,9999.999779808446,-40.089936766292126,-0.0032759912363914,0.0032989866301307,,8987.758710775177,10858.05979093449,150,3,2025-09-09,2025-09-26 17:59:14.535,HH,C,3906113818,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-150150.80317485752,-4789971.264720367,4198843.40997377,2.03843,2.85589,-0.26999,-108.33,35.5298,31.9017,-0.0254212,-7.10007,6.93299,0.0454163,-0.0120144,-0.0130276,4,0,41.41430770122051,-91.79545776852484,8946.52880313805,-68.871578281743,-0.3117414091391668,-16.669268651330196,192.19,8987.758710775177,10858.05979093449,150,False,25.5916316291774,False,27.342591707974275,178.5787964529312,False,153.98111959555496,False,False
3,1970-07-23 09:46:47.556287045,2025-09-09,2025-09-26 17:59:15.628,HH,C,1655647534,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-119500.78386842164,-4814470.949293432,4172390.274382115,2.50566,2.45379,-0.614455,-55.875,46.0,51.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.095083511233,-91.42185611978232,10000.001067505556,-40.09042834729675,-0.002398776572855,0.0032972802517977,,8987.758710775177,10858.05979093449,150,3,2025-09-09,2025-09-26 17:59:15.567,HH,C,3907346584,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-150263.42684291213,-4789935.2554346,4198875.777156373,2.08449,2.87503,-0.256277,-109.738,33.7954,30.6709,-0.150405,-7.773,7.55503,0.0551118,0.0159446,-0.0301946,4,0,41.41471942983846,-91.79681710470662,8936.904767186094,-70.17086443088112,-0.0788900765333735,-13.7403877189808,193.73,8987.758710775177,10858.05979093449,150,False,25.59810250571366,False,28.5096389680552,178.5144559798055,False,152.87653813971863,False,False
3,1970-07-23 09:46:47.567309159,2025-09-09,2025-09-26 17:59:16.730,HH,C,1657018704,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-119565.12761842164,-4814418.075269994,4172449.044401646,2.50566,2.4537,-0.614455,-55.875,46.0,51.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.09578538494264,-91.42263700388476,9999.99960506018,-40.08733182524072,-0.0041479053205926,0.000129396646335,,8987.758710775177,10858.05979093449,150,3,2025-09-09,2025-09-26 17:59:16.735,HH,C,3908738416,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-150392.30679904885,-4789896.991184488,4198910.542325533,2.06977,2.89623,-0.244585,-111.285,31.6929,29.1218,-0.0855302,-7.81865,7.64814,-0.0378013,0.0151415,-0.00205667,4,0,41.41515770958174,-91.79837156822788,8928.202530881596,-71.46442617721327,0.325480338892478,-14.285192910618605,193.73,8987.758710775177,10858.05979093449,150,False,25.609327332196795,False,29.90847317678796,178.43841365074618,False,151.55208686560664,False,False
