Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
2,1970-07-23 09:44:53.359309530,2025-09-09,2025-09-26 14:48:55.930,HH,B,1812292434,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155592.27380545562,-4777396.727510299,4213337.167448521,-2.71083,-1.01118,0.751842,33.375,-53.25,-58.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.58591446504316,-91.8653737905959,10000.00105583958,155.93948736754888,-0.0009236350560132,0.00484364606314,,8714.375071090433,10952.218357409804,150,2,2025-09-09,2025-09-26 14:48:56.005,HH,B,2494489208,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-150735.16443045562,-4792623.601533736,4196739.546354771,2.31363,-2.96998,0.209197,-119.5,-2.0,-7.0,-0.03125,-7.35938,6.54688,0.00976562,0.00390625,0.0,4,0,41.38421794991755,-91.80144393240587,10951.308568884537,-106.6333746435902,0.6138182250810418,-0.1384556021389692,196.223,8714.375071090433,10952.218357409804,150,True,12.437227956516882,False,109.6919349763444,169.33685791808466,False,80.9527867017622,False,False
2,1970-07-23 09:44:53.370344487,2025-09-09,2025-09-26 14:48:57.034,HH,B,1813546350,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155557.12829764312,-4777452.842744674,4213275.253386021,-2.71083,-1.01118,0.751842,33.375,-53.25,-58.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.58516952660352,-91.86493084366516,10000.000242169785,155.93978136804458,-0.0001083451882435,0.0048424592238415,,8714.375071090433,10952.218357409804,150,2,2025-09-09,2025-09-26 14:48:57.407,HH,B,2496119640,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-150898.49060233062,-4792625.614229049,4196730.056120396,2.40768,-2.97247,0.200376,-119.5,-1.875,-6.375,-0.03125,-7.73438,6.98438,0.21875,0.00585938,0.0136719,4,0,41.38411133899825,-91.80339380707932,10948.321876709815,-106.16831936962156,0.8550631494591517,5.285055721234168,196.724,8714.375071090433,10952.218357409804,150,True,12.37556660136956,False,109.95484038876971,168.8921346474977,False,81.13696194322557,False,False
2,1970-07-23 09:44:53.381350721,2025-09-09,2025-09-26 14:48:58.135,HH,B,1814916858,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155518.71521170562,-4777514.174775924,4213207.581511021,-2.71083,-1.01118,0.751842,33.375,-53.25,-58.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.58435531941768,-91.86444672649576,9999.999985949124,155.9401026898261,0.0007827515471927,0.0048411588054527,,8714.375071090433,10952.218357409804,150,2,2025-09-09,2025-09-26 14:48:58.111,HH,B,2496954740,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-150982.29528983062,-4792626.656221236,4196725.731901646,2.55916,-2.97477,0.182927,-119.75,-1.375,-5.125,-0.140625,-8.25,7.35938,0.191406,0.0175781,0.0273438,4,0,41.38406024994996,-91.80439430625498,10948.000293648369,-105.3457493336644,1.4378839772029175,14.005676019870664,196.638,8714.375071090433,10952.218357409804,150,False,12.316195030471192,False,110.56508664664283,168.63645610241326,False,80.78496337080055,False,False
2,1970-07-23 09:44:53.393110394,2025-09-09,2025-09-26 14:48:59.311,HH,B,1816229208,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155481.93200858062,-4777572.901338424,4213142.780729771,-2.71083,-1.01118,0.751938,33.375,-53.25,-58.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.58357567432284,-91.86398316323306,9999.996264905882,155.94270297541632,-0.0033539872099842,0.0048398852611111,,8714.375071090433,10952.218357409804,150,2,2025-09-09,2025-09-26 14:48:59.407,HH,B,2498505638,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-151137.94958670562,-4792626.493135299,4196721.085417271,2.69127,-3.01351,0.128663,-120.125,1.375,-1.375,-0.21875,-8.09375,7.28125,0.0429688,0.00585938,0.046875,4,0,41.38400067173732,-91.80625336560476,10949.591827513485,-101.57118004761408,1.916224704681733,22.03005695751542,196.418,8714.375071090433,10952.218357409804,150,False,12.251582641429446,False,112.77835866883996,168.20292149621542,False,79.0077979129986,False,False
2,1970-07-23 09:44:53.403132055,2025-09-09,2025-09-26 14:49:00.313,HH,B,1817484182,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155446.75622733062,-4777629.061494674,4213080.811979771,-2.71083,-1.01109,0.751938,33.375,-53.25,-58.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.58283009979916,-91.86353986808916,9999.99742244088,155.9393527130009,-0.0042125704976343,0.0010879673025674,,8714.375071090433,10952.218357409804,150,2,2025-09-09,2025-09-26 14:49:00.406,HH,B,2499658870,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-151253.76794608062,-4792623.309541549,4196721.263151646,2.71841,-3.04898,0.0719054,-119.875,4.125,2.0,-0.078125,-8.10938,7.25,0.0214844,0.0175781,0.0292969,4,0,41.38399907578553,-91.80763779569445,10951.134193708072,-97.79937377479258,2.5897381436111786,23.93640191875852,196.186,8714.375071090433,10952.218357409804,150,False,12.190818174910417,False,114.85578879870154,167.86885860005887,False,77.2656183237094,False,False
2,1970-07-23 09:44:53.414650889,2025-09-09,2025-09-26 14:49:01.465,HH,B,1818855744,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155408.31384451812,-4777690.436494674,4213013.085417271,-2.71083,-1.01109,0.751938,33.375,-53.25,-58.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.5820152674696,-91.86305541815594,9999.99566799776,155.939674240944,-0.0033207961139871,0.0010866446103927,,8714.375071090433,10952.218357409804,150,2,2025-09-09,2025-09-26 14:49:01.611,HH,B,2501050702,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-151392.15075858062,-4792615.862275924,4196725.778776646,2.75522,-3.09135,0.0159151,-119.5,7.875,6.25,-0.109375,-8.21875,7.5625,0.0546875,0.0214844,0.0371094,4,0,41.3840478689438,-91.80929332324672,10953.35556761238,-93.78698902909952,2.911237939492041,26.34491842850913,196.027,8714.375071090433,10952.218357409804,150,False,12.120636869504596,False,117.56935725482255,167.47298194818538,False,74.94844982709134,False,False
2,1970-07-23 09:44:53.425322969,2025-09-09,2025-09-26 14:49:02.532,HH,B,1820167928,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155371.53454764312,-4777749.153291549,4212948.292448521,-2.71083,-1.01109,0.751938,33.375,-53.25,-58.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.581235726577646,-91.86259193896367,9999.99922939312,155.93998184582648,-0.0024676403961478,0.001085395590635,,8714.375071090433,10952.218357409804,150,2,2025-09-09,2025-09-26 14:49:02.796,HH,B,2502482300,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-151535.26208670562,-4792603.028291549,4196736.140104771,2.81533,-3.13383,-0.0396918,-118.625,12.25,11.125,-0.390625,-8.14062,7.40625,0.0488281,0.0078125,0.0390625,4,0,41.38416725235768,-91.81100736016542,10955.380548080266,-89.78367346841053,3.1955796789183872,29.97341068085582,195.539,8714.375071090433,10952.218357409804,150,False,12.048631633735765,False,120.7282622175706,167.06650073908682,False,72.19632293501779,False,False
2,1970-07-23 09:44:53.436328664,2025-09-09,2025-09-26 14:49:03.632,HH,B,1821480212,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155334.75329764312,-4777807.873994674,4212883.491667271,-2.71083,-1.01109,0.751938,33.375,-53.25,-58.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.58045610818056,-91.86212844600078,9999.999839769976,155.940289455113,-0.0016144079942858,0.0010841327806017,,8714.375071090433,10952.218357409804,150,2,2025-09-09,2025-09-26 14:49:03.705,HH,B,2503715066,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-151656.85095389312,-4792587.537080611,4196749.810026646,2.84304,3.10411,-0.0969284,-117.5,16.5,15.75,-0.15625,-8.73438,8.09375,0.00390625,0.0195312,0.0371094,4,0,41.384328801684696,-91.81246536203652,10956.378981556283,-85.60694080087136,3.4173654857572293,31.624807365445854,195.343,8714.375071090433,10952.218357409804,150,False,11.976875279001698,False,123.78155866325197,166.71171928830776,False,69.49770395044635,False,False
2,1970-07-23 09:44:53.448671743,2025-09-09,2025-09-26 14:49:04.867,HH,B,1822732944,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155299.64099295562,-4777863.930635299,4212821.628386021,-2.71083,-1.01109,0.751938,33.375,-53.25,-58.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.5797118417148,-91.8616859942343,9999.99952783496,155.94058309543786,-0.0007998712926963,0.0010829186607261,,8714.375071090433,10952.218357409804,150,2,2025-09-09,2025-09-26 14:49:05.297,HH,B,2505584098,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-151839.17028983062,-4792554.981416549,4196780.382292271,2.84592,3.0462,-0.163752,-115.125,23.25,23.125,-0.0625,-8.5625,7.79688,-0.00390625,0.0332031,0.0253906,4,0,41.38469449384387,-91.81465514029748,10956.79487428933,-80.55207080125193,3.476358358566113,31.662048991892974,194.5,8714.375071090433,10952.218357409804,150,False,11.889911502342175,False,128.70123045611774,166.20939018098255,False,65.08018884065125,False,False
2,1970-07-23 09:44:53.456131370,2025-09-09,2025-09-26 14:49:05.613,HH,B,1823806686,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155269.54528983062,-4777911.975557174,4212768.604948521,-2.71083,-1.01109,0.751938,33.375,-53.25,-58.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.5790739341685,-91.86130676604644,9999.998629909192,155.94083477296903,-0.0001017327556575,0.0010818873524258,,8714.375071090433,10952.218357409804,150,2,2025-09-09,2025-09-26 14:49:05.345,HH,B,2505226198,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-151803.36560233062,-4792562.147432174,4196773.548307896,2.85004,3.05598,-0.151768,-115.625,22.0,21.625,-0.25,-8.71875,7.70312,-0.0175781,0.0195312,0.0292969,4,0,41.38461248195978,-91.81422480764084,10956.812193461476,-81.43439053017558,3.4373219355863927,31.933090115235217,194.5,8714.375071090433,10952.218357409804,150,False,11.857501324952443,False,127.73689207859692,166.24930807009778,False,66.00416456486873,False,False
