Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
8,1970-07-23 09:59:47.311081398,2025-09-10,2025-09-26 15:38:51.108,HA,C,2491734350,JASSM,3,113,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155734.76111014312,-4777169.213838424,4213588.171354771,-2.71093,-1.01118,0.751842,36.625,-58.375,-64.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.58893458888138,-91.8671696994164,10000.002448781031,155.93829531118053,-0.0042289966819171,-0.0006566758048612,,9225.216264497592,11151.327114366952,150,8,2025-09-10,2025-09-26 15:38:51.218,HA,C,1771947904,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-139485.87732108062,-4795288.580049361,4194193.5063157086,2.44277,2.56923,-0.558657,-81.75,44.0,47.875,-0.078125,-7.32812,6.25,0.0195312,-0.0078125,0.00195312,4,0,41.35320391909243,-91.66615606909777,11151.327114366952,-46.5550137323335,1.2117433403079036,-0.0453537696099546,183.355,9225.216264497592,11151.327114366952,150,True,16.775562309011306,False,151.35019600871848,171.34521199054763,False,20.029542326052173,True,False
8,1970-07-23 09:59:47.321080013,2025-09-10,2025-09-26 15:38:52.108,HA,C,2492987048,JASSM,3,113,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155696.29040701812,-4777230.643525924,4213520.401823521,-2.71093,-1.01118,0.751842,36.625,-58.375,-64.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.58811916250466,-91.86668479756264,10000.001047656897,155.93861717770133,-0.0033365560500271,-0.0006579798007181,,9225.216264497592,11151.327114366952,150,8,2025-09-10,2025-09-26 15:38:52.124,HA,C,1772942070,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-139553.83239920562,-4795251.878877486,4194233.816862584,2.46961,2.56654,-0.556164,-81.375,44.25,47.625,-0.046875,-7.14062,6.01562,0.03125,0.0,-0.0078125,4,0,41.35368260446535,-91.66698008448274,11153.22601155566,-46.54721885573991,1.0192226273193414,1.4116167563923752,182.658,9225.216264497592,11151.327114366952,150,True,16.678574334244573,False,151.4690722396007,171.37169796485287,False,19.931470024771873,True,False
8,1970-07-23 09:59:47.331080895,2025-09-10,2025-09-26 15:38:53.108,HA,C,2494180094,JASSM,3,113,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155659.65173514312,-4777289.145479049,4213455.858854771,-2.71093,-1.01118,0.751842,36.625,-58.375,-64.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.587342575164485,-91.86622299971296,9999.9970609881,155.93892370350642,-0.0024866233552167,-0.0006592185759713,,9225.216264497592,11151.327114366952,150,8,2025-09-10,2025-09-26 15:38:52.920,HA,C,1774015768,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-139626.62536795562,-4795211.951143111,4194276.974089146,2.57047,2.55695,-0.559232,-80.75,44.75,47.625,-0.328125,-6.9375,6.17188,0.130859,-0.00390625,0.00195312,4,0,41.354198853275015,-91.66786299013566,11153.70351659865,-46.07705960410545,0.8569984601365656,6.90749668992067,182.292,9225.216264497592,11151.327114366952,150,True,16.580788574093503,False,151.82535210734162,171.40340032894767,False,19.601306633755726,True,False
8,1970-07-23 09:59:47.341083794,2025-09-10,2025-09-26 15:38:54.108,HA,C,2495313490,JASSM,3,113,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155624.84509451812,-4777344.721650924,4213394.546354771,-2.71083,-1.01118,0.751842,36.625,-58.375,-64.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.586604841787455,-91.86578430344387,10000.003095454416,155.93921489090965,-0.0016792117433442,0.0048447468295189,,9225.216264497592,11151.327114366952,150,8,2025-09-10,2025-09-26 15:38:54.218,HA,C,1775606432,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-139733.42419608062,-4795151.100557174,4194341.860807896,2.70882,2.52685,-0.578311,-79.0,46.375,48.75,-0.15625,-6.95312,6.92188,0.0390625,0.0,0.0351562,4,0,41.35498034663557,-91.66915916772726,11152.2230998754,-44.26063211728246,0.7874235570998002,13.93125350846226,182.206,9225.216264497592,11151.327114366952,150,False,16.462149796717732,False,153.2527389940903,171.46177173185947,False,18.225719606391078,True,False
8,1970-07-23 09:59:47.351082644,2025-09-10,2025-09-26 15:38:55.108,HA,C,2496506534,JASSM,3,113,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155588.20642264312,-4777403.221650924,4213330.003386021,-2.71083,-1.01118,0.751842,36.625,-58.375,-64.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.58582826228609,-91.86532252793756,10000.003286910263,155.9395213927196,-0.000829289703955,0.0048435122541003,,9225.216264497592,11151.327114366952,150,8,2025-09-10,2025-09-26 15:38:55.624,HA,C,1777197098,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-139836.96130545562,-4795088.013643111,4194408.434050083,2.68217,2.4816,-0.600937,-77.25,48.125,50.75,0.0625,-6.98438,7.17188,-0.0625,0.0078125,0.0273438,4,0,41.35578707511187,-91.67041721446644,11148.66944409215,-41.76529537215232,0.4823532381850517,10.989976001397048,183.355,9225.216264497592,11151.327114366952,150,False,16.340643699493015,False,154.98921169352897,171.5118034119547,False,16.539528267768674,True,False
8,1970-07-23 09:59:47.361082160,2025-09-10,2025-09-26 15:38:56.108,HA,C,2497699660,JASSM,3,113,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155551.56579764312,-4777461.725557174,4213265.452604771,-2.71083,-1.01118,0.751842,36.625,-58.375,-64.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.585051605296165,-91.86486073857516,10000.000489844157,155.93982789902654,2.0709017254614635e-05,0.0048422638903688,,9225.216264497592,11151.327114366952,150,8,2025-09-10,2025-09-26 15:38:56.016,HA,C,1777714064,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-139870.89880545562,-4795066.782197799,4194430.967253208,2.63883,2.47508,-0.606306,-76.875,48.5,51.375,-0.046875,-7.17188,7.40625,-0.128906,0.0078125,0.0195312,4,0,41.356059595721455,-91.67082977766708,11147.689030464931,-41.3346080456063,0.5417900413280873,8.298941343584314,183.648,9225.216264497592,11151.327114366952,150,True,16.266523124699212,False,155.4204140313283,171.50960535339226,False,16.10833278474011,True,False
8,1970-07-23 09:59:47.371081842,2025-09-10,2025-09-26 15:38:57.108,HA,C,2498952280,JASSM,3,113,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155513.09704764312,-4777523.143525924,4213197.686979771,-2.71083,-1.01118,0.751842,36.625,-58.375,-64.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.58423626450738,-91.86437592279454,10000.003154814009,155.94014968374267,0.0009130541768056,0.0048409797889567,,9225.216264497592,11151.327114366952,150,8,2025-09-10,2025-09-26 15:38:57.123,HA,C,1778827530,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-139942.71911795562,-4795020.942354049,4194479.845182896,2.54996,2.46722,-0.609757,-76.5,49.125,52.5,-0.046875,-7.125,7.23438,-0.0878906,0.00195312,-0.00585938,4,0,41.35664976638613,-91.6717031936057,11145.964824790704,-40.92087129134711,0.4782596660587243,2.953268169017826,184.662,9225.216264497592,11151.327114366952,150,True,16.16272245030944,False,156.06670022934637,171.53198537707124,False,15.489699450381526,True,False
8,1970-07-23 09:59:47.381080992,2025-09-10,2025-09-26 15:38:58.108,HA,C,2500145328,JASSM,3,113,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155476.45837576812,-4777581.641572799,4213133.140104771,-2.71083,-1.01118,0.751938,36.625,-58.375,-64.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.58345966439519,-91.86391418180108,10000.004077241994,155.94274875916614,-0.0032270204445869,0.0048397093838306,,9225.216264497592,11151.327114366952,150,8,2025-09-10,2025-09-26 15:38:58.124,HA,C,1780219362,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-140032.16443045562,-4794963.128877486,4194542.020964146,2.48745,2.4675,-0.611387,-76.75,49.375,53.5,0.0,-6.98438,7.39062,-0.0332031,0.00585938,-0.00390625,4,0,41.3573978651404,-91.67279122422518,11144.86610180642,-40.87637325847847,0.5621776601491579,-0.6182946930078778,185.481,9225.216264497592,11151.327114366952,150,True,16.048281687733652,False,156.33767120850013,171.56700101083462,False,15.264282308709255,True,False
8,1970-07-23 09:59:47.390799157,2025-09-10,2025-09-26 15:38:59.079,HA,C,2501219068,JASSM,3,113,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155443.48376639312,-4777634.286104049,4213075.046354771,-2.71083,-1.01109,0.751938,36.625,-58.375,-64.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.5827607342165,-91.8634986281538,9999.996351019612,155.93938008402174,-0.0041366552084074,0.0010878539108102,,9225.216264497592,11151.327114366952,150,8,2025-09-10,2025-09-26 15:38:59.218,HA,C,1781491894,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-140113.99841483062,-4794910.156221236,4194599.354948521,2.48064,2.45916,-0.609278,-77.375,49.75,54.125,-0.109375,-6.84375,7.01562,0.0117188,-0.00585938,0.0,4,0,41.358085797132375,-91.67378671855052,11144.647194605472,-40.635398975270206,0.2321395462472997,-1.2804299648509785,186.447,9225.216264497592,11151.327114366952,150,True,15.94415749207611,False,156.3861780322697,171.59944628217218,False,15.252108471393687,True,False
8,1970-07-23 09:59:47.402384563,2025-09-10,2025-09-26 15:39:00.238,HA,C,2502352672,JASSM,3,113,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155408.67028983062,-4777689.868135299,4213013.714323521,-2.71083,-1.01109,0.751938,36.625,-58.375,-64.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.582022824732334,-91.86305990973356,9999.99946110545,155.93967125992128,-0.0033290665324918,0.001086657869029,,9225.216264497592,11151.327114366952,150,8,2025-09-10,2025-09-26 15:39:00.124,HA,C,1782605358,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-140187.08630545562,-4794862.620088424,4194650.756315708,2.49636,2.45619,-0.610141,-77.75,50.25,54.5,-0.09375,-6.96875,7.17188,0.00195312,0.0078125,0.00195312,4,0,41.35870285288321,-91.674675914641,11144.326206988557,-40.494386452019896,0.1896400744678825,-0.4764416567812283,187.204,9225.216264497592,11151.327114366952,150,True,15.843649825838535,False,156.48495767417936,171.6245430213749,False,15.176334249468757,True,False
