Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
3,1970-07-23 09:47:03.690383252,2025-09-09,2025-09-26 18:26:09.038,AA,C,3580448222,JASSM,3,133,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-121374.51824342164,-4791466.846754369,4198558.046354771,2.29618,-3.09845,0.0772743,-81.5,-3.375,-6.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.40833452075919,-91.45107144949031,10000.000232899336,-95.9128559354466,0.0057103826211229,0.0009496011940032,,8857.920509312844,10895.330121764337,150,3,2025-09-09,2025-09-26 18:26:08.928,AA,C,863397458,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-144969.46911795562,-4790408.025361861,4199428.085417271,2.36319,2.78619,-0.433829,-82.125,35.75,40.5,0.03125,-6.90625,6.54688,0.0175781,-0.00195312,0.0136719,4,0,41.41660455736943,-91.73338146904932,10897.045397411435,-59.47503156671223,3.480104893536213,0.793848026326871,159.012,8857.920509312844,10895.330121764337,150,True,12.713889324900013,False,38.20336948959057,171.84460526910428,False,149.94090816165644,False,False
3,1970-07-23 09:47:03.701102574,2025-09-09,2025-09-26 18:26:10.110,AA,C,3581701614,JASSM,3,133,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-121460.32293092164,-4791470.541090307,4198551.394011021,2.29618,-3.09845,0.0772743,-81.5,-3.375,-6.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.40825469569181,-91.45209571398424,10000.00079982364,-95.91353340490232,0.0064827328188291,0.0009498588757936,,8857.920509312844,10895.330121764337,150,3,2025-09-09,2025-09-26 18:26:10.132,AA,C,864908590,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-145073.81091483062,-4790362.262666549,4199479.395964146,2.39311,2.78015,-0.441499,-81.5,36.0,40.5,-0.203125,-7.1875,6.78125,0.0175781,-0.00195312,0.00195312,4,0,41.4172043558637,-91.73464486959809,10903.636311979371,-58.9419627705968,3.567197689190454,2.39382889161713,158.242,8857.920509312844,10895.330121764337,150,True,12.726313437267146,False,38.481898861536834,171.66319428786431,False,149.8424466222145,False,False
3,1970-07-23 09:47:03.712324212,2025-09-09,2025-09-26 18:26:11.232,AA,C,3583013498,JASSM,3,133,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-121550.13152467164,-4791474.407301244,4198544.429167271,2.29618,-3.09845,0.0773702,-81.5,-3.375,-6.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.40817112498612,-91.45316777122729,9999.999692646672,-95.918352797266,0.0036469030068023,0.0009497472016057,,8857.920509312844,10895.330121764337,150,3,2025-09-09,2025-09-26 18:26:11.320,AA,C,866260656,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-145165.30896170562,-4790321.634736861,4199524.821745396,2.39857,2.77583,-0.447827,-80.75,36.0,40.625,-0.21875,-7.17188,6.71875,-0.00390625,0.00195312,0.00585938,4,0,41.41773618684781,-91.7357529532443,10909.13300458284,-58.52730402431414,3.6650199735441698,2.626780678741405,157.949,8857.920509312844,10895.330121764337,150,True,12.729560806747466,False,38.77367448356998,171.49754520290577,False,149.71712478412803,False,False
3,1970-07-23 09:47:03.725903546,2025-09-09,2025-09-26 18:26:12.590,AA,C,3584325624,JASSM,3,133,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-121639.95964967164,-4791478.273512182,4198537.462370396,2.29618,-3.09845,0.0773702,-81.5,-3.375,-6.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.40808752815671,-91.45424005912382,9999.999740422789,-95.91906202807418,0.0044554704763924,0.0009499679070161,,8857.920509312844,10895.330121764337,150,3,2025-09-09,2025-09-26 18:26:12.522,AA,C,867732020,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-145265.54724295562,-4790276.758760299,4199575.206511021,2.38438,2.77238,-0.456551,-80.125,36.125,40.875,0.0,-7.28125,6.9375,0.00390625,-0.00585938,0.00195312,4,0,41.4183251746727,-91.73696703828897,10915.6042115051,-58.04714247680248,3.892361663917336,1.759067846477153,157.228,8857.920509312844,10895.330121764337,150,True,12.737833953817091,False,39.113422931946275,171.31760642195056,False,149.5580070122471,False,False
3,1970-07-23 09:47:03.733922600,2025-09-09,2025-09-26 18:26:13.392,AA,C,3585579174,JASSM,3,133,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-121725.77605592164,-4791481.965894994,4198530.806120396,2.29618,-3.09855,0.0773702,-81.5,-3.375,-6.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.40800765836351,-91.45526445649162,9999.999544090328,-95.91610740722687,0.0011311711088301,0.0013748297039331,,8857.920509312844,10895.330121764337,150,3,2025-09-09,2025-09-26 18:26:13.320,AA,C,868686420,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-145329.77966483062,-4790247.982393111,4199607.706511021,2.38314,2.7696,-0.45866,-79.75,36.125,41.0,0.015625,-7.03125,6.6875,0.0,0.0078125,0.00585938,4,0,41.41870414964956,-91.7377450391059,10920.169359526704,-57.86074915171291,3.877078679393719,1.6299203601074888,156.947,8857.920509312844,10895.330121764337,150,True,12.72813284281037,False,39.28585216806301,171.19136224518468,False,149.51252706519966,False,False
3,1970-07-23 09:47:03.744737565,2025-09-09,2025-09-26 18:26:14.473,AA,C,3586951318,JASSM,3,133,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-121819.70964967164,-4791486.006910619,4198523.519011021,2.29618,-3.09855,0.0773702,-81.5,-3.375,-6.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.40792021860393,-91.45638574669395,9999.999436074628,-95.91684904663649,0.0019766936231427,0.0013751157028421,,8857.920509312844,10895.330121764337,150,3,2025-09-09,2025-09-26 18:26:14.428,AA,C,869760118,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-145401.48474295562,-4790215.398408736,4199644.583464146,2.42254,2.76768,-0.462975,-79.375,35.875,41.5,-0.09375,-7.03125,7.125,0.0917969,-0.00195312,0.00585938,4,0,41.41913396563544,-91.73861372787842,10925.432000673409,-57.61625153029199,3.9827722331812847,3.855541487171633,156.702,8857.920509312844,10895.330121764337,150,True,12.71840109668086,False,39.52488297451272,171.04909207595273,False,149.41944237923255,False,False
3,1970-07-23 09:47:03.755403108,2025-09-09,2025-09-26 18:26:15.540,AA,C,3588262678,JASSM,3,133,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-121909.48308717164,-4791489.867262182,4198516.554167271,2.29618,-3.09855,0.0773702,-81.5,-3.375,-6.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.40783664811215,-91.45745737459926,9999.998416309983,-95.9175578373994,0.002784769091303,0.0013753821458862,,8857.920509312844,10895.330121764337,150,3,2025-09-09,2025-09-26 18:26:15.522,AA,C,871231484,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-145498.90075858062,-4790170.409150924,4199695.395964146,2.50672,2.75455,-0.476109,-78.75,37.0,42.375,-0.109375,-6.54688,7.40625,0.03125,0.0,0.0253906,4,0,41.41972699302794,-91.73979417776351,10932.359940202958,-56.607952420480686,4.04283664371928,8.408612606098414,156.947,8857.920509312844,10895.330121764337,150,True,12.725519012846203,False,40.41112939834688,170.86780318300316,False,148.71261972389647,False,False
3,1970-07-23 09:47:03.766456545,2025-09-09,2025-09-26 18:26:16.645,AA,C,3589516294,JASSM,3,133,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-121995.30339967164,-4791493.557691869,4198509.895964146,2.29618,-3.09855,0.0773702,-81.5,-3.375,-6.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.407756747518896,-91.4584818113584,10000.001390235726,-95.9182354141311,0.0035572614644285,0.0013756376402249,,8857.920509312844,10895.330121764337,150,3,2025-09-09,2025-09-26 18:26:16.632,AA,C,872424482,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-145578.51013358062,-4790132.446260299,4199738.300261021,2.51851,2.73154,-0.49538,-78.5,38.125,43.375,-0.25,-6.71875,7.73438,-0.078125,0.0,0.0234375,4,0,41.42022804766145,-91.74075930378235,10938.077750810791,-54.99921674965904,4.013093301333902,8.581766170771877,158.046,8857.920509312844,10895.330121764337,150,True,12.724871929142436,False,41.20747895181422,170.7104577900619,False,148.072190678761,False,False
3,1970-07-23 09:47:03.777460803,2025-09-09,2025-09-26 18:26:17.746,AA,C,3590887380,JASSM,3,133,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-122089.16277467164,-4791497.591871557,4198502.610807896,2.29618,-3.09855,0.0773702,-81.5,-3.375,-6.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.40766934151693,-91.4596022080949,9999.997153374814,-95.91897645889594,0.0044021171911954,0.0013759274273374,,8857.920509312844,10895.330121764337,150,3,2025-09-09,2025-09-26 18:26:17.634,AA,C,873856080,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-145672.81482108062,-4790085.864229049,4199791.122526646,2.40212,2.72167,-0.502379,-78.375,38.875,44.75,-0.0625,-6.53125,7.5,-0.0429688,0.00195312,0.00390625,4,0,41.42084465637611,-91.74190318921588,10945.231800912195,-54.36265086077584,3.955596778265242,1.686641607757622,158.437,8857.920509312844,10895.330121764337,150,True,12.72849777009853,False,41.97419983622103,170.52099614012153,False,147.49725154650218,False,False
3,1970-07-23 09:47:03.788720665,2025-09-09,2025-09-26 18:26:18.872,AA,C,3592140898,JASSM,3,133,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-122174.97527467164,-4791501.280348119,4198495.950651646,2.29618,-3.09855,0.0773702,-81.5,-3.375,-6.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.407589421449366,-91.46062654683256,9999.998573687615,-95.91965396854346,0.0051745404204941,0.0013761905437384,,8857.920509312844,10895.330121764337,150,3,2025-09-09,2025-09-26 18:26:18.820,AA,C,875168380,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-145759.05114920562,-4790043.077119674,4199839.837370396,2.35859,2.73298,-0.494229,-78.75,38.875,45.375,-0.125,-6.59375,7.51562,-0.0136719,0.00195312,-0.00195312,4,0,41.421412412707824,-91.74294929557294,10952.205612544129,-55.09884669968051,4.018583836801878,-0.5486145485021011,159.77,8857.920509312844,10895.330121764337,150,True,12.73196342170193,False,42.06843649214338,170.34677217196293,False,147.57974580729197,False,False
