Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
1,1970-07-23 09:33:42.677187531,2025-09-08,2025-09-26 20:11:07.718,HH,B,3014885168,JASSM,3,122,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155689.26208670562,-4777721.280244674,4213886.491667271,-2.71093,-1.01118,0.751842,37.25,-59.375,-65.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.58765543115849,-91.8664090422212,11999.997468494586,155.93880021534264,-0.0028290282626931,-0.0006587223125987,,10456.756926878135,13162.46325448802,150,1,2025-09-08,2025-09-26 20:11:07.620,HH,B,4080912548,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-147122.59607108062,-4791890.209932174,4198720.483854771,2.35993,2.71361,-0.509282,-98.75,24.375,28.125,0.140625,-7.0,6.85938,0.00195312,0.0,0.015625,4,0,41.40262031664886,-91.75856630604112,13168.337262978665,-53.805700866659954,3.9593944501909246,-0.8926959247178314,169.558,10456.756926878135,13162.46325448802,150,True,12.11109057114998,False,133.4926133670384,179.10107577156566,False,46.93842417602624,False,False
1,1970-07-23 09:33:42.688224237,2025-09-08,2025-09-26 20:11:08.822,HH,B,3016197520,JASSM,3,122,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155648.25525076812,-4777786.756807174,4213814.257292271,-2.71093,-1.01118,0.751842,37.25,-59.375,-65.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.58678636375785,-91.86589224504384,12000.00381301983,155.93914324438828,-0.0018778780702951,-0.0006600983549499,,10456.756926878135,13162.46325448802,150,1,2025-09-08,2025-09-26 20:11:08.821,HH,B,4082383914,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-147243.92028983062,-4791860.221650924,4198754.847136021,2.35926,2.70508,-0.506789,-98.625,24.375,28.125,0.0625,-6.65625,6.54688,0.0,-0.00976562,0.00585938,4,0,41.40300846100543,-91.76002659843311,13178.301150544945,-53.5966187487273,3.5618466969406253,-1.154866378513118,169.253,10456.756926878135,13162.46325448802,150,True,12.006622153133984,False,133.51656483103096,178.95684505634128,False,47.160325602882025,False,False
1,1970-07-23 09:33:42.698278427,2025-09-08,2025-09-26 20:11:09.827,HH,B,3017390566,JASSM,3,122,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155610.97693045562,-4777846.278291549,4213748.585417271,-2.71083,-1.01118,0.751842,37.25,-59.375,-65.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.58599628745205,-91.86542244993971,11999.998817240994,155.9394550702533,-0.0010131867577847,0.0048437720950281,,10456.756926878135,13162.46325448802,150,1,2025-09-08,2025-09-26 20:11:10.012,HH,B,4083775746,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-147359.98083670562,-4791830.712861861,4198787.212370396,2.35341,2.69453,-0.495188,-98.75,25.25,27.25,-0.078125,-6.39062,6.21875,-0.015625,0.0,-0.00976562,4,0,41.40338121155263,-91.76142385256,13184.719539128171,-53.6710449177503,2.715981929648645,-1.7838712804397483,169.204,10456.756926878135,13162.46325448802,150,True,11.909517310294481,False,133.46308456717628,178.78681170410678,False,47.43969085192902,False,False
1,1970-07-23 09:33:42.709202302,2025-09-08,2025-09-26 20:11:10.920,HH,B,3018523960,JASSM,3,122,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155575.56286795562,-4777902.821260299,4213686.198698521,-2.71083,-1.01118,0.751842,37.25,-59.375,-65.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.58524573810663,-91.86497616024695,11999.995922832117,155.93975128992773,-0.0001917542892403,0.0048425799139167,,10456.756926878135,13162.46325448802,150,1,2025-09-08,2025-09-26 20:11:10.821,HH,B,4084809678,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-147445.33630545562,-4791808.625947799,4198810.452604771,2.34776,2.69194,-0.489052,-98.875,25.625,26.875,-0.0625,-6.57812,6.23438,0.00585938,-0.0214844,0.0117188,4,0,41.40365382996512,-91.7624515990918,13187.277584326775,-53.81806195873803,2.371358414634644,-2.184312723691061,169.338,10456.756926878135,13162.46325448802,150,True,11.827191801575582,False,133.42428949856537,178.64606933943753,False,47.652096149491264,False,False
1,1970-07-23 09:33:42.718760310,2025-09-08,2025-09-26 20:11:11.876,HH,B,3019776858,JASSM,3,122,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155536.41443045562,-4777965.329072799,4213617.233854771,-2.71083,-1.01118,0.751842,37.25,-59.375,-65.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.58441603067416,-91.86448282085787,12000.0047898483,155.9400787331909,0.0007163081174337,0.0048412580321815,,10456.756926878135,13162.46325448802,150,1,2025-09-08,2025-09-26 20:11:11.619,HH,B,4085764076,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-147524.62146170562,-4791787.914033736,4198831.610807896,2.35533,2.68619,-0.485409,-99.0,26.125,26.375,0.0,-6.32812,6.3125,0.0078125,-0.00195312,0.00195312,4,0,41.40390531952383,-91.76340633379156,13188.244621830032,-53.74937158767239,2.0205298705515538,-1.901778958640573,169.424,10456.756926878135,13162.46325448802,150,True,11.742222061079516,False,133.37849922554,178.50541389921983,False,47.860109022611894,False,False
1,1970-07-23 09:33:42.729218671,2025-09-08,2025-09-26 20:11:12.921,HH,B,3021148636,JASSM,3,122,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155493.55114920562,-4778033.762666549,4213541.722136021,-2.71083,-1.01118,0.751938,37.25,-59.375,-65.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.58350760423464,-91.8639426845765,12000.000717808263,155.94272984156711,-0.0032794871524611,0.004839784124015,,10456.756926878135,13162.46325448802,150,1,2025-09-08,2025-09-26 20:11:12.713,HH,B,4086877542,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-147617.24841483062,-4791763.162080611,4198856.034636021,2.35965,2.67977,-0.476301,-99.25,25.875,26.75,-0.15625,-6.125,5.84375,-0.00976562,-0.0214844,0.0,4,0,41.40420042869965,-91.76452194087688,13187.37496524244,-53.86804409347023,1.4173018580462402,-1.8281024307874552,169.644,10456.756926878135,13162.46325448802,150,True,11.647004828722471,False,133.38977042996913,178.33291386370993,False,48.054401746335294,False,False
1,1970-07-23 09:33:42.740240027,2025-09-08,2025-09-26 20:11:14.024,HH,B,3022461014,JASSM,3,122,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155452.54333670562,-4778099.233369674,4213469.479948521,-2.71083,-1.01109,0.751938,37.25,-59.375,-65.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.58263850770512,-91.86342594413188,12000.003094141446,155.9394283244485,-0.0040028825871403,0.0010876656528853,,10456.756926878135,13162.46325448802,150,1,2025-09-08,2025-09-26 20:11:14.009,HH,B,4088587506,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-147759.95935233062,-4791723.221650924,4198891.821745396,2.35782,2.67028,-0.469398,-99.625,28.125,24.875,-0.046875,-6.48438,6.29688,0.0,0.0,0.00390625,4,0,41.40465338286963,-91.76624144865036,13177.60670723249,-53.78319972883099,0.7993889493640979,-2.1780946994024517,170.401,10456.756926878135,13162.46325448802,150,True,11.535475836741753,False,133.34312308982433,178.0590911890933,False,48.37988616334921,False,False
1,1970-07-23 09:33:42.752258588,2025-09-08,2025-09-26 20:11:15.225,HH,B,3023833016,JASSM,3,122,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155409.67321951812,-4778167.676729049,4213393.952604771,-2.71083,-1.01109,0.751938,37.25,-59.375,-65.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.58172991388312,-91.86288575178688,12000.000722562656,155.93978684677165,-0.0030084932569911,0.0010861920552367,,10456.756926878135,13162.46325448802,150,1,2025-09-08,2025-09-26 20:11:15.509,HH,B,4090377006,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-147910.75036795562,-4791680.425752486,4198927.739714146,2.35725,2.66146,-0.459619,-100.375,28.875,24.125,-0.015625,-6.60938,6.375,0.0,-0.00585938,0.00390625,4,0,41.40512269698302,-91.76805855912492,13161.72439305171,-53.83126141820748,0.0825185145203467,-2.4373774891846525,171.501,10456.756926878135,13162.46325448802,150,True,11.419153949973076,False,133.15394628541284,177.75399701562557,False,48.89349039408454,False,False
1,1970-07-23 09:33:42.762296152,2025-09-08,2025-09-26 20:11:16.229,HH,B,3025085716,JASSM,3,122,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155370.53064139312,-4778230.168916549,4213324.991667271,-2.71083,-1.01109,0.751938,37.25,-59.375,-65.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.58090031539839,-91.86239254218984,12000.002485014296,155.94011418131683,-0.002100561721918,0.0010848448483393,,10456.756926878135,13162.46325448802,150,1,2025-09-08,2025-09-26 20:11:16.323,HH,B,4091331404,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-147991.32263358062,-4791656.915010299,4198946.714323521,2.35706,2.6559,-0.455496,-100.75,29.5,23.75,0.15625,-6.29688,6.28125,0.00195312,-0.00585938,0.0,4,0,41.40537581506442,-91.76902974629635,13151.188589926443,-53.78030254276549,-0.2839432954887646,-2.5889901940939604,171.99,10456.756926878135,13162.46325448802,150,True,11.334456089195756,False,133.1373649318729,177.58100904603006,False,49.08855944133536,False,False
1,1970-07-23 09:33:42.774775644,2025-09-08,2025-09-26 20:11:17.477,HH,B,3026398066,JASSM,3,122,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155329.52380545562,-4778295.633760299,4213252.745573521,-2.71083,-1.01109,0.751938,37.25,-59.375,-65.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.58003121999983,-91.86187585729438,11999.999343594096,155.9404570902528,-0.0011494036873186,0.0010834394374325,,10456.756926878135,13162.46325448802,150,1,2025-09-08,2025-09-26 20:11:17.321,HH,B,4092524402,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-148093.48083670562,-4791627.228486861,4198969.612761021,2.35025,2.65714,-0.454346,-101.375,30.0,23.0,0.015625,-6.84375,6.65625,0.0175781,0.00585938,0.0,4,0,41.40568817631908,-91.7702610889282,13135.621723450571,-53.87294038107344,-0.2884682548735499,-2.9468625596565143,172.772,10456.756926878135,13162.46325448802,150,True,11.23970445532191,False,132.8887197152693,177.35767119642483,False,49.56638953106011,False,False
