Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
8,1970-07-23 09:59:47.311081958,2025-09-10,2025-09-26 15:38:51.108,HA,C,2491734350,JASSM,3,115,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-173037.50280936187,-4769765.879854049,4221241.628386021,-2.51458,-0.703426,0.607361,59.75,-50.5,-54.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.68108966782379,-92.07766437665934,9999.998181300747,139.82799661477358,-0.0016897236071105,0.0009627254840515,,9225.216264497592,11151.327114366952,150,8,2025-09-10,2025-09-26 15:38:51.218,HA,C,1771947904,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-139485.87732108062,-4795288.580049361,4194193.5063157086,2.44277,2.56923,-0.558657,-81.75,44.0,47.875,-0.078125,-7.32812,6.25,0.0195312,-0.0078125,0.00195312,4,0,41.35320391909243,-91.66615606909777,11151.327114366952,-46.5550137323335,1.2117433403079036,-0.0453537696099546,183.355,9225.216264497592,11151.327114366952,150,True,26.96436323680994,False,167.37017932827766,176.8040124920719,False,9.458853187513158,True,False
8,1970-07-23 09:59:47.321080864,2025-09-10,2025-09-26 15:38:52.108,HA,C,2492987048,JASSM,3,115,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172974.79284842435,-4769819.079072799,4221184.472136021,-2.51458,-0.703426,0.607361,59.75,-50.5,-54.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.68040096004613,-92.0768889324386,10000.00129619292,139.8285122692466,-0.0007898738237667,0.0009609896534093,,9225.216264497592,11151.327114366952,150,8,2025-09-10,2025-09-26 15:38:52.124,HA,C,1772942070,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-139553.83239920562,-4795251.878877486,4194233.816862584,2.46961,2.56654,-0.556164,-81.375,44.25,47.625,-0.046875,-7.14062,6.01562,0.03125,0.0,-0.0078125,4,0,41.35368260446535,-91.66698008448274,11153.22601155566,-46.54721885573991,1.0192226273193414,1.4116167563923752,182.658,9225.216264497592,11151.327114366952,150,True,26.864378120319657,False,167.49511091633366,176.8132212495865,False,9.336844995224125,True,False
8,1970-07-23 09:59:47.331081760,2025-09-10,2025-09-26 15:38:53.108,HA,C,2494180094,JASSM,3,115,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172915.06921561187,-4769869.743135299,4221130.034636021,-2.51458,-0.703426,0.607456,59.75,-50.5,-54.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.67974503402623,-92.0761504319894,9999.998024683942,139.83222528629986,-0.0043798217297518,0.0009592080299276,,9225.216264497592,11151.327114366952,150,8,2025-09-10,2025-09-26 15:38:52.920,HA,C,1774015768,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-139626.62536795562,-4795211.951143111,4194276.974089146,2.57047,2.55695,-0.559232,-80.75,44.75,47.625,-0.328125,-6.9375,6.17188,0.130859,-0.00390625,0.00195312,4,0,41.354198853275015,-91.66786299013566,11153.70351659865,-46.07705960410545,0.8569984601365656,6.90749668992067,182.292,9225.216264497592,11151.327114366952,150,True,26.76350453136705,False,167.85597714614866,176.8236843059784,False,8.9807005521472,True,False
8,1970-07-23 09:59:47.341084405,2025-09-10,2025-09-26 15:38:54.108,HA,C,2495313490,JASSM,3,115,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172858.33142264312,-4769917.875947799,4221078.319792271,-2.51458,-0.703426,0.607456,59.75,-50.5,-54.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.67912189348763,-92.07544886550518,10000.005708996809,139.83269180167136,-0.0035656590799753,0.0009576751660162,,9225.216264497592,11151.327114366952,150,8,2025-09-10,2025-09-26 15:38:54.218,HA,C,1775606432,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-139733.42419608062,-4795151.100557174,4194341.860807896,2.70882,2.52685,-0.578311,-79.0,46.375,48.75,-0.15625,-6.95312,6.92188,0.0390625,0.0,0.0351562,4,0,41.35498034663557,-91.66915916772726,11152.2230998754,-44.26063211728246,0.7874235570998002,13.93125350846226,182.206,9225.216264497592,11151.327114366952,150,False,26.64091651173075,False,169.2863428795171,176.84041350340067,False,7.560804883581726,True,False
8,1970-07-23 09:59:47.351083235,2025-09-10,2025-09-26 15:38:55.108,HA,C,2496506534,JASSM,3,115,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172798.60778983062,-4769968.536104049,4221023.878386021,-2.51458,-0.703426,0.607456,59.75,-50.5,-54.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.67846595517316,-92.0747103959997,9999.993477143831,139.8331828499866,-0.0027086518959743,0.0009560601027202,,9225.216264497592,11151.327114366952,150,8,2025-09-10,2025-09-26 15:38:55.624,HA,C,1777197098,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-139836.96130545562,-4795088.013643111,4194408.434050083,2.68217,2.4816,-0.600937,-77.25,48.125,50.75,0.0625,-6.98438,7.17188,-0.0625,0.0078125,0.0273438,4,0,41.35578707511187,-91.67041721446644,11148.66944409215,-41.76529537215232,0.4823532381850517,10.989976001397048,183.355,9225.216264497592,11151.327114366952,150,False,26.515830895434544,False,171.02288378426695,176.85208819233085,False,5.836095535000352,True,False
8,1970-07-23 09:59:47.361082839,2025-09-10,2025-09-26 15:38:56.108,HA,C,2497699660,JASSM,3,115,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172738.87976248687,-4770019.204072799,4220969.436979771,-2.51448,-0.703426,0.607456,59.75,-50.5,-54.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.67780996627074,-92.07397188538026,10000.00466773658,139.83367391930153,-0.0018515826072684,0.0064459196093844,,9225.216264497592,11151.327114366952,150,8,2025-09-10,2025-09-26 15:38:56.016,HA,C,1777714064,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-139870.89880545562,-4795066.782197799,4194430.967253208,2.63883,2.47508,-0.606306,-76.875,48.5,51.375,-0.046875,-7.17188,7.40625,-0.128906,0.0078125,0.0195312,4,0,41.356059595721455,-91.67082977766708,11147.689030464931,-41.3346080456063,0.5417900413280873,8.298941343584314,183.648,9225.216264497592,11151.327114366952,150,True,26.440033384693717,False,171.45374382109816,176.85099083060322,False,5.406621592962426,True,False
8,1970-07-23 09:59:47.371082411,2025-09-10,2025-09-26 15:38:57.108,HA,C,2498952280,JASSM,3,115,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172676.17370779935,-4770072.391572799,4220912.276823521,-2.51448,-0.70333,0.607456,59.75,-50.5,-54.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.67712127616683,-92.07319657184796,9999.995482906555,139.83053812174168,-0.0035974300729211,0.0033099507482935,,9225.216264497592,11151.327114366952,150,8,2025-09-10,2025-09-26 15:38:57.123,HA,C,1778827530,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-139942.71911795562,-4795020.942354049,4194479.845182896,2.54996,2.46722,-0.609757,-76.5,49.125,52.5,-0.046875,-7.125,7.23438,-0.0878906,0.00195312,-0.00585938,4,0,41.35664976638613,-91.6717031936057,11145.964824790704,-40.92087129134711,0.4782596660587243,2.953268169017826,184.662,9225.216264497592,11151.327114366952,150,True,26.333654193538205,False,172.0978892335831,176.85423717482868,False,4.773347928954989,True,False
8,1970-07-23 09:59:47.381081683,2025-09-10,2025-09-26 15:38:58.108,HA,C,2500145328,JASSM,3,115,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172616.44958670562,-4770123.051729049,4220857.835417271,-2.51448,-0.70333,0.607456,59.75,-50.5,-54.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.67646532325773,-92.07245814222372,9999.997483594065,139.83102912428348,-0.00274041995238,0.00330828439646,,9225.216264497592,11151.327114366952,150,8,2025-09-10,2025-09-26 15:38:58.124,HA,C,1780219362,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-140032.16443045562,-4794963.128877486,4194542.020964146,2.48745,2.4675,-0.611387,-76.75,49.375,53.5,0.0,-6.98438,7.39062,-0.0332031,0.00585938,-0.00390625,4,0,41.3573978651404,-91.67279122422518,11144.86610180642,-40.87637325847847,0.5621776601491579,-0.6182946930078778,185.481,9225.216264497592,11151.327114366952,150,True,26.21634100758158,False,172.3600472576137,176.85909687943501,False,4.534998293298071,True,False
8,1970-07-23 09:59:47.390801621,2025-09-10,2025-09-26 15:38:59.080,HA,C,2501219068,JASSM,3,115,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172562.69909842435,-4770168.641572799,4220808.839323521,-2.51448,-0.70333,0.607456,59.75,-50.5,-54.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.67587499482691,-92.0717935848909,9999.995428026356,139.8314710016491,-0.0019691441655322,0.0033067967189008,,9225.216264497592,11151.327114366952,150,8,2025-09-10,2025-09-26 15:38:59.218,HA,C,1781491894,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-140113.99841483062,-4794910.156221236,4194599.354948521,2.48064,2.45916,-0.609278,-77.375,49.75,54.125,-0.109375,-6.84375,7.01562,0.0117188,-0.00585938,0.0,4,0,41.358085797132375,-91.67378671855052,11144.647194605472,-40.635398975270206,0.2321395462472997,-1.2804299648509785,186.447,9225.216264497592,11151.327114366952,150,True,26.109620849881246,False,172.40464233028507,176.86334822362954,False,4.501993471223794,True,False
8,1970-07-23 09:59:47.402410718,2025-09-10,2025-09-26 15:39:00.241,HA,C,2502472048,JASSM,3,115,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172499.97400076812,-4770221.844697799,4220751.659636021,-2.51448,-0.70333,0.607456,59.75,-50.5,-54.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.6751860691958,-92.07101808259485,9999.994711616831,139.8319866420325,-0.0010690695535575,0.0033050439404598,,9225.216264497592,11151.327114366952,150,8,2025-09-10,2025-09-26 15:39:00.124,HA,C,1782605358,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-140187.08630545562,-4794862.620088424,4194650.756315708,2.49636,2.45619,-0.610141,-77.75,50.25,54.5,-0.09375,-6.96875,7.17188,0.00195312,0.0078125,0.00195312,4,0,41.35870285288321,-91.674675914641,11144.326206988557,-40.494386452019896,0.1896400744678825,-0.4764416567812283,187.204,9225.216264497592,11151.327114366952,150,True,26.00156151519862,False,172.506439049353,176.86536551234872,False,4.397885279362551,True,False
