Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
1,1970-07-23 10:28:05.549279026,2025-09-12,2025-09-26 14:49:14.927,HA,C,515691624,JASSM,3,150,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-173066.37829764312,-4769975.262666549,4221462.597136021,-2.51458,-0.703426,0.607361,57.5,-48.625,-52.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.6813163606304,-92.07791964484264,10997.370127441189,139.82782686514835,-0.0019859266314575,0.0009632851043439,,10150.171305463598,12127.771392007851,150,1,2025-09-12,2025-09-26 14:49:14.899,HA,C,2517406894,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-143333.50622733062,-4791437.865205611,4198884.058073521,2.27556,2.71476,-0.44984,-98.125,29.625,31.5,-0.015625,-7.29688,6.45312,-0.126953,0.00585938,-0.0078125,4,0,41.407098359534245,-91.71346406141043,12128.174433417838,-56.18069516309414,1.5178849223748472,-5.834253482136195,194.207,10150.171305463598,12127.771392007851,150,True,23.18252030564387,False,152.63672836792716,175.16840258056826,False,22.553276714083403,True,False
1,1970-07-23 10:28:05.558320455,2025-09-12,2025-09-26 14:49:15.832,HA,C,516765368,JASSM,3,150,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-173014.66101248687,-4770019.137666549,4221415.460417271,-2.51458,-0.703426,0.607361,57.5,-48.625,-52.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.68074840303333,-92.07728015546805,10997.374905688364,139.8282521148447,-0.001243846335865,0.0009618507517763,,10150.171305463598,12127.771392007851,150,1,2025-09-12,2025-09-26 14:49:15.711,HA,C,2518321526,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-143408.49060233062,-4791414.883760299,4198907.770964146,2.22168,2.72646,-0.448402,-98.25,29.375,30.625,-0.046875,-7.46875,6.54688,-0.0214844,0.0,-0.015625,4,0,41.40738177809213,-91.71436813660912,12128.62375180193,-56.67348828330406,1.8780507088199507,-8.644891954946912,194.158,10150.171305463598,12127.771392007851,150,True,23.097642202884053,False,152.2107950267149,175.20077722474878,False,23.007813864495212,True,False
1,1970-07-23 10:28:05.570226874,2025-09-12,2025-09-26 14:49:17.022,HA,C,517898760,JASSM,3,150,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172960.07019217435,-4770065.446260299,4221365.702604771,-2.51458,-0.703426,0.607361,57.5,-48.625,-52.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.68014889570775,-92.07660514857557,10997.368952159728,139.8287009779376,-0.0004605437068199,0.0009603429033873,,10150.171305463598,12127.771392007851,150,1,2025-09-12,2025-09-26 14:49:17.007,HA,C,2519872426,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-143535.40466483062,-4791377.506807174,4198946.985807896,2.24134,2.74563,-0.439965,-98.5,27.875,30.0,-0.09375,-7.78125,6.78125,0.115234,0.00195312,0.0,4,0,41.40784620538211,-91.7158977939197,12131.13406433375,-57.722865553344704,2.2257851051445865,-7.083975393327637,194.39,10150.171305463598,12127.771392007851,150,True,22.982871033385123,False,151.42998381587446,175.26357295854643,False,23.858265525751726,True,False
1,1970-07-23 10:28:05.577236317,2025-09-12,2025-09-26 14:49:17.723,HA,C,519032156,JASSM,3,150,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172905.47937186187,-4770111.758760299,4221315.944792271,-2.51458,-0.703426,0.607456,57.5,-48.625,-52.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.6795493609957,-92.07593015251392,10997.376474465847,139.8323717644976,-0.0041241757117776,0.0009587140501072,,10150.171305463598,12127.771392007851,150,1,2025-09-12,2025-09-26 14:49:17.808,HA,C,2520826824,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-143614.59216483062,-4791355.239229049,4198970.669401646,2.29953,2.75589,-0.432199,-98.375,27.5,29.125,-0.1875,-7.4375,6.34375,0.0527344,0.0,-0.0234375,4,0,41.4081244105016,-91.71685185076184,12133.59473922851,-58.415785085878376,2.283905784130541,-3.5284466798573324,194.891,10150.171305463598,12127.771392007851,150,True,22.89420045349406,False,151.00919220914412,175.3005476987131,False,24.313108165371776,True,False
1,1970-07-23 10:28:05.586279297,2025-09-12,2025-09-26 14:49:18.627,HA,C,520105980,JASSM,3,150,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172853.75818045562,-4770155.633760299,4221268.800261021,-2.51458,-0.703426,0.607456,57.5,-48.625,-52.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.678981340493664,-92.0752906512692,10997.374780962024,139.83279700740846,-0.0033820330573524,0.0009573147831897,,10150.171305463598,12127.771392007851,150,1,2025-09-12,2025-09-26 14:49:18.601,HA,C,2521781224,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-143692.90857108062,-4791333.019502486,4198993.950651646,2.32877,2.76385,-0.432966,-98.0,27.375,28.875,-0.09375,-7.5,6.45312,0.0117188,0.00195312,0.0136719,4,0,41.40839976287084,-91.71779549101008,12135.239523101294,-58.67934559266261,2.6075429528596143,-1.6729807676651784,195.502,10150.171305463598,12127.771392007851,150,True,22.80844582655165,False,150.95101316670636,175.33780202667214,False,24.40806253469944,True,False
1,1970-07-23 10:28:05.596616918,2025-09-12,2025-09-26 14:49:19.661,HA,C,521239292,JASSM,3,150,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172799.17126639312,-4770201.938447799,4221219.046354771,-2.51458,-0.703426,0.607456,57.5,-48.625,-52.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.67838187006641,-92.07461572986097,10997.379655681145,139.83324579816394,-0.0025987907610787,0.0009558546571576,,10150.171305463598,12127.771392007851,150,1,2025-09-12,2025-09-26 14:49:19.805,HA,C,2523212822,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-143809.72107108062,-4791300.364229049,4199028.479948521,2.34239,2.75407,-0.440061,-97.5,26.875,28.875,-0.421875,-7.375,6.26562,-0.0292969,0.00195312,-0.0117188,4,0,41.40880623372639,-91.71920281366026,12138.471331596977,-58.03288118914146,2.539362162974773,-1.1005748407632274,196.333,10150.171305463598,12127.771392007851,150,True,22.70006035266292,False,150.88217010211883,175.39830424368307,False,24.541419970303547,True,False
1,1970-07-23 10:28:05.605194616,2025-09-12,2025-09-26 14:49:20.519,HA,C,522372686,JASSM,3,150,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172744.58044608062,-4770248.243135299,4221169.284636021,-2.51448,-0.703426,0.607456,57.5,-48.625,-52.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.67778234395016,-92.07394077412282,10997.371050235835,139.8336946064528,-0.0018154863299807,0.0064458600212853,,10150.171305463598,12127.771392007851,150,1,2025-09-12,2025-09-26 14:49:20.507,HA,C,2524087688,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-143881.02185233062,-4791280.324189986,4199049.477995396,2.32542,2.7557,-0.439677,-97.125,27.0,28.5,0.140625,-6.8125,6.0,-0.0195312,-0.00195312,-0.00390625,4,0,41.40905444268717,-91.72006187155502,12140.01347126445,-58.10902554389486,2.583865490814218,-2.0363495760329644,196.785,10150.171305463598,12127.771392007851,150,True,22.615691852632192,False,150.86251367661353,175.43175842604435,False,24.591387990777942,True,False
1,1970-07-23 10:28:05.614256201,2025-09-12,2025-09-26 14:49:21.425,HA,C,523506078,JASSM,3,150,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172689.98962576812,-4770294.551729049,4221119.522917271,-2.51448,-0.70333,0.607456,57.5,-48.625,-52.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.67718279044895,-92.07326582921604,10997.37592101639,139.83049207025277,-0.0036778031286952,0.0033101027373897,,10150.171305463598,12127.771392007851,150,1,2025-09-12,2025-09-26 14:49:21.399,HA,C,2525121620,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-143965.16247733062,-4791256.667939986,4199074.067839146,2.32925,2.75445,-0.435075,-96.875,26.875,28.25,0.078125,-7.21875,6.29688,0.0566406,-0.00976562,-0.00585938,4,0,41.40934610567001,-91.72107563948984,12141.40773766766,-58.24934549263127,2.351771991503311,-1.8527262887623503,197.384,10150.171305463598,12127.771392007851,150,True,22.524610888358893,False,150.77721207206133,175.47342528624657,False,24.717907767727006,True,False
1,1970-07-23 10:28:05.624595201,2025-09-12,2025-09-26 14:49:22.459,HA,C,524579822,JASSM,3,150,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172638.27185233062,-4770338.418916549,4221072.382292271,-2.51448,-0.70333,0.607456,57.5,-48.625,-52.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.67661482712081,-92.0726264192176,10997.37854456561,139.83091723275354,-0.0029357368416399,0.0033086773456228,,10150.171305463598,12127.771392007851,150,1,2025-09-12,2025-09-26 14:49:22.429,HA,C,2525797652,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-144020.70935233062,-4791241.249971236,4199090.145964146,2.36502,2.75148,-0.432199,-96.75,26.0,28.875,-0.109375,-7.01562,6.20312,0.0644531,-0.0078125,0.0,4,0,41.40953641446348,-91.72174482914632,12142.483250350995,-58.25568840269719,2.1264630689368387,0.1245548017622166,197.799,10150.171305463598,12127.771392007851,150,True,22.451158857232382,False,150.73116045388647,175.49859679781375,False,24.800511247176757,True,False
1,1970-07-23 10:28:05.632297663,2025-09-12,2025-09-26 14:49:23.229,HA,C,525653562,JASSM,3,150,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172586.55407889312,-4770382.286104049,4221025.237761021,-2.51448,-0.70333,0.607456,57.5,-48.625,-52.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.676046833924126,-92.0719870204624,10997.376156117292,139.8313423830264,-0.0021936504183364,0.003307234997311,,10150.171305463598,12127.771392007851,150,1,2025-09-12,2025-09-26 14:49:23.307,HA,C,2527428084,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-144152.35583670562,-4791202.650361861,4199127.849089146,2.59425,2.72588,-0.436513,-95.75,28.875,27.625,-0.21875,-5.89062,5.70312,0.164062,-0.00390625,0.0195312,4,0,41.40999696736699,-91.72333156877814,12139.102972538472,-57.13173504701242,1.3748238733510103,12.676080669847964,198.252,10150.171305463598,12127.771392007851,150,False,22.337351315667988,False,151.44753260439316,175.57043713830777,False,24.130565632963002,True,False
1,1970-07-23 10:28:05.642313168,2025-09-12,2025-09-26 14:49:24.231,HA,C,526727304,JASSM,3,150,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172534.83728201812,-4770426.153291549,4220978.093229771,-2.51448,-0.70333,0.607456,57.5,-48.625,-52.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.67547883690293,-92.07134764466406,10997.377363805605,139.83176751328205,-0.0014515694036543,0.0033057858061816,,10150.171305463598,12127.771392007851,150,1,2025-09-12,2025-09-26 14:49:24.141,HA,C,2527905284,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-144190.20153983062,-4791190.834932174,4199138.645964146,2.66606,2.71563,-0.440061,-95.5,30.0,27.625,-0.3125,-6.125,6.25,0.179688,0.0078125,0.0234375,4,0,41.41013335607707,-91.72378798705354,12136.27402509152,-56.60756170438734,1.1524360050484064,16.55265946476357,198.875,10150.171305463598,12127.771392007851,150,False,22.272894473564012,False,151.8683225302466,175.58447952123265,False,23.71973169825376,True,False
1,1970-07-23 10:28:05.651213730,2025-09-12,2025-09-26 14:49:25.121,HA,C,527860700,JASSM,3,150,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172480.24548514312,-4770472.457979049,4220928.327604771,-2.51448,-0.70333,0.607456,57.5,-48.625,-52.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.67487926524777,-92.07067273787094,10997.379085016884,139.83221626345554,-0.0006682391253607,0.0033042589334952,,10150.171305463598,12127.771392007851,150,1,2025-09-12,2025-09-26 14:49:25.305,HA,C,2529734548,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-144336.39685233062,-4791140.152314986,4199182.724089146,2.84793,2.66635,-0.448594,-93.5,35.25,29.75,0.203125,-6.23438,6.625,0.0585938,0.0195312,0.0566406,4,0,41.41070618655112,-91.72555293235588,12118.101689140874,-54.41577991900164,-0.2351469794361637,25.777136964765337,199.107,10150.171305463598,12127.771392007851,150,False,22.146265541090923,False,154.77623756426604,175.65992577934162,False,20.885116937929844,True,False
1,1970-07-23 10:28:05.661256213,2025-09-12,2025-09-26 14:49:26.125,HA,C,529053746,JASSM,3,150,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172422.78112967435,-4770521.196260299,4220875.944792271,-2.51448,-0.70333,0.607552,57.5,-48.625,-52.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.67424816740819,-92.06996233303904,10997.381108434409,139.83591279490207,-0.0042932537880356,0.0033025519564236,,10150.171305463598,12127.771392007851,150,1,2025-09-12,2025-09-26 14:49:26.008,HA,C,2530609414,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-144404.95544608062,-4791113.333955611,4199204.913542271,2.92262,2.64027,-0.453675,-92.5,37.75,31.625,-0.1875,-6.73438,7.125,0.103516,0.0195312,0.0507812,4,0,41.41100320877391,-91.7263817174057,12105.377640188275,-53.22545186187906,-0.9235410084487792,29.39293133773696,199.474,10150.171305463598,12127.771392007851,150,False,22.05834211680283,False,156.47881937627247,175.68729098444797,False,19.213781215969956,True,False
1,1970-07-23 10:28:05.671277182,2025-09-12,2025-09-26 14:49:27.127,HA,C,530246792,JASSM,3,150,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172365.31677420562,-4770569.934541549,4220823.558073521,-2.51448,-0.70333,0.607552,57.5,-48.625,-52.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.67361703885214,-92.06925194208604,10997.37894355546,139.83638512727043,-0.0034687064231963,0.0033009908163419,,10150.171305463598,12127.771392007851,150,1,2025-09-12,2025-09-26 14:49:26.900,HA,C,2531484280,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-144473.65857108062,-4791083.854463424,4199229.142057896,2.9765,2.62665,-0.442266,-91.5,41.0,33.875,-0.171875,-7.09375,7.45312,0.0625,0.0078125,0.0488281,4,0,41.41132979363797,-91.72721319663732,12090.547481837964,-53.13705095385519,-1.8787092249859472,32.140166203115754,199.804,10150.171305463598,12127.771392007851,150,False,21.96906689336555,False,158.4933415758898,175.71193844106375,False,17.23528542221147,True,False
