Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
10,1970-07-23 11:28:50.069388271,2025-09-16,2025-09-26 20:03:26.938,AH,C,1332568782,JASSM,3,103,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172935.89587576812,-4769852.079072799,4221149.015104771,-2.51458,-0.703426,0.607361,55.375,-46.875,-50.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.67997372813976,-92.0764079566562,10000.00071979956,139.8288321047471,-0.0002316903044436,0.0009598838760562,,8959.781364859911,11075.263430171775,150,10,2025-09-16,2025-09-26 20:03:27.004,AH,C,3535377748,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-145622.38318045562,-4791820.623018111,4197886.712370396,2.29158,2.7882,-0.372182,-101.125,43.5,45.625,0.0,-7.32812,6.65625,-0.0117188,0.0,-0.00585938,4,0,41.39767880189904,-91.74067051069449,11075.43597884678,-62.06930052523357,1.069519608329579,-3.347921270248496,189.954,8959.781364859911,11075.263430171775,150,True,22.654844299422397,False,160.75829020215843,178.30783759292558,False,17.57672463791192,True,False
10,1970-07-23 11:28:50.079311116,2025-09-16,2025-09-26 20:03:27.931,AH,C,1333763504,JASSM,3,103,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172880.40612967435,-4769899.149385299,4221098.440886021,-2.51458,-0.703426,0.607456,55.375,-46.875,-50.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.67936433922089,-92.0757218189718,10000.004218180926,139.83251029854392,-0.0038824236604021,0.0009582734518295,,8959.781364859911,11075.263430171775,150,10,2025-09-16,2025-09-26 20:03:27.817,AH,C,3536332146,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-145703.40661795562,-4791786.017549361,4197923.233854771,2.28841,2.78945,-0.371799,-101.25,43.125,45.375,-0.296875,-7.35938,6.54688,0.00195312,-0.00195312,-0.00390625,4,0,41.3981165389169,-91.74165098328264,11075.603303141135,-62.1323401736006,1.102282628280723,-3.5044618289947778,189.722,8959.781364859911,11075.263430171775,150,True,22.558372107245543,False,160.5482410574765,178.34300132757443,False,17.82361527683553,True,False
10,1970-07-23 11:28:50.090216666,2025-09-16,2025-09-26 20:03:29.021,AH,C,1335015796,JASSM,3,103,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172822.24304373687,-4769948.489229049,4221045.421354771,-2.51458,-0.703426,0.607456,55.375,-46.875,-50.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.67872551725822,-92.07500263821164,9999.997495033933,139.83298852309218,-0.0030477900177988,0.0009566854717201,,8959.781364859911,11075.263430171775,150,10,2025-09-16,2025-09-26 20:03:29.114,AH,C,3537843278,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-145831.13903983062,-4791732.147432174,4197980.227995396,2.28736,2.7951,-0.368635,-101.375,42.75,45.0,-0.125,-7.40625,6.67188,-0.00585938,0.0078125,-0.00195312,4,0,41.39879860871628,-91.74319646354289,11076.299865799174,-62.47459613503692,1.191676694414389,-3.454528268733533,189.709,8959.781364859911,11075.263430171775,150,True,22.431846531985425,False,160.29943149045675,178.40157867567981,False,18.132561536774936,True,False
10,1970-07-23 11:28:50.100291692,2025-09-16,2025-09-26 20:03:30.029,AH,C,1336266750,JASSM,3,103,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172764.14148123687,-4769997.774385299,4220992.464323521,-2.51458,-0.703426,0.607456,55.375,-46.875,-50.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.67808742452725,-92.07428423346902,10000.003096285516,139.83346622561805,-0.0022140840316244,0.0009551359792955,,8959.781364859911,11075.263430171775,150,10,2025-09-16,2025-09-26 20:03:29.816,AH,C,3538638610,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-145899.47693045562,-4791703.911104049,4198010.577604771,2.28573,2.80277,-0.36921,-101.5,40.625,46.625,-0.296875,-7.70312,7.01562,0.00585938,0.00976562,-0.00585938,4,0,41.3991590720043,-91.74402310869912,11077.805731361752,-62.73863971533716,1.5081485575887397,-3.395680352224243,189.514,8959.781364859911,11075.263430171775,150,True,22.34119181251494,False,160.1412772096872,178.43181317306662,False,18.34687634255299,True,False
10,1970-07-23 11:28:50.110331687,2025-09-16,2025-09-26 20:03:31.033,AH,C,1337461378,JASSM,3,103,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172708.65612967435,-4770044.840791549,4220941.886198521,-2.51448,-0.70333,0.607456,55.375,-46.875,-50.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.67747801888306,-92.0735981902685,10000.00140240892,139.83027107174294,-0.004063526889566,0.0033108502442649,,8959.781364859911,11075.263430171775,150,10,2025-09-16,2025-09-26 20:03:31.209,AH,C,3540388342,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-146048.47107108062,-4791642.914033736,4198075.935026646,2.29119,2.80556,-0.368827,-101.625,41.375,44.625,-0.140625,-7.42188,6.60938,0.00976562,0.00195312,0.0078125,4,0,41.39993610567517,-91.74582523269316,11080.728137960936,-62.85942526234594,1.600634888060545,-3.0284258816667213,189.086,8959.781364859911,11075.263430171775,150,True,22.205120599820244,False,159.7388900486877,178.50363899925816,False,18.804438870339208,True,False
10,1970-07-23 11:28:50.121351298,2025-09-16,2025-09-26 20:03:32.135,AH,C,1338772038,JASSM,3,103,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172647.78161795562,-4770096.477510299,4220886.397917271,-2.51448,-0.70333,0.607456,55.375,-46.875,-50.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.67680944109902,-92.07284552870787,10000.006595546873,139.8307715409494,-0.0031900147312222,0.0033091567054893,,8959.781364859911,11075.263430171775,150,10,2025-09-16,2025-09-26 20:03:32.208,AH,C,3541621108,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-146152.79333670562,-4791600.802705611,4198121.440886021,2.28851,2.80929,-0.364992,-101.625,41.0,44.5,-0.234375,-7.29688,6.5625,0.00195312,0.0,0.00195312,4,0,41.40047486854928,-91.74708684596884,11083.69789030636,-63.15730397594243,1.5915414156817866,-3.113698932303942,188.72,8959.781364859911,11075.263430171775,150,True,22.091191105856566,False,159.5942604326143,178.55348439265694,False,19.00228145638345,True,False
10,1970-07-23 11:28:50.132369058,2025-09-16,2025-09-26 20:03:33.236,AH,C,1340026390,JASSM,3,103,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172589.52234061187,-4770145.891572799,4220833.292448521,-2.51448,-0.70333,0.607456,55.375,-46.875,-50.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.67616960020348,-92.0721252187465,10000.003386911336,139.83125049235522,-0.0023540447281012,0.0033075469332639,,8959.781364859911,11075.263430171775,150,10,2025-09-16,2025-09-26 20:03:32.208,AH,C,3541621108,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-146152.79333670562,-4791600.802705611,4198121.440886021,2.28851,2.80929,-0.364992,-101.625,41.0,44.5,-0.234375,-7.29688,6.5625,0.00195312,0.0,0.00195312,4,0,41.40047486854928,-91.74708684596884,11083.69789030636,-63.15730397594243,1.5915414156817866,-3.113698932303942,188.72,8959.781364859911,11075.263430171775,150,True,22.041141664613754,False,159.5942604326143,178.55007258617047,False,18.998971749377038,True,False
10,1970-07-23 11:28:50.142248779,2025-09-16,2025-09-26 20:03:34.224,AH,C,1341220076,JASSM,3,103,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172534.08044608062,-4770192.918916549,4220782.753386021,-2.51448,-0.70333,0.607456,55.375,-46.875,-50.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.67556066822477,-92.0714397545168,10000.007808490676,139.831706268396,-0.0015584787589483,0.0033059969116726,,8959.781364859911,11075.263430171775,150,10,2025-09-16,2025-09-26 20:03:34.300,AH,C,3544086638,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-146363.77380545562,-4791516.913057174,4198212.548307896,2.28573,2.81323,-0.361252,-101.75,40.25,43.875,-0.359375,-7.14062,6.51562,-0.00195312,-0.0078125,-0.00976562,4,0,41.40155059277855,-91.74963791896798,11090.862389939048,-63.45947262197417,1.5953124570515964,-3.201466629864804,187.852,8959.781364859911,11075.263430171775,150,True,21.869555458416443,False,159.15827576730595,178.65723986826188,False,19.547135159052356,True,False
10,1970-07-23 11:28:50.153289248,2025-09-16,2025-09-26 20:03:35.328,AH,C,1342530134,JASSM,3,103,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172473.23376639312,-4770244.528291549,4220727.284636021,-2.51448,-0.70333,0.607456,55.375,-46.875,-50.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.6748923648609,-92.0706874833486,10000.005053593804,139.83220645914253,-0.0006853535438673,0.0033042922343056,,8959.781364859911,11075.263430171775,150,10,2025-09-16,2025-09-26 20:03:35.208,AH,C,3544881970,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-146431.67224295562,-4791490.321260299,4198241.544401646,2.28429,2.81543,-0.358376,-101.875,39.875,43.75,-0.375,-7.125,6.64062,0.0,-0.0117188,-0.0175781,4,0,41.401892169638806,-91.75045878313053,11093.469067004353,-63.66070788363359,1.566098060424039,-3.2449476771664805,187.608,8959.781364859911,11075.263430171775,150,True,21.777615602947943,False,158.98090632323408,178.6900520327868,False,19.76052039579538,True,False
10,1970-07-23 11:28:50.164312391,2025-09-16,2025-09-26 20:03:36.431,AH,C,1343843078,JASSM,3,103,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172412.25280936187,-4770296.247041549,4220671.694792271,-2.51448,-0.70333,0.607552,55.375,-46.875,-50.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.67422261751195,-92.06993356963068,9999.99897381412,139.83593191953975,-0.0042598715236242,0.0033024912549007,,8959.781364859911,11075.263430171775,150,10,2025-09-16,2025-09-26 20:03:36.616,AH,C,3546790768,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-146595.09607108062,-4791427.090791549,4198310.733854771,2.27921,2.82147,-0.352911,-102.125,39.375,43.375,-0.0625,-7.0625,6.54688,-0.00585938,0.0,0.00390625,4,0,41.4027056278362,-91.75243426182514,11100.35359871785,-64.11278687217455,1.5830806041694945,-3.4280461652980025,187.253,8959.781364859911,11075.263430171775,150,True,21.630195299143917,False,158.6601863122349,178.7749717293662,False,20.1711887373462,True,False
