Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
3,1970-07-23 09:46:54.448340599,2025-09-09,2025-09-26 18:10:44.834,HH,D,2477834714,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-121280.59636842164,-4791462.800855932,4198565.327604771,2.29618,-3.09845,0.0772743,-81.5,-3.375,-6.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.40842189646438,-91.44995028656426,9999.997983376365,-95.91211437415876,0.0048649670120487,0.0009493095968382,,8985.541639556859,11104.004603147412,150,3,2025-09-09,2025-09-26 18:10:45.022,HH,D,4056153210,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-141762.05310233062,-4794964.871064986,4194467.916471958,2.41976,2.63643,-0.583776,-77.25,50.25,60.0,-0.203125,-7.15625,7.09375,-0.00585938,0.00195312,0.0136719,4,0,41.35658481160248,-91.69344349224647,11113.635448668698,-48.07479795332463,4.440274985292242,0.6562281929393452,175.253,8985.541639556859,11104.004603147412,150,True,11.39026084303498,False,50.26048645268892,170.07085001710468,False,119.88324578364224,False,False
3,1970-07-23 09:46:54.458377800,2025-09-09,2025-09-26 18:10:45.837,HH,D,2479088108,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-121366.40105592164,-4791466.497144994,4198558.675261021,2.29618,-3.09845,0.0772743,-81.5,-3.375,-6.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.40834206975621,-91.45097455321172,9999.99918468169,-95.91279184621312,0.0056373179543221,0.0009495788469974,,8985.541639556859,11104.004603147412,150,3,2025-09-09,2025-09-26 18:10:45.707,HH,D,4057028076,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-141818.89685233062,-4794927.855439986,4194512.094206333,2.42091,2.63672,-0.582625,-77.125,50.25,60.125,-0.015625,-7.07812,6.95312,-0.00390625,0.0,0.00585938,4,0,41.35709324677443,-91.6941352041877,11122.425887615984,-48.12976671720264,4.401239095320324,0.7269997295407324,175.436,8985.541639556859,11104.004603147412,150,True,11.366278666525831,False,50.34286689512457,170.2200517201259,False,119.95263406185823,False,False
3,1970-07-23 09:46:54.469916124,2025-09-09,2025-09-26 18:10:46.991,HH,D,2480459378,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-121460.27605592164,-4791470.539137182,4198551.397917271,2.29618,-3.09845,0.0772743,-81.5,-3.375,-6.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.408254740751865,-91.4520951544107,10000.001548997509,-95.91353303478944,0.0064823107208018,0.0009498572950285,,8985.541639556859,11104.004603147412,150,3,2025-09-09,2025-09-26 18:10:47.021,HH,D,4058578974,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-141919.77771170562,-4794862.054658736,4194590.902800083,2.42522,2.62972,-0.590487,-76.75,50.0,60.5,-0.09375,-7.20312,7.09375,0.0195312,0.00976562,0.0136719,4,0,41.35799894894451,-91.69536285207909,11138.64685767903,-47.57945836820243,4.514475381263446,0.7950133634748541,175.131,8985.541639556859,11104.004603147412,150,True,11.354963223928769,False,50.53439777972796,170.51321811788443,False,120.0628810236503,False,False
3,1970-07-23 09:46:54.480744549,2025-09-09,2025-09-26 18:10:48.074,HH,D,2481712248,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-121546.04558717164,-4791474.231519994,4198544.745573521,2.29618,-3.09845,0.0773702,-81.5,-3.375,-6.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.40817492349977,-91.45311899686712,9999.998925268012,-95.91832053698477,0.0036101247373723,0.0009497408937447,,8985.541639556859,11104.004603147412,150,3,2025-09-09,2025-09-26 18:10:48.207,HH,D,4060010572,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-142011.42419608062,-4794802.286104049,4194663.197721958,2.42973,2.63509,-0.590679,-76.375,50.0,60.75,-0.265625,-7.0,6.875,0.0,0.0078125,-0.00390625,4,0,41.3588264094127,-91.6964781489128,11154.932457161429,-47.76357802288179,4.694526513379875,1.2097210365965745,174.788,8985.541639556859,11104.004603147412,150,True,11.344614653712522,False,50.74670616419808,170.78091970854175,False,120.12328646259455,False,False
3,1970-07-23 09:46:54.491291321,2025-09-09,2025-09-26 18:10:49.129,HH,D,2482965234,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-121631.82293092164,-4791477.922926244,4198538.093229771,2.29618,-3.09845,0.0773702,-81.5,-3.375,-6.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.40809510176732,-91.45414293047412,9999.998193724496,-95.91899778545904,0.0043822296413303,0.0009499469926699,,8985.541639556859,11104.004603147412,150,3,2025-09-09,2025-09-26 18:10:49.070,HH,D,4060487772,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-142042.83239920562,-4794782.069307174,4194687.711393833,2.41775,2.63547,-0.59087,-76.375,49.75,60.875,-0.078125,-7.15625,7.01562,-0.0292969,0.00976562,0.0078125,4,0,41.35910662837016,-91.69686028457456,11160.602552173676,-47.77005768553189,4.715298809231754,0.5347917986254153,174.055,8985.541639556859,11104.004603147412,150,True,11.311116771643189,False,50.72722427653125,170.8475542901719,False,120.21455385531915,False,False
3,1970-07-23 09:46:54.502319272,2025-09-09,2025-09-26 18:10:50.231,HH,D,2484277128,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-121721.63152467164,-4791481.788160619,4198531.128386021,2.29618,-3.09855,0.0773702,-81.5,-3.375,-6.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.40801151779625,-91.455214982766,10000.002654157832,-95.91607468447782,0.0010938647257052,0.0013748154344939,,8985.541639556859,11104.004603147412,150,3,2025-09-09,2025-09-26 18:10:50.207,HH,D,4062317036,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-142159.96130545562,-4794705.716768111,4194780.875456333,2.38937,2.62474,-0.593651,-76.125,49.625,60.75,-0.109375,-6.73438,6.6875,-0.0273438,0.0,-0.00585938,4,0,41.36016911941904,-91.69828572895815,11183.182373764434,-47.28294065966436,4.494850885631415,-1.3955159153410075,174.092,8985.541639556859,11104.004603147412,150,True,11.308837889453878,False,50.75716462458988,171.20064007432836,False,120.54205265826079,False,False
3,1970-07-23 09:46:54.512357537,2025-09-09,2025-09-26 18:10:51.235,HH,D,2485529978,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-121807.40105592164,-4791485.477613744,4198524.474089146,2.29618,-3.09855,0.0773702,-81.5,-3.375,-6.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.40793167703019,-91.4562388184741,10000.000184744336,-95.91675186601742,0.0018659004693044,0.0013750781001395,,8985.541639556859,11104.004603147412,150,3,2025-09-09,2025-09-26 18:10:51.207,HH,D,4063589568,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-142240.57849295562,-4794653.018525924,4194844.875456333,2.38198,2.63519,-0.591254,-76.0,49.5,60.375,-0.0625,-6.92188,6.82812,0.0078125,-0.00195312,-0.00976562,4,0,41.36090043828243,-91.69926690726412,11198.105293865849,-47.74670365346006,4.725015529881364,-1.52139655167363,174.312,8985.541639556859,11104.004603147412,150,True,11.294736335167443,False,50.66751125827996,171.4339612183152,False,120.86602322309734,False,False
3,1970-07-23 09:46:54.523918502,2025-09-09,2025-09-26 18:10:52.391,HH,D,2486783060,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-121893.18230592164,-4791489.167066869,4198517.819792271,2.29618,-3.09855,0.0773702,-81.5,-3.375,-6.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.40785182537886,-91.45726279171544,10000.002255256595,-95.91742913745024,0.0026380408798599,0.0013753317365231,,8985.541639556859,11104.004603147412,150,3,2025-09-09,2025-09-26 18:10:52.411,HH,D,4064941634,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-142327.39489920562,-4794596.389619674,4194913.723112583,2.39761,2.63289,-0.586748,-76.0,49.5,60.25,-0.3125,-6.70312,6.70312,0.00976562,-0.00390625,-0.0078125,4,0,41.36168676135291,-91.70032351510636,11214.323006658642,-47.83880920788816,4.460851514009453,-0.7066217394463796,173.493,8985.541639556859,11104.004603147412,150,True,11.283300954670995,False,50.6311604088027,171.68787755402886,False,121.15859695922798,False,False
3,1970-07-23 09:46:54.533238541,2025-09-09,2025-09-26 18:10:53.323,HH,D,2488035782,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-121978.94402467164,-4791492.854566869,4198511.165495396,2.29618,-3.09855,0.0773702,-81.5,-3.375,-6.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.4077719791948,-91.45828652964316,10000.002105783597,-95.91810625216942,0.0034100061189158,0.001375588907656,,8985.541639556859,11104.004603147412,150,3,2025-09-09,2025-09-26 18:10:53.207,HH,D,4065896032,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-142388.21716483062,-4794556.687471236,4194961.732878208,2.41429,2.62867,-0.588378,-75.875,49.5,60.0,-0.0625,-7.03125,6.89062,0.015625,0.00390625,0.00585938,4,0,41.36223629995109,-91.701063783022,11225.133419175938,-47.6265221670975,4.396934001778821,0.1315929363229449,173.016,8985.541639556859,11104.004603147412,150,True,11.26172723953139,False,50.60552469159187,171.85575115856398,False,121.35238484010573,False,False
3,1970-07-23 09:46:54.544294979,2025-09-09,2025-09-26 18:10:54.429,HH,D,2489288776,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-122064.72136842164,-4791496.542066869,4198504.509245396,2.29618,-3.09855,0.0773702,-81.5,-3.375,-6.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.40769210834905,-91.45931045178332,10000.002503105128,-95.9187834876554,0.0041821122695347,0.001375847141475,,8985.541639556859,11104.004603147412,150,3,2025-09-09,2025-09-26 18:10:54.350,HH,D,4066850432,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-142448.82458670562,-4794516.951143111,4195009.599089146,2.43193,2.62752,-0.588378,-75.625,49.75,59.875,-0.046875,-6.73438,6.57812,0.0175781,-0.00585938,0.00195312,4,0,41.36278510467452,-91.70180150957758,11235.536651758148,-47.58601066911342,4.36117840329591,1.1088549629915734,172.796,8985.541639556859,11104.004603147412,150,True,11.240144530231122,False,50.720103269580434,172.02383462212111,False,121.4045841653969,False,False
