Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
11,1970-07-23 11:25:32.041269003,2025-09-16,2025-09-26 14:33:24.126,HH,C,2034141232,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-154976.35290701812,-4778379.993135299,4212252.020964146,-2.71074,-1.01099,0.752034,33.625,-53.5,-59.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.57285938525154,-91.85761272902656,9999.99924718236,155.94193197055813,2.9818540091407644e-05,0.0028073903803001,,8561.873061902648,11079.41924856223,150,11,2025-09-16,2025-09-26 14:33:24.120,HH,C,1384979374,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-144588.10974295562,-4791688.927705611,4198073.204557896,2.86433,2.02035,-0.747528,-46.625,84.5,88.0,0.0,-6.57812,6.34375,-0.0839844,0.00390625,0.0136719,4,0,41.39990741343326,-91.72836250974876,11079.04687692865,-19.79906296425256,-2.2029821356833468,4.3843849192481095,206.28,8561.873061902648,11079.41924856223,150,True,11.888793287333135,False,177.5099496068899,174.70271105674075,False,7.219875033265855,True,False
11,1970-07-23 11:25:32.050310446,2025-09-16,2025-09-26 14:33:25.031,HH,C,2035275158,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-154944.43200858062,-4778430.944307174,4212195.776823521,-2.71074,-1.01099,0.75213,33.625,-53.5,-59.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.57218278677477,-91.85721059019876,10000.004413324788,155.94449208300412,-0.0042194223753497,0.0028062123373262,,8561.873061902648,11079.41924856223,150,11,2025-09-16,2025-09-26 14:33:25.017,HH,C,1386570040,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-144649.11364920562,-4791575.121064986,4198190.819792271,2.89817,2.01249,-0.749445,-45.625,86.0,88.375,-0.171875,-6.65625,6.35938,0.0117188,0.00390625,0.0,4,0,41.40136740393273,-91.72913233282284,11058.816747362573,-19.451620103271413,-2.2117289153859447,6.003576236241801,206.928,8561.873061902648,11079.41924856223,150,True,11.751268357774899,False,176.8058062334509,174.62317817027892,False,7.94424048517892,True,False
11,1970-07-23 11:25:32.060471934,2025-09-16,2025-09-26 14:33:26.047,HH,C,2036468156,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-154910.84802420562,-4778484.547822799,4212136.599089146,-2.71074,-1.01099,0.75213,33.625,-53.5,-59.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.57147092707575,-91.85678750977162,10000.001061645067,155.94477282166412,-0.0034403679309055,0.0028050725768033,,8561.873061902648,11079.41924856223,150,11,2025-09-16,2025-09-26 14:33:25.907,HH,C,1387603972,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-144688.47302420562,-4791499.916963424,4198267.843229771,2.90411,1.99868,-0.746857,-44.875,87.0,88.625,-0.15625,-6.64062,6.125,0.0,0.0,0.0078125,4,0,41.4023276362778,-91.72962967835142,11043.873227966518,-18.955516848366788,-2.545521427196943,5.785471734475463,207.759,8561.873061902648,11079.41924856223,150,True,11.64359440680371,False,176.3128250195984,174.5599982781247,False,8.471631465474447,True,False
11,1970-07-23 11:25:32.070256748,2025-09-16,2025-09-26 14:33:27.025,HH,C,2037601470,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-154878.94372733062,-4778535.469697799,4212080.382292271,-2.71074,-1.01099,0.75213,33.625,-53.5,-59.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.570794681293634,-91.8563855983872,10000.002366459204,155.94503950976664,-0.0027002885814933,0.0028039945601967,,8561.873061902648,11079.41924856223,150,11,2025-09-16,2025-09-26 14:33:26.921,HH,C,1388280004,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-144713.79528983062,-4791450.082979049,4198318.526823521,2.92348,1.99245,-0.75702,-44.25,87.5,88.75,-0.109375,-7.42188,7.04688,0.00585938,0.0332031,0.00976562,4,0,41.402961667098886,-91.72995018234896,11033.145840363046,-18.51711177473095,-2.0811889433092463,6.63351773236807,209.103,8561.873061902648,11079.41924856223,150,True,11.559209272566768,False,175.98274075424098,174.5096905234751,False,8.854756490933237,True,False
11,1970-07-23 11:25:32.079471417,2025-09-16,2025-09-26 14:33:27.947,HH,C,2038733108,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-154847.08728201812,-4778586.313447799,4212024.247526646,-2.71074,-1.01099,0.75213,33.625,-53.5,-59.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.5701194433532,-91.85598429885172,9999.997880432826,155.94530578832246,-0.0019613148448454,0.0028029156688059,,8561.873061902648,11079.41924856223,150,11,2025-09-16,2025-09-26 14:33:27.906,HH,C,1389989970,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-144776.09607108062,-4791325.650361861,4198447.593229771,2.8742,1.982,-0.781467,-43.0,85.125,92.375,-0.234375,-8.125,7.59375,-0.0839844,0.00976562,0.0117188,4,0,41.40456192963574,-91.7307394103808,11011.75547200524,-17.656421987414472,-0.8937470035137259,3.3712270416554992,210.093,8561.873061902648,11079.41924856223,150,True,11.4140775679969,False,175.98477427959972,174.40862308618208,False,9.525638620272595,True,False
11,1970-07-23 11:25:32.088237143,2025-09-16,2025-09-26 14:33:28.823,HH,C,2039806850,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-154816.86071951812,-4778634.557588424,4211970.983854771,-2.71074,-1.01099,0.75213,33.625,-53.5,-59.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.56947873478188,-91.85560353820571,9999.99901004648,155.94555843520615,-0.001260133949001,0.002801885614134,,8561.873061902648,11079.41924856223,150,11,2025-09-16,2025-09-26 14:33:28.906,HH,C,1391182968,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-144818.19958670562,-4791240.060518111,4198538.423307896,2.83863,1.98766,-0.792205,-42.25,86.125,92.125,-0.078125,-7.53125,7.0625,-0.0566406,0.0,-0.0078125,4,0,41.40567664588419,-91.73127334232476,11001.451982744811,-17.675064402355535,-0.2364065937112927,1.5629871468231544,209.959,8561.873061902648,11079.41924856223,150,True,11.302229676178623,False,175.55749180491506,174.32737600961553,False,9.971313515825333,True,False
11,1970-07-23 11:25:32.097294875,2025-09-16,2025-09-26 14:33:29.729,HH,C,2040882090,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-154786.59118826812,-4778682.868135299,4211917.645964146,-2.71074,-1.01099,0.75213,33.625,-53.5,-59.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.56883713714578,-91.85522224467132,10000.001203216492,155.94581143247336,-0.0005579775340262,0.002800862911548,,8561.873061902648,11079.41924856223,150,11,2025-09-16,2025-09-26 14:33:29.705,HH,C,1392137366,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-144851.75622733062,-4791171.272432174,4198612.378386021,2.79558,1.98382,-0.793356,-42.125,86.125,92.5,-0.09375,-7.10938,6.67188,-0.0253906,-0.00585938,0.015625,4,0,41.4065790357323,-91.73169910815557,10995.229907353929,-17.50810060218548,-0.2228731267590422,-1.060600890071128,210.203,8561.873061902648,11079.41924856223,150,True,11.20381973379421,False,175.488752619104,174.2547167109316,False,10.134271681517003,True,False
11,1970-07-23 11:25:32.106430463,2025-09-16,2025-09-26 14:33:30.643,HH,C,2041956050,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-154756.35876639312,-4778731.120088424,4211864.370573521,-2.71074,-1.01099,0.75213,33.625,-53.5,-59.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.56819630151172,-91.8548414258748,10000.001788550304,155.94606411153978,0.0001433394374302,0.0027998321460915,,8561.873061902648,11079.41924856223,150,11,2025-09-16,2025-09-26 14:33:30.406,HH,C,1392932700,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-144879.74646170562,-4791113.961885299,4198674.122526646,2.79223,1.98181,-0.801984,-42.125,85.875,92.875,-0.15625,-7.875,7.26562,0.00195312,0.015625,-0.00585938,4,0,41.40733172072699,-91.73205423259284,10990.332235928296,-17.273343613321686,0.220289683447042,-1.3353971007393988,210.313,8561.873061902648,11079.41924856223,150,True,11.114850663858672,False,175.4999222724237,174.18941925079554,False,10.219408525305871,True,False
11,1970-07-23 11:25:32.115491570,2025-09-16,2025-09-26 14:33:31.549,HH,C,2043089556,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-154724.44861014312,-4778782.045869674,4211808.140104771,-2.71074,-1.01099,0.75213,33.625,-53.5,-59.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.56751993430822,-91.85443948338772,9999.999335908558,155.94633080302603,0.0008835453857149,0.0027987564858647,,8561.873061902648,11079.41924856223,150,11,2025-09-16,2025-09-26 14:33:31.907,HH,C,1394761964,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-144944.67028983062,-4790983.423799361,4198817.356901646,2.75235,1.99552,-0.810709,-42.625,84.875,93.75,-0.09375,-7.67188,7.17188,0.00390625,0.00976562,0.00585938,4,0,41.4090634555354,-91.73287711637676,10984.916064502497,-17.625641764769107,0.8715471357462816,-3.056873012707489,211.01,8561.873061902648,11079.41924856223,150,True,10.962170725276248,False,175.73756239336328,174.06451930821484,False,10.173903965519163,True,False
11,1970-07-23 11:25:32.125250109,2025-09-16,2025-09-26 14:33:32.525,HH,C,2044222478,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-154692.55603201812,-4778832.944307174,4211751.938932896,-2.71074,-1.01099,0.752226,33.625,-53.5,-59.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.56684392267216,-91.85403777041796,9999.998456908685,155.94889203177271,-0.0033694537687469,0.0027976402957756,,8561.873061902648,11079.41924856223,150,11,2025-09-16,2025-09-26 14:33:32.313,HH,C,1395159630,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-144959.25622733062,-4790954.630830611,4198849.278776646,2.75388,1.99657,-0.814352,-42.875,84.625,94.0,-0.15625,-7.84375,7.29688,0.015625,0.00585938,-0.0136719,4,0,41.40944759513919,-91.73306180036629,10984.45686961635,-17.59610480631836,1.0827157166229633,-2.9245889158463343,211.327,8561.873061902648,11079.41924856223,150,True,10.893931119626908,False,175.83251452118793,174.01758569981453,False,10.13704170293284,True,False
11,1970-07-23 11:25:32.135288275,2025-09-16,2025-09-26 14:33:33.528,HH,C,2045354516,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-154660.68786795562,-4778883.803682174,4211695.780729771,-2.71074,-1.01099,0.752226,33.625,-53.5,-59.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.566168427278335,-91.85363637336675,10000.000698649248,155.94915835433707,-0.0026302076414278,0.002796589560241,,8561.873061902648,11079.41924856223,150,11,2025-09-16,2025-09-26 14:33:33.514,HH,C,1396710528,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-145014.58435233062,-4790845.529268111,4198971.688932896,2.75551,2.01143,-0.817228,-43.125,83.875,94.25,-0.265625,-7.23438,6.75,0.0117188,0.0078125,-0.015625,4,0,41.41091295758503,-91.73376233052517,10985.883338023312,-18.091118143916525,1.4351999924800802,-2.221936181641884,211.01,8561.873061902648,11079.41924856223,150,True,10.757967954274376,False,175.95108567413436,173.90423972533324,False,10.144008702714215,True,False
11,1970-07-23 11:25:32.143449024,2025-09-16,2025-09-26 14:33:34.344,HH,C,2046428258,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-154630.46130545562,-4778932.041963424,4211642.513151646,-2.71074,-1.01089,0.752226,33.625,-53.5,-59.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.56552771915889,-91.85325566138624,9999.998252784648,155.94576766954182,-0.0036036285516648,-0.0009563692285468,,8561.873061902648,11079.41924856223,150,11,2025-09-16,2025-09-26 14:33:33.907,HH,C,1397147962,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-145030.15857108062,-4790815.385713424,4199005.663542271,2.75282,2.01306,-0.818954,-43.125,83.75,94.25,0.0,-7.53125,7.04688,-0.0078125,0.0,0.0,4,0,41.41131880798845,-91.7339593220318,10986.635876848724,-18.1175625355038,1.5503456050939324,-2.308255168949765,211.193,8561.873061902648,11079.41924856223,150,True,10.690652809224286,False,175.95745856518877,173.85566359603237,False,10.186665999641017,True,False
