Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
3,1970-07-23 10:29:32.266961585,2025-09-12,2025-09-26 17:13:46.696,AH,C,1468578480,JASSM,3,104,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-180659.54528983065,-4777947.649385299,4211723.958464146,-2.36693,-0.400848,0.381002,77.875,-32.875,-33.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.566500972672905,-92.1653859713928,10002.625599391004,119.79801360057168,-0.0038632568011123,0.0045546652133994,,9006.830035856614,10864.345111209012,150,3,2025-09-12,2025-09-26 17:13:46.726,AH,C,4272751710,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-148481.02771170562,-4791904.646455611,4197594.782682896,2.41151,2.52397,-0.598924,-96.875,46.875,50.125,-0.015625,-6.64062,6.79688,0.00195312,-0.00195312,-0.0078125,4,0,41.39468644822112,-91.77478805029016,10864.595231815378,-43.48413027545746,1.7069250750731024,-3.146512254338242,191.2,9006.830035856614,10864.345111209012,150,True,20.34030261206189,False,175.81098650542125,179.45041606184685,False,3.733247949388824,True,False
3,1970-07-23 10:29:32.277238030,2025-09-12,2025-09-26 17:13:47.723,AH,C,1469831178,JASSM,3,104,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-180577.71716483065,-4777982.338838424,4211688.352995396,-2.36693,-0.400848,0.381002,77.875,-32.875,-33.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.56607270527643,-92.16439041297714,10002.623221835614,119.79867413982018,-0.0030040505716137,0.0045531834727669,,9006.830035856614,10864.345111209012,150,3,2025-09-12,2025-09-26 17:13:47.727,AH,C,4274223074,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-148601.51208670562,-4791846.131807174,4197656.823698521,2.40883,2.52311,-0.599978,-97.5,47.125,50.0,-0.15625,-6.92188,6.96875,0.0117188,0.00585938,-0.00390625,4,0,41.39543111413617,-91.77624894939932,10864.431561596428,-43.41543090938461,1.729892477251127,-3.325847442725526,191.591,9006.830035856614,10864.345111209012,150,True,20.20967352698727,False,175.96905759520982,179.4611588078814,False,3.5807527608746454,True,False
3,1970-07-23 10:29:32.288262673,2025-09-12,2025-09-26 17:13:48.826,AH,C,1471143528,JASSM,3,104,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-180491.99353201807,-4778018.680635299,4211651.052214146,-2.36693,-0.400848,0.381098,77.875,-32.875,-33.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.565624033151884,-92.16334747371752,10002.627428141324,119.80320813034255,-0.0060299909051791,0.0045513522048503,,9006.830035856614,10864.345111209012,150,3,2025-09-12,2025-09-26 17:13:48.835,AH,C,4275575140,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-148711.63903983062,-4791792.670869674,4197713.325651646,2.42522,2.52071,-0.6018,-98.125,47.5,49.875,-0.0625,-6.78125,6.875,0.00390625,0.00390625,-0.00195312,4,0,41.39611022006408,-91.77758428300238,10863.9032875733,-43.26259295437358,1.7419125932611228,-2.459241781003524,192.092,9006.830035856614,10864.345111209012,150,True,20.083447614270508,False,176.09300516207003,179.47072230126153,False,3.4570711282643103,True,False
3,1970-07-23 10:29:32.298300132,2025-09-12,2025-09-26 17:13:49.830,AH,C,1472396230,JASSM,3,104,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-180410.16540701807,-4778053.368135299,4211615.444792271,-2.36693,-0.400848,0.381098,77.875,-32.875,-33.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.565195746543466,-92.16235194310826,10002.62565353788,119.80386863979209,-0.0051707842762701,0.0045499263745437,,9006.830035856614,10864.345111209012,150,3,2025-09-12,2025-09-26 17:13:49.835,AH,C,4276648838,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-148800.45935233062,-4791749.637666549,4197758.804167271,2.56616,2.52062,-0.611771,-98.125,47.625,50.25,-0.015625,-7.09375,7.1875,0.304688,0.0292969,0.015625,4,0,41.39665680351821,-91.7786612539854,10863.492616715375,-42.90321919463978,2.1865863581414744,5.625149595786467,192.752,9006.830035856614,10864.345111209012,150,True,19.973699000820744,False,175.94638315536315,179.47812289046078,False,3.617943950419638,True,False
3,1970-07-23 10:29:32.309338376,2025-09-12,2025-09-26 17:13:50.933,AH,C,1473708580,JASSM,3,104,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-180324.44079764312,-4778089.707979049,4211578.140104771,-2.36693,-0.400848,0.381098,77.875,-32.875,-33.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.56474704143295,-92.16130902124338,10002.626580200817,119.8045605861506,-0.0042706562682524,0.0045484195982691,,9006.830035856614,10864.345111209012,150,3,2025-09-12,2025-09-26 17:13:50.838,AH,C,4277762304,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-148890.75427420562,-4791704.942354049,4197806.671354771,2.84237,2.49636,-0.635164,-96.5,48.5,52.0,-0.21875,-7.34375,7.42188,0.246094,0.0234375,0.0351562,4,0,41.397229116231614,-91.77975647531632,10864.294400677923,-41.1867962068704,2.5423286303034844,20.71050883377644,192.985,9006.830035856614,10864.345111209012,150,False,19.860011682250846,False,174.74383671379218,179.48748612236633,False,4.839143235228079,True,False
3,1970-07-23 10:29:32.323758614,2025-09-12,2025-09-26 17:13:52.375,AH,C,1475020930,JASSM,3,104,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-180238.71716483065,-4778126.045869674,4211540.835417271,-2.36693,-0.400848,0.381098,77.875,-32.875,-33.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.564298338261935,-92.16026612638522,10002.6279761214,119.80525250845616,-0.0033705420378646,0.0045469180251181,,9006.830035856614,10864.345111209012,150,3,2025-09-12,2025-09-26 17:13:52.335,AH,C,4279671102,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-149042.89685233062,-4791622.671846236,4197894.868620396,3.07841,2.44938,-0.647819,-90.875,52.875,57.25,-0.390625,-8.98438,8.96875,0.0527344,0.0449219,0.0527344,4,0,41.398285740890536,-91.78160450015312,10864.902467699329,-39.02905668611697,1.82168460249707,32.706393865396514,193.901,9006.830035856614,10864.345111209012,150,False,19.702474363336155,False,170.51747626659446,179.51581636210253,False,9.086431141572266,True,False
3,1970-07-23 10:29:32.331197214,2025-09-12,2025-09-26 17:13:53.119,AH,C,1476273632,JASSM,3,104,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-180156.88903983065,-4778160.729463424,4211505.224089146,-2.36693,-0.400848,0.381098,77.875,-32.875,-33.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.56387002188176,-92.15927063823747,10002.62269696444,119.80591297243362,-0.0025113348669338,0.0045454888231645,,9006.830035856614,10864.345111209012,150,3,2025-09-12,2025-09-26 17:13:53.133,AH,C,4280585734,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-149111.31482108062,-4791581.354463424,4197940.329557896,3.1415,2.40298,-0.678403,-86.625,54.625,60.375,0.0,-8.6875,8.79688,0.0449219,0.0332031,0.046875,4,0,41.39882573849081,-91.78243717594418,10867.135555530633,-36.30471325160329,2.029530925921608,34.77565667951656,194.084,9006.830035856614,10864.345111209012,150,False,19.60239026692154,False,167.88302098813375,179.53543750251194,False,11.74968518204045,True,False
3,1970-07-23 10:29:32.342560387,2025-09-12,2025-09-26 17:13:54.256,AH,C,1477585980,JASSM,3,104,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-180071.16443045562,-4778197.065400924,4211467.917448521,-2.36693,-0.400848,0.381098,77.875,-32.875,-33.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.56342129887658,-92.15822776077184,10002.625064800215,119.80660487120966,-0.0016112128441919,0.0045439900814229,,9006.830035856614,10864.345111209012,150,3,2025-09-12,2025-09-26 17:13:54.335,AH,C,4282017332,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-149214.60388358062,-4791510.863252486,4198018.409636021,-3.1089,2.40893,-0.655489,-81.375,59.5,66.25,0.0,-8.73438,8.65625,0.00585938,0.0351562,0.0429688,4,0,41.39975300611557,-91.7836972926186,10871.053319118497,-37.276078882092285,1.1067234988614028,36.83863004974712,194.39,9006.830035856614,10864.345111209012,150,False,19.4715675374015,False,163.5333844784473,179.57786722874886,False,16.150074434626525,True,False
3,1970-07-23 10:29:32.353240312,2025-09-12,2025-09-26 17:13:55.324,AH,C,1478898332,JASSM,3,104,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-179985.43982108062,-4778233.399385299,4211430.608854771,-2.36693,-0.400752,0.381098,77.875,-32.875,-33.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.56297256487972,-92.15718489861752,10002.623560072552,119.8036524320992,-0.004277537494031,0.0024995136939758,,9006.830035856614,10864.345111209012,150,3,2025-09-12,2025-09-26 17:13:55.023,AH,C,4282852432,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-149270.31091483062,-4791468.317354049,4198065.733854771,-3.0695,2.36108,-0.678978,-77.375,61.75,68.75,0.0,-8.54688,8.60938,0.0117188,0.0371094,0.0449219,4,0,41.40031522959305,-91.7843786128278,10873.34444028903,-34.73884179621578,1.0126698013429631,37.44680699409027,194.732,9006.830035856614,10864.345111209012,150,False,19.37424174028247,False,161.0563531038896,179.60611576448989,False,18.663563921349336,True,False
3,1970-07-23 10:29:32.364278698,2025-09-12,2025-09-26 17:13:56.427,AH,C,1480210682,JASSM,3,104,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-179899.71521170562,-4778269.731416549,4211393.300261021,-2.36693,-0.400752,0.381098,77.875,-32.875,-33.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.562523833042846,-92.1561420517736,10002.622434039968,119.80434429838662,-0.0033774216188773,0.0024979657737037,,9006.830035856614,10864.345111209012,150,3,2025-09-12,2025-09-26 17:13:56.335,AH,C,4284403330,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-149367.46325858062,-4791382.832979049,4198160.354948521,-3.06499,2.3143,-0.694222,-70.125,66.5,74.5,-0.25,-9.17188,8.95312,-0.0332031,0.0292969,0.0488281,4,0,41.40144445950823,-91.78557105694937,10875.819102274325,-32.52159229073257,0.6372910008269682,36.03750398653636,194.964,9006.830035856614,10864.345111209012,150,False,19.239986166971843,False,156.1943898530125,179.66571819963363,False,23.61578632181053,True,False
