Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
2,1970-07-23 10:13:38.504515868,2025-09-11,2025-09-26 14:44:10.451,HH,C,1249654312,JASSM,3,102,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-163213.14196951812,-4785342.297822799,4204084.175261021,-2.36559,-0.397301,0.382249,73.75,-30.75,-32.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.47467793542493,-91.95342360795544,9999.99920170094,119.853776866687,-0.0035372844716036,0.0050450093586022,,9163.148997757502,11279.40419535643,150,2,2025-09-11,2025-09-26 14:44:10.610,HH,C,2832175464,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-133795.41655591512,-4796370.628821878,4192228.588491853,2.28429,2.87258,-0.240682,-112.278,22.852,19.4852,-0.179608,-7.43691,6.4408,-0.0035006,-0.00329254,0.00418512,4,0,41.334461018294895,-91.5978592620781,9157.819808153552,-70.59786422306648,-0.9574078065239122,-2.296831649608136,198.056,9163.148997757502,11279.40419535643,150,True,18.06318588219822,False,163.8014928245171,177.7431294555646,False,14.051661600266957,True,False
2,1970-07-23 10:13:38.513196816,2025-09-11,2025-09-26 14:44:11.319,HH,C,1250787706,JASSM,3,102,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-163143.09558279935,-4785371.698213424,4204053.636198521,-2.36559,-0.397301,0.382249,73.75,-30.75,-32.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.474311107089946,-91.95257391678712,10000.003384332476,119.8543396058147,-0.0028025319101818,0.005043770979376,,9163.148997757502,11279.40419535643,150,2,2025-09-11,2025-09-26 14:44:11.477,HH,C,2833209398,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-133892.67377042762,-4796350.87093597,4192245.3133113673,2.28298,2.87347,-0.238326,-112.402,22.6949,19.3249,-0.0953929,-7.37026,6.35119,-0.00197552,0.00741836,-0.0126323,4,0,41.33467531611665,-91.59902674254197,9152.089140576052,-70.73105554676769,-1.0126579440070913,-2.357179138692945,198.166,9163.148997757502,11279.40419535643,150,True,17.966783766880766,False,163.67955490964218,177.77694388447404,False,14.20947284227985,True,False
2,1970-07-23 10:13:38.523735302,2025-09-11,2025-09-26 14:44:12.373,HH,C,1251921102,JASSM,3,102,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-163073.04919608062,-4785401.096650924,4204023.095182896,-2.36559,-0.397301,0.382249,73.75,-30.75,-32.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.47394427091979,-91.95172423599622,10000.001969507386,119.85490233397783,-0.0020677790549831,0.0050425309441345,,9163.148997757502,11279.40419535643,150,2,2025-09-11,2025-09-26 14:44:12.310,HH,C,2834203562,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-133986.27730149185,-4796331.957826433,4192261.0713796606,2.28436,2.8735,-0.237928,-112.531,22.7347,18.9347,-0.132301,-7.39709,6.17765,0.00529199,-0.00270373,-0.00542515,4,0,41.33487865589361,-91.60015033764878,9146.09777701318,-70.74987978227986,-1.0258906739954303,-2.277308292194353,198.349,9163.148997757502,11279.40419535643,150,True,17.872439803576356,False,163.5297158745659,177.80993701276975,False,14.401284433789968,True,False
2,1970-07-23 10:13:38.533253859,2025-09-11,2025-09-26 14:44:13.325,HH,C,1253173778,JASSM,3,102,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-162995.63025076812,-4785433.586885299,4203989.339323521,-2.36559,-0.397301,0.382249,73.75,-30.75,-32.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.47353882946839,-91.95078513631222,9999.99765705901,119.8555242778898,-0.0012556984207625,0.0050411708085261,,9163.148997757502,11279.40419535643,150,2,2025-09-11,2025-09-26 14:44:13.477,HH,C,2835595394,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-134117.66511480595,-4796305.558930293,4192282.848720438,2.28458,2.87614,-0.235834,-112.766,22.4877,18.7126,-0.0797468,-7.27155,6.21937,0.00676297,-0.00646337,-0.00108503,4,0,41.335160865311245,-91.60172744975544,9137.321924383692,-70.93867803958591,-0.9997848124278697,-2.2255560941755617,198.349,9163.148997757502,11279.40419535643,150,True,17.753238662509332,False,163.34499862834738,177.8588423005892,False,14.637520848803122,True,False
2,1970-07-23 10:13:38.543274214,2025-09-11,2025-09-26 14:44:14.327,HH,C,1254366846,JASSM,3,102,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-162921.89587576812,-4785464.532197799,4203957.190886021,-2.36559,-0.397205,0.382249,73.75,-30.75,-32.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.47315267471708,-91.94989074116285,10000.00277490283,119.85247872867296,-0.0040519207052676,0.0029910179388407,,9163.148997757502,11279.40419535643,150,2,2025-09-11,2025-09-26 14:44:14.310,HH,C,2836589560,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-134211.49264152552,-4796286.903154889,4192298.0985269225,2.28428,2.87927,-0.235193,-112.862,22.4341,18.3558,-0.1956,-7.45164,6.3718,0.00170505,0.00871041,0.00588496,4,0,41.33535917792021,-91.60285365094131,9130.889886347984,-71.08561800102271,-0.8964628450314283,-2.198505929707159,198.655,9163.148997757502,11279.40419535643,150,True,17.656632868939372,False,163.18393988410557,177.89306042358908,False,14.840078998443943,True,False
2,1970-07-23 10:13:38.552175276,2025-09-11,2025-09-26 14:44:15.217,HH,C,1255500240,JASSM,3,102,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-162851.84900076812,-4785493.928682174,4203926.647917271,-2.36559,-0.397205,0.382249,73.75,-30.75,-32.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.472785817217,-91.9490410855833,10000.00315514095,119.85304142729764,-0.0033171637890237,0.0029897318006172,,9163.148997757502,11279.40419535643,150,2,2025-09-11,2025-09-26 14:44:15.110,HH,C,2837543960,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-134301.8460609721,-4796269.02849762,4192312.744233274,2.28441,2.88064,-0.234716,-113.014,22.2463,18.2686,-0.182706,-7.56953,6.62969,0.00115577,0.00550005,-0.00142001,4,0,41.33554933386487,-91.60393812971856,9124.83757487668,-71.15837012082821,-0.8585919208950442,-2.1714596198225644,198.655,9163.148997757502,11279.40419535643,150,True,17.564235161879694,False,163.0778338777753,177.9264801670638,False,14.980599266229314,True,False
2,1970-07-23 10:13:38.562194135,2025-09-11,2025-09-26 14:44:16.219,HH,C,1256693286,JASSM,3,102,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-162778.11609061187,-4785524.870088424,4203894.497526646,-2.36559,-0.397205,0.382345,73.75,-30.75,-32.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.47239965865619,-91.94814673024293,10000.001997780117,119.85748111884304,-0.0064645362566865,0.0029880844524203,,9163.148997757502,11279.40419535643,150,2,2025-09-11,2025-09-26 14:44:16.277,HH,C,2838935792,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-134432.90820274423,-4796243.21465973,4192334.1035580263,2.28905,2.88245,-0.234901,-113.186,22.0014,18.3016,-0.25331,-7.79774,6.77727,-0.00486339,0.0143072,-0.0088831,4,0,41.33582524485715,-91.60551119438,9116.596838741496,-71.22067480232933,-0.7762563934293292,-1.880462655594061,198.911,9163.148997757502,11279.40419535643,150,True,17.44772044846381,False,162.99730954919875,177.97761744985485,False,15.112143187670368,True,False
2,1970-07-23 10:13:38.573716554,2025-09-11,2025-09-26 14:44:17.371,HH,C,1257886332,JASSM,3,102,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-162704.38269217435,-4785555.811494674,4203862.345182896,-2.36559,-0.397205,0.382345,73.75,-30.75,-32.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.47201348004453,-91.94725237967864,10000.000372774948,119.85807340860023,-0.0056911100071528,0.0029867823022283,,9163.148997757502,11279.40419535643,150,2,2025-09-11,2025-09-26 14:44:17.511,HH,C,2840407156,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-134573.11256409087,-4796216.199825705,4192357.1830482953,2.28357,2.88872,-0.239731,-113.326,21.2645,18.681,-0.103504,-8.08093,6.95943,0.00240621,0.0112903,0.00442647,4,0,41.336118371252816,-91.60719380315768,9109.767190345736,-71.25736971230555,-0.3310072164033919,-2.109873712328173,198.911,9163.148997757502,11279.40419535643,150,True,17.32638923378675,False,162.89861245055786,178.03381924409322,False,15.254586552176951,True,False
2,1970-07-23 10:13:38.582274618,2025-09-11,2025-09-26 14:44:18.227,HH,C,1259019726,JASSM,3,102,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-162634.33728201812,-4785585.204072799,4203831.800261021,-2.36559,-0.397205,0.382345,73.75,-30.75,-32.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.47164661278536,-91.94640277295568,9999.99773142732,119.85863606224372,-0.0049563701554195,0.0029855467905853,,9163.148997757502,11279.40419535643,150,2,2025-09-11,2025-09-26 14:44:18.377,HH,C,2841441088,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-134671.1841306305,-4796197.90205519,4192373.591567285,2.28477,2.89269,-0.241017,-113.371,20.6276,19.0411,-0.217294,-7.78378,6.77327,0.0141699,0.00382309,-0.00570811,4,0,41.33632162580045,-91.60837058029291,9107.044366000404,-71.35473371479591,-0.118024587513146,-1.9861757331446448,198.838,9163.148997757502,11279.40419535643,150,True,17.229990254943257,False,162.82660491745952,178.0726477551414,False,15.354388849251285,True,False
2,1970-07-23 10:13:38.591313467,2025-09-11,2025-09-26 14:44:19.131,HH,C,1260153122,JASSM,3,102,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-162564.28894217435,-4785614.598604049,4203801.255339146,-2.36559,-0.397205,0.382345,73.75,-30.75,-32.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.47127972818669,-91.94555313998409,10000.003088762824,119.8591987291779,-0.0042216014774117,0.0029843150421116,,9163.148997757502,11279.40419535643,150,2,2025-09-11,2025-09-26 14:44:19.144,HH,C,2842355720,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-134758.1261552768,-4796182.231070849,4192388.2125014346,2.28739,2.89819,-0.243242,-113.415,20.2442,19.1093,-0.0716556,-8.05109,6.85478,0.00616168,0.00769508,-0.00376276,4,0,41.33649903793823,-91.60941363400926,9106.151435660926,-71.46991184778248,0.1936372334034118,-1.760583259498729,198.691,9163.148997757502,11279.40419535643,150,True,17.139630348221193,False,162.7250757136604,178.10742885692324,False,15.487216527264648,True,False
