Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
10,1970-07-23 11:12:14.286191963,2025-09-15,2025-09-26 16:23:48.619,HH,C,1749359434,JASSM,3,104,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-180579.6878679556,-4778211.825166549,4211886.651823521,-2.36693,-0.400848,0.381002,75.0,-31.625,-32.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.56603818791503,-92.16431015832764,10997.376482318536,119.79872738742708,-0.0029347906470814,0.004553070142645,,10094.22773008973,12108.22360793471,150,10,2025-09-15,2025-09-26 16:23:48.719,HH,C,699068390,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-148624.32849295562,-4790031.194307174,4200286.128386021,2.71256,2.07222,-0.809462,-42.5,78.125,86.5,0.015625,-7.01562,6.75,-0.046875,-0.00390625,-0.00585938,4,0,41.4239706875121,-91.77719419191264,12108.22360793471,-20.512103472571045,1.906535977878676,-2.195361996242673,182.353,10094.22773008973,12108.22360793471,150,True,19.35617985021596,False,141.16095223069635,176.18271233003318,False,42.63732067473207,False,False
10,1970-07-23 11:12:14.296311926,2025-09-15,2025-09-26 16:23:49.631,HH,C,1750492830,JASSM,3,104,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-180508.4222429556,-4778242.038057174,4211855.640104771,-2.36693,-0.400848,0.381002,75.0,-31.625,-32.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.565665189639695,-92.16344316034484,10997.376620351666,119.7993026236599,-0.0021865160689735,0.004551760519176,,10094.22773008973,12108.22360793471,150,10,2025-09-15,2025-09-26 16:23:49.723,HH,C,700221622,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-148665.06872733062,-4789955.867158736,4200369.429167271,2.6767,2.082,-0.811284,-42.75,78.0,86.75,0.09375,-7.32812,6.95312,-0.0292969,0.00195312,-0.00390625,4,0,41.42497350936582,-91.77770897386696,12106.9333684331,-20.829125997912787,2.152285546047901,-3.855052388109456,182.548,10094.22773008973,12108.22360793471,150,True,19.264282203371835,False,141.24930102245915,176.04448481653648,False,42.68899384266427,False,False
10,1970-07-23 11:12:14.305373459,2025-09-15,2025-09-26 16:23:50.537,HH,C,1751568494,JASSM,3,104,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-180440.7855242056,-4778270.709932174,4211826.208464146,-2.36693,-0.400848,0.381098,75.0,-31.625,-32.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.5653112001922,-92.1626203210137,10997.375837350131,119.80369057837176,-0.0054024095009492,0.0045503051600398,,10094.22773008973,12108.22360793471,150,10,2025-09-15,2025-09-26 16:23:50.719,HH,C,701414622,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-148708.07068045562,-4789877.516572799,4200456.759245396,2.64765,2.0911,-0.813681,-43.25,77.375,87.0,-0.125,-7.32812,7.04688,-0.0175781,0.0,-0.0175781,4,0,41.426021091110734,-91.77825192172544,12107.135725356098,-21.10655771963475,2.419876248643502,-5.151655198873282,182.353,10094.22773008973,12108.22360793471,150,True,19.172466894541444,False,141.49208109391122,175.89980372722508,False,42.594235653712325,False,False
10,1970-07-23 11:12:14.315131969,2025-09-15,2025-09-26 16:23:51.513,HH,C,1752700366,JASSM,3,104,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-180369.61462576807,-4778300.879854049,4211795.237761021,-2.36693,-0.400848,0.381098,75.0,-31.625,-32.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.56493870032188,-92.16175449612318,10997.375588477998,119.80426502811478,-0.0046551378215742,0.0045490602059969,,10094.22773008973,12108.22360793471,150,10,2025-09-15,2025-09-26 16:23:51.421,HH,C,702329254,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-148741.35388358062,-4789817.711885299,4200523.798307896,2.65638,2.0934,-0.816557,-43.625,77.0,87.0,-0.203125,-7.34375,7.03125,0.0898438,0.0214844,-0.00390625,4,0,41.42682318559687,-91.77867186042164,12108.156416864867,-21.125043793034305,2.607822719889708,-4.556623293360094,182.548,10094.22773008973,12108.22360793471,150,True,19.089925778575136,False,141.68927676329025,175.78550457918647,False,42.51287560766038,False,False
10,1970-07-23 11:12:14.324273593,2025-09-15,2025-09-26 16:23:52.427,HH,C,1753775390,JASSM,3,104,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-180302.01794608065,-4778329.534150924,4211765.821745396,-2.36693,-0.400848,0.381098,75.0,-31.625,-32.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.564584899813056,-92.16093216258416,10997.376008019275,119.80481061869088,-0.0039453935943802,0.0045478762708364,,10094.22773008973,12108.22360793471,150,10,2025-09-15,2025-09-26 16:23:52.328,HH,C,703204120,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-148773.47693045562,-4789761.274385299,4200587.606901646,2.89472,2.09714,-0.8202,-43.5,77.0,87.0,-0.234375,-7.1875,6.9375,0.425781,0.0136719,-0.0175781,4,0,41.42758365689184,-91.77907669494948,12110.359505701208,-21.17718093981235,2.858289497670043,9.253319870335446,182.878,10094.22773008973,12108.22360793471,150,True,19.011393844688854,False,141.63527216509104,175.6765182292738,False,42.67608299887551,False,False
10,1970-07-23 11:12:14.333331085,2025-09-15,2025-09-26 16:23:53.333,HH,C,1754909316,JASSM,3,104,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-180230.71814139312,-4778359.756807174,4211734.794401646,-2.36693,-0.400848,0.381098,75.0,-31.625,-32.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.56421172019627,-92.16006478979196,10997.37684875487,119.80538608715926,-0.0031967727436523,0.0045466353850344,,10094.22773008973,12108.22360793471,150,10,2025-09-15,2025-09-26 16:23:53.219,HH,C,704357352,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-148813.59021170562,-4789686.422822799,4200671.429167271,3.06336,2.07116,-0.82835,-40.75,77.875,87.5,-0.203125,-7.04688,6.57812,-0.166016,0.00195312,0.0664062,4,0,41.428587273802805,-91.7795838652975,12111.34932569284,-20.063207159520463,2.8964727466347937,17.87894646323349,181.363,10094.22773008973,12108.22360793471,150,False,18.920185159311895,False,140.29726269333938,175.53252222835073,False,44.15663742540194,False,False
10,1970-07-23 11:12:14.342373923,2025-09-15,2025-09-26 16:23:54.237,HH,C,1755983058,JASSM,3,104,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-180163.20251639312,-4778388.375947799,4211705.411589146,-2.36693,-0.400848,0.381098,75.0,-31.625,-32.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.56385832263855,-92.15924346107464,10997.377403105706,119.80593100324523,-0.0024878751476673,0.0045454447192982,,10094.22773008973,12108.22360793471,150,10,2025-09-15,2025-09-26 16:23:54.125,HH,C,705351518,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-148847.24646170562,-4789620.297822799,4200744.659636021,2.93978,1.96963,-0.838992,-39.0,78.5,87.625,0.0,-7.04688,6.76562,-0.232422,0.0195312,0.0488281,4,0,41.42946868295776,-91.78001064239191,12110.314982565227,-16.181954002298546,2.1126540616444838,6.65911888828736,182.231,10094.22773008973,12108.22360793471,150,True,18.837869086106533,False,139.46235000006143,175.40311890910291,False,45.119383515005076,False,False
10,1970-07-23 11:12:14.353369804,2025-09-15,2025-09-26 16:23:55.336,HH,C,1757354464,JASSM,3,104,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-180076.96911795562,-4778424.924775924,4211667.884245396,-2.36693,-0.400848,0.381098,75.0,-31.625,-32.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.56340697896217,-92.15819444540789,10997.374705719834,119.80662697424135,-0.0015824651791683,0.0045439552851337,,10094.22773008973,12108.22360793471,150,10,2025-09-15,2025-09-26 16:23:55.421,HH,C,706981950,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-148899.77771170562,-4789512.389619674,4200865.198698521,2.69242,2.03089,-0.823556,-38.375,78.375,88.25,-0.109375,-7.07812,6.5625,-0.0820312,-0.00390625,-0.0527344,4,0,41.430914464669335,-91.78067853249324,12110.704470273577,-18.70890184178201,2.069240313144049,-5.011693111202145,182.389,10094.22773008973,12108.22360793471,150,True,18.719724746635386,False,139.1249034275395,175.19044759713776,False,45.67209514799037,False,False
10,1970-07-23 11:12:14.364391473,2025-09-15,2025-09-26 16:23:56.439,HH,C,1758607520,JASSM,3,104,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-179998.17907889312,-4778458.321260299,4211633.593229771,-2.36693,-0.400752,0.381098,75.0,-31.625,-32.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.562994551306815,-92.15723598870372,10997.376443977866,119.80361853673568,-0.0043216362293949,0.0024995921464169,,10094.22773008973,12108.22360793471,150,10,2025-09-15,2025-09-26 16:23:56.421,HH,C,708254482,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-148941.06091483062,-4789428.984346236,4200958.247526646,2.65983,2.02342,-0.822789,-39.25,78.375,88.0,-0.171875,-7.04688,6.5,-0.0117188,-0.00390625,0.0195312,4,0,41.43203101684973,-91.7812029146348,12110.808976537432,-18.4517915804796,1.9269205414250945,-7.184575512915467,182.145,10094.22773008973,12108.22360793471,150,True,18.620676187499075,False,139.53787486889877,175.02273424390773,False,45.42669013373101,False,False
10,1970-07-23 11:12:14.375150418,2025-09-15,2025-09-26 16:23:57.515,HH,C,1759919568,JASSM,3,104,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-179915.67810233062,-4778493.288057174,4211597.686979771,-2.36693,-0.400752,0.381098,75.0,-31.625,-32.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.56256270472096,-92.15623240383093,10997.376143895211,119.80428435546276,-0.0034554045145987,0.0024980938254395,,10094.22773008973,12108.22360793471,150,10,2025-09-15,2025-09-26 16:23:57.625,HH,C,709646314,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-148987.71130545562,-4789336.990205611,4201061.108854771,2.68562,2.03339,-0.819625,-40.25,78.375,87.5,-0.03125,-7.01562,6.51562,0.00585938,-0.00976562,-0.0410156,4,0,41.43326389464876,-91.78179465455426,12111.520511947983,-18.880564285335147,1.8956543408338111,-5.303011413309056,182.512,10094.22773008973,12108.22360793471,150,True,18.513795789988656,False,140.03500136185394,174.83695611644356,False,45.114465572837034,False,False
