Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
3,1970-07-23 10:29:39.496296890,2025-09-12,2025-09-26 17:25:49.629,AA,C,2331031772,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-163219.89636404935,-4785340.071260299,4204087.642057896,-2.36559,-0.397301,0.382249,74.625,-31.125,-32.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.47471320276187,-91.95350529382536,10002.627981969668,119.85372276700912,-0.00360792141222,0.0050451305734155,,9351.585978208032,10940.833293995036,150,3,2025-09-12,2025-09-26 17:25:49.707,AA,C,1519900810,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-143938.3524837993,-4792154.116884596,4196771.582627458,2.26531,3.01021,-0.125176,-108.866,16.9771,14.9668,-0.0855905,-7.2177,6.76986,-0.012907,0.00965292,-0.00949271,4,0,41.38846908416633,-91.72043326376829,9351.585978208032,-80.79032842199484,0.4140593607350976,-1.926783463811584,189.037,9351.585978208032,10940.833293995036,150,True,11.685877052127333,False,160.64233957940326,176.34078500451128,False,15.759220463572515,True,False
3,1970-07-23 10:29:39.505358717,2025-09-12,2025-09-26 17:25:50.535,AA,C,2332165176,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-163149.00329764312,-4785369.825166549,4204056.731901646,-2.36559,-0.397301,0.382249,74.625,-31.125,-32.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.47434193893065,-91.95264533208014,10002.623084884135,119.85429230857618,-0.0028642871313963,0.0050438751143071,,9351.585978208032,10940.833293995036,150,3,2025-09-12,2025-09-26 17:25:50.474,AA,C,1520815442,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-144021.91098850963,-4792141.17869805,4196782.762489704,2.26463,3.01339,-0.12285,-109.064,16.7141,14.933,-0.241241,-7.28187,6.82616,0.00439318,0.0108971,-0.00782408,4,0,41.38860659405683,-91.72143604677152,9350.181569005,-81.01085623414556,0.4611562944358202,-1.94457865746472,189.318,9351.585978208032,10940.833293995036,150,True,11.597334980641673,False,160.52162332579687,176.3871435304375,False,15.924337345862483,True,False
3,1970-07-23 10:29:39.515376574,2025-09-12,2025-09-26 17:25:51.537,AA,C,2333358214,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-163074.38025076812,-4785401.145479049,4204024.196745396,-2.36559,-0.397301,0.382249,74.625,-31.125,-32.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.473951137703295,-91.95174013437725,10002.626875926297,119.8548918048062,-0.0020815284964759,0.0050425565878108,,9351.585978208032,10940.833293995036,150,3,2025-09-12,2025-09-26 17:25:51.507,AA,C,1522048208,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-144134.84849391802,-4792123.85852184,4196797.857727794,2.26143,3.01405,-0.121912,-109.343,16.5311,14.7554,-0.11387,-7.28947,6.77063,-0.00686908,-0.00291803,0.000625219,4,0,41.388791340440186,-91.72279135315326,9348.66680916183,-81.0769312189509,0.4545693490491517,-2.124195886001158,189.587,9351.585978208032,10940.833293995036,150,True,11.491004324070543,False,160.36505215707905,176.45547876923126,False,16.150823251260046,True,False
3,1970-07-23 10:29:39.525256573,2025-09-12,2025-09-26 17:25:52.525,AA,C,2334551260,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-162999.75671561187,-4785432.463838424,4203991.659636021,-2.36559,-0.397301,0.382249,74.625,-31.125,-32.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.47356032788972,-91.95083494250484,10002.625493492778,119.85549129253071,-0.0012987658158728,0.0050412386655701,,9351.585978208032,10940.833293995036,150,3,2025-09-12,2025-09-26 17:25:52.643,AA,C,1523400274,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-144259.46477701253,-4792105.032377422,4196814.413582093,2.26041,3.01674,-0.123603,-109.522,16.2655,14.626,-0.207485,-7.33305,6.95057,-0.00247903,-0.00129309,-0.00248943,4,0,41.388992799379125,-91.72428671730052,9347.487026061086,-81.1074113980869,0.6345335035445976,-2.1639756986176337,189.978,9351.585978208032,10940.833293995036,150,True,11.378607176714434,False,160.20970881894252,176.53448634352026,False,16.385313328689186,True,False
3,1970-07-23 10:29:39.535305466,2025-09-12,2025-09-26 17:25:53.530,AA,C,2335684664,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-162928.86364920562,-4785462.215791549,4203960.749479771,-2.36559,-0.397205,0.382249,74.625,-31.125,-32.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.47318905565513,-91.9499750120296,10002.626754808523,119.85242291865856,-0.0041247930565507,0.0029911417738247,,9351.585978208032,10940.833293995036,150,3,2025-09-12,2025-09-26 17:25:53.441,AA,C,1524354672,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-144347.09636022913,-4792091.871897784,4196826.240637032,2.26269,3.02216,-0.125264,-109.647,15.9415,14.8093,-0.00748679,-7.5806,6.98267,1.14433e-05,0.0104768,0.00101845,4,0,41.38913523810235,-91.72533825178672,9347.255791531315,-81.24180525666182,0.9287978462027752,-1.9967691988327672,190.211,9351.585978208032,10940.833293995036,150,True,11.288004997941377,False,160.15727097848327,176.5871517676739,False,16.485501612386063,True,False
3,1970-07-23 10:29:39.551737221,2025-09-12,2025-09-26 17:25:55.173,AA,C,2336877712,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-162854.23962576812,-4785493.532197799,4203928.210417271,-2.36559,-0.397205,0.382249,74.625,-31.125,-32.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.47279823046293,-91.94906983631684,10002.62391312265,119.85302238671018,-0.0033420263640456,0.0029897747261489,,9351.585978208032,10940.833293995036,150,3,2025-09-12,2025-09-26 17:25:55.041,AA,C,1526263470,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-144522.93191220224,-4792066.890014394,4196850.001536393,2.25647,3.02913,-0.128596,-109.918,14.9172,15.15,0.0713279,-7.62199,6.9564,-0.000729248,0.00614296,0.000102989,4,0,41.38941274047356,-91.7274476896216,9350.374249366974,-81.36339799739207,1.3530948302689425,-2.30511048175935,190.211,9351.585978208032,10940.833293995036,150,True,11.14892377469794,False,159.90642196993633,176.71112098208002,False,16.84705519603801,True,False
3,1970-07-23 10:29:39.555355913,2025-09-12,2025-09-26 17:25:55.535,AA,C,2338070748,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-162779.61657889312,-4785524.848604049,4203895.671354771,-2.36559,-0.397205,0.382345,74.625,-31.125,-32.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.47240739792346,-91.9481646831563,10002.625062685796,119.8574692293586,-0.0064800553844705,0.0029880996260922,,9351.585978208032,10940.833293995036,150,3,2025-09-12,2025-09-26 17:25:55.407,AA,C,1526700904,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-144562.43274405255,-4792061.420331833,4196855.530122687,2.25798,3.03156,-0.128847,-109.932,14.6963,15.3066,-0.208961,-7.7179,7.17107,0.00323012,0.00411646,-0.00451385,4,0,41.38947551623075,-91.72792151839708,9351.84128337856,-81.44463444691125,1.466357318746648,-2.202568044692438,190.333,9351.585978208032,10940.833293995036,150,True,11.081363061123897,False,159.8852626982179,176.72819427476088,False,16.882091325673166,True,False
3,1970-07-23 10:29:39.564256255,2025-09-12,2025-09-26 17:25:56.425,AA,C,2339204142,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-162708.72400076812,-4785554.596650924,4203864.759245396,-2.36559,-0.397205,0.382345,74.625,-31.125,-32.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.47203611565184,-91.94730479058305,10002.62348082152,119.85803869924624,-0.0057364369141915,0.0029868624064452,,9351.585978208032,10940.833293995036,150,3,2025-09-12,2025-09-26 17:25:56.374,AA,C,1527854136,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-144668.71762174592,-4792047.6052966425,4196870.510249772,2.2607,3.03962,-0.131733,-109.967,12.4344,17.0936,-0.055975,-7.77841,7.19302,-0.0017529,0.0102771,0.00171961,4,0,41.38963975546841,-91.72919612818085,9358.238891037856,-81.6253698269392,1.919524314750953,-1.992190252521251,190.064,9351.585978208032,10940.833293995036,150,True,10.981253167870673,False,159.69006545157308,176.8018268429782,False,17.121708528648586,True,False
3,1970-07-23 10:29:39.574277195,2025-09-12,2025-09-26 17:25:57.427,AA,C,2340397188,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-162634.09997733062,-4785585.911104049,4203832.218229771,-2.36559,-0.397205,0.382345,74.625,-31.125,-32.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.471645267833296,-91.94639964774144,10002.623130319724,119.85863813191482,-0.0049536697255359,0.0029855462010923,,9351.585978208032,10940.833293995036,150,3,2025-09-12,2025-09-26 17:25:57.341,AA,C,1529007368,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-144775.44171979802,-4792033.881864682,4196885.607008203,2.25759,3.04949,-0.133137,-109.824,13.2178,16.0027,-0.0523021,-7.8572,7.23632,-0.000356822,0.0148856,-0.00293052,4,0,41.38980414421162,-91.73047595727598,9365.153523504312,-81.93786886914403,2.394071822826966,-2.1071423399521305,190.211,9351.585978208032,10940.833293995036,150,True,10.878605411086209,False,159.6174798379882,176.8766314822191,False,17.281784130984956,True,False
3,1970-07-23 10:29:39.584316589,2025-09-12,2025-09-26 17:25:58.431,AA,C,2341530582,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-162563.20739920562,-4785615.659150924,4203801.304167271,-2.36559,-0.397205,0.382345,74.625,-31.125,-32.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.47127395914803,-91.94553977531092,10002.624547341731,119.85920757986054,-0.0042100445994597,0.0029842975018711,,9351.585978208032,10940.833293995036,150,3,2025-09-12,2025-09-26 17:25:58.441,AA,C,1530319666,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-144895.47377326112,-4792019.7933660615,4196903.054907194,2.25684,3.05752,-0.13655,-109.683,12.3399,16.2816,-0.0750323,-7.82183,7.19996,-0.00375235,0.00285146,-0.0103541,4,0,41.38998417168588,-91.73191489504876,9377.266155417989,-82.09383475439752,2.8660992368648626,-2.095674212819174,190.027,9351.585978208032,10940.833293995036,150,True,10.771516111090571,False,159.40535227461956,176.96687128070553,False,17.57736379761926,True,False
