Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
10,1970-07-23 11:12:14.292385160,2025-09-15,2025-09-26 16:23:49.238,HH,C,1750076482,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155684.89294608062,-4777487.920869674,4213689.061979771,-2.71093,-1.01118,0.751842,32.625,-52.0,-57.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.58772060443256,-91.8664478007118,10997.373305240411,155.9387744887884,-0.0029003578537669,-0.0006586205667557,,10094.22773008973,12108.22360793471,150,10,2025-09-15,2025-09-26 16:23:49.125,HH,C,699585356,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-148642.52185233062,-4789997.813447799,4200322.977995396,2.69655,2.07423,-0.812147,-42.625,77.875,86.625,0.0,-7.20312,6.85938,-0.0253906,0.00585938,0.00195312,4,0,41.424414620918455,-91.7774239803708,12107.521081243154,-20.527045554698507,2.079508293895446,-3.0296141011289768,182.426,10094.22773008973,12108.22360793471,150,True,10.581513488010817,False,177.24354059146455,178.0028103514994,False,1.4300467745453718,True,False
10,1970-07-23 11:12:14.303131994,2025-09-15,2025-09-26 16:23:50.313,HH,C,1751270352,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155652.22302420562,-4777540.084932174,4213631.515104771,-2.71093,-1.01118,0.751842,32.625,-52.0,-57.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.58702820731335,-91.8660360498843,10997.379736172716,155.93904779314747,-0.0021425609939058,-0.0006597102179951,,10094.22773008973,12108.22360793471,150,10,2025-09-15,2025-09-26 16:23:50.335,HH,C,700937422,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-148690.87927420562,-4789909.125947799,4200421.435026646,2.65609,2.08947,-0.810805,-43.125,77.625,86.875,-0.125,-7.46875,7.1875,-0.0214844,0.0078125,-0.0175781,4,0,41.42559780907646,-91.77803475268044,12106.864962891694,-21.112035760987222,2.242640071493238,-4.736263482867691,182.475,10094.22773008973,12108.22360793471,150,True,10.459998471332165,False,177.4376410101238,177.99760043069057,False,1.4456124689165688,True,False
10,1970-07-23 11:12:14.314154057,2025-09-15,2025-09-26 16:23:51.415,HH,C,1752582312,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155616.32263358062,-4777597.407197799,4213568.272917271,-2.71083,-1.01118,0.751842,32.625,-52.0,-57.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.5862673086908,-91.86558359439437,10997.380498271435,155.93934811138743,-0.0013098004078609,0.0048442109819134,,10094.22773008973,12108.22360793471,150,10,2025-09-15,2025-09-26 16:23:51.421,HH,C,702329254,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-148741.35388358062,-4789817.711885299,4200523.798307896,2.65638,2.0934,-0.816557,-43.625,77.0,87.0,-0.203125,-7.34375,7.03125,0.0898438,0.0214844,-0.00390625,4,0,41.42682318559687,-91.77867186042164,12108.156416864867,-21.125043793034305,2.607822719889708,-4.556623293360094,182.548,10094.22773008973,12108.22360793471,150,True,10.331198898400785,False,177.648178701776,177.98971257015373,False,1.5826844260062711,True,False
10,1970-07-23 11:12:14.324272771,2025-09-15,2025-09-26 16:23:52.427,HH,C,1753775390,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155583.67517264312,-4777649.534150924,4213510.757292271,-2.71083,-1.01118,0.751842,32.625,-52.0,-57.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.58557533581259,-91.86517214558748,10997.373431638123,155.9396212074422,-0.0005524801918475,0.0048431019361583,,10094.22773008973,12108.22360793471,150,10,2025-09-15,2025-09-26 16:23:52.328,HH,C,703204120,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-148773.47693045562,-4789761.274385299,4200587.606901646,2.89472,2.09714,-0.8202,-43.5,77.0,87.0,-0.234375,-7.1875,6.9375,0.425781,0.0136719,-0.0175781,4,0,41.42758365689184,-91.77907669494948,12110.359505701208,-21.17718093981235,2.858289497670043,9.253319870335446,182.878,10094.22773008973,12108.22360793471,150,True,10.236687064094811,False,177.59602055669214,177.97933031903952,False,1.6081518244743531,True,False
10,1970-07-23 11:12:14.334314010,2025-09-15,2025-09-26 16:23:53.431,HH,C,1755026406,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155549.44177420562,-4777704.192354049,4213450.452604771,-2.71083,-1.01118,0.751842,32.625,-52.0,-57.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.58484978560578,-91.86474071936638,10997.378296784298,155.93990755934806,0.0002415934559762,0.0048419545530335,,10094.22773008973,12108.22360793471,150,10,2025-09-15,2025-09-26 16:23:53.531,HH,C,704635718,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-148823.49255545562,-4789667.545869674,4200692.329557896,3.03479,2.04154,-0.828637,-40.125,78.125,87.5,-0.046875,-6.98438,6.625,-0.224609,-0.00976562,0.0898438,4,0,41.42883880507855,-91.77970921571487,12111.065138353648,-18.990379374143547,2.486652001928651,15.04150434399114,181.485,10094.22773008973,12108.22360793471,150,False,10.108629727811556,False,176.01688966315908,177.9759032121598,False,2.5206662525861114,True,False
10,1970-07-23 11:12:14.344331434,2025-09-15,2025-09-26 16:23:54.433,HH,C,1756279744,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155515.14489920562,-4777758.952119674,4213390.030729771,-2.71083,-1.01118,0.751842,32.625,-52.0,-57.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.58412285093448,-91.86430850278543,10997.376030132078,155.94019443172806,0.001037173786764,0.0048407898311835,,10094.22773008973,12108.22360793471,150,10,2025-09-15,2025-09-26 16:23:54.421,HH,C,705868484,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-148863.99841483062,-4789586.570283736,4200782.226042271,2.86289,1.96436,-0.84321,-38.625,78.5,88.0,0.03125,-7.25,6.95312,-0.146484,0.0195312,-0.0234375,4,0,41.42991977658316,-91.78022337197876,12110.223914910724,-15.915320641976356,2.28022871628344,2.0386597123300296,182.634,10094.22773008973,12108.22360793471,150,True,9.992164536975057,False,175.26945963539458,177.9785886623184,False,3.207733137622593,True,False
10,1970-07-23 11:12:14.354394620,2025-09-15,2025-09-26 16:23:55.439,HH,C,1757473724,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155482.47204764312,-4777811.116182174,4213332.472136021,-2.71083,-1.01118,0.751938,32.625,-52.0,-57.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.58343036741172,-91.86389676257518,10997.375707750236,155.94276032048512,-0.0031949568112052,0.0048396641453119,,10094.22773008973,12108.22360793471,150,10,2025-09-15,2025-09-26 16:23:55.421,HH,C,706981950,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-148899.77771170562,-4789512.389619674,4200865.198698521,2.69242,2.03089,-0.823556,-38.375,78.375,88.25,-0.109375,-7.07812,6.5625,-0.0820312,-0.00390625,-0.0527344,4,0,41.430914464669335,-91.78067853249324,12110.704470273577,-18.70890184178201,2.069240313144049,-5.011693111202145,182.389,10094.22773008973,12108.22360793471,150,True,9.883753222290828,False,175.13363550125857,177.98395169168404,False,3.388100915873818,True,False
10,1970-07-23 11:12:14.364390951,2025-09-15,2025-09-26 16:23:56.439,HH,C,1758666770,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155449.82556326812,-4777863.237275924,4213274.960417271,-2.71083,-1.01109,0.751938,32.625,-52.0,-57.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.58273844923676,-91.86348536376906,10997.377824587238,155.93938888760954,-0.0041122613480133,0.001087827939436,,10094.22773008973,12108.22360793471,150,10,2025-09-15,2025-09-26 16:23:56.421,HH,C,708254482,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-148941.06091483062,-4789428.984346236,4200958.247526646,2.65983,2.02342,-0.822789,-39.25,78.375,88.0,-0.171875,-7.04688,6.5,-0.0117188,-0.00390625,0.0195312,4,0,41.43203101684973,-91.7812029146348,12110.808976537432,-18.4517915804796,1.9269205414250945,-7.184575512915467,182.145,10094.22773008973,12108.22360793471,150,True,9.76743562187898,False,175.5499674472633,177.98840983300045,False,3.0039205079464635,True,False
10,1970-07-23 11:12:14.374191969,2025-09-15,2025-09-26 16:23:57.419,HH,C,1759740720,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155420.43786795562,-4777910.157197799,4213223.183073521,-2.71083,-1.01109,0.751938,32.625,-52.0,-57.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.5821155443324,-91.8631150379012,10997.372636658947,155.93963467178014,-0.0034305422720022,0.0010868060729198,,10094.22773008973,12108.22360793471,150,10,2025-09-15,2025-09-26 16:23:57.625,HH,C,709646314,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-148987.71130545562,-4789336.990205611,4201061.108854771,2.68562,2.03339,-0.819625,-40.25,78.375,87.5,-0.03125,-7.01562,6.51562,0.00585938,-0.00976562,-0.0410156,4,0,41.43326389464876,-91.78179465455426,12111.520511947983,-18.880564285335147,1.8956543408338111,-5.303011413309056,182.512,10094.22773008973,12108.22360793471,150,True,9.64804264792349,False,176.05407987753097,177.992150731844,False,2.516915568024358,True,False
10,1970-07-23 11:12:14.383310669,2025-09-15,2025-09-26 16:23:58.331,HH,C,1760931986,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155387.83923514312,-4777962.200166549,4213165.753386021,-2.71083,-1.01109,0.751938,32.625,-52.0,-57.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.58142463244771,-91.86270425943523,10997.372500651629,155.9399073006809,-0.0026743872233012,0.001085693585581,,10094.22773008973,12108.22360793471,150,10,2025-09-15,2025-09-26 16:23:58.327,HH,C,710481412,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-149016.11364920562,-4789281.950166549,4201122.161589146,2.6675,2.04719,-0.808312,-40.75,78.625,87.125,-0.234375,-6.53125,6.34375,-0.0175781,-0.00390625,-0.0214844,4,0,41.43399813209178,-91.78215457649122,12110.927068781444,-19.62117358767775,1.4872197411968286,-5.787971128067064,182.108,10094.22773008973,12108.22360793471,150,True,9.555817961478267,False,176.29962491523628,177.9888727784696,False,2.2194593338544353,True,False
