Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
2,1970-07-23 09:44:55.074704697,2025-09-09,2025-09-26 14:51:47.470,HH,B,2016707120,JASSM,3,106,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-103381.30730592164,-4798591.081129369,4190947.6274094586,2.29982,3.002,-0.133073,-83.375,11.75,11.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.31707783278949,-91.23419485277982,9999.998696690644,-79.82099674257871,-0.004446643338127,0.0013147007818723,,8714.375071090433,10952.218357409804,150,2,2025-09-09,2025-09-26 14:51:47.325,HH,B,2698810128,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-150035.08044608062,-4786108.944307174,4204042.831511021,-2.84055,-1.33082,0.732188,23.25,-80.5,-81.0,-0.125,-7.54688,7.4375,-0.0449219,-0.00390625,0.0078125,4,0,41.47240143423851,-91.79552174098458,10734.117973602531,168.45137125868433,5.401975507892415,5.612339914744349,190.076,8714.375071090433,10952.218357409804,150,True,26.957779419688656,False,112.54444706966939,169.82183487568642,False,57.30251595003735,False,False
2,1970-07-23 09:44:55.084169431,2025-09-09,2025-09-26 14:51:48.416,HH,B,2018033870,JASSM,3,106,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-103474.19207154664,-4798578.076246557,4190960.1430344586,2.29972,3.00248,-0.132593,-83.375,11.75,11.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.31722779477438,-91.23530674036904,10000.002584351414,-79.8603448565002,-0.0015942914185797,-0.0005385144878765,,8714.375071090433,10952.218357409804,150,2,2025-09-09,2025-09-26 14:51:48.742,HH,B,2694038134,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-150150.75232108062,-4785797.756807174,4204378.759245396,-2.2841,-1.17503,0.775907,39.625,-72.625,-84.875,-0.3125,-9.39062,8.48438,-0.136719,0.0585938,0.0332031,4,0,41.47649868268166,-91.79702188295572,10708.37608143854,162.7961963769656,1.3111638179258611,31.04407158037604,189.172,8714.375071090433,10952.218357409804,150,False,27.05688176467522,False,120.51202977265343,169.36351225693645,False,48.85312564745805,False,False
2,1970-07-23 09:44:55.095151722,2025-09-09,2025-09-26 14:51:49.515,HH,B,2019345982,JASSM,3,106,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-103566.04949342164,-4798565.212965307,4190972.5180344586,2.29972,3.00248,-0.132498,-83.375,11.75,11.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.31737608599423,-91.23640633561212,10000.000678213928,-79.86516810588584,-0.0044141015671677,-0.0005389177756941,,8714.375071090433,10952.218357409804,150,2,2025-09-09,2025-09-26 14:51:49.464,HH,B,2701076826,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-149992.72497733062,-4786260.198213424,4203887.806120396,-2.93777,-1.32785,0.754719,22.0,-80.125,-81.125,0.09375,-6.10938,6.04688,-0.0605469,-0.0234375,-0.00195312,4,0,41.470463012635165,-91.79495850167804,10765.671626078163,168.5909757364044,4.114438379681496,-0.0614217654974249,188.927,8714.375071090433,10952.218357409804,150,True,26.794074515805352,False,111.95638858456975,169.99792995454666,False,58.064778826816855,False,False
2,1970-07-23 09:44:55.105190319,2025-09-09,2025-09-26 14:51:50.519,HH,B,2020600160,JASSM,3,106,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-103653.85418092164,-4798552.916090307,4190984.347136021,2.29972,3.00248,-0.132498,-83.375,11.75,11.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.31751783202942,-91.2374574218416,10000.000483901167,-79.86586206492625,-0.0036120450872445,-0.0005395443362207,,8714.375071090433,10952.218357409804,150,2,2025-09-09,2025-09-26 14:51:50.324,HH,B,2702468658,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-149966.88903983062,-4786353.018525924,4203790.337370396,-2.98177,-1.31654,0.769579,22.125,-79.125,-82.25,0.015625,-6.23438,6.17188,-0.00976562,-0.00585938,-0.00195312,4,0,41.469257690661806,-91.79461474563648,10779.988784132733,168.30858302498655,3.1854947217955,-3.048344179907565,188.805,8714.375071090433,10952.218357409804,150,True,26.707323260645264,False,112.00155536688635,170.11422576164566,False,58.12725571282151,False,False
2,1970-07-23 09:44:55.118268998,2025-09-09,2025-09-26 14:51:51.826,HH,B,2021910988,JASSM,3,106,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-103745.62371217164,-4798540.063551244,4190996.7094407086,2.29972,3.00248,-0.132498,-83.375,11.75,11.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.317665964357175,-91.23855597511528,10000.001654327409,-79.86658736524717,-0.002773772190201,-0.0005401951737007,,8714.375071090433,10952.218357409804,150,2,2025-09-09,2025-09-26 14:51:52.027,HH,B,2704456988,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-149929.46716483062,-4786483.477510299,4203650.241667271,-2.98052,-1.29602,0.80256,22.75,-77.375,-84.25,0.109375,-5.54688,5.57812,-0.0117188,-0.0214844,-0.00976562,4,0,41.4675428907027,-91.79411835118545,10793.300320749366,167.9111693316824,1.1617675322879988,-3.823920582738136,188.646,8714.375071090433,10952.218357409804,150,True,26.6017187633219,False,112.26461161625207,170.2873977530115,False,58.02700711458928,False,False
2,1970-07-23 09:44:55.128349604,2025-09-09,2025-09-26 14:51:52.834,HH,B,2023282546,JASSM,3,106,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-103841.64324342164,-4798526.614332494,4191009.6430344586,2.29972,3.00238,-0.132498,-83.375,11.75,11.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.3178209460552,-91.23970540992391,10000.00142903778,-79.86372054800324,-0.0059567444766461,-0.0012666046586711,,8714.375071090433,10952.218357409804,150,2,2025-09-09,2025-09-26 14:51:53.102,HH,B,2704138856,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-149935.66833670562,-4786462.457979049,4203673.419401646,-2.97861,-1.30245,0.796615,22.625,-77.875,-83.625,0.125,-5.3125,5.39062,-0.0195312,-0.0214844,-0.015625,4,0,41.46782323035573,-91.794200382451,10792.483035447618,168.08505850039103,1.5507866569946007,-3.44601988912704,188.805,8714.375071090433,10952.218357409804,150,True,26.55894637892156,False,112.22065725514767,170.23668719589432,False,58.022733386958045,False,False
2,1970-07-23 09:44:55.139129424,2025-09-09,2025-09-26 14:51:53.912,HH,B,2024596970,JASSM,3,106,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-103933.66472779664,-4798513.723707494,4191022.036589146,2.29972,3.00238,-0.132498,-83.375,11.75,11.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.31796946198661,-91.24080699021044,9999.9990921422,-79.8644478512141,-0.005116169847135,-0.0012672023790028,,8714.375071090433,10952.218357409804,150,2,2025-09-09,2025-09-26 14:51:54.026,HH,B,2706922520,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-149880.96325858062,-4786640.629854049,4203471.671354771,-2.99606,-1.26946,0.826145,24.125,-75.625,-86.875,-0.15625,-6.45312,6.28125,-0.0136719,-0.015625,-0.00976562,4,0,41.46541171027175,-91.7934794664201,10787.787259338358,167.21448166384263,-0.3950682328372654,-5.825213416090292,190.149,8714.375071090433,10952.218357409804,150,True,26.429829947151244,False,112.82208432925412,170.48930643660324,False,57.66722211581681,False,False
2,1970-07-23 09:44:55.151151510,2025-09-09,2025-09-26 14:51:55.115,HH,B,2025967154,JASSM,3,106,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-104029.58855592164,-4798500.286207494,4191034.9555344586,2.29972,3.00238,-0.132498,-83.375,11.75,11.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.3181242648927,-91.24195529045808,10000.00051506442,-79.8652060029279,-0.0042399490348499,-0.0012678254985567,,8714.375071090433,10952.218357409804,150,2,2025-09-09,2025-09-26 14:51:55.120,HH,B,2708234818,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-149853.92419608062,-4786722.776338424,4203375.651823521,-2.99519,-1.25355,0.831226,25.25,-75.0,-87.875,0.03125,-6.26562,6.25,-0.00976562,-0.0117188,0.0,4,0,41.46427995800156,-91.79312537471355,10778.971332575527,166.69091142252068,-0.8300412523451601,-6.44226580489997,190.98,8714.375071090433,10952.218357409804,150,True,26.340186234515528,False,113.30989387701646,170.59790682627533,False,57.28859398195293,False,False
2,1970-07-23 09:44:55.161289118,2025-09-09,2025-09-26 14:51:56.128,HH,B,2027220252,JASSM,3,106,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-104117.31707154664,-4798487.995191869,4191046.769987584,2.29972,3.00238,-0.132498,-83.375,11.75,11.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.31826583623486,-91.243005490113,10000.00064026131,-79.86589938692889,-0.0034385876902228,-0.0012683993772995,,8714.375071090433,10952.218357409804,150,2,2025-09-09,2025-09-26 14:51:56.102,HH,B,2705411388,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-149911.02380545562,-4786544.743135299,4203581.659636021,-2.98829,-1.28442,0.815407,23.125,-76.375,-85.5,-0.140625,-5.65625,5.64062,-0.00976562,-0.015625,-0.00195312,4,0,41.46671893516024,-91.79387484840612,10793.428296070912,167.6340896877838,0.3407626970718956,-4.753458178706272,191.909,8714.375071090433,10952.218357409804,150,True,26.373591796682202,False,112.40898678015019,170.30534623959485,False,57.897354333622495,False,False
2,1970-07-23 09:44:55.172370123,2025-09-09,2025-09-26 14:51:57.237,HH,B,2028531826,JASSM,3,106,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-104209.13738404664,-4798475.129957494,4191059.134245396,2.29972,3.00238,-0.132498,-83.375,11.75,11.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.31841399766172,-91.24410467785556,10000.000146055338,-79.86662511692934,-0.0025998499093376,-0.0012689972332608,,8714.375071090433,10952.218357409804,150,2,2025-09-09,2025-09-26 14:51:57.143,HH,B,2706524854,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-149889.14099295562,-4786615.014619674,4203501.335417271,-2.99539,-1.27359,0.82346,23.875,-75.75,-86.5,0.125,-6.17188,6.125,-0.00976562,-0.00195312,0.00976562,4,0,41.46576279571192,-91.79358684942083,10789.916477554028,167.33250142639315,-0.2072449247604256,-5.6139063383804,192.618,8714.375071090433,10952.218357409804,150,True,26.29235562257416,False,112.7258265430521,170.39490777760025,False,57.6691354201263,False,False
