Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
1,1970-07-23 10:28:05.555449276,2025-09-12,2025-09-26 14:49:15.544,HA,C,516347800,JASSM,3,148,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155735.93884451812,-4777406.413057174,4213778.983854771,-2.71093,-1.01118,0.751842,35.125,-56.0,-61.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.58880251358814,-91.86709116932964,10997.37754941013,155.93834743796944,-0.0040844504631167,-0.0006568943807065,,10150.171305463598,12127.771392007851,150,1,2025-09-12,2025-09-26 14:49:15.711,HA,C,2518321526,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-143408.49060233062,-4791414.883760299,4198907.770964146,2.22168,2.72646,-0.448402,-98.25,29.375,30.625,-0.046875,-7.46875,6.54688,-0.0214844,0.0,-0.015625,4,0,41.40738177809213,-91.71436813660912,12128.62375180193,-56.67348828330406,1.8780507088199507,-8.644891954946912,194.158,10150.171305463598,12127.771392007851,150,True,12.863112577214512,False,136.19700436906473,171.6858209497512,False,35.534552101447844,False,False
1,1970-07-23 10:28:05.570197910,2025-09-12,2025-09-26 14:49:17.019,HA,C,517660152,JASSM,3,148,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155697.28454764312,-4777468.133760299,4213710.894011021,-2.71093,-1.01118,0.751842,35.125,-56.0,-61.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.58798326821479,-91.86660397940652,10997.378477173052,155.93867082240092,-0.003187824630558,-0.0006581913126425,,10150.171305463598,12127.771392007851,150,1,2025-09-12,2025-09-26 14:49:17.007,HA,C,2519872426,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-143535.40466483062,-4791377.506807174,4198946.985807896,2.24134,2.74563,-0.439965,-98.5,27.875,30.0,-0.09375,-7.78125,6.78125,0.115234,0.00195312,0.0,4,0,41.40784620538211,-91.7158977939197,12131.13406433375,-57.722865553344704,2.2257851051445865,-7.083975393327637,194.39,10150.171305463598,12127.771392007851,150,True,12.749807277084452,False,135.42159773718933,171.84482044038413,False,36.4796896211608,False,False
1,1970-07-23 10:28:05.576998188,2025-09-12,2025-09-26 14:49:17.699,HA,C,518912852,JASSM,3,148,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155660.38708670562,-4777527.047822799,4213645.894011021,-2.71093,-1.01118,0.751842,35.125,-56.0,-61.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.5872012314998,-91.86613894429412,10997.370079778126,155.93897949614686,-0.0023319285637606,-0.0006594394729699,,10150.171305463598,12127.771392007851,150,1,2025-09-12,2025-09-26 14:49:17.808,HA,C,2520826824,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-143614.59216483062,-4791355.239229049,4198970.669401646,2.29953,2.75589,-0.432199,-98.375,27.5,29.125,-0.1875,-7.4375,6.34375,0.0527344,0.0,-0.0234375,4,0,41.4081244105016,-91.71685185076184,12133.59473922851,-58.415785085878376,2.283905784130541,-3.5284466798573324,194.891,10150.171305463598,12127.771392007851,150,True,12.66215843773563,False,134.9981239145567,171.9356473220263,False,36.990908651196534,False,False
1,1970-07-23 10:28:05.587256689,2025-09-12,2025-09-26 14:49:18.725,HA,C,520225202,JASSM,3,148,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155621.73278983062,-4777588.768525924,4213577.804167271,-2.71083,-1.01118,0.751842,35.125,-56.0,-61.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.586381981863234,-91.8656517784466,10997.381012494125,155.93930285437452,-0.0014353024811384,0.0048443960285954,,10150.171305463598,12127.771392007851,150,1,2025-09-12,2025-09-26 14:49:18.601,HA,C,2521781224,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-143692.90857108062,-4791333.019502486,4198993.950651646,2.32877,2.76385,-0.432966,-98.0,27.375,28.875,-0.09375,-7.5,6.45312,0.0117188,0.00195312,0.0136719,4,0,41.40839976287084,-91.71779549101008,12135.239523101294,-58.67934559266261,2.6075429528596143,-1.6729807676651784,195.502,10150.171305463598,12127.771392007851,150,True,12.572514817096632,False,134.93933664401266,172.02482102470958,False,37.139017060534876,False,False
1,1970-07-23 10:28:05.597298369,2025-09-12,2025-09-26 14:49:19.729,HA,C,521477900,JASSM,3,148,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155584.83630545562,-4777647.680635299,4213512.804167271,-2.71083,-1.01118,0.751842,35.125,-56.0,-61.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.58559995254856,-91.86518677877542,10997.377453240682,155.9396114948376,-0.0005794204485214,0.0048431439981785,,10150.171305463598,12127.771392007851,150,1,2025-09-12,2025-09-26 14:49:19.805,HA,C,2523212822,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-143809.72107108062,-4791300.364229049,4199028.479948521,2.34239,2.75407,-0.440061,-97.5,26.875,28.875,-0.421875,-7.375,6.26562,-0.0292969,0.00195312,-0.0117188,4,0,41.40880623372639,-91.71920281366026,12138.471331596977,-58.03288118914146,2.539362162974773,-1.1005748407632274,196.333,10150.171305463598,12127.771392007851,150,True,12.467686521153468,False,134.8735473189847,172.1788600169683,False,37.36566851459562,False,False
1,1970-07-23 10:28:05.610276953,2025-09-12,2025-09-26 14:49:21.027,HA,C,522551642,JASSM,3,148,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155553.21032889312,-4777698.176729049,4213457.089323521,-2.71083,-1.01118,0.751842,35.125,-56.0,-61.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.58492963645087,-91.86478821154644,10997.376866094946,155.93987603741235,0.000154197699747,0.0048420727414933,,10150.171305463598,12127.771392007851,150,1,2025-09-12,2025-09-26 14:49:21.007,HA,C,2524604654,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-143923.78552420562,-4791268.364229049,4199061.870573521,2.31574,2.75628,-0.438335,-97.0,27.0,28.25,0.15625,-7.48438,6.48438,-0.00390625,-0.00195312,0.0,4,0,41.40920159482658,-91.72057708569626,12140.648965489056,-58.1847596541118,2.550637209989376,-2.580439960418868,197.201,10150.171305463598,12127.771392007851,150,True,12.371559918786895,False,134.78173571230087,172.33582951251242,False,37.60911601306595,False,False
1,1970-07-23 10:28:05.616236551,2025-09-12,2025-09-26 14:49:21.623,HA,C,523685036,JASSM,3,148,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155519.82653983062,-4777751.475557174,4213398.280729771,-2.71083,-1.01118,0.751842,35.125,-56.0,-61.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.58422210491539,-91.86436750190435,10997.376819623538,155.94015527285853,0.0009285514915139,0.0048409584926403,,10150.171305463598,12127.771392007851,150,1,2025-09-12,2025-09-26 14:49:21.805,HA,C,2525638586,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-144007.79724295562,-4791244.773408736,4199086.358854771,2.356,2.75235,-0.43335,-96.75,26.875,28.0,-0.109375,-7.01562,6.20312,0.0644531,-0.0078125,0.0,4,0,41.4094922015723,-91.72158929453626,12141.97638083462,-58.24120581945412,2.2047805913680296,-0.3705544910923115,197.641,10150.171305463598,12127.771392007851,150,True,12.28693799481326,False,134.69540751653355,172.44444039034403,False,37.80439175193621,False,False
1,1970-07-23 10:28:05.626217884,2025-09-12,2025-09-26 14:49:22.621,HA,C,524818430,JASSM,3,148,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155486.44372733062,-4777804.776338424,4213339.468229771,-2.71083,-1.01118,0.751938,35.125,-56.0,-61.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.58351453361082,-91.86394681238478,10997.376953467552,155.94272710189512,-0.0032870732730407,0.0048397895156342,,10150.171305463598,12127.771392007851,150,1,2025-09-12,2025-09-26 14:49:22.711,HA,C,2526473684,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-144075.40857108062,-4791225.365205611,4199105.931120396,2.43251,2.74573,-0.431049,-96.375,27.5,27.75,0.0,-6.40625,5.85938,0.142578,-0.00390625,0.00976562,4,0,41.409727670906506,-91.72240406282543,12141.71405215639,-58.088944060671686,1.8699905108329369,3.859786599484023,197.946,10150.171305463598,12127.771392007851,150,True,12.20979295311245,False,134.88759277549096,172.52724738809806,False,37.687936411038194,False,False
1,1970-07-23 10:28:05.635256922,2025-09-12,2025-09-26 14:49:23.525,HA,C,525951824,JASSM,3,148,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155453.05993826812,-4777858.073213424,4213280.655729771,-2.71083,-1.01109,0.751938,35.125,-56.0,-61.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.5828069841878,-91.8635261218744,10997.371246446077,155.93936183639286,-0.0041872712405151,0.0010879317519155,,10150.171305463598,12127.771392007851,150,1,2025-09-12,2025-09-26 14:49:23.307,HA,C,2527428084,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-144152.35583670562,-4791202.650361861,4199127.849089146,2.59425,2.72588,-0.436513,-95.75,28.875,27.625,-0.21875,-5.89062,5.70312,0.164062,-0.00390625,0.0195312,4,0,41.40999696736699,-91.72333156877814,12139.102972538472,-57.13173504701242,1.3748238733510103,12.676080669847964,198.252,10150.171305463598,12127.771392007851,150,False,12.128314061374649,False,135.4289721014994,172.6266877501076,False,37.233988545545415,False,False
1,1970-07-23 10:28:05.644298189,2025-09-12,2025-09-26 14:49:24.429,HA,C,527085208,JASSM,3,148,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155419.67712576812,-4777911.370088424,4213221.843229771,-2.71083,-1.01109,0.751938,35.125,-56.0,-61.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.582099432948326,-91.86310545224693,10997.369435319995,155.9396410337098,-0.003412907452088,0.0010867846355382,,10150.171305463598,12127.771392007851,150,1,2025-09-12,2025-09-26 14:49:24.507,HA,C,2528819916,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-144264.17810233062,-4791166.340791549,4199160.544401646,2.7882,2.69655,-0.434596,-94.625,32.5,28.625,-0.046875,-5.79688,6.14062,0.09375,-0.00585938,0.0273438,4,0,41.41041362781167,-91.72468065166952,12129.029711401909,-56.10644800413692,0.2437583514136846,23.09420742191871,198.948,10150.171305463598,12127.771392007851,150,False,12.029523723571842,False,137.23803741438323,172.78323197231626,False,35.5627817156827,False,False
1,1970-07-23 10:28:05.655037876,2025-09-12,2025-09-26 14:49:25.503,HA,C,528158960,JASSM,3,148,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155388.05114920562,-4777961.862275924,4213166.128386021,-2.71083,-1.01109,0.751938,35.125,-56.0,-61.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.58142913254605,-91.86270692959047,10997.377161912094,155.9399055285417,-0.0026793106387851,0.0010857044694053,,10150.171305463598,12127.771392007851,150,1,2025-09-12,2025-09-26 14:49:25.601,HA,C,2530132214,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-144368.37536795562,-4791128.054658736,4199192.782682896,2.87094,2.66222,-0.441691,-93.25,36.625,30.5,-0.09375,-6.98438,7.34375,0.115234,0.0234375,0.0507812,4,0,41.41084031503031,-91.72593936218196,12112.545886276974,-54.52646257132417,-0.6703570624437278,26.99471241991772,199.144,10150.171305463598,12127.771392007851,150,False,11.934819463951607,False,139.55828134598096,172.9261899286187,False,33.373519948307305,False,False
