Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
2,1970-07-23 10:13:45.697279836,2025-09-11,2025-09-26 14:56:09.727,HA,C,2107931942,JASSM,3,115,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-173010.52380545562,-4769788.770479049,4221217.038542271,-2.51458,-0.703426,0.607361,60.375,-51.125,-54.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.68079335256958,-92.07733076250824,10000.006692755196,139.82821846218587,-0.0013025746829877,0.0009619660598026,,8907.031340764672,11074.134321271986,150,2,2025-09-11,2025-09-26 14:56:09.813,HA,C,3011826634,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-138189.95739920562,-4794240.703096236,4195390.331511021,2.42829,2.62905,-0.563546,-61.125,46.625,49.5,-0.1875,-7.32812,6.48438,0.0644531,0.00585938,-0.00195312,4,0,41.36773977570149,-91.65104552575129,11074.324386136032,-48.558945991184906,3.323677296611177,0.8514559356161046,205.779,8907.031340764672,11074.134321271986,150,True,26.790234567508822,False,176.8730489309731,174.42988806402735,False,2.4440071429243506,True,False
2,1970-07-23 10:13:45.708314580,2025-09-11,2025-09-26 14:56:10.831,HA,C,2109184642,JASSM,3,115,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172947.09216483062,-4769842.579072799,4221159.222136021,-2.51458,-0.703426,0.607361,60.375,-51.125,-54.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.68009671765082,-92.0765464028428,9999.99991900573,139.8287400421642,-0.0003923705493536,0.0009602101756354,,8907.031340764672,11074.134321271986,150,2,2025-09-11,2025-09-26 14:56:10.907,HA,C,3013099166,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-138254.74060233062,-4794191.753877486,4195443.680143833,2.48505,2.62589,-0.568723,-60.375,46.75,49.5,-0.078125,-7.28125,6.54688,0.0390625,0.0,0.00976562,4,0,41.36837998452024,-91.65183596012284,11074.12352682134,-48.247411425391626,3.4443506764255027,4.024522980675875,206.134,8907.031340764672,11074.134321271986,150,True,26.683826484607504,False,177.25328302037624,174.41328247090635,False,2.845964497588966,True,False
2,1970-07-23 10:13:45.719354691,2025-09-11,2025-09-26 14:56:11.935,HA,C,2110556646,JASSM,3,115,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172877.61950858062,-4769901.512666549,4221095.897917271,-2.51458,-0.703426,0.607456,60.375,-51.125,-54.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.67933371806323,-92.0756873626223,9999.996230833774,139.8325332106853,-0.0038424246356769,0.0009581875450563,,8907.031340764672,11074.134321271986,150,2,2025-09-11,2025-09-26 14:56:11.907,HA,C,3014292164,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-138315.33044608062,-4794145.537080611,4195493.985807896,2.50116,2.6094,-0.573229,-59.5,47.0,49.625,-0.03125,-7.14062,6.32812,-0.00585938,0.00390625,0.0175781,4,0,41.36898411107397,-91.65257539463084,11073.756496717057,-47.47965913476989,3.11299421277031,4.4805914868807655,206.415,8907.031340764672,11074.134321271986,150,True,26.57540335187894,False,177.7643162473886,174.39529052239888,False,3.3874573192634987,True,False
2,1970-07-23 10:13:45.731356777,2025-09-11,2025-09-26 14:56:13.135,HA,C,2111809344,JASSM,3,115,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172814.18786795562,-4769955.321260299,4221038.081511021,-2.51458,-0.703426,0.607456,60.375,-51.125,-54.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.67863707175183,-92.07490303840368,10000.000519397146,139.8330547522439,-0.0029322201725633,0.0009564827792298,,8907.031340764672,11074.134321271986,150,2,2025-09-11,2025-09-26 14:56:12.910,HA,C,3015564696,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-138378.80896170562,-4794096.050752486,4195547.526823521,2.49722,2.59981,-0.579365,-58.75,47.0,49.875,0.015625,-7.28125,6.4375,-0.00195312,0.00390625,0.00585938,4,0,41.36962902571281,-91.6533504644706,11072.567636273388,-46.9011014837576,3.0765985326302348,3.987209256559536,206.989,8907.031340764672,11074.134321271986,150,True,26.469292171132448,False,178.21066128678214,174.37693267940398,False,3.8419612791679745,True,False
2,1970-07-23 10:13:45.741374950,2025-09-11,2025-09-26 14:56:14.137,HA,C,2113121700,JASSM,3,115,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172747.73571951812,-4770011.692354049,4220977.507292271,-2.51448,-0.703426,0.607456,60.375,-51.125,-54.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.67790721359623,-92.07408138403468,10000.00098969673,139.8336011090644,-0.0019786480080353,0.0064461477359434,,8907.031340764672,11074.134321271986,150,2,2025-09-11,2025-09-26 14:56:14.218,HA,C,3017075828,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-138452.76403983062,-4794036.784150924,4195611.670378208,2.50279,2.59923,-0.57764,-58.0,45.125,52.0,-0.21875,-7.21875,6.35938,0.0,0.00195312,-0.00585938,4,0,41.37040188825951,-91.65425402836664,11071.048426477311,-46.94563810168051,2.984812194107195,4.285376587251495,207.808,8907.031340764672,11074.134321271986,150,True,26.35111355692051,False,177.98273943935868,174.35478082767915,False,4.730810758580069,True,False
2,1970-07-23 10:13:45.752405286,2025-09-11,2025-09-26 14:56:15.240,HA,C,2114493700,JASSM,3,115,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172678.26306326812,-4770070.622041549,4220914.183073521,-2.51448,-0.70333,0.607456,60.375,-51.125,-54.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.67714421865415,-92.07322240374324,10000.005909726162,139.83052094527633,-0.0036274069070267,0.0033100065484232,,8907.031340764672,11074.134321271986,150,2,2025-09-11,2025-09-26 14:56:15.119,HA,C,3018189294,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-138507.09411795562,-4793992.150361861,4195658.920378208,2.4584,2.58696,-0.587515,-57.0,47.5,50.125,-0.0625,-7.28125,6.59375,-0.0449219,0.00585938,0.0117188,4,0,41.370977026464594,-91.6549182104142,11067.520438809752,-46.13086173768857,3.031434186471967,1.3978864680887064,208.126,8907.031340764672,11074.134321271986,150,True,26.24632379943101,False,179.20268841475428,174.33387424055195,False,4.952398170659773,True,False
2,1970-07-23 10:13:45.764403717,2025-09-11,2025-09-26 14:56:16.440,HA,C,2115865702,JASSM,3,115,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172608.78991873687,-4770129.547822799,4220850.854948521,-2.51448,-0.70333,0.607456,60.375,-51.125,-54.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.67638121439967,-92.07236343958128,9999.999032122614,139.83109209426402,-0.0026305216709025,0.0033080820146719,,8907.031340764672,11074.134321271986,150,2,2025-09-11,2025-09-26 14:56:16.501,HA,C,3019819726,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-138584.91443045562,-4793928.527314986,4195727.244596958,2.42072,2.58591,-0.5832,-56.5,47.375,49.75,-0.109375,-7.21875,6.26562,-0.0449219,-0.00390625,-0.0117188,4,0,41.371803347484125,-91.6558694734216,11064.632120646756,-46.2539839676522,2.8118963599503384,-0.8006452639606397,208.688,8907.031340764672,11074.134321271986,150,True,26.12180010101468,False,179.22755791864137,174.30905919881542,False,5.0799634654515415,True,False
2,1970-07-23 10:13:45.775255269,2025-09-11,2025-09-26 14:56:17.525,HA,C,2117178054,JASSM,3,115,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172542.33777029935,-4770185.915010299,4220790.276823521,-2.51448,-0.70333,0.607456,60.375,-51.125,-54.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.67565133490547,-92.07154184429211,9999.999325776453,139.8316383876315,-0.0016769478517338,0.0033062111668089,,8907.031340764672,11074.134321271986,150,2,2025-09-11,2025-09-26 14:56:17.611,HA,C,3021052490,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-138643.88513358062,-4793879.719697799,4195779.289518833,2.4026,2.59137,-0.579557,-56.375,47.125,49.5,0.015625,-7.35938,6.625,-0.00195312,0.00976562,0.00976562,4,0,41.37243487625511,-91.6565905436456,11061.56923705838,-46.589393338187485,2.8244039195965507,-1.683460096247483,209.189,8907.031340764672,11074.134321271986,150,True,26.0154076145084,False,179.16494035661023,174.28697816808514,False,5.019115938413515,True,False
2,1970-07-23 10:13:45.785297041,2025-09-11,2025-09-26 14:56:18.529,HA,C,2118430754,JASSM,3,115,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172478.90564139312,-4770239.715791549,4220732.456511021,-2.51448,-0.70333,0.607456,60.375,-51.125,-54.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.67495468042794,-92.07075760701984,10000.00382466657,139.8321598336651,-0.0007667574448178,0.0033044629045962,,8907.031340764672,11074.134321271986,150,2,2025-09-11,2025-09-26 14:56:18.611,HA,C,3022325022,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-138704.08825858062,-4793830.093721236,4195832.479948521,2.44737,2.58715,-0.582721,-56.125,46.625,49.5,-0.21875,-7.21875,6.53125,0.03125,0.00195312,-0.00195312,4,0,41.37307879021572,-91.65732662835636,11059.068582775852,-46.31819834399492,2.831427555068446,0.7624833369361977,209.604,8907.031340764672,11074.134321271986,150,True,25.91060127069021,False,179.2584484813809,174.26516764521315,False,5.024458710938823,True,False
2,1970-07-23 10:13:45.796316435,2025-09-11,2025-09-26 14:56:19.631,HA,C,2119683452,JASSM,3,115,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172415.47351248687,-4770293.516572799,4220674.632292271,-2.51448,-0.70333,0.607552,60.375,-51.125,-54.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.67425799425789,-92.06997338666103,10000.00508197042,139.83590544540442,-0.00430608864812,0.0033025805533299,,8907.031340764672,11074.134321271986,150,2,2025-09-11,2025-09-26 14:56:19.705,HA,C,3023358954,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-138753.01599295562,-4793789.908174361,4195875.269011021,2.42158,2.5815,-0.583296,-55.875,46.875,49.0,-0.0625,-7.20312,6.46875,-0.0546875,0.0117188,0.00976562,4,0,41.37359826725665,-91.65792481275436,11056.446210079974,-46.09106870309328,2.6816335354149543,-0.882728619388807,209.861,8907.031340764672,11074.134321271986,150,True,25.81543511103476,False,179.121464484655,174.2453773777102,False,5.093459645601181,True,False
