Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
2,1970-07-23 09:45:01.894427510,2025-09-09,2025-09-26 15:03:09.442,HH,C,2830558484,JASSM,3,115,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-121390.63152467164,-4791467.540113744,4198556.798307896,2.29618,-3.09845,0.0772743,-83.0,-3.5,-6.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.408319541560445,-91.4512637966588,10000.001663108971,-95.91298315787526,0.0058554214464419,0.0009496391549422,,9260.064158607724,11112.292394974402,150,2,2025-09-09,2025-09-26 15:03:09.706,HH,C,3512952242,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-138148.65857108062,-4791581.241182174,4198425.997526646,2.15524,-3.14131,-0.0684539,-90.5,6.375,5.875,-0.0625,-6.98438,7.73438,-0.00390625,0.0,-0.00976562,4,0,41.40405966416745,-91.6514679703727,11112.292394974402,-88.15636983415645,3.842761106775468,-7.79875455225364,152.144,9260.064158607724,11112.292394974402,150,True,9.012993253218728,False,10.34200056700722,175.5697453788941,False,173.93889798959566,False,False
2,1970-07-23 09:45:01.905445966,2025-09-09,2025-09-26 15:03:10.544,HH,C,2831871298,JASSM,3,115,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-121482.10027467164,-4791471.478590307,4198549.704557896,2.29618,-3.09845,0.0772743,-83.0,-3.5,-6.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.408234428004526,-91.452355673314,9999.99889413837,-95.9137053471408,0.006678757028795,0.0009499307717249,,9260.064158607724,11112.292394974402,150,2,2025-09-09,2025-09-26 15:03:10.500,HH,C,3513906640,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-138221.05505545562,-4791576.431611861,4198430.063932896,2.15649,-3.12836,-0.063852,-90.875,5.375,5.375,-0.140625,-7.0,7.71875,0.00195312,0.00585938,-0.0253906,4,0,41.40410330465614,-91.65233459631588,11114.420886080114,-88.8450059384292,4.225482483730672,-7.726761974861053,152.889,9260.064158607724,11112.292394974402,150,True,9.002656625062633,False,9.690802845811419,175.5227417416029,False,174.67482684423973,False,False
2,1970-07-23 09:45:01.916206759,2025-09-09,2025-09-26 15:03:11.620,HH,C,2833124248,JASSM,3,115,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-121569.39714967164,-4791475.236402807,4198542.935026646,2.29618,-3.09845,0.0773702,-83.0,-3.5,-6.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.40815319748278,-91.45339774730472,9999.999215918277,-95.91850490774505,0.0038203180888022,0.0009497936950206,,9260.064158607724,11112.292394974402,150,2,2025-09-09,2025-09-26 15:03:11.798,HH,C,3515417772,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-138337.09021170562,-4791570.152314986,4198436.017057896,2.15572,-3.1113,-0.0540728,-91.375,4.0,4.625,-0.078125,-7.03125,7.79688,-0.00195312,0.00195312,-0.0117188,4,0,41.40416092348128,-91.653723110297,11120.12930974442,-89.91420965662093,4.590102756876827,-7.795237999187132,153.891,9260.064158607724,11112.292394974402,150,True,9.01802699243365,False,8.78773671261483,175.46747227197045,False,175.68300595421613,False,False
2,1970-07-23 09:45:01.927205761,2025-09-09,2025-09-26 15:03:12.720,HH,C,2834377314,JASSM,3,115,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-121656.70183717164,-4791478.994215307,4198536.163542271,2.29618,-3.09845,0.0773702,-83.0,-3.5,-6.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.408071943158426,-91.45443991205968,9999.999730694011,-95.91919421432746,0.0046061717693977,0.0009500121288097,,9260.064158607724,11112.292394974402,150,2,2025-09-09,2025-09-26 15:03:12.594,HH,C,3516451704,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-138416.33044608062,-4791566.918916549,4198439.628386021,2.14355,-3.09922,-0.0487998,-91.625,2.75,4.25,0.140625,-7.07812,7.82812,-0.0175781,0.00585938,-0.00976562,4,0,41.40419092194362,-91.6546709613642,11125.640777108794,-90.60048799710142,4.910479076430367,-8.51408868699652,154.136,9260.064158607724,11112.292394974402,150,True,9.013620624884446,False,8.164770671953761,175.42518787880326,False,176.39662504984648,False,False
2,1970-07-23 09:45:01.938260757,2025-09-09,2025-09-26 15:03:13.826,HH,C,2835748834,JASSM,3,115,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-121752.26043092164,-4791483.105543432,4198528.751432896,2.29618,-3.09855,0.0773702,-83.0,-3.5,-6.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.407983003582274,-91.45558060207124,9999.99954884166,-95.91631651113823,0.0013695645490373,0.001374912765503,,9260.064158607724,11112.292394974402,150,2,2025-09-09,2025-09-26 15:03:13.798,HH,C,3517883302,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-138525.99646170562,-4791564.055635299,4198443.880339146,2.13041,-3.08474,-0.038733,-91.875,1.375,3.375,0.1875,-6.84375,7.625,0.00195312,0.00390625,-0.00976562,4,0,41.40421780229339,-91.6559822016471,11135.619410044928,-91.58561421586911,5.1523992319275385,-9.316730292445582,154.576,9260.064158607724,11112.292394974402,150,True,9.021128651503718,False,7.268703036100469,175.37848747160928,False,177.35161644288058,False,False
2,1970-07-23 09:45:01.949263864,2025-09-09,2025-09-26 15:03:14.926,HH,C,2837061112,JASSM,3,115,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-121843.69011842164,-4791487.038160619,4198521.659636021,2.29618,-3.09855,0.0773702,-83.0,-3.5,-6.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.40789790301886,-91.4566720024348,10000.00127725786,-95.91703838059053,0.0021925477019226,0.0013751799478053,,9260.064158607724,11112.292394974402,150,2,2025-09-09,2025-09-26 15:03:15.002,HH,C,3519314902,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-138637.01989920562,-4791563.110322799,4198447.038542271,2.21373,-3.07103,-0.0272282,-92.125,0.0,2.625,0.109375,-6.625,7.32812,0.191406,-0.0136719,-0.00585938,4,0,41.40422564070915,-91.6573089967332,11148.045399822026,-92.60441757925264,5.306151727045551,-4.610097864931484,155.016,9260.064158607724,11112.292394974402,150,True,9.031592424158264,False,6.485873976995696,175.3393353929129,False,178.0955086410007,False,False
2,1970-07-23 09:45:01.960404594,2025-09-09,2025-09-26 15:03:16.040,HH,C,2838432776,JASSM,3,115,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-121939.25652467164,-4791491.147535619,4198514.243620396,2.29618,-3.09855,0.0773702,-83.0,-3.5,-6.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.40780892538408,-91.45781278031087,9999.997549413029,-95.91779290780552,0.0030527684623025,0.0013754747956924,,9260.064158607724,11112.292394974402,150,2,2025-09-09,2025-09-26 15:03:16.000,HH,C,3520269300,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-138710.81482108062,-4791562.835908736,4198448.665495396,2.50576,-3.08436,-0.0272282,-92.25,0.375,2.625,-0.15625,-6.20312,6.79688,0.369141,0.00390625,0.0175781,4,0,41.4042255491475,-91.65819076615595,11156.154073183588,-92.0979501371248,4.734588829132726,12.145634235359903,154.967,9260.064158607724,11112.292394974402,150,False,9.019823852710362,False,6.573967845263431,175.3054671384863,False,178.08548907606567,False,False
2,1970-07-23 09:45:01.971424317,2025-09-09,2025-09-26 15:03:17.142,HH,C,2839745952,JASSM,3,115,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-122030.75261842164,-4791495.081129369,4198507.144011021,2.29618,-3.09855,0.0773702,-83.0,-3.5,-6.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.407723735036285,-91.45890496810853,9999.997734174234,-95.91851529558146,0.0038763505060527,0.0013757489526936,,9260.064158607724,11112.292394974402,150,2,2025-09-09,2025-09-26 15:03:17.022,HH,C,3521144166,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-138778.52380545562,-4791561.438447799,4198450.386198521,2.67066,-3.10756,-0.0658653,-92.375,2.25,3.875,-0.109375,-7.28125,7.89062,0.144531,0.0527344,0.0625,4,0,41.40423381363856,-91.65900021106285,11161.272896037925,-89.54977038926918,5.200574657945242,21.752740416862803,156.091,9260.064158607724,11112.292394974402,150,False,9.006983387935145,False,7.78413242607839,175.27072465240585,False,176.9394093034112,False,False
2,1970-07-23 09:45:01.983445837,2025-09-09,2025-09-26 15:03:18.344,HH,C,2841056458,JASSM,3,115,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-122122.05730592164,-4791499.005934057,4198500.058073521,2.29618,-3.09855,0.0773702,-83.0,-3.5,-6.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.40763870793408,-91.4599948684178,9999.998297850518,-95.91923616916311,0.0046982102654851,0.0013760271708765,,9260.064158607724,11112.292394974402,150,2,2025-09-09,2025-09-26 15:03:18.298,HH,C,3523251798,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-138941.28552420562,-4791553.217744674,4198464.296354771,2.74026,3.11676,-0.173627,-91.625,7.0,12.125,-0.09375,-8.0625,8.82812,-0.0429688,0.0234375,0.0292969,4,0,41.40434855176872,-91.66094767239008,11182.83698243365,-82.66031101517898,6.737883494279123,26.05465292914873,155.847,9260.064158607724,11112.292394974402,150,False,9.045306683089374,False,13.694579639335853,175.18700030444467,False,171.11385807809526,False,False
2,1970-07-23 09:45:01.993243902,2025-09-09,2025-09-26 15:03:19.324,HH,C,2842310958,JASSM,3,115,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-122209.46355592164,-4791502.761793432,4198493.274870396,2.29618,-3.09855,0.0773702,-83.0,-3.5,-6.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.40755731095719,-91.46103823099264,9999.99991764908,-95.9199262609706,0.0054849784206927,0.0013762841694315,,9260.064158607724,11112.292394974402,150,2,2025-09-09,2025-09-26 15:03:19.406,HH,C,3524564096,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-139041.04724295562,-4791543.495088424,4198480.091276646,2.68571,3.09557,-0.218976,-90.625,10.0,16.875,0.0,-7.89062,8.70312,-0.0429688,0.0292969,0.0488281,4,0,41.40449579279629,-91.6621429573031,11200.31211026897,-79.8961720839463,7.539910240265889,23.03587667708979,155.309,9260.064158607724,11112.292394974402,150,False,9.051864326960025,False,17.218690500997454,175.09749344392603,False,167.67727156046155,False,False
