Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
9,1970-07-23 10:31:21.546255829,2025-09-12,2025-09-26 20:15:54.625,HA,C,2763033574,JASSM,3,113,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155735.85486014312,-4778602.565400924,4214723.030729771,-2.71093,-1.01118,0.751842,37.625,-59.875,-66.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.58801547240071,-91.8666231345501,15986.875148946909,155.93865810779678,-0.0032230718390875,-0.0006581431802672,,14957.496266617703,17020.816047025746,150,9,2025-09-12,2025-09-26 20:15:54.835,HA,C,130902304,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-140816.34411795562,-4793343.904268111,4199062.729948521,2.41391,2.71438,-0.430857,-116.5,37.5,39.0,-0.078125,-7.20312,6.35938,-0.0332031,-0.00195312,0.00390625,4,0,41.3974110526129,-91.68272139920388,17020.816047025746,-56.89864274297283,0.6941424705609576,2.064133889018902,172.65,14957.496266617703,17020.816047025746,150,True,14.103088415410324,False,137.76501162922227,168.08054646680924,False,30.342258449647698,False,False
9,1970-07-23 10:31:21.557959312,2025-09-12,2025-09-26 20:15:55.795,HA,C,2764286272,JASSM,3,113,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155696.36853201812,-4778665.616182174,4214653.472136021,-2.71093,-1.01118,0.751842,37.625,-59.875,-66.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.58717876029492,-91.8661255879124,15986.87816692714,155.93898836156708,-0.0023073368833661,-0.0006594793334779,,14957.496266617703,17020.816047025746,150,9,2025-09-12,2025-09-26 20:15:55.475,HA,C,131101138,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-140835.78552420562,-4793337.637666549,4199069.222136021,2.40701,2.71352,-0.431528,-116.5,37.375,39.125,-0.03125,-7.15625,6.40625,-0.0371094,-0.00390625,0.00976562,4,0,41.3974887361216,-91.68295578468675,17020.890258248328,-56.8397599536399,0.6910543559322838,1.6487072587518323,172.821,14957.496266617703,17020.816047025746,150,True,14.03944162288525,False,137.76958974190333,168.05783050326482,False,30.317080753361186,False,False
9,1970-07-23 10:31:21.568339685,2025-09-12,2025-09-26 20:15:56.833,HA,C,2765538972,JASSM,3,113,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155656.88122733062,-4778728.665010299,4214583.913542271,-2.71083,-1.01118,0.751842,37.625,-59.875,-66.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.586342057761485,-91.86562804318817,15986.881657134987,155.93931860861116,-0.0013916092778218,0.0048443292622285,,14957.496266617703,17020.816047025746,150,9,2025-09-12,2025-09-26 20:15:56.741,HA,C,133248536,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-141045.29528983062,-4793270.086885299,4199140.050261021,2.38592,2.69894,-0.438527,-116.5,37.875,39.625,0.0,-7.17188,6.82812,-0.0996094,0.00585938,-0.00585938,4,0,41.39833181170737,-91.68548167518948,17023.535638245547,-56.01637491409658,0.4618022432600964,0.096970209378562,173.078,14957.496266617703,17020.816047025746,150,True,13.878449530995514,False,138.0544504951487,168.2685283989336,False,30.243578046485673,False,False
9,1970-07-23 10:31:21.579158274,2025-09-12,2025-09-26 20:15:57.915,HA,C,2766851322,JASSM,3,113,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155615.51501639312,-4778794.713838424,4214511.038542271,-2.71083,-1.01118,0.751842,37.625,-59.875,-66.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.58546549586961,-91.86510683781,15986.876542471966,155.9396645546458,-0.0004322682649639,0.0048429242284886,,14957.496266617703,17020.816047025746,150,9,2025-09-12,2025-09-26 20:15:58.039,HA,C,134680134,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-141185.47693045562,-4793225.064424361,4199187.302214146,2.37048,2.70259,-0.441786,-116.875,37.75,39.75,-0.296875,-7.20312,6.95312,0.0429688,0.00976562,0.00390625,4,0,41.39889389836049,-91.68717170674203,17025.451388315665,-56.02619884635567,0.7286281446785546,-0.6983358610879351,173.383,14957.496266617703,17020.816047025746,150,True,13.750578462532888,False,137.98809547568268,168.3950391540318,False,30.439257979599617,False,False
9,1970-07-23 10:31:21.589198228,2025-09-12,2025-09-26 20:15:58.919,HA,C,2768044368,JASSM,3,113,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155577.90857108062,-4778854.756807174,4214444.788542271,-2.71083,-1.01118,0.751842,37.625,-59.875,-66.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.58466862788869,-91.86463301795752,15986.873431249474,155.93997904370872,0.0004398549224025,0.0048416565831975,,14957.496266617703,17020.816047025746,150,9,2025-09-12,2025-09-26 20:15:58.631,HA,C,135236866,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-141239.31872733062,-4793207.740205611,4199205.640104771,2.38793,2.70316,-0.441595,-117.0,36.875,40.625,-0.296875,-7.29688,6.92188,0.0410156,0.00195312,-0.0078125,4,0,41.39911124598744,-91.68782084291868,17026.522654986806,-56.055809523840665,0.7416914999770917,0.3152203141715788,173.42,14957.496266617703,17020.816047025746,150,True,13.671829865399808,False,137.99240557244272,168.4185730817459,False,30.474704805088958,False,False
9,1970-07-23 10:31:21.601157031,2025-09-12,2025-09-26 20:16:00.115,HA,C,2769356720,JASSM,3,113,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155536.54138358062,-4778920.803682174,4214371.913542271,-2.71083,-1.01118,0.751842,37.625,-59.875,-66.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.58379207307682,-91.86411182855954,15986.874637788907,155.9403249677061,0.0013991887326801,0.0048402638054192,,14957.496266617703,17020.816047025746,150,9,2025-09-12,2025-09-26 20:16:00.241,HA,C,137344498,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-141446.81872733062,-4793140.888643111,4199276.876432896,2.40672,2.69722,-0.453195,-117.0,37.875,40.625,-0.015625,-7.1875,6.89062,-0.0234375,0.0,0.0078125,4,0,41.39995316331233,-91.69032260812789,17031.680709240583,-55.37745295406231,1.015334015310116,1.255333786871739,174.116,14957.496266617703,17020.816047025746,150,True,13.509281352714154,False,138.26001510458008,168.63331884439827,False,30.413426786062566,False,False
9,1970-07-23 10:31:21.616783506,2025-09-12,2025-09-26 20:16:01.678,HA,C,2770609418,JASSM,3,113,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155497.05407889312,-4778983.846650924,4214302.351042271,-2.71083,-1.01109,0.751938,37.625,-59.875,-66.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.582955370019896,-91.86361433811518,15986.876866601566,155.93930328701248,-0.0043496669681854,0.0010881769670947,,14957.496266617703,17020.816047025746,150,9,2025-09-12,2025-09-26 20:16:01.335,HA,C,138736330,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-141582.86755545562,-4793096.976533736,4199324.095182896,2.35974,2.693,-0.459044,-117.125,37.875,41.0,0.0,-7.14062,6.875,-0.0878906,0.0078125,0.0,4,0,41.40050907694902,-91.69196297075617,17035.990680564068,-54.990717494749575,1.1116321813773251,-1.5353412917247615,174.495,14957.496266617703,17020.816047025746,150,True,13.385754944585237,False,138.34789911300916,168.76192417461843,False,30.458510926282756,False,False
9,1970-07-23 10:31:21.620339305,2025-09-12,2025-09-26 20:16:02.033,HA,C,2771862116,JASSM,3,113,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155457.56775076812,-4779046.889619674,4214232.784636021,-2.71083,-1.01109,0.751938,37.625,-59.875,-66.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.58211863821139,-91.86311687221064,15986.876007933124,155.93963345436174,-0.0034339267364172,0.0010868145815165,,14957.496266617703,17020.816047025746,150,9,2025-09-12,2025-09-26 20:16:02.037,HA,C,139571428,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-141664.98474295562,-4793070.428682174,4199352.700651646,2.33088,2.68964,-0.459715,-117.25,37.875,40.875,0.015625,-7.10938,6.79688,0.0292969,-0.00195312,0.00390625,4,0,41.40084557145779,-91.69295309933058,17038.719274419323,-54.83943342282864,1.0224457276530257,-3.271043750460692,174.63,14957.496266617703,17020.816047025746,150,True,13.289829051194017,False,138.28705814418103,168.82230101052625,False,30.579383617309677,False,False
9,1970-07-23 10:31:21.631298836,2025-09-12,2025-09-26 20:16:03.129,HA,C,2773114816,JASSM,3,113,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155418.08044608062,-4779109.930635299,4214163.218229771,-2.71083,-1.01109,0.751938,37.625,-59.875,-66.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.5812819159742,-91.86261940821484,15986.875621284522,155.9399636149876,-0.0025181938529065,0.0010854644740105,,14957.496266617703,17020.816047025746,150,9,2025-09-12,2025-09-26 20:16:03.131,HA,C,140804194,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-141787.29724295562,-4793031.032197799,4199395.118620396,2.38083,2.69367,-0.456839,-117.625,37.75,40.875,-0.078125,-7.10938,6.75,0.0332031,-0.0078125,0.0,4,0,41.40134461136044,-91.69442784997791,17042.739799694198,-55.104074063882805,1.0452719373935777,-0.3115765092038289,175.094,14957.496266617703,17020.816047025746,150,True,13.173455953616571,False,138.18302859981577,168.93674304733608,False,30.800134917620554,False,False
9,1970-07-23 10:31:21.641315360,2025-09-12,2025-09-26 20:16:04.131,HA,C,2774307862,JASSM,3,113,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155380.47400076812,-4779169.967744674,4214096.964323521,-2.71083,-1.01109,0.751938,37.625,-59.875,-66.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.5804850458435,-91.86214565180752,15986.875063175396,155.94027803611186,-0.0016460786827482,0.0010841781360664,,14957.496266617703,17020.816047025746,150,9,2025-09-12,2025-09-26 20:16:04.037,HA,C,141798360,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-141884.60583670562,-4792999.861299361,4199428.661589146,2.43376,2.69147,-0.467001,-117.625,37.625,41.25,0.03125,-7.1875,7.03125,0.078125,0.00585938,0.0175781,4,0,41.40173922403788,-91.6956010775669,17045.92613846286,-54.62336841493679,1.3928045689612365,2.674763610886043,175.228,14957.496266617703,17020.816047025746,150,True,13.072578799811568,False,138.2607192415188,169.0223665914332,False,30.81373049050821,False,False
