Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
2,1970-07-23 10:13:45.695315428,2025-09-11,2025-09-26 14:56:09.531,HA,C,2107693334,JASSM,3,113,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155723.84802420562,-4777186.639619674,4213568.944792271,-2.71093,-1.01118,0.751842,37.5,-59.75,-65.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.58870326097364,-91.86703214484211,9999.996399348778,155.93838661721986,-0.003975822961332,-0.000657051445746,,8907.031340764672,11074.134321271986,150,2,2025-09-11,2025-09-26 14:56:09.534,HA,C,3011110834,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-138152.74646170562,-4794269.433564986,4195360.484831333,2.37134,2.63404,-0.565943,-61.5,42.625,53.5,-0.046875,-7.35938,6.35938,0.00585938,0.00390625,0.00195312,4,0,41.36737376801685,-91.65059130235667,11077.680879747551,-48.64716690053867,3.586372822508236,-2.263887287977169,205.596,8907.031340764672,11074.134321271986,150,True,16.45276681794206,False,160.66144930291898,167.6976582378735,False,7.71886845279116,True,False
2,1970-07-23 10:13:45.707767292,2025-09-11,2025-09-26 14:56:10.776,HA,C,2109005684,JASSM,3,113,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155682.62243826812,-4777252.467744674,4213496.323698521,-2.71093,-1.01118,0.751842,37.5,-59.75,-65.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.5878294539268,-91.86651252360691,9999.998382488431,155.93873152788046,-0.0030194863368307,-0.0006584438070895,,8907.031340764672,11074.134321271986,150,2,2025-09-11,2025-09-26 14:56:10.907,HA,C,3013099166,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-138254.74060233062,-4794191.753877486,4195443.680143833,2.48505,2.62589,-0.568723,-60.375,46.75,49.5,-0.078125,-7.28125,6.54688,0.0390625,0.0,0.00976562,4,0,41.36837998452024,-91.65183596012284,11074.12352682134,-48.247411425391626,3.4443506764255027,4.024522980675875,206.134,8907.031340764672,11074.134321271986,150,True,16.315056709028315,False,161.27328532277068,167.68835286495758,False,6.4206952235473915,True,False
2,1970-07-23 10:13:45.717358144,2025-09-11,2025-09-26 14:56:11.735,HA,C,2110258384,JASSM,3,113,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155643.27087576812,-4777315.301729049,4213427.003386021,-2.71093,-1.01118,0.751842,37.5,-59.75,-65.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.586995373507165,-91.8660165369485,10000.000541161618,155.93906074499117,-0.0021066296748338,-0.0006597702536179,,8907.031340764672,11074.134321271986,150,2,2025-09-11,2025-09-26 14:56:11.907,HA,C,3014292164,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-138315.33044608062,-4794145.537080611,4195493.985807896,2.50116,2.6094,-0.573229,-59.5,47.0,49.625,-0.03125,-7.14062,6.32812,-0.00585938,0.00390625,0.0175781,4,0,41.36898411107397,-91.65257539463084,11073.756496717057,-47.47965913476989,3.11299421277031,4.4805914868807655,206.415,8907.031340764672,11074.134321271986,150,True,16.21275169006644,False,161.79275241427425,167.6662779730318,False,5.876714526983499,True,False
2,1970-07-23 10:13:45.728395250,2025-09-11,2025-09-26 14:56:12.839,HA,C,2111570736,JASSM,3,113,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155602.04528983062,-4777381.125947799,4213354.382292271,-2.71083,-1.01118,0.751842,37.5,-59.75,-65.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.586121584932165,-91.86549694462572,10000.004324824697,155.9394056248306,-0.0011503145259937,0.0048439782803393,,8907.031340764672,11074.134321271986,150,2,2025-09-11,2025-09-26 14:56:12.910,HA,C,3015564696,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-138378.80896170562,-4794096.050752486,4195547.526823521,2.49722,2.59981,-0.579365,-58.75,47.0,49.875,0.015625,-7.28125,6.4375,-0.00195312,0.00390625,0.00585938,4,0,41.36962902571281,-91.6533504644706,11072.567636273388,-46.9011014837576,3.0765985326302348,3.987209256559536,206.989,8907.031340764672,11074.134321271986,150,True,16.104984629702894,False,162.23334441888537,167.64140549594592,False,5.414431063968729,True,False
2,1970-07-23 10:13:45.738420111,2025-09-11,2025-09-26 14:56:13.842,HA,C,2112823434,JASSM,3,113,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155562.69372733062,-4777443.957979049,4213285.058073521,-2.71083,-1.01118,0.751842,37.5,-59.75,-65.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.58528748525048,-91.86500098487068,10000.004050408414,155.9397348129832,-0.0002374444631816,0.0048426453065475,,8907.031340764672,11074.134321271986,150,2,2025-09-11,2025-09-26 14:56:13.910,HA,C,3016717928,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-138435.34997733062,-4794050.630830611,4195596.344206333,2.50442,2.59655,-0.578503,-57.875,47.25,50.125,-0.21875,-7.21875,6.35938,0.0,0.00195312,-0.00585938,4,0,41.37021904870228,-91.65404130343455,11070.65571774024,-46.81554621038735,2.9377202389530237,4.301457620917353,207.698,8907.031340764672,11074.134321271986,150,True,16.004655282257257,False,162.80151160628984,167.61424405441795,False,4.818088992450725,True,False
2,1970-07-23 10:13:45.749279859,2025-09-11,2025-09-26 14:56:14.927,HA,C,2114135784,JASSM,3,113,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155521.46716483062,-4777509.780244674,4213212.433073521,-2.71083,-1.01118,0.751842,37.5,-59.75,-65.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.58441367738255,-91.86448140899503,10000.005840356684,155.94007967027642,0.0007188874942862,0.0048412629082258,,8907.031340764672,11074.134321271986,150,2,2025-09-11,2025-09-26 14:56:14.815,HA,C,3017672328,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-138481.72302420562,-4794013.069307174,4195636.595182896,2.48323,2.59195,-0.582529,-57.25,47.375,50.125,-0.046875,-7.23438,6.375,-0.0664062,0.0078125,0.0117188,4,0,41.37070623933542,-91.65460802262608,11068.7895398946,-46.49787780650468,2.96925352797144,2.9591716201296285,207.955,8907.031340764672,11074.134321271986,150,True,15.910054853511399,False,163.13838026110625,167.58164902540747,False,4.446116834476583,True,False
2,1970-07-23 10:13:45.760299535,2025-09-11,2025-09-26 14:56:16.029,HA,C,2115388484,JASSM,3,113,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155482.11560233062,-4777572.608369674,4213143.104948521,-2.71083,-1.01118,0.751938,37.5,-59.75,-65.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.58357957009768,-91.863985476902,9999.998342855277,155.94270143980637,-0.0033582500690767,0.0048398930990892,,8907.031340764672,11074.134321271986,150,2,2025-09-11,2025-09-26 14:56:15.613,HA,C,3018746026,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-138533.44372733062,-4793970.948213424,4195681.868620396,2.43865,2.58361,-0.589624,-56.875,47.25,50.125,0.0,-7.1875,6.48438,-0.0195312,0.00195312,-0.00585938,4,0,41.37125353614884,-91.65524018364188,11066.975791148308,-45.930716235087885,3.0198647847093536,0.1701107307607636,208.333,8907.031340764672,11074.134321271986,150,True,15.81335780433962,False,163.29168973716924,167.55155774283648,False,4.264669139938418,True,False
2,1970-07-23 10:13:45.771313644,2025-09-11,2025-09-26 14:56:17.131,HA,C,2116700834,JASSM,3,113,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155440.89001639312,-4777638.428682174,4213070.476042271,-2.71083,-1.01109,0.751938,37.5,-59.75,-65.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.5827057425561,-91.86346594086896,9999.9982954611,155.93940177860642,-0.0040764731708194,0.001087759337407,,8907.031340764672,11074.134321271986,150,2,2025-09-11,2025-09-26 14:56:17.007,HA,C,3020416224,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-138613.59411795562,-4793904.701143111,4195752.525846958,2.40643,2.59118,-0.581283,-56.375,47.125,49.75,-0.203125,-7.35938,6.5,-0.015625,0.00976562,-0.015625,4,0,41.37211081088724,-91.65622018621906,11062.857086978072,-46.51766900284167,2.893006501426417,-1.4661466801174945,209.042,8907.031340764672,11074.134321271986,150,True,15.689887810596849,False,163.38604173724235,167.52486654521408,False,4.140161518241049,True,False
2,1970-07-23 10:13:45.781360135,2025-09-11,2025-09-26 14:56:18.136,HA,C,2117953534,JASSM,3,113,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155401.53747733062,-4777701.254854049,4213001.147917271,-2.71083,-1.01109,0.751938,37.5,-59.75,-65.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.58187164249177,-91.86297002397366,9999.99679340396,155.9397309162657,-0.0031636078282055,0.0010864147918376,,8907.031340764672,11074.134321271986,150,2,2025-09-11,2025-09-26 14:56:18.111,HA,C,3021688756,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-138673.62146170562,-4793855.142549361,4195805.479948521,2.42014,2.59061,-0.583488,-56.25,46.75,49.5,-0.34375,-7.45312,6.59375,0.0390625,-0.00195312,0.00390625,4,0,41.37275276078123,-91.65695414109088,11059.994964692463,-46.41483285519823,2.971774841140177,-0.6935504996503433,209.36,8907.031340764672,11074.134321271986,150,True,15.585916181412134,False,163.27223709229406,167.4951957146095,False,4.226409502591888,True,False
2,1970-07-23 10:13:45.792917137,2025-09-11,2025-09-26 14:56:19.291,HA,C,2119265884,JASSM,3,113,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155360.31189139312,-4777767.071260299,4212928.519011021,-2.71083,-1.01109,0.751938,37.5,-59.75,-65.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.58099783342088,-91.86245051684158,9999.998545891547,155.94007570483708,-0.0022072873547199,0.0010850036566515,,8907.031340764672,11074.134321271986,150,2,2025-09-11,2025-09-26 14:56:19.408,HA,C,3023080588,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-138739.25232108062,-4793801.038057174,4195863.613737583,2.43913,2.5815,-0.583104,-56.0,45.375,50.5,-0.234375,-7.29688,6.40625,-0.0390625,0.0,0.0117188,4,0,41.37345575006302,-91.65775659916648,11057.58141710785,-46.09808079645615,2.6730735916324373,0.1221936901522382,209.751,8907.031340764672,11074.134321271986,150,True,15.474633197843088,False,163.34356242391127,167.46414945973723,False,4.271407670167875,True,False
