Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
9,1970-07-23 10:31:14.389161980,2025-09-12,2025-09-26 20:03:58.916,HH,C,1909170216,JASSM,3,103,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-173066.77136404935,-4770911.059541549,4222242.081511021,-2.51458,-0.703426,0.607361,60.375,-51.125,-55.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.680958895493255,-92.07751713992089,14989.50536419907,139.82809452471687,-0.0015188622797982,0.0009623919453622,,13817.683391404704,16277.165501477106,150,9,2025-09-12,2025-09-26 20:03:58.914,HH,C,3571881330,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-148877.85388358062,-4792758.619111861,4199107.354948521,2.24354,-3.13191,-0.0951068,-93.375,-1.5,-1.25,0.0,-6.59375,6.84375,-0.00195312,-0.00585938,-0.00195312,4,0,41.39974403724715,-91.7792113805316,16277.165501477106,-87.44275409893994,5.348337269526631,-2.623653380029064,179.359,13817.683391404704,16277.165501477106,150,True,21.526395644424394,False,127.61144380186892,178.40107369511608,False,53.94845785992827,False,False
9,1970-07-23 10:31:14.401141273,2025-09-12,2025-09-26 20:04:00.114,HH,C,1910542218,JASSM,3,103,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172997.27185233062,-4770970.016572799,4222178.733854771,-2.51458,-0.703426,0.607361,60.375,-51.125,-55.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.68019579368712,-92.07665794886732,14989.49839365576,139.8286658672244,-0.000521817802654,0.0009604626952033,,13817.683391404704,16277.165501477106,150,9,2025-09-12,2025-09-26 20:04:00.320,HH,C,3573432228,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-148999.06091483062,-4792760.399385299,4199105.331511021,2.23539,-3.12923,-0.0932852,-93.125,-1.5,-1.75,-0.21875,-6.73438,6.85938,-0.00195312,0.00390625,-0.00390625,4,0,41.39969739477313,-91.78065830992776,16286.419643999709,-87.62385770751729,5.395975189944664,-3.0928858793972043,179.848,13817.683391404704,16277.165501477106,150,True,21.428694176093213,False,127.38318655865669,178.25864163580422,False,54.320651041880744,False,False
9,1970-07-23 10:31:14.412658333,2025-09-12,2025-09-26 20:04:01.265,HH,C,1911854570,JASSM,3,103,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172930.79333670562,-4771026.411104049,4222118.140104771,-2.51458,-0.703426,0.607456,60.375,-51.125,-55.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.67946585691185,-92.07583612391596,14989.498929988193,139.83243429007555,-0.0040150664807444,0.0009585170478799,,13817.683391404704,16277.165501477106,150,9,2025-09-12,2025-09-26 20:04:01.210,HH,C,3574346860,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-149070.64685233062,-4792761.512666549,4199103.974089146,2.23693,-3.13018,-0.0912719,-93.125,-2.25,-1.125,-0.1875,-6.73438,6.9375,0.0,0.0,-0.0136719,4,0,41.39966837531399,-91.78151285459866,16291.68860136226,-87.6754562744927,5.279498297929657,-3.0147489453272915,180.349,13817.683391404704,16277.165501477106,150,True,21.34928212582338,False,127.34875100508236,178.17172059614873,False,54.448162169195705,False,False
9,1970-07-23 10:31:14.423164594,2025-09-12,2025-09-26 20:04:02.316,HH,C,1913166900,JASSM,3,103,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172864.31579764312,-4771082.805635299,4222057.546354771,-2.51458,-0.703426,0.607456,60.375,-51.125,-55.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.67873591395606,-92.07501432925032,14989.505350779224,139.83298074909752,-0.0030613670434793,0.0009567189223478,,13817.683391404704,16277.165501477106,150,9,2025-09-12,2025-09-26 20:04:01.820,HH,C,3575221726,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-149139.04528983062,-4792762.481416549,4199102.462370396,2.24402,-3.12951,-0.0915595,-93.0,-1.5,-2.125,0.0,-6.73438,6.79688,0.0136719,0.0,-0.00195312,4,0,41.3996397575817,-91.78232938322252,16296.025914490212,-87.68885682590913,5.319780731726986,-2.605881387249364,180.642,13817.683391404704,16277.165501477106,150,True,21.27095196077958,False,127.2119008581019,178.08767880186065,False,54.66474142544081,False,False
9,1970-07-23 10:31:14.433193722,2025-09-12,2025-09-26 20:04:03.319,HH,C,1914419618,JASSM,3,103,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172800.85827811187,-4771136.633760299,4221999.702604771,-2.51458,-0.703426,0.607456,60.375,-51.125,-55.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.67803913443392,-92.07422988729476,14989.500050340564,139.8335023628095,-0.0021510005408499,0.0009550067010016,,13817.683391404704,16277.165501477106,150,9,2025-09-12,2025-09-26 20:04:03.148,HH,C,3574744526,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-149102.37927420562,-4792761.883760299,4199103.343229771,2.24201,-3.13009,-0.0912719,-93.125,-1.5,-1.875,-0.109375,-6.64062,6.89062,0.0,-0.00585938,-0.00585938,4,0,41.39965604081892,-91.78189169995886,16293.660739526673,-87.67932072267975,5.283897593556415,-2.723413710709784,181.131,13817.683391404704,16277.165501477106,150,True,21.22778038290552,False,127.32683477803855,178.1255664721759,False,54.51185813966433,False,False
9,1970-07-23 10:31:14.446682675,2025-09-12,2025-09-26 20:04:04.668,HH,C,1915672318,JASSM,3,103,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172737.40124686187,-4771190.461885299,4221941.862761021,-2.51448,-0.70333,0.607456,60.375,-51.125,-55.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.67734237561722,-92.07344546811726,14989.508597715709,139.83037262221154,-0.0038862966806074,0.0033105169143744,,13817.683391404704,16277.165501477106,150,9,2025-09-12,2025-09-26 20:04:04.615,HH,C,3578363290,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-149384.87146170562,-4792764.978486861,4199102.886198521,2.8231,3.10775,-0.185995,-91.875,2.25,4.0,-0.015625,-7.79688,8.23438,0.113281,0.0429688,0.103516,4,0,41.399582239922445,-91.78526437104028,16321.919696305256,-81.86607244262649,6.910152797467946,30.82970632269325,181.546,13817.683391404704,16277.165501477106,150,False,21.083846133791305,False,131.5766023675693,177.7929273711178,False,50.60565010879813,False,False
9,1970-07-23 10:31:14.455521965,2025-09-12,2025-09-26 20:04:05.552,HH,C,1916925016,JASSM,3,103,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172673.94470389312,-4771244.286104049,4221884.019011021,-2.51448,-0.70333,0.607456,60.375,-51.125,-55.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.67664560836088,-92.07266107341276,14989.504383450369,139.83089419028252,-0.0029759542114384,0.0033087538905399,,13817.683391404704,16277.165501477106,150,9,2025-09-12,2025-09-26 20:04:05.616,HH,C,3579874420,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-149499.77380545562,-4792759.323213424,4199112.218229771,2.90229,3.0206,-0.26164,-90.25,7.25,10.125,-0.296875,-8.3125,8.71875,0.0253906,0.0488281,0.0546875,4,0,41.399657544652776,-91.78663875979002,16337.068845703823,-75.35983722106647,6.088777985554838,34.99481955713729,182.402,13817.683391404704,16277.165501477106,150,False,20.988110298249474,False,136.58403025573432,177.66211116567015,False,45.733278237540766,False,False
9,1970-07-23 10:31:14.466178304,2025-09-12,2025-09-26 20:04:06.617,HH,C,1918297018,JASSM,3,103,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172604.44421561187,-4771303.239229049,4221820.663542271,-2.51448,-0.70333,0.607456,60.375,-51.125,-55.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.67588244074822,-92.07180198707708,14989.506533995873,139.83146541490115,-0.0019788820643547,0.0033068040082172,,13817.683391404704,16277.165501477106,150,9,2025-09-12,2025-09-26 20:04:06.615,HH,C,3581067420,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-149589.47693045562,-4792749.497041549,4199125.743620396,2.92262,2.99126,-0.299222,-88.375,12.0,15.25,-0.015625,-8.0625,8.46875,-0.015625,0.03125,0.0507812,4,0,41.39979061423728,-91.7877137494082,16349.128517694822,-72.66135373335494,6.300977591736178,35.98544777236694,182.487,13817.683391404704,16277.165501477106,150,False,20.89271777228395,False,141.13265963196423,177.56416502067748,False,41.284174367991504,False,False
9,1970-07-23 10:31:14.477481045,2025-09-12,2025-09-26 20:04:07.748,HH,C,1919549718,JASSM,3,103,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172540.98718436187,-4771357.059541549,4221762.815886021,-2.51448,-0.70333,0.607456,60.375,-51.125,-55.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.6751856593065,-92.07101762366251,14989.49525742689,139.8319869471798,-0.0010685352247633,0.0033050414931273,,13817.683391404704,16277.165501477106,150,9,2025-09-12,2025-09-26 20:04:07.820,HH,C,3582379718,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-149685.94568045562,-4792733.102510299,4199145.923307896,2.91092,2.93125,-0.356746,-85.75,16.875,20.5,-0.171875,-8.03125,8.46875,-0.0195312,0.0351562,0.0605469,4,0,41.400006386369725,-91.78887199442244,16359.992921284304,-68.00878453122303,6.068438782093278,34.708475813319104,183.343,13817.683391404704,16277.165501477106,150,False,20.796367791418408,False,145.96203357429923,177.46605234601162,False,36.55477313380862,False,False
9,1970-07-23 10:31:14.487188002,2025-09-12,2025-09-26 20:04:08.718,HH,C,1920802418,JASSM,3,103,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172477.53015311187,-4771410.883760299,4221704.972136021,-2.51448,-0.70333,0.607552,60.375,-51.125,-55.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.674488875325245,-92.07023327547287,14989.50735096257,139.83573264624027,-0.0046077314903384,0.0033031476873927,,13817.683391404704,16277.165501477106,150,9,2025-09-12,2025-09-26 20:04:09.116,HH,C,3584049916,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-149804.26013358062,-4792704.665986861,4199180.017057896,2.93652,2.85464,-0.422803,-81.875,23.125,27.0,-0.1875,-8.07812,8.53125,-0.0117188,0.0410156,0.0429688,4,0,41.40038360059071,-91.7902956464808,16373.110190339748,-62.44756851493189,5.64332534978367,35.07383110751774,184.1,13817.683391404704,16277.165501477106,150,False,20.685162355210245,False,152.2384068774271,177.3568053817642,False,30.389294871579303,False,False
