Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
1,1970-07-23 10:27:38.405296715,2025-09-12,2025-09-26 14:04:00.529,HH,C,1572313318,JASSM,3,102,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-163289.76599295562,-4785541.036104049,4204315.532682896,-2.36559,-0.397301,0.382249,74.0,-31.0,-32.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.47503851657493,-91.95425887625991,10997.37704385901,119.85322367564213,-0.0042595518770843,0.0050462176743943,,9720.794529171932,12053.737931086003,150,1,2025-09-12,2025-09-26 14:04:00.542,HH,C,4253326074,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-145590.48682042182,-4793078.218610135,4195836.838606303,2.37425,2.69202,-0.489128,-102.544,26.2457,30.6797,-0.141978,-6.99055,6.84623,0.00928465,0.00024655,0.012676,4,0,41.376364588272544,-91.73983314584711,9720.794529171932,-53.80250467607491,2.3473782261516325,-0.6525804931172967,181.057,9720.794529171932,12053.737931086003,150,True,11.312394967161245,False,170.27300578130408,178.01197460361738,False,11.177857094039824,True,False
1,1970-07-23 10:27:38.419376955,2025-09-12,2025-09-26 14:04:01.937,HH,C,1573685236,JASSM,3,102,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-163204.62878592435,-4785576.768525924,4204278.415495396,-2.36559,-0.397301,0.382249,74.0,-31.0,-32.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.4745927067496,-91.95322616705036,10997.3762048284,119.85390762952944,-0.0033665570765906,0.0050447298449931,,9720.794529171932,12053.737931086003,150,1,2025-09-12,2025-09-26 14:04:02.108,HH,C,4255195106,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-145751.23864580313,-4793036.807781762,4195884.827365219,2.37964,2.69216,-0.487683,-102.651,26.2463,30.9041,-0.135969,-7.04715,6.9525,-0.00520461,-0.00659861,0.00782824,4,0,41.37690585825516,-91.74176801626572,9734.98632993285,-53.86553283333527,2.2933111079585755,-0.3416721164619595,181.461,9720.794529171932,12053.737931086003,150,True,11.167794201082682,False,170.31996457307818,177.9304782960276,False,11.219136432695176,True,False
1,1970-07-23 10:27:38.429897796,2025-09-12,2025-09-26 14:04:02.989,HH,C,1575057238,JASSM,3,102,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-163119.48620779935,-4785612.504854049,4204241.292448521,-2.36559,-0.397301,0.382249,74.0,-31.0,-32.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.47414682593351,-91.95219340616988,10997.37686975546,119.85459161159496,-0.0024734887267499,0.0050432130270528,,9720.794529171932,12053.737931086003,150,1,2025-09-12,2025-09-26 14:04:02.808,HH,C,4256030204,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-145823.26736437774,-4793018.234713891,4195906.29401446,2.37941,2.69007,-0.488305,-102.753,26.2929,30.9561,-0.184845,-7.11804,7.01347,0.00395625,0.0010663,0.000277759,4,0,41.37714824098852,-91.7426349975362,9741.22832231151,-53.76466777385739,2.247440035980064,-0.4071428333248576,181.595,9720.794529171932,12053.737931086003,150,True,11.073484782920296,False,170.3341130331201,177.88728297080831,False,11.254393775771875,True,False
1,1970-07-23 10:27:38.438217828,2025-09-12,2025-09-26 14:04:03.821,HH,C,1576309938,JASSM,3,102,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-163041.74743826812,-4785645.129854049,4204207.397917271,-2.36559,-0.397301,0.382249,74.0,-30.875,-32.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.4737397348373,-91.95125046577188,10997.373464931074,119.85521610161966,-0.0016580930158813,0.0050418492220418,,9720.794529171932,12053.737931086003,150,1,2025-09-12,2025-09-26 14:04:03.942,HH,C,4257382270,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-145940.69952561156,-4792988.153938532,4195941.034433518,2.37697,2.68939,-0.487529,-102.921,26.3066,30.924,-0.100611,-7.04984,6.82723,0.00492581,0.00263091,-0.0030824,4,0,41.37754046656784,-91.74404842215009,9751.344331748389,-53.77113393471771,2.1926819531573063,-0.5648508461400956,181.632,9720.794529171932,12053.737931086003,150,True,10.958217955083017,False,170.35534104404036,177.81525334924817,False,11.37031575100993,True,False
1,1970-07-23 10:27:38.449218826,2025-09-12,2025-09-26 14:04:04.921,HH,C,1577622284,JASSM,3,102,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-162960.30700858062,-4785679.309541549,4204171.888151646,-2.36559,-0.397301,0.382249,74.0,-30.875,-32.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.47331323529137,-91.95026263787534,10997.374578836296,119.85587031430649,-0.000803862639142,0.0050404069089089,,9720.794529171932,12053.737931086003,150,1,2025-09-12,2025-09-26 14:04:04.742,HH,C,4258336670,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-146023.15304211088,-4792966.9286788255,4195965.510475331,2.37519,2.68797,-0.487549,-103.037,26.3392,30.9407,-0.0955964,-6.98504,6.76588,0.0101148,0.00493621,0.00716869,4,0,41.377817036979565,-91.74504088781084,9758.376161848331,-53.71866227820004,2.1451413129333226,-0.7025246467289759,181.791,9720.794529171932,12053.737931086003,150,True,10.860381034105453,False,170.35105733745152,177.76355992419622,False,11.433385319340255,True,False
1,1970-07-23 10:27:38.460237731,2025-09-12,2025-09-26 14:04:06.023,HH,C,1578874986,JASSM,3,102,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-162882.56775076812,-4785711.934541549,4204137.991667271,-2.36559,-0.397205,0.382249,74.0,-30.875,-32.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.472906115238736,-91.94931971579882,10997.375576671468,119.85285690022651,-0.0035581119329994,0.002990146757821,,9720.794529171932,12053.737931086003,150,1,2025-09-12,2025-09-26 14:04:05.942,HH,C,4259768268,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-146146.1728112395,-4792935.377978343,4196001.916726349,2.37809,2.68791,-0.491365,-103.147,26.4264,30.8218,-0.0639885,-6.91996,6.84534,0.00970077,-0.0025352,-3.22492e-05,4,0,41.37822820950976,-91.74652160774158,9768.921022962855,-53.56744046457329,2.3033862566373338,-0.5318112836852292,182.084,9720.794529171932,12053.737931086003,150,True,10.74197894591249,False,170.327922809749,177.6894566616156,False,11.55045679529192,True,False
1,1970-07-23 10:27:38.470274462,2025-09-12,2025-09-26 14:04:07.027,HH,C,1580127762,JASSM,3,102,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-162804.82409842435,-4785744.559541549,4204104.093229771,-2.36559,-0.397205,0.382249,74.0,-30.875,-32.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.472498975149016,-91.94837675297074,10997.376206227827,119.8534813898351,-0.0027426655711249,0.0029887308705548,,9720.794529171932,12053.737931086003,150,1,2025-09-12,2025-09-26 14:04:07.141,HH,C,4261199866,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-146270.33603351074,-4792903.411183942,4196038.840805305,2.37889,2.68975,-0.493465,-103.102,26.2873,30.992,-0.0716103,-7.07369,6.92336,0.00357134,-0.00191519,0.00138464,4,0,41.378645126237856,-91.74801615294798,9779.659880888912,-53.55378244760961,2.4560014233860907,-0.4352669642399477,182.365,9720.794529171932,12053.737931086003,150,True,10.62288738076176,False,170.33446073214807,177.61288133722024,False,11.615113893817426,True,False
1,1970-07-23 10:27:38.481314965,2025-09-12,2025-09-26 14:04:08.131,HH,C,1581440308,JASSM,3,102,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-162723.37097342435,-4785778.741182174,4204068.575651646,-2.36559,-0.397205,0.382345,74.0,-30.875,-32.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.47207238909302,-91.94738881014078,10997.377629443376,119.85798305689003,-0.0058090933969827,0.0029869791462438,,9720.794529171932,12053.737931086003,150,1,2025-09-12,2025-09-26 14:04:08.242,HH,C,4262512164,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-146383.08737883193,-4792874.525247943,4196072.321804045,2.38023,2.68725,-0.496678,-103.145,26.3524,30.9277,-0.126423,-7.07007,6.93593,0.00312609,0.00692526,0.00607846,4,0,41.37902252432687,-91.74937329720927,9789.663889475496,-53.33642772163268,2.5047236237977124,-0.4170020814197927,182.536,9720.794529171932,12053.737931086003,150,True,10.507981214877036,False,170.33206393722128,177.53955921306024,False,11.705174834324973,True,False
1,1970-07-23 10:27:38.494568801,2025-09-12,2025-09-26 14:04:09.456,HH,C,1582752388,JASSM,3,102,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-162641.94665701812,-4785812.909150924,4204033.069792271,-2.36559,-0.397205,0.382345,74.0,-30.875,-32.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.471645949140886,-91.9464012303196,10997.377987587028,119.85863708385344,-0.0049550373149876,0.002985546705051,,9720.794529171932,12053.737931086003,150,1,2025-09-12,2025-09-26 14:04:09.275,HH,C,4263744930,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-146490.84791549094,-4792846.994121807,4196104.307579199,2.3807,2.68707,-0.494,-103.348,26.3344,31.0075,-0.085047,-7.05609,6.88982,-0.000756296,-0.00635726,0.00549381,4,0,41.37938265952669,-91.75067035467504,9799.390952581123,-53.43580144089545,2.387660811925677,-0.3987640641462238,182.573,9720.794529171932,12053.737931086003,150,True,10.395952104222916,False,170.31123175068836,177.46688310627604,False,11.801913078790045,True,False
1,1970-07-23 10:27:38.503179665,2025-09-12,2025-09-26 14:04:10.317,HH,C,1584064864,JASSM,3,102,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-162560.49841483062,-4785847.084932174,4203997.552214146,-2.36559,-0.397205,0.382345,74.0,-30.875,-32.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.47121937996718,-91.94541337416216,10997.374736336147,119.85929128828968,-0.0041007330902445,0.0029841174559152,,9720.794529171932,12053.737931086003,150,1,2025-09-12,2025-09-26 14:04:10.475,HH,C,4265176528,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-146614.77422536368,-4792815.345502963,4196141.108916157,2.37502,2.68321,-0.495438,-103.375,26.3702,30.9106,-0.0904565,-6.90149,6.69315,-0.00557703,-0.00998373,0.011049,4,0,41.379796843273326,-91.75216200273128,9810.654040209953,-53.23812334503076,2.315654563075643,-0.8206380671708694,182.609,9720.794529171932,12053.737931086003,150,True,10.27479932020957,False,170.2909396242024,177.38268437502578,False,11.921334077471403,True,False
