Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
11,1970-07-23 11:25:48.320802163,2025-09-16,2025-09-26 15:00:32.080,AH,C,3976301986,JASSM,3,125,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172972.29821951812,-4769821.196260299,4221182.194792271,-2.51458,-0.703426,0.607361,54.375,-46.0,-49.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.68037353297492,-92.0768580848883,9999.99578095729,139.8285327820894,-0.0007540543994095,0.0009609015536713,,8582.48906893005,10960.61793957396,150,11,2025-09-16,2025-09-26 15:00:32.021,AH,C,3327539238,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-145757.20349295562,-4790658.427705611,4199146.634245396,2.30088,2.78072,-0.410819,-100.75,30.25,31.375,-0.0625,-6.96875,6.73438,0.0214844,0.00585938,0.00195312,4,0,41.41307285929825,-91.742703477912,10960.812171348893,-60.21826088870127,2.3541968668075035,-2.9360036594953143,177.88,8582.48906893005,10960.61793957396,150,True,21.941811754812967,False,152.24752810048773,176.93943788104428,False,24.705444800620686,True,False
11,1970-07-23 11:25:48.330316661,2025-09-16,2025-09-26 15:00:33.031,AH,C,3977494814,JASSM,3,125,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172917.96130545562,-4769867.290010299,4221132.671354771,-2.51458,-0.703426,0.607456,54.375,-46.0,-49.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.679776799590144,-92.07618619308056,10000.000035466888,139.83220150636353,-0.0044213237206489,0.0009592877973003,,8582.48906893005,10960.61793957396,150,11,2025-09-16,2025-09-26 15:00:32.725,AH,C,3328374338,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-145827.86560233062,-4790636.998018111,4199168.606901646,2.3049,2.78341,-0.411682,-100.875,30.125,31.375,0.046875,-7.23438,7.03125,0.00585938,0.00390625,0.00390625,4,0,41.41333586823089,-91.74355560196146,10961.0832671339,-60.282987869643854,2.489823041334422,-2.6464329654251326,178.173,8582.48906893005,10960.61793957396,150,True,21.857598889826242,False,152.18144305339385,176.97780543713588,False,24.810690886891486,True,False
11,1970-07-23 11:25:48.339380521,2025-09-16,2025-09-26 15:00:33.938,AH,C,3978626670,JASSM,3,125,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172866.40124686187,-4769911.028291549,4221085.675261021,-2.51458,-0.703426,0.607456,54.375,-46.0,-49.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.67921053380099,-92.0755486493261,10000.000276807164,139.8326254495254,-0.0036814660758291,0.0009578996505568,,8582.48906893005,10960.61793957396,150,11,2025-09-16,2025-09-26 15:00:34.021,AH,C,3329726402,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-145943.06872733062,-4790602.526338424,4199204.323698521,2.29896,2.78782,-0.417722,-101.0,29.75,31.375,-0.140625,-7.20312,6.95312,0.0,-0.00585938,-0.00195312,4,0,41.41376115980688,-91.74494469729096,10962.447542125949,-60.20017331968743,2.8986834896044176,-2.8811161429621035,178.393,8582.48906893005,10960.61793957396,150,True,21.752255636965245,False,152.0344988384794,177.04577619186605,False,25.027736624510023,True,False
11,1970-07-23 11:25:48.348256761,2025-09-16,2025-09-26 15:00:34.825,AH,C,3979702030,JASSM,3,125,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172817.41540701812,-4769952.582979049,4221041.022917271,-2.51458,-0.703426,0.607456,54.375,-46.0,-49.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.67867251824177,-92.07494294627446,9999.998323364112,139.83302821541486,-0.0029785330356696,0.0009565690965373,,8582.48906893005,10960.61793957396,150,11,2025-09-16,2025-09-26 15:00:34.631,AH,C,3330680802,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-146024.03943045562,-4790578.786104049,4199229.392057896,2.3003,2.79386,-0.416859,-101.125,29.25,31.375,-0.1875,-7.17188,6.95312,0.015625,-0.00976562,-0.00390625,4,0,41.41405692355608,-91.74592085810109,10964.535503880788,-60.45830503040983,3.090297914780728,-2.6772958211966245,178.259,8582.48906893005,10960.61793957396,150,True,21.667436332398182,False,151.84605391013307,177.09270069496978,False,25.26588234587004,True,False
11,1970-07-23 11:25:48.358797305,2025-09-16,2025-09-26 15:00:35.879,AH,C,3980835098,JASSM,3,125,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172765.80017264312,-4769996.368135299,4220993.976042271,-2.51458,-0.703426,0.607456,54.375,-46.0,-49.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.6781056357564,-92.07430474206409,10000.004479210977,139.83345258853123,-0.0022378806607956,0.0009551770509331,,8582.48906893005,10960.61793957396,150,11,2025-09-16,2025-09-26 15:00:35.726,AH,C,3331953334,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-146131.54138358062,-4790547.477510299,4199262.798307896,2.30519,2.79424,-0.416763,-101.25,28.875,31.5,0.09375,-7.0625,6.84375,0.0078125,0.00390625,0.0117188,4,0,41.41444916935824,-91.74721680912072,10968.100236096434,-60.477171759384326,3.1018216718065785,-2.389091080279338,178.051,8582.48906893005,10960.61793957396,150,True,21.56638740831061,False,151.74128818114178,177.15713865135112,False,25.43814196699824,True,False
11,1970-07-23 11:25:48.367342120,2025-09-16,2025-09-26 15:00:36.734,AH,C,3981968674,JASSM,3,125,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172714.16198904935,-4770040.168916549,4220946.905729771,-2.51448,-0.70333,0.607456,54.375,-46.0,-49.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.67753850366671,-92.07366626697278,9999.999229237288,139.83022580499772,-0.0041425442496375,0.0033110125876828,,8582.48906893005,10960.61793957396,150,11,2025-09-16,2025-09-26 15:00:36.927,AH,C,3333424698,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-146257.15857108062,-4790511.516572799,4199301.835417271,2.56961,2.79156,-0.429706,-101.125,28.875,31.875,-0.453125,-7.17188,6.92188,0.589844,0.0,-0.0117188,4,0,41.41490379458252,-91.74873093355193,10973.811246772051,-59.84974878244387,3.522576279816992,12.734370157433316,179.395,8582.48906893005,10960.61793957396,150,False,21.455960904265655,False,151.89735334837317,177.23449226204605,False,25.362123712848618,True,False
11,1970-07-23 11:25:48.377216990,2025-09-16,2025-09-26 15:00:37.721,AH,C,3983160246,JASSM,3,125,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172659.88220389312,-4770086.211885299,4220897.429167271,-2.51448,-0.70333,0.607456,54.375,-46.0,-49.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.67694235771018,-92.07299514149338,10000.00485484748,139.83067205905516,-0.0033636639386343,0.0033095038991757,,8582.48906893005,10960.61793957396,150,11,2025-09-16,2025-09-26 15:00:38.021,AH,C,3334736998,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-146367.24841483062,-4790476.968721236,4199338.405729771,3.11676,2.77353,-0.477547,-98.25,32.875,34.375,-0.5625,-7.89062,7.65625,0.101562,0.0800781,0.0859375,4,0,41.41533616632999,-91.75005902307456,10976.486443649112,-57.240838629989376,4.788598640060765,43.82046374656235,177.587,8582.48906893005,10960.61793957396,150,False,21.34993784728486,False,154.68927673608798,177.29838635762565,False,22.62613024755912,True,False
11,1970-07-23 11:25:48.386793812,2025-09-16,2025-09-26 15:00:38.679,AH,C,3984233988,JASSM,3,125,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172610.96960623687,-4770127.700166549,4220852.839323521,-2.51448,-0.70333,0.607456,54.375,-46.0,-49.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.67640512984027,-92.07239038838988,9999.996389118896,139.83107417538812,-0.0026617802454022,0.0033081274743598,,8582.48906893005,10960.61793957396,150,11,2025-09-16,2025-09-26 15:00:38.631,AH,C,3335413030,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-146422.90857108062,-4790456.830049361,4199358.729948521,3.1322,2.69866,-0.501612,-95.75,36.125,37.0,-0.296875,-9.21875,8.98438,-0.0292969,0.0488281,0.150391,4,0,41.41558304206576,-91.75073147219514,10975.253397783905,-53.56226242094439,3.1266811635880525,42.940637677313546,177.88,8582.48906893005,10960.61793957396,150,False,21.276635251411463,False,157.21739494112524,177.32562441444784,False,20.12104793752662,True,False
11,1970-07-23 11:25:48.397596197,2025-09-16,2025-09-26 15:00:39.759,AH,C,3985427034,JASSM,3,125,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172556.62292654935,-4770173.797822799,4220803.300261021,-2.51448,-0.70333,0.607456,54.375,-46.0,-49.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.67580824365693,-92.0717184602911,10000.001021553584,139.83152095316453,-0.0018819418785789,0.0033066176921147,,8582.48906893005,10960.61793957396,150,11,2025-09-16,2025-09-26 15:00:39.631,AH,C,3336606028,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-146517.76208670562,-4790417.571260299,4199399.394011021,-3.03143,2.61227,-0.515322,-91.25,41.625,42.375,-0.359375,-8.8125,8.5625,0.111328,0.0449219,0.015625,4,0,41.41607382350033,-91.75187924665198,10974.093464143938,-49.83694157503474,0.7956108803374311,47.50759715876804,179.652,8582.48906893005,10960.61793957396,150,False,21.173480950944878,False,161.8954019410493,177.36813734205205,False,15.48172754661765,True,False
11,1970-07-23 11:25:48.406355547,2025-09-16,2025-09-26 15:00:40.635,AH,C,3986620080,JASSM,3,125,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172502.27478201812,-4770219.895479049,4220753.757292271,-2.51448,-0.70333,0.607456,54.375,-46.0,-49.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.67521132754348,-92.07104652703728,10000.000878582732,139.83196772911973,-0.0011020751428859,0.0033051011839028,,8582.48906893005,10960.61793957396,150,11,2025-09-16,2025-09-26 15:00:40.632,AH,C,3337799028,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-146607.67810233062,-4790371.643525924,4199444.837370396,-3.03565,2.61036,-0.536797,-86.375,48.0,47.125,-0.1875,-8.625,8.39062,-0.0742188,0.046875,0.078125,4,0,41.41663743024945,-91.75297047721904,10966.540660383156,-48.95582055801773,1.6602004211575956,47.22974146547638,178.173,8582.48906893005,10960.61793957396,150,False,21.068832216500347,False,166.65262325679825,177.39823258678902,False,10.745646283109604,True,False
