Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
10,1970-07-23 11:29:06.617255433,2025-09-16,2025-09-26 20:31:01.725,AA,D,3306704016,JASSM,3,125,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-188369.29528983065,-4786300.784150924,4202414.202604771,-2.30155,-0.153302,0.128183,89.0,-13.625,-11.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.45220567814157,-92.25376527812574,10997.37620550978,99.81549607464332,-0.0051387499015641,0.0023915486881525,,10098.377684851064,11929.638060800664,150,10,2025-09-16,2025-09-26 20:31:01.809,AA,D,1214584782,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-147392.06677420562,-4789179.633760299,4201211.136198521,2.43472,2.72972,-0.422036,-101.25,43.5,45.375,-0.140625,-7.67188,6.125,0.0117188,0.00976562,0.0195312,4,0,41.43550654738485,-91.76278178437848,11929.00349223067,-57.87858843198403,0.956498757967191,3.606627018596172,187.534,10098.377684851064,11929.638060800664,150,True,22.10249096021424,False,159.40135328792695,172.70809748510834,False,27.889198532325445,True,False
10,1970-07-23 11:29:06.627272392,2025-09-16,2025-09-26 20:31:02.727,AA,D,3307956988,JASSM,3,125,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-188275.8323992056,-4786315.235322799,4202402.013151646,-2.30155,-0.153302,0.128183,89.0,-13.625,-11.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.452059326500645,-92.25264138897364,10997.374400036411,99.81624008268656,-0.0042837660576999,0.0023909479518883,,10098.377684851064,11929.638060800664,150,10,2025-09-16,2025-09-26 20:31:02.809,AA,D,1215738014,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-147489.33239920562,-4789137.525361861,4201254.993620396,2.47134,2.72234,-0.421365,-100.5,44.0,45.625,-0.34375,-7.3125,6.125,0.0449219,0.00390625,0.0,4,0,41.43603524905036,-91.76395982819427,11928.06584369385,-57.62856174553026,0.6616813137355435,5.535445239599063,186.728,10098.377684851064,11929.638060800664,150,True,21.997320848991045,False,159.000635501548,172.6153174183731,False,28.38193243982324,True,False
10,1970-07-23 11:29:06.639133265,2025-09-16,2025-09-26 20:31:03.913,AA,D,3309326884,JASSM,3,125,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-188173.64685233065,-4786331.034150924,4202388.686979771,-2.30155,-0.153302,0.128183,89.0,-13.625,-11.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.451899315841175,-92.2514126163448,10997.377162416256,99.81705352050446,-0.0033489911356525,0.0023903030423436,,10098.377684851064,11929.638060800664,150,10,2025-09-16,2025-09-26 20:31:03.919,AA,D,1217090078,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-147603.36560233062,-4789086.825166549,4201307.200651646,2.51362,2.71141,-0.432966,-99.375,44.625,46.125,-0.265625,-7.35938,6.34375,0.0332031,0.0,0.00976562,4,0,41.43666833435229,-91.76534146990736,11925.411889940122,-56.75797676018405,0.7479276340899765,7.709240645038335,185.848,10098.377684851064,11929.638060800664,150,True,21.878056277043033,False,158.3883826783439,172.50476364138433,False,29.1040861314808,True,False
10,1970-07-23 11:29:06.649176688,2025-09-16,2025-09-26 20:31:04.917,AA,D,3310581866,JASSM,3,125,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-188080.03357108065,-4786345.506807174,4202376.476042271,-2.30155,-0.153302,0.128183,89.0,-13.625,-11.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.45175270358309,-92.25028693017744,10997.37673722532,99.8177987136293,-0.0024926317546377,0.0023896990898527,,10098.377684851064,11929.638060800664,150,10,2025-09-16,2025-09-26 20:31:04.623,AA,D,1217726344,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-147656.51208670562,-4789062.839814986,4201331.874479771,2.53586,2.70201,-0.435459,-98.875,45.25,46.375,-0.15625,-6.98438,6.09375,0.0371094,-0.00390625,0.015625,4,0,41.436967812337365,-91.76598554036556,11924.046010277394,-56.306131216082825,0.5152987554190213,8.762172676005788,185.689,10098.377684851064,11929.638060800664,150,True,21.797482291280204,False,158.01402045792426,172.44329947946085,False,29.538487739058205,True,False
10,1970-07-23 11:29:06.661194350,2025-09-16,2025-09-26 20:31:06.119,AA,D,3311953784,JASSM,3,125,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-187977.69763358065,-4786361.325166549,4202363.126432896,-2.30155,-0.153302,0.128183,89.0,-13.625,-11.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.45159242857491,-92.24905636245562,10997.372767276333,99.81861333482657,-0.001556481704472,0.0023890493138062,,10098.377684851064,11929.638060800664,150,10,2025-09-16,2025-09-26 20:31:06.623,AA,D,1220271408,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-147865.98864920562,-4788963.849580611,4201432.302214146,2.53433,2.67756,-0.458181,-97.625,47.5,48.625,-0.21875,-7.23438,7.35938,-0.0625,0.015625,0.0136719,4,0,41.43819609581925,-91.7685258419338,11914.63350498692,-54.495733389369256,0.6026010157551609,8.086698322258462,186.825,10098.377684851064,11929.638060800664,150,True,21.62484124981036,False,156.40487180180497,172.24236600685703,False,31.347562825417914,False,False
10,1970-07-23 11:29:06.672216640,2025-09-16,2025-09-26 20:31:07.221,AA,D,3313264994,JASSM,3,125,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-187879.88903983065,-4786376.444307174,4202350.366667271,-2.30155,-0.153302,0.128183,89.0,-13.625,-11.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.45143922332952,-92.24788024045928,10997.374029004575,99.81939191117976,-0.0006617452725699,0.0023884198965437,,10098.377684851064,11929.638060800664,150,10,2025-09-16,2025-09-26 20:31:06.919,AA,D,1220708842,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-147902.45739920562,-4788946.011689986,4201450.522917271,2.49943,2.67497,-0.46355,-97.5,47.875,49.125,-0.140625,-7.48438,7.5625,-0.0898438,0.00976562,0.00976562,4,0,41.43841849485288,-91.76896832793132,11913.112549950953,-54.189415076693294,0.7381891744113692,6.024830383679698,187.058,10098.377684851064,11929.638060800664,150,True,21.551323546391444,False,156.1245714860251,172.18965982088508,False,31.680837641833897,False,False
10,1970-07-23 11:29:06.681275546,2025-09-16,2025-09-26 20:31:08.127,AA,D,3314398388,JASSM,3,125,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-187795.34607108065,-4786389.510713424,4202339.337370396,-2.30145,-0.153206,0.128183,89.0,-13.625,-11.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.45130679937494,-92.2468636394982,10997.373701636125,99.8164285152052,-0.0039453009449311,0.0071772741708517,,10098.377684851064,11929.638060800664,150,10,2025-09-16,2025-09-26 20:31:08.217,AA,D,1222219974,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-148026.18786795562,-4788885.930635299,4201513.261198521,2.35159,2.67152,-0.468631,-98.0,47.625,50.375,-0.0625,-7.17188,7.35938,0.0,0.0,-0.00585938,4,0,41.43917662276244,-91.7704694466506,11911.035464919703,-53.86298859340316,0.8332737754538697,-2.5299588425275443,188.292,10098.377684851064,11929.638060800664,150,True,21.436336947750544,False,155.95226407385854,172.05860123137575,False,31.98803021876879,False,False
10,1970-07-23 11:29:06.692295378,2025-09-16,2025-09-26 20:31:09.229,AA,D,3315651708,JASSM,3,125,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-187701.8558367056,-4786403.959932174,4202327.140104771,-2.30145,-0.153206,0.128279,89.0,-13.625,-11.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.45116034560101,-92.24573945547962,10997.376162793606,99.82126322478452,-0.0067564954160309,0.0071762748961559,,10098.377684851064,11929.638060800664,150,10,2025-09-16,2025-09-26 20:31:09.419,AA,D,1223691338,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-148148.20935233062,-4788827.002900924,4201575.843229771,2.35945,2.68801,-0.458373,-98.625,47.375,50.75,-0.046875,-7.01562,7.23438,0.00585938,-0.00976562,0.00585938,4,0,41.43992712623378,-91.7719497465804,11911.336092498394,-54.88319644988151,0.9800197260567932,-1.673186691799013,189.208,10098.377684851064,11929.638060800664,150,True,21.317556978880447,False,156.0722617653558,171.92535371865722,False,32.00210113280819,False,False
10,1970-07-23 11:29:06.702173208,2025-09-16,2025-09-26 20:31:10.217,AA,D,3316902872,JASSM,3,125,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-187608.5277117056,-4786418.383760299,4202314.962370396,-2.30145,-0.153206,0.128279,89.0,-13.625,-11.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.451014125897146,-92.24461722596548,10997.378937740805,99.82200611882854,-0.0059027463499982,0.0071756803371163,,10098.377684851064,11929.638060800664,150,10,2025-09-16,2025-09-26 20:31:10.215,AA,D,1224645738,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-148227.42614920562,-4788788.987275924,4201616.456511021,2.38342,2.68274,-0.467481,-99.125,47.0,51.375,-0.03125,-7.04688,7.21875,0.0449219,0.0117188,0.0195312,4,0,41.44041281148268,-91.77291069200784,11912.095538532289,-54.3298608069622,1.1774304458815814,-0.4243665336365903,189.844,10098.377684851064,11929.638060800664,150,True,21.222798716924274,False,156.10934917658417,171.83133769843224,False,32.059238737938095,False,False
10,1970-07-23 11:29:06.713193686,2025-09-16,2025-09-26 20:31:11.319,AA,D,3318157118,JASSM,3,125,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-187514.9691179556,-4786432.840791549,4202302.753386021,-2.30145,-0.153206,0.128279,89.0,-13.625,-11.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.4508675405562,-92.24349223135668,10997.377897928896,99.82275084114718,-0.0050468909088654,0.0071750904649174,,10098.377684851064,11929.638060800664,150,10,2025-09-16,2025-09-26 20:31:11.309,AA,D,1225918270,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-148332.95153983062,-4788738.596650924,4201670.667448521,2.43184,2.6836,-0.468535,-99.375,47.5,51.625,0.0,-6.95312,7.0625,0.0195312,-0.00195312,-0.00585938,4,0,41.441059033847935,-91.77419070531424,11913.96809268975,-54.32172867584843,1.2528650019555645,2.372213977259444,190.858,10098.377684851064,11929.638060800664,150,True,21.113359389651613,False,155.98178740668064,171.71158928038923,False,32.30662231031745,False,False
