Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
3,1970-07-23 10:17:12.103267865,2025-09-11,2025-09-26 20:40:10.326,HA,D,3462288518,JASSM,3,127,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-171305.58435233062,-4793411.471650924,4194623.880339146,-2.29541,0.0350898,-0.0800546,91.25,3.25,7.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.361137722680375,-92.04674931179812,10002.623399709675,83.87915846691104,-0.0051871877873377,0.0066288581189955,,9174.609911748745,11300.678975010827,150,3,2025-09-11,2025-09-26 20:40:10.321,HA,D,2544963242,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-155253.32357332087,-4792358.736305402,4195988.398533446,2.17567,3.06056,0.00900366,-117.882,3.47637,-5.17942,-0.143986,-7.49667,6.74546,-0.0600928,0.00908908,-0.0133252,4,0,41.379863018272765,-91.85550597206571,9025.35657200462,-88.54379014998418,-2.4323543611133,-6.741565820754778,199.461,9174.609911748745,11300.678975010827,150,True,8.685344236227579,False,175.72531830379884,178.2779601684986,False,5.909996698184182,True,False
3,1970-07-23 10:17:12.111267130,2025-09-11,2025-09-26 20:40:11.126,HA,D,3463362260,JASSM,3,127,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-171223.40100272125,-4793408.609346236,4194630.462370396,-2.29541,0.0348022,-0.079767,91.25,3.125,7.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.36121664627579,-92.045769444941,10002.623327804116,83.90303379852777,-0.003073582468658,0.0053119014493405,,9174.609911748745,11300.678975010827,150,3,2025-09-11,2025-09-26 20:40:11.056,HA,D,2545838106,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-155340.07833001303,-4792354.766786492,4195982.470897412,2.13796,3.06456,0.0138122,-118.496,4.52922,-7.66125,-0.114094,-7.61306,6.90574,-0.0564954,-0.00204626,-0.0152164,4,0,41.379829874995615,-91.85654363054108,9009.650987608731,-88.90305396406585,-2.441784247789731,-8.889244434509695,200.378,9174.609911748745,11300.678975010827,150,True,8.594372705646412,False,175.7753506982937,178.14474922602832,False,6.079443811527986,True,False
3,1970-07-23 10:17:12.121306097,2025-09-11,2025-09-26 20:40:12.130,HA,D,3464544698,JASSM,3,127,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-171132.8975847525,-4793405.457002486,4194637.710417271,-2.29541,0.0348022,-0.079767,91.25,3.125,7.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.36130354958766,-92.0446903758114,10002.625911216022,83.90374685228375,-0.0022590295052122,0.0053122972115917,,9174.609911748745,11300.678975010827,150,3,2025-09-11,2025-09-26 20:40:12.055,HA,D,2547031106,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-155458.58466177853,-4792350.756397271,4195974.231768784,2.09662,3.07799,0.0231838,-119.006,3.15389,-8.6124,-0.0805924,-7.82196,6.93278,-0.0334612,0.000392192,-0.00447224,4,0,41.37977523123175,-91.85796051784608,8991.36956648309,-89.81615538391563,-2.21833725794345,-11.235266278683364,201.38,9174.609911748745,11300.678975010827,150,False,8.48181157257447,False,176.50722818460554,178.09076112874845,False,5.399927550201129,True,False
3,1970-07-23 10:17:12.133271849,2025-09-11,2025-09-26 20:40:13.327,HA,D,3465737644,JASSM,3,127,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-171041.589967565,-4793402.274385299,4194645.021940708,-2.29541,0.0348022,-0.079767,91.25,3.125,7.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.36139122202797,-92.04360171629718,10002.625231686628,83.9044662446595,-0.0014372385218465,0.0053127036612419,,9174.609911748745,11300.678975010827,150,3,2025-09-11,2025-09-26 20:40:13.388,HA,D,2548621770,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-155618.0103812479,-4792347.959499903,4195961.257714721,2.07428,3.11159,0.0408312,-119.504,0.733205,-10.1609,-0.208692,-8.40983,7.58868,-0.0134375,0.0326622,-0.0271466,4,0,41.37967347775996,-91.85986563869616,8969.080993618509,-91.84897294995956,-1.4404681595209563,-12.511912361063326,202.871,9174.609911748745,11300.678975010827,150,False,8.346653481668628,False,177.67276438480093,178.03025195949738,False,4.246686957244753,True,False
3,1970-07-23 10:17:12.141645930,2025-09-11,2025-09-26 20:40:14.164,HA,D,3466871084,JASSM,3,127,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-170954.83679373687,-4793399.250947799,4194651.967253208,-2.29541,0.0348981,-0.079767,91.25,3.125,7.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.36147449904668,-92.04256735646098,10002.626365104405,83.90151980253455,-0.0047560576155285,0.005750958512963,,9174.609911748745,11300.678975010827,150,3,2025-09-11,2025-09-26 20:40:14.021,HA,D,2549377336,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-155692.9776112956,-4792347.996758002,4195954.656095251,2.06839,3.13113,0.044168,-119.736,-1.23867,-10.4263,-0.151165,-8.97315,8.18718,-0.0122974,0.0256298,-0.0166853,4,0,41.37961419477686,-91.86076096392686,8960.846261134717,-92.73230269352948,-0.7270247620546905,-12.879903138513004,203.274,9174.609911748745,11300.678975010827,150,False,8.259372954153006,False,178.5679341260357,178.00076240893097,False,3.3371070452917917,True,False
3,1970-07-23 10:17:12.152046427,2025-09-11,2025-09-26 20:40:15.204,HA,D,3468063980,JASSM,3,127,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-170863.53308279935,-4793396.066377486,4194659.275846958,-2.29541,0.0348981,-0.079767,91.25,3.125,7.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.36156214239243,-92.04147873871312,10002.623281115764,83.90223916973515,-0.003934303012376,0.005751307648163,,9174.609911748745,11300.678975010827,150,3,2025-09-11,2025-09-26 20:40:15.357,HA,D,2550968002,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-155852.47015029838,-4792352.54659879,4195940.253618559,2.09701,-3.11789,0.0557076,-119.874,-7.19481,-8.44849,-0.230481,-8.79042,7.92937,0.0355355,0.0151873,-0.0149023,4,0,41.379459048774414,-91.86266402600816,8953.560823395244,-94.52314524568465,0.3028624540932741,-11.331525000777695,203.677,9174.609911748745,11300.678975010827,150,False,8.123892802260777,False,178.44284557125468,177.96533693479745,False,1.0001098729790252,True,False
3,1970-07-23 10:17:12.160284073,2025-09-11,2025-09-26 20:40:16.028,HA,D,3469256806,JASSM,3,127,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-170772.234498815,-4793392.881807174,4194666.584440708,-2.29541,0.0348981,-0.079767,91.25,3.125,7.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.361649774353744,-92.04039017924934,10002.624959253377,83.90295849967556,-0.0031125942149163,0.0057516605439199,,9174.609911748745,11300.678975010827,150,3,2025-09-11,2025-09-26 20:40:16.021,HA,D,2551763334,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-155932.08453925492,-4792356.111718755,4195931.712444633,2.11873,-3.10058,0.0613933,-119.674,-6.94057,-11.6477,-0.231506,-8.53983,7.76745,0.0436082,0.0141179,-0.0109783,4,0,41.37936476850935,-91.86361347773146,8950.180973517514,-95.42394184491658,0.8289964751917708,-10.153753577986576,203.714,9174.609911748745,11300.678975010827,150,False,8.031466547213615,False,178.31220277118265,177.9467102595213,False,0.9639662306171874,True,False
3,1970-07-23 10:17:12.170305248,2025-09-11,2025-09-26 20:40:17.030,HA,D,3470449870,JASSM,3,127,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-170680.91784842435,-4793389.696260299,4194673.892057896,-2.29541,0.0348981,-0.0796711,91.25,3.125,7.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.36173739904826,-92.0393014016049,10002.624846046348,83.90779065596182,-0.0059322733513897,0.0057517041335289,,9174.609911748745,11300.678975010827,150,3,2025-09-11,2025-09-26 20:40:17.021,HA,D,2552956332,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-156051.72245559478,-4792364.047102336,4195919.317406423,2.15814,-3.08517,0.0607626,-119.508,-9.26418,-11.9845,-0.0593913,-8.57109,7.69982,0.032708,0.0115837,-0.00527743,4,0,41.37921071839519,-91.8650392280649,8952.405474209132,-95.98289364585132,1.5133303233623197,-7.9607730118678415,203.714,9174.609911748745,11300.678975010827,150,True,7.91729582298363,False,177.27495985072053,177.93385950148382,False,0.9531509322383388,True,False
3,1970-07-23 10:17:12.180348449,2025-09-11,2025-09-26 20:40:18.034,HA,D,3471642816,JASSM,3,127,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-170589.61023123687,-4793386.508760299,4194681.199675083,-2.29541,0.0348981,-0.0796711,91.25,3.125,7.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.36182502313838,-92.03821272970777,10002.6250313881,83.90851006268018,-0.0051104837045467,0.0057521200979922,,9174.609911748745,11300.678975010827,150,3,2025-09-11,2025-09-26 20:40:18.154,HA,D,2554308398,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-156187.49275027117,-4792375.619488541,4195905.209968081,2.21024,-3.06105,0.06288,-119.063,-11.5618,-11.7888,-0.274198,-8.58517,7.73541,0.0345077,0.0197292,-0.0159238,4,0,41.37902033336072,-91.86665622370046,8961.166007583988,-96.9922902012953,2.464235833883384,-5.096433392403622,203.604,9174.609911748745,11300.678975010827,150,True,7.794304949351515,False,176.2670351788942,177.9305550040819,False,1.713961499830957,True,False
3,1970-07-23 10:17:12.190845374,2025-09-11,2025-09-26 20:40:19.084,HA,D,3472835714,JASSM,3,127,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-170498.30603201812,-4793383.321260299,4194688.505339146,-2.29541,0.0348981,-0.0796711,91.25,3.25,7.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.36191262301312,-92.0371240956941,10002.62559449606,83.90922944562097,-0.0042887259992723,0.0057525254358113,,9174.609911748745,11300.678975010827,150,3,2025-09-11,2025-09-26 20:40:19.157,HA,D,2555501396,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-156305.40817455715,-4792387.725177701,4195893.049083473,2.24541,-3.04923,0.0575073,-118.569,-13.0954,-11.5132,-0.176146,-8.38236,7.60725,0.0419146,0.0128341,-0.00794683,4,0,41.37884336327676,-91.86805976230777,8974.037016169708,-97.21406959948156,3.1745692381952693,-3.1327851512806832,203.018,9174.609911748745,11300.678975010827,150,True,7.6809509220058025,False,175.64371218280442,178.0111777752993,False,2.377972940281964,True,False
