Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
10,1970-07-23 11:28:58.606202257,2025-09-16,2025-09-26 20:17:40.620,AA,C,2351012488,JASSM,3,117,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-188204.77966483065,-4786326.219697799,4202392.747526646,-2.30155,-0.153302,0.128183,89.0,-13.625,-11.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.45194807690648,-92.25178698564925,10997.374211211363,99.81680569124173,-0.0036337904299947,0.0023905086513201,,10029.28805283672,11950.90527396306,150,10,2025-09-16,2025-09-26 20:17:40.470,AA,C,257879318,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-148617.07653983062,-4790793.197236861,4199350.520964146,2.45677,2.67229,-0.504488,-81.0,45.25,47.5,-0.046875,-7.1875,6.40625,0.0234375,-0.00195312,0.0078125,4,0,41.4131242201918,-91.77682505350658,11950.8246162953,-52.49934831540786,2.355947641328555,3.57837095981376,162.715,10029.28805283672,11950.90527396306,150,True,21.48600383005373,False,152.23375199528428,176.31764645170438,False,31.440192686672283,False,False
10,1970-07-23 11:28:58.617266036,2025-09-16,2025-09-26 20:17:41.726,AA,C,2352266914,JASSM,3,117,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-188111.20935233065,-4786340.686494674,4202380.542448521,-2.30155,-0.153302,0.128183,89.0,-13.625,-11.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.45180153266119,-92.2506618141203,10997.374706526492,99.8175505444024,-0.0027778233528889,0.0023899021323611,,10029.28805283672,11950.90527396306,150,10,2025-09-16,2025-09-26 20:17:41.836,AA,C,260225548,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-148775.43591483062,-4790704.424775924,4199445.554167271,2.46933,2.65848,-0.515993,-79.5,45.5,48.25,-0.15625,-7.46875,6.5625,0.0136719,-0.00390625,-0.00195312,4,0,41.41426450381724,-91.77875007795303,11950.840633314672,-51.5455159984938,2.375067009576896,3.951050096480055,161.92,10029.28805283672,11950.90527396306,150,True,21.34140961827596,False,151.39556332355448,176.15264870931514,False,32.44476501722844,False,False
10,1970-07-23 11:28:58.627266858,2025-09-16,2025-09-26 20:17:42.726,AA,C,2353460046,JASSM,3,117,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-188022.20935233065,-4786354.444307174,4202368.933073521,-2.30155,-0.153302,0.128183,89.0,-13.625,-11.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.45166214713396,-92.24959160585286,10997.372737860838,99.8182590103812,-0.0019636675136522,0.0023893360748685,,10029.28805283672,11950.90527396306,150,10,2025-09-16,2025-09-26 20:17:42.632,AA,C,261100414,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-148833.12146170562,-4790671.661104049,4199480.983854771,2.48476,2.64957,-0.516664,-79.125,43.75,50.0,0.1875,-7.09375,6.3125,0.015625,-0.0078125,0.0175781,4,0,41.4146878841471,-91.77945148139464,11951.565041424708,-51.19147044368984,2.104870800246413,4.5970906732439785,161.407,10029.28805283672,11950.90527396306,150,True,21.258680428653964,False,151.13827353875408,176.08500291287396,False,32.77638135058897,False,False
10,1970-07-23 11:28:58.638383237,2025-09-16,2025-09-26 20:17:43.838,AA,C,2354770728,JASSM,3,117,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-187924.43982108065,-4786369.557588424,4202356.179167271,-2.30155,-0.153302,0.128183,89.0,-13.625,-11.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.4515090126339,-92.24841595096986,10997.373769835338,99.81903727858904,-0.0010692890642732,0.0023887109653863,,10029.28805283672,11950.90527396306,150,10,2025-09-16,2025-09-26 20:17:43.632,AA,C,262372946,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-148917.53552420562,-4790622.225557174,4199533.323698521,2.50672,2.64928,-0.521458,-78.0,46.25,48.875,-0.0625,-7.26562,6.45312,0.00585938,0.0078125,0.00976562,4,0,41.41531963282095,-91.78047844918802,11950.03578095886,-50.99681207146427,2.2996234668836286,5.854359878902395,160.613,10029.28805283672,11950.90527396306,150,True,21.155333895577403,False,150.45098713170847,175.9866422341169,False,33.5546144303319,False,False
10,1970-07-23 11:28:58.647442814,2025-09-16,2025-09-26 20:17:44.744,AA,C,2355965272,JASSM,3,117,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-187835.3363054556,-4786383.331025924,4202344.554167271,-2.30145,-0.153206,0.128183,89.0,-13.625,-11.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.45136943198591,-92.24734450775291,10997.375160558484,99.81611018823286,-0.0043111219414768,0.0071775421384199,,10029.28805283672,11950.90527396306,150,10,2025-09-16,2025-09-26 20:17:44.930,AA,C,263884078,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-149014.92419608062,-4790563.588838424,4199595.841276646,2.54555,2.62905,-0.5321,-76.5,47.0,49.5,-0.28125,-7.21875,6.4375,0.0175781,-0.00585938,0.0078125,4,0,41.416072402510544,-91.78166388461106,11948.96700246517,-49.84404917381187,2.08426067306053,7.540457054746868,159.904,10029.28805283672,11950.90527396306,150,True,21.048968917358906,False,149.49680144379204,175.87068683934993,False,34.62396506051104,False,False
10,1970-07-23 11:28:58.658461454,2025-09-16,2025-09-26 20:17:45.846,AA,C,2357218348,JASSM,3,117,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-187741.8636492056,-4786397.776338424,4202332.358854771,-2.30145,-0.153206,0.128279,89.0,-13.625,-11.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.45122301523511,-92.24622053349928,10997.371961468394,99.82094475986224,-0.0071224784695766,0.0071765215194822,,10029.28805283672,11950.90527396306,150,10,2025-09-16,2025-09-26 20:17:45.836,AA,C,264957778,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-149083.40857108062,-4790521.167939986,4199640.966276646,2.56376,2.62109,-0.538715,-75.5,47.75,50.0,-0.21875,-7.15625,6.5625,0.0117188,-0.00195312,0.0078125,4,0,41.41661665475821,-91.78249794875404,11947.823616979567,-49.29936564877758,2.1083226067196312,8.371473505068131,159.721,10029.28805283672,11950.90527396306,150,True,20.957263041098944,False,148.762220087589,175.782559147776,False,35.445488170629154,False,False
10,1970-07-23 11:28:58.669221716,2025-09-16,2025-09-26 20:17:46.922,AA,C,2358528510,JASSM,3,117,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-187644.13513358065,-4786412.879854049,4202319.608854771,-2.30145,-0.153206,0.128279,89.0,-13.625,-11.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.45106992118163,-92.24504538927518,10997.376080648995,99.82172268332442,-0.006228478153823,0.0071759139146853,,10029.28805283672,11950.90527396306,150,10,2025-09-16,2025-09-26 20:17:47.132,AA,C,266548442,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-149183.77185233062,-4790456.492158736,4199709.126432896,2.53864,2.59837,-0.550412,-74.375,49.0,51.375,0.09375,-6.82812,7.20312,-0.0625,0.00195312,0.0195312,4,0,41.41744286395278,-91.78372122149254,11944.39321774639,-48.01997435630373,1.8810751389256688,6.302349155484261,159.855,10029.28805283672,11950.90527396306,150,True,20.84421602583057,False,147.57525232454375,175.65198285855297,False,36.76298076562757,False,False
10,1970-07-23 11:28:58.680245149,2025-09-16,2025-09-26 20:17:48.024,AA,C,2359781664,JASSM,3,117,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-187550.6566179556,-4786427.325166549,4202307.409636021,-2.30145,-0.153206,0.128279,89.0,-13.625,-11.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.4509234569792,-92.24392135532987,10997.37338487644,99.82246677052994,-0.0053733535803439,0.0071753162119731,,10029.28805283672,11950.90527396306,150,10,2025-09-16,2025-09-26 20:17:48.025,AA,C,267582374,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-149248.21521170562,-4790413.998994674,4199754.026823521,2.5303,2.59041,-0.558273,-74.125,49.375,52.375,-0.140625,-6.76562,7.40625,-0.0078125,-0.0078125,0.0,4,0,41.41798676477838,-91.78450706181508,11942.28592530619,-47.43248207350361,1.9701828235390448,5.604196990262605,161.126,10029.28805283672,11950.90527396306,150,True,20.754792931359148,False,147.07603449480143,175.56150560344176,False,37.354574552288604,False,False
10,1970-07-23 11:28:58.689389459,2025-09-16,2025-09-26 20:17:48.938,AA,C,2360916244,JASSM,3,117,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-187466.02575858065,-4786440.403291549,4202296.364714146,-2.30145,-0.153206,0.128279,89.0,-13.625,-11.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.45079084336992,-92.24290371451104,10997.374334501612,99.82314042582288,-0.0045991652829047,0.0071747724522403,,10029.28805283672,11950.90527396306,150,10,2025-09-16,2025-09-26 20:17:48.930,AA,C,268656074,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-149315.00427420562,-4790369.188447799,4199801.569792271,2.50585,2.59281,-0.558177,-74.0,50.0,53.375,-0.140625,-6.85938,7.45312,-0.0214844,0.00585938,-0.0078125,4,0,41.41856184706872,-91.78532180732928,11940.399455309873,-47.5250129133976,2.042756816542333,4.272956410773997,161.884,10029.28805283672,11950.90527396306,150,True,20.668789868942568,False,146.5662690285853,175.4665295420242,False,37.96024355683256,False,False
10,1970-07-23 11:28:58.699422299,2025-09-16,2025-09-26 20:17:49.942,AA,C,2362108132,JASSM,3,117,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-187377.1175554556,-4786454.139619674,4202284.763151646,-2.30145,-0.153206,0.128279,89.0,-13.625,-11.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.45065154484208,-92.24183464668732,10997.37605959646,99.82384812272312,-0.0037858541807885,0.007174227836706,,10029.28805283672,11950.90527396306,150,10,2025-09-16,2025-09-26 20:17:50.132,AA,C,270087672,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-149403.31482108062,-4790308.906221236,4199865.966276646,2.50758,2.58131,-0.568148,-73.875,50.75,54.375,0.015625,-6.85938,7.39062,0.0,0.0,0.00976562,4,0,41.41933872229304,-91.7863994958624,11938.702294416033,-46.73030034422749,2.1157827818070003,4.048751039641271,163.411,10029.28805283672,11950.90527396306,150,True,20.56762214351827,False,146.0325446044843,175.3398991481742,False,38.62111028505263,False,False
