Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
3,1970-07-23 10:17:10.930208661,2025-09-11,2025-09-26 20:38:13.020,HA,D,3322392852,JASSM,3,123,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-121193.63933717164,-4791459.654371557,4198572.599089146,2.29618,-3.09845,0.0772743,-85.125,-3.5,-6.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.40850279490316,-91.44891208042353,10002.624899527122,-95.91142768112655,0.0040821074287135,0.0009490418360517,,9174.609911748745,11300.678975010827,150,3,2025-09-11,2025-09-26 20:38:13.135,HA,D,1726614790,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-140309.80114920562,-4792898.571260299,4196948.882292271,2.35447,2.6837,-0.45099,-109.375,34.5,36.125,-0.15625,-7.53125,6.07812,0.0273438,-0.00195312,-0.00585938,4,0,41.38587862161919,-91.6768274933661,11303.068647862428,-54.94698568729719,0.4299648953532359,-2.065725403956486,186.679,9174.609911748745,11300.678975010827,150,True,10.345810889806922,False,29.35326405790753,177.9980437635692,False,148.98201502641783,False,False
3,1970-07-23 10:17:10.939248462,2025-09-11,2025-09-26 20:38:13.924,HA,D,3323585600,JASSM,3,123,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-121278.90105592164,-4791463.327223119,4198565.989714146,2.29618,-3.09845,0.0772743,-85.125,-3.5,-6.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.40842348873386,-91.44992986797124,10002.62402163029,-95.91210086885006,0.0048495702317124,0.0009493032038062,,9174.609911748745,11300.678975010827,150,3,2025-09-11,2025-09-26 20:38:13.824,HA,D,1727529424,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-140392.02575858062,-4792872.807588424,4196976.276823521,2.41343,2.68236,-0.459907,-109.0,34.125,36.125,-0.296875,-7.6875,6.40625,0.0800781,-0.00195312,0.0078125,4,0,41.386202483177385,-91.6778186031827,11305.022609362624,-54.54860074827471,0.7571583673854764,1.28304324153932,186.838,9174.609911748745,11300.678975010827,150,True,10.341486680788481,False,29.32147014523415,178.10448360116504,False,149.1509085863816,False,False
3,1970-07-23 10:17:10.949287117,2025-09-11,2025-09-26 20:38:14.928,HA,D,3324719490,JASSM,3,123,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-121359.95574342164,-4791466.818434057,4198559.706511021,2.29618,-3.09845,0.0772743,-85.125,-3.5,-6.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.40834809016808,-91.45089743310804,10002.625764602988,-95.91274083735138,0.005579164273623,0.0009495489290312,,9174.609911748745,11300.678975010827,150,3,2025-09-11,2025-09-26 20:38:14.842,HA,D,1728125922,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-140446.52185233062,-4792855.919893111,4196994.427214146,2.45686,2.68034,-0.466522,-108.5,34.25,36.0,0.03125,-7.57812,6.59375,0.0878906,0.0,0.00976562,4,0,41.386415968188736,-91.67847542172808,11306.769007250638,-54.21509071041382,0.9646153521413768,3.725028978179061,186.923,9174.609911748745,11300.678975010827,150,True,10.325408146264355,False,29.414986224805553,178.17048509401357,False,149.13943942747977,False,False
3,1970-07-23 10:17:10.958327674,2025-09-11,2025-09-26 20:38:15.832,HA,D,3325853290,JASSM,3,123,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-121441.00261842164,-4791470.308668432,4198553.423307896,2.29618,-3.09845,0.0772743,-85.125,-3.5,-6.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.40827269045451,-91.45186490294203,10002.628017817033,-95.91338074185931,0.006308688175939,0.0009497949240136,,9174.609911748745,11300.678975010827,150,3,2025-09-11,2025-09-26 20:38:15.729,HA,D,1729716588,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-140591.32458670562,-4792809.837861861,4197043.257292271,2.51209,2.66874,-0.469206,-107.5,35.125,36.625,-0.09375,-7.01562,6.625,-0.00585938,0.00585938,0.015625,4,0,41.38699446416193,-91.6802211123841,11309.749183299034,-53.676460616202434,0.6756851436307627,6.597372181684632,186.923,9174.609911748745,11300.678975010827,150,True,10.35524571726907,False,30.073410800871446,178.35260273638468,False,148.71644720356537,False,False
3,1970-07-23 10:17:10.969189298,2025-09-11,2025-09-26 20:38:16.918,HA,D,3327046218,JASSM,3,123,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-121526.27605592164,-4791473.979566869,4198546.810026646,2.29618,-3.09845,0.0773702,-85.125,-3.5,-6.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.40819334164976,-91.45288282393912,10002.62550327961,-95.91816432772528,0.0034320361548651,0.0009496850235739,,9174.609911748745,11300.678975010827,150,3,2025-09-11,2025-09-26 20:38:16.762,HA,D,1730432386,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-140655.11755545562,-4792788.957979049,4197065.218229771,2.48562,2.65964,-0.476493,-107.25,35.75,37.0,-0.140625,-7.0,6.89062,-0.142578,0.00585938,0.00976562,4,0,41.387255782651486,-91.68099039031031,11310.616645402744,-53.05235262720371,0.6696762498781327,4.8510475239951445,187.204,9174.609911748745,11300.678975010827,150,True,10.341651591537648,False,30.426685837221683,178.42558469781156,False,148.46409444850474,False,False
3,1970-07-23 10:17:10.979208079,2025-09-11,2025-09-26 20:38:17.920,HA,D,3328298134,JASSM,3,123,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-121615.76824342164,-4791477.831129369,4198539.868620396,2.29618,-3.09845,0.0773702,-85.125,-3.5,-6.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.40811005677798,-91.45395110237068,10002.62253099774,-95.91887090691353,0.0042375800438055,0.0009499082222307,,9174.609911748745,11300.678975010827,150,3,2025-09-11,2025-09-26 20:38:18.027,HA,D,1732500252,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-140841.76208670562,-4792727.491182174,4197130.192839146,2.38956,2.65503,-0.475534,-107.75,35.875,37.875,0.21875,-6.90625,7.0,-0.00976562,-0.00585938,-0.0078125,4,0,41.388027427409526,-91.68324129962124,11313.807735774442,-52.91772239981549,0.4729527792266584,-0.7721690085264922,188.231,9174.609911748745,11300.678975010827,150,True,10.388417482287997,False,30.64427580929187,178.62772151038394,False,148.57191332634122,False,False
3,1970-07-23 10:17:10.990096636,2025-09-11,2025-09-26 20:38:19.009,HA,D,3329491414,JASSM,3,123,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-121701.06511842164,-4791481.502027807,4198533.253386021,2.29618,-3.09845,0.0773702,-85.125,-3.5,-6.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.4080306727892,-91.45496929837184,10002.624954028435,-95.91954435956596,0.0050053602037934,0.0009501152243259,,9174.609911748745,11300.678975010827,150,3,2025-09-11,2025-09-26 20:38:19.135,HA,D,1733852316,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-140965.58435233062,-4792686.804658736,4197173.235807896,2.38151,2.65043,-0.475918,-108.5,36.0,38.125,0.078125,-6.875,6.90625,0.0234375,0.0,0.0195312,4,0,41.388538360025535,-91.68473457731146,11316.027071148625,-52.730442772814605,0.332797747210899,-1.3527535678065534,188.622,9174.609911748745,11300.678975010827,150,True,10.405624788277507,False,30.605113852545532,178.73322105016132,False,148.8198777960915,False,False
3,1970-07-23 10:17:10.999287184,2025-09-11,2025-09-26 20:38:19.928,HA,D,3330684842,JASSM,3,123,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-121786.37371217164,-4791485.171949682,4198526.636198521,2.29618,-3.09855,0.0773702,-85.125,-3.5,-6.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.40795127064449,-91.45598763223072,10002.625233969102,-95.9165857274624,0.0016764897683576,0.0013750089355041,,9174.609911748745,11300.678975010827,150,3,2025-09-11,2025-09-26 20:38:19.728,HA,D,1734568116,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-141030.68982108062,-4792665.497041549,4197195.700651646,2.39061,2.65149,-0.477068,-108.75,36.0,38.125,-0.234375,-6.875,7.03125,0.015625,-0.00195312,-0.00195312,4,0,41.38880536444989,-91.68551971864466,11317.045291202809,-52.72644848611371,0.4183323775564696,-0.8030071936807225,188.903,9174.609911748745,11300.678975010827,150,True,10.392892091634586,False,30.553539042784976,178.77561069284764,False,148.97892841899187,False,False
3,1970-07-23 10:17:11.010873038,2025-09-11,2025-09-26 20:38:21.087,HA,D,3331937422,JASSM,3,123,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-121875.91277467164,-4791489.023512182,4198519.688932896,2.29618,-3.09855,0.0773702,-85.125,-3.5,-6.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.40786791029786,-91.457056462891,10002.624524352,-95.91729266852242,0.0024824563769623,0.0013752863940664,,9174.609911748745,11300.678975010827,150,3,2025-09-11,2025-09-26 20:38:21.024,HA,D,1735999714,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-141161.04919608062,-4792622.690400924,4197240.979948521,2.41746,2.65331,-0.476972,-109.25,36.25,38.375,0.078125,-6.89062,6.90625,0.0390625,0.0,0.00976562,4,0,41.38934282985595,-91.68709186072611,11319.38794750382,-52.79981169216941,0.4778672005474813,0.7827072907947606,189.331,9174.609911748745,11300.678975010827,150,True,10.411373840319708,False,30.601058665500467,178.8397489560211,False,149.14861505083047,False,False
3,1970-07-23 10:17:11.019249606,2025-09-11,2025-09-26 20:38:21.924,HA,D,3333070816,JASSM,3,123,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-121956.93230592164,-4791492.506910619,4198513.403776646,2.29618,-3.09855,0.0773702,-85.125,-3.5,-6.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.407792490428015,-91.45802359379344,10002.625649535148,-95.91793234278872,0.0032117348578935,0.001375520138035,,9174.609911748745,11300.678975010827,150,3,2025-09-11,2025-09-26 20:38:21.728,HA,D,1736954114,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-141248.55505545562,-4792593.826143111,4197271.476042271,2.4374,2.64602,-0.480903,-109.375,36.5,38.625,-0.234375,-6.875,6.82812,-0.0175781,-0.00976562,0.00585938,4,0,41.38970505706119,-91.68814724672548,11320.868098439576,-52.37470979280395,0.3968476681124836,1.7363435441644604,189.758,9174.609911748745,11300.678975010827,150,True,10.412565131492329,False,30.725038142072293,178.8602279201993,False,149.1703323412675,False,False
