Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
1,1970-07-23 10:27:51.516430865,2025-09-12,2025-09-26 14:25:51.643,AH,C,3136576212,JASSM,3,124,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155778.10388358062,-4777339.082979049,4213853.257292271,-2.71093,-1.01118,0.751746,35.125,-56.0,-61.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.58969618140279,-91.86762262331696,10997.372111078892,155.9357006304593,-6.941420481228775e-05,-0.0006553706983869,,10022.661867135384,12264.339701119052,150,1,2025-09-12,2025-09-26 14:25:51.537,AH,C,843112684,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-143219.10583670562,-4792302.185518111,4197970.802214146,2.37479,2.73327,-0.418297,-115.5,33.75,34.875,-0.265625,-7.0,6.75,0.00195312,0.0,-0.00195312,4,0,41.39581290871486,-91.71178868601916,12264.339701119052,-58.12704378561773,0.8785875805987038,0.2651749762255336,182.194,10022.661867135384,12264.339701119052,150,True,13.573114219300413,False,135.62481975487108,172.85920640649886,False,37.28862339004167,False,False
1,1970-07-23 10:27:51.526471419,2025-09-12,2025-09-26 14:25:52.647,AH,C,3137769276,JASSM,3,124,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155742.96325858062,-4777395.196260299,4213791.358854771,-2.71093,-1.01118,0.751842,35.125,-56.0,-61.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.58895140356347,-91.86717970502056,10997.379441119449,155.93828866964006,-0.0042474014395578,-0.0006566533103863,,10022.661867135384,12264.339701119052,150,1,2025-09-12,2025-09-26 14:25:52.826,AH,C,844464748,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-143349.41638358062,-4792263.897432174,4198010.235807896,2.38572,2.73039,-0.419256,-115.625,33.875,35.125,-0.0625,-6.98438,6.76562,0.0117188,0.0,0.00976562,4,0,41.39628366126011,-91.71335894135508,12265.284734723296,-57.981802314912144,0.8143447304766379,0.8267700176962607,182.353,10022.661867135384,12264.339701119052,150,True,13.464161889080241,False,135.71645842122706,173.02769912596972,False,37.3682974425137,False,False
1,1970-07-23 10:27:51.537488079,2025-09-12,2025-09-26 14:25:53.748,AH,C,3139081500,JASSM,3,124,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155704.31286795562,-4777456.911104049,4213723.272917271,-2.71093,-1.01118,0.751842,35.125,-56.0,-61.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.58813221909915,-91.8666925619444,10997.373887152042,155.93861202392696,-0.003350845853277,-0.0006579590897793,,10022.661867135384,12264.339701119052,150,1,2025-09-12,2025-09-26 14:25:53.734,AH,C,845816814,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-143481.46130545562,-4792224.647432174,4198050.567839146,2.4002,2.7279,-0.423187,-115.75,34.375,35.5,-0.234375,-7.03125,6.79688,0.0117188,0.00390625,0.0,4,0,41.39676586961449,-91.71495028082433,12265.950638803411,-57.73247423434754,0.8866044922245514,1.601784030578726,182.267,10022.661867135384,12264.339701119052,150,True,13.34940587232602,False,135.95106612059774,173.19834076312296,False,37.30522085560039,False,False
1,1970-07-23 10:27:51.548253336,2025-09-12,2025-09-26 14:25:54.825,AH,C,3140334468,JASSM,3,124,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155667.40759451812,-4777515.838838424,4213658.261198521,-2.71093,-1.01118,0.751842,35.125,-56.0,-61.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.58735002378543,-91.86622742576289,10997.371988622805,155.9389207656663,-0.0024947744761629,-0.0006592044976778,,10022.661867135384,12264.339701119052,150,1,2025-09-12,2025-09-26 14:25:54.826,AH,C,847089346,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-143604.29919608062,-4792187.773408736,4198088.382292271,2.40864,2.72377,-0.427693,-115.75,34.625,35.875,-0.25,-7.10938,6.75,0.00390625,0.00195312,0.0078125,4,0,41.39721857027506,-91.71643081192556,12266.33129250436,-57.39927708349308,0.9238494570712265,1.993191029688212,182.108,10022.661867135384,12264.339701119052,150,True,13.241231477163382,False,136.13783527148775,173.35847410586948,False,37.28143151393289,False,False
1,1970-07-23 10:27:51.559269315,2025-09-12,2025-09-26 14:25:55.926,AH,C,3141646558,JASSM,3,124,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155628.76111014312,-4777577.545869674,4213590.183073521,-2.71083,-1.01118,0.751842,35.125,-56.0,-61.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.58653093352236,-91.86574035660692,10997.37460340879,155.93924406066498,-0.0015983237489179,0.0048446282582808,,10022.661867135384,12264.339701119052,150,1,2025-09-12,2025-09-26 14:25:56.029,AH,C,848481178,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-143740.35388358062,-4792146.462861861,4198130.722136021,2.40068,2.71515,-0.434404,-115.875,35.25,36.125,-0.078125,-6.9375,6.6875,-0.00195312,0.0,0.00390625,4,0,41.397725830106594,-91.71807083339996,12266.600676840477,-56.810008414899805,0.8908771679608121,1.3402861824971803,181.95,10022.661867135384,12264.339701119052,150,True,13.124316208322343,False,136.3654846096719,173.53959686481923,False,37.23419416618682,False,False
1,1970-07-23 10:27:51.570295411,2025-09-12,2025-09-26 14:25:57.029,AH,C,3142899518,JASSM,3,124,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155591.85681326812,-4777636.471650924,4213525.171354771,-2.71083,-1.01118,0.751842,35.125,-56.0,-61.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.58574874560853,-91.86527525587196,10997.377544985737,155.93955276911583,-0.0007422664064437,0.0048433789802736,,10022.661867135384,12264.339701119052,150,1,2025-09-12,2025-09-26 14:25:56.826,AH,C,849435576,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-143833.26599295562,-4792117.973604049,4198159.851042271,2.45734,2.71495,-0.43613,-115.875,35.625,36.5,-0.109375,-7.125,6.8125,0.259766,-0.00195312,0.00390625,4,0,41.39807533105674,-91.71919092281028,12266.573108765562,-56.73512291295887,0.9562576523371064,4.583499426212215,182.194,10022.661867135384,12264.339701119052,150,True,13.029854116004355,False,136.5850999046623,173.65755749253907,False,37.134110929587166,False,False
1,1970-07-23 10:27:51.580998540,2025-09-12,2025-09-26 14:25:58.099,AH,C,3144152202,JASSM,3,124,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155554.95935233062,-4777695.381807174,4213460.171354771,-2.71083,-1.01118,0.751842,35.125,-56.0,-61.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.58496672653408,-91.86481025435027,10997.37289404376,155.93986140694807,0.0001136082360891,0.0048421392365344,,10022.661867135384,12264.339701119052,150,1,2025-09-12,2025-09-26 14:25:58.058,AH,C,850469508,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-143932.66833670562,-4792086.702119674,4198191.981901646,2.69511,2.71505,-0.446005,-115.0,36.625,37.625,-0.234375,-7.25,7.0,0.222656,0.0195312,0.0078125,4,0,41.39846047435193,-91.72038955187368,12266.69924163889,-56.34785289210712,1.3690724221475596,18.21693692115059,182.035,10022.661867135384,12264.339701119052,150,False,12.931841842393196,False,137.3691974630813,173.7858655963323,False,36.48045412164982,False,False
1,1970-07-23 10:27:51.590448824,2025-09-12,2025-09-26 14:25:59.044,AH,C,3145404656,JASSM,3,124,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155518.06970389312,-4777754.282197799,4213395.183073521,-2.71083,-1.01118,0.751842,35.125,-56.0,-61.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.58418484113108,-91.86434536144776,10997.375096884496,155.94016996792163,0.0009693294217311,0.0048408882596695,,10022.661867135384,12264.339701119052,150,1,2025-09-12,2025-09-26 14:25:59.030,AH,C,852060174,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-144085.54528983062,-4792034.772432174,4198244.733854771,2.96471,2.66337,-0.481574,-112.0,40.5,41.125,-0.234375,-7.96875,7.64062,0.123047,0.0273438,0.0351562,4,0,41.39909811675032,-91.72223440209808,12264.708198505596,-53.02302543287103,1.0446237742232576,32.409123351584554,182.194,10022.661867135384,12264.339701119052,150,False,12.806312092353004,False,140.08105768211064,173.99429743774866,False,33.97366806577088,False,False
1,1970-07-23 10:27:51.601790973,2025-09-12,2025-09-26 14:26:00.179,AH,C,3146657354,JASSM,3,124,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155481.17224295562,-4777813.190400924,4213330.183073521,-2.71083,-1.01118,0.751938,35.125,-56.0,-61.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.58340282974204,-91.8638803831276,10997.374982638588,155.9427711916862,-0.0031648167195335,0.0048396259126434,,10022.661867135384,12264.339701119052,150,1,2025-09-12,2025-09-26 14:26:00.028,AH,C,853332706,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-144203.99060233062,-4791989.004854049,4198291.050261021,3.0531,2.63356,-0.499598,-108.375,44.375,45.375,-0.296875,-8.21875,7.85938,0.0488281,0.0234375,0.0507812,4,0,41.3996617994924,-91.72366576108884,12261.378140587036,-51.21360146480991,0.7999515535284841,36.698224300853305,181.986,10022.661867135384,12264.339701119052,150,False,12.693993757845167,False,143.17122136327325,174.14434622714435,False,31.03470731076401,False,False
1,1970-07-23 10:27:51.611496505,2025-09-12,2025-09-26 14:26:01.149,AH,C,3147850402,JASSM,3,124,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155446.03259451812,-4777869.293916549,4213268.276823521,-2.71083,-1.01109,0.751938,35.125,-56.0,-61.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.58265804219712,-91.86343756635269,10997.37717327863,155.93942061078204,-0.0040242641466497,0.0010876918259988,,10022.661867135384,12264.339701119052,150,1,2025-09-12,2025-09-26 14:26:01.035,AH,C,854446172,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-144304.94958670562,-4791944.733369674,4198335.546354771,3.08599,2.61084,-0.503529,-105.125,48.75,49.25,-0.390625,-8.65625,8.28125,-0.0078125,0.0488281,0.0488281,4,0,41.400207410672095,-91.72488771791885,12256.492783730371,-50.20977812487167,0.2139620504733756,37.96545387626811,181.901,10022.661867135384,12264.339701119052,150,False,12.589778302042998,False,146.1912132226041,174.26371617804347,False,28.126851169485082,True,False
