Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
9,1970-07-23 10:31:30.609325014,2025-09-12,2025-09-26 20:31:00.932,AH,C,3844172286,JASSM,3,125,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155458.06579764312,-4788592.934541549,4200699.411589146,-2.36521,-0.396246,0.383208,73.0,-30.375,-31.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.43402816709247,-91.85941131729254,10002.623961943757,119.91449358424398,-0.0006592898570005,0.0043071821910316,,9026.08902586808,11243.505992254835,150,9,2025-09-12,2025-09-26 20:31:00.800,AH,C,1891933720,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-154953.74095408706,-4788847.68711034,4199882.14213223,2.97701,2.42094,-0.604206,-65.9792,67.3212,69.9952,-0.200737,-8.28429,6.60851,0.00405196,0.0116524,0.035134,4,0,41.42709438448281,-91.85328484928031,8814.490452824397,-39.46967125092375,-0.9206649478674304,25.961638500335777,198.215,9026.08902586808,11243.505992254835,150,False,0.49902593207678914,True,155.23582647665629,146.38858312119456,False,22.682917972219098,True,False
9,1970-07-23 10:31:30.624672522,2025-09-12,2025-09-26 20:31:02.467,AH,C,3845424984,JASSM,3,125,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155381.42517264312,-4788625.004854049,4200665.913542271,-2.36521,-0.396246,0.383303,73.0,-30.375,-31.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.433626058889566,-91.85848283498063,10002.623019560167,119.91895681860257,-0.003774796194315,0.0043056800593448,,9026.08902586808,11243.505992254835,150,9,2025-09-12,2025-09-26 20:31:02.633,AH,C,1894120884,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-155068.9544568817,-4788721.690857182,4200013.82626155,2.83342,2.3524,-0.645017,-59.7022,69.5888,73.1318,-0.247923,-8.32989,6.75914,-0.143394,0.0093013,0.0277832,4,0,41.42871076162184,-91.85471063309052,8799.74650580064,-35.52163178340954,-0.7771498022585152,15.378350232073736,197.543,9026.08902586808,11243.505992254835,150,False,0.3402498905020631,True,151.6444323200486,138.35723159666873,False,31.346445446257132,False,False
9,1970-07-23 10:31:30.630260414,2025-09-12,2025-09-26 20:31:03.026,AH,C,3846737336,JASSM,3,125,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155301.13415701812,-4788658.600557174,4200630.821745396,-2.36521,-0.396151,0.383303,73.0,-30.375,-31.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.433204814703245,-91.85751014219709,10002.625072808736,119.9159655742692,-0.0065022047165096,0.0022502371953388,,9026.08902586808,11243.505992254835,150,9,2025-09-12,2025-09-26 20:31:03.034,AH,C,1894598084,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-155092.23267819005,-4788694.319842329,4200042.744503593,2.78044,2.34365,-0.652227,-58.7112,69.9068,73.5627,-0.121405,-8.26814,6.86822,-0.141203,0.00294508,0.0133044,4,0,41.42906433624317,-91.85499945427486,8797.083842066142,-34.96176176631883,-0.6468347188947732,12.032947486907863,197.311,9026.08902586808,11243.505992254835,150,False,0.2728960457982479,True,151.09526758924383,131.09111869113863,False,37.654278118414986,False,False
9,1970-07-23 10:31:30.641363289,2025-09-12,2025-09-26 20:31:04.136,AH,C,3848049686,JASSM,3,125,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155220.84314139312,-4788692.196260299,4200595.726042271,-2.36521,-0.396151,0.383303,73.0,-30.375,-31.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.432783535905855,-91.85653746199056,10002.623170869536,119.91660923943331,-0.005660019537536,0.0022487923962501,,9026.08902586808,11243.505992254835,150,9,2025-09-12,2025-09-26 20:31:03.966,AH,C,1895711550,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-155146.336739798,-4788629.571891988,4200112.072314628,2.72594,2.33796,-0.663401,-57.1118,69.5066,74.8154,-0.201902,-8.33132,6.80186,0.00145746,0.00960507,0.00519212,4,0,41.429907130157495,-91.85567119311204,8792.709671393905,-34.39989380314848,-0.2456303592039783,8.706778539962208,197.164,9026.08902586808,11243.505992254835,150,True,0.17692901579200956,True,150.25537152492643,116.70837956853694,False,51.3060318377736,False,False
9,1970-07-23 10:31:30.652325657,2025-09-12,2025-09-26 20:31:05.232,AH,C,3849362038,JASSM,3,125,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155140.55212576812,-4788725.790010299,4200560.630339146,-2.36521,-0.396151,0.383303,73.0,-30.375,-31.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.43236226047972,-91.8555647951177,10002.620992906848,119.91725289039005,-0.0048178405864017,0.0022473573548427,,9026.08902586808,11243.505992254835,150,9,2025-09-12,2025-09-26 20:31:05.400,AH,C,1897421514,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-155226.64106481528,-4788529.240372615,4200220.769759087,2.81481,2.31797,-0.67433,-54.578,69.7639,76.0202,-0.226969,-7.76868,6.38012,0.104439,-0.00166344,0.0220054,4,0,41.4312223371817,-91.85666989719026,8788.417314781662,-33.30654373715737,-0.1924060412652755,13.083745221539592,196.04,9026.08902586808,11243.505992254835,150,False,0.08455312866600216,True,148.91050323141258,87.54969905008738,False,80.89311496716626,False,False
9,1970-07-23 10:31:30.663286562,2025-09-12,2025-09-26 20:31:06.328,AH,C,3850614736,JASSM,3,125,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155063.91052420562,-4788757.856416549,4200527.130339146,-2.36521,-0.396151,0.383303,73.0,-30.375,-31.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.431960131379874,-91.85463635012306,10002.623212204617,119.91786727301282,-0.0040139437143788,0.0022459927089916,,9026.08902586808,11243.505992254835,150,9,2025-09-12,2025-09-26 20:31:06.334,AH,C,1898534980,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-155276.114188948,-4788463.729883475,4200291.847320984,2.95436,2.30105,-0.682536,-51.9818,70.7663,76.5314,-0.360495,-7.44469,6.29976,0.135437,0.00862719,0.0222426,4,0,41.43208236174944,-91.85728662335592,8785.613632146158,-32.4176031265543,-0.1850644544082217,20.46800558661355,195.661,9026.08902586808,11243.505992254835,150,False,0.11944663463420835,True,147.5425965024105,62.59442417120901,False,105.95101876202801,False,False
9,1970-07-23 10:31:30.674265767,2025-09-12,2025-09-26 20:31:07.426,AH,C,3851927086,JASSM,3,125,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-154983.61950858062,-4788791.450166549,4200492.032682896,-2.36521,-0.396151,0.383303,73.0,-30.375,-31.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.43153882664262,-91.85366370783252,10002.62563951304,119.91851089718192,-0.0031717580696393,0.0022445461750547,,9026.08902586808,11243.505992254835,150,9,2025-09-12,2025-09-26 20:31:07.500,AH,C,1899926812,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-155334.28440316714,-4788379.954650985,4200381.738398651,3.12097,2.25475,-0.699769,-47.6109,72.6753,77.4008,-0.307508,-7.83569,6.45325,0.106484,0.0237947,0.0453434,4,0,41.43317637576629,-91.85801440416634,8779.452279279354,-30.155717634271788,-0.3643833898344406,28.31195639460703,194.671,9026.08902586808,11243.505992254835,150,False,0.21899340196858022,True,145.19518174225308,42.61934250811724,False,126.36024260130294,False,False
9,1970-07-23 10:31:30.685366487,2025-09-12,2025-09-26 20:31:08.536,AH,C,3853239438,JASSM,3,125,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-154903.32849295562,-4788825.040010299,4200456.935026646,-2.36521,-0.396151,0.383303,73.0,-30.375,-31.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.43111753690244,-91.85269107962972,10002.622988882742,119.9191545066446,-0.0023295849416197,0.0022431191923666,,9026.08902586808,11243.505992254835,150,9,2025-09-12,2025-09-26 20:31:08.567,AH,C,1901199344,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-155382.13132393837,-4788302.249369547,4200463.955372569,-3.03508,2.19461,-0.718172,-42.7186,74.6065,78.5138,-0.360054,-7.94194,6.56824,0.0680136,0.0202744,0.0450522,4,0,41.43418446495001,-91.85861645891048,8770.7377900724,-27.35384287947061,-0.6780831552346585,33.32723730509844,194.292,9026.08902586808,11243.505992254835,150,False,0.3239023214363908,True,142.5693118406886,32.3054948789493,False,136.6363199293355,False,False
9,1970-07-23 10:31:30.695364822,2025-09-12,2025-09-26 20:31:09.536,AH,C,3854492138,JASSM,3,125,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-154826.68786795562,-4788857.104463424,4200423.431120396,-2.36521,-0.396151,0.383303,73.0,-30.375,-31.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.43071536960571,-91.85176268253224,10002.624766926703,119.91976884239168,-0.001525688529569,0.0022417368663275,,9026.08902586808,11243.505992254835,150,9,2025-09-12,2025-09-26 20:31:09.567,AH,C,1902392342,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-155421.98422207922,-4788226.460249404,4200542.774035623,-2.94063,2.12612,-0.733622,-37.2033,76.793,79.4889,-0.34211,-8.23851,6.79112,0.0392993,0.0223799,0.0403604,4,0,41.435159759550096,-91.85912223372009,8758.725476077221,-24.32726876777838,-1.1629713346333472,36.08427534497656,194.072,9026.08902586808,11243.505992254835,150,False,0.42510963914090494,True,139.64742907729547,27.095731415014004,True,141.65147640697933,False,False
9,1970-07-23 10:31:30.707305004,2025-09-12,2025-09-26 20:31:10.730,AH,C,3855804488,JASSM,3,125,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-154746.39685233062,-4788890.692354049,4200388.331511021,-2.36521,-0.396151,0.383303,73.0,-30.375,-31.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.43029406218064,-91.85079007966505,10002.621919685893,119.92041242456786,-0.0006835149960761,0.0022403081846845,,9026.08902586808,11243.505992254835,150,9,2025-09-12,2025-09-26 20:31:10.767,AH,C,1903823942,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-155462.0298009796,-4788132.630004898,4200638.898907628,-2.83178,2.03269,-0.757157,-29.6176,79.2323,80.9248,-0.329165,-8.99548,7.38645,0.0397425,0.0384608,0.0546312,4,0,41.436359186924896,-91.85963732942196,8739.96004662462,-20.178385791486665,-1.4371666218419097,38.594123228888286,193.913,9026.08902586808,11243.505992254835,150,False,0.5392886851392242,True,135.6970364482343,24.35709047034723,True,143.99484658740482,False,False
9,1970-07-23 10:31:30.717466264,2025-09-12,2025-09-26 20:31:11.746,AH,C,3857057186,JASSM,3,125,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-154669.75525076812,-4788922.754854049,4200354.827604771,-2.36521,-0.396151,0.383399,73.0,-30.375,-31.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.42989189129949,-91.84986169511448,10002.627261682686,119.92487569025364,-0.0037988799113244,0.0022388165581463,,9026.08902586808,11243.505992254835,150,9,2025-09-12,2025-09-26 20:31:11.767,AH,C,1905016940,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-155487.68137788074,-4788052.408025744,4200720.490033325,-2.7391,1.94662,-0.781341,-22.152,80.7731,82.5134,-0.364757,-9.7941,8.22347,0.0383526,0.0512607,0.0439286,4,0,41.43738232113271,-91.85997509892698,8721.951851641667,-16.377103915030165,-1.285695535593509,40.38256612753254,193.84,9026.08902586808,11243.505992254835,150,False,0.6395101169251475,True,131.9018056528752,23.28952508093914,True,143.85414413397527,False,False
9,1970-07-23 10:31:30.729083903,2025-09-12,2025-09-26 20:31:12.908,AH,C,3858309884,JASSM,3,125,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-154593.11364920562,-4788954.815400924,4200321.321745396,-2.36521,-0.396055,0.383399,73.0,-30.375,-31.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.42948971134495,-91.84893332277704,10002.627685186972,119.92185534097256,-0.0065645554426816,0.0001829419604561,,9026.08902586808,11243.505992254835,150,9,2025-09-12,2025-09-26 20:31:12.999,AH,C,1906488306,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-155508.55114729056,-4787951.296305931,4200824.208969069,-2.60961,1.8154,-0.809924,-11.4112,81.9527,84.4508,-0.482522,-10.3478,9.10529,0.0223924,0.0625146,0.0519785,4,0,41.43868004369072,-91.86026382847088,8700.263390827633,-10.87387203926828,-1.0260771518790643,42.31525416770065,193.498,9026.08902586808,11243.505992254835,150,False,0.7509162197394305,True,126.5820453827294,23.384710185400817,True,142.11446459042872,False,False
