Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
2,1970-07-23 09:45:08.115854589,2025-09-09,2025-09-26 15:13:31.585,HH,D,3572693270,JASSM,3,126,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-121207.77605592164,-4791459.664137182,4198570.974089146,2.29618,-3.09845,0.0772743,-83.0,-3.5,-6.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.40848964032448,-91.44908101479996,10000.002265657586,-95.91153941822124,0.0042094914400454,0.0009490770809518,,9196.85496766631,11171.809049041656,150,2,2025-09-09,2025-09-26 15:13:31.697,HH,D,4255037230,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-140648.70739920562,-4793459.073213424,4196241.194792271,2.25054,2.86222,-0.366334,-78.0,26.5,27.125,-0.140625,-7.25,7.60938,-0.0253906,-0.00195312,-0.0078125,4,0,41.37770798171906,-91.6806789721805,11171.809049041656,-65.0174955563815,3.6360759474432167,-4.292693844766108,144.848,9196.85496766631,11171.809049041656,150,True,10.584469402983602,False,30.77879483926342,175.79936571617455,False,145.11262564886917,False,False
2,1970-07-23 09:45:08.126256591,2025-09-09,2025-09-26 15:13:32.625,HH,D,3573946442,JASSM,3,126,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-121295.08855592164,-4791463.424879369,4198564.204557896,2.29618,-3.09845,0.0772743,-83.0,-3.5,-6.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.40840841967643,-91.45012328278216,9999.998375445455,-95.91222879766468,0.0049954146034076,0.0009493499964044,,9196.85496766631,11171.809049041656,150,2,2025-09-09,2025-09-26 15:13:32.603,HH,D,4256071162,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-140716.57068045562,-4793435.756807174,4196264.544401646,2.25294,2.85397,-0.355788,-78.375,26.375,27.0,-0.015625,-6.29688,6.70312,0.00976562,-0.0292969,0.00195312,4,0,41.37799245439741,-91.68149761216476,11169.972276579763,-65.15456574857022,2.9006419468296056,-4.330041670130457,144.482,9196.85496766631,11171.809049041656,150,True,10.570763188673391,False,30.56638042308172,175.90441372884482,False,145.43300947225495,False,False
2,1970-07-23 09:45:08.137266871,2025-09-09,2025-09-26 15:13:33.726,HH,D,3575316634,JASSM,3,126,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-121390.55339967164,-4791467.537184057,4198556.804167271,2.29618,-3.09845,0.0772743,-83.0,-3.5,-6.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.408319610322245,-91.45126286393588,10000.002302531606,-95.91298254095256,0.005854718528513,0.0009496428258227,,9196.85496766631,11171.809049041656,150,2,2025-09-09,2025-09-26 15:13:33.945,HH,D,4257343694,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-140800.61950858062,-4793406.583955611,4196292.382292271,2.27298,2.84745,-0.350227,-78.875,26.875,26.25,-0.0625,-6.4375,6.8125,0.03125,-0.00195312,0.00195312,4,0,41.37833922581156,-91.68251161337211,11164.630861661652,-65.1452440538014,2.4279219792947093,-3.3106372329035985,145.472,9196.85496766631,11171.809049041656,150,True,10.560727925981176,False,30.291953645611073,176.0361625663854,False,145.82637449976906,False,False
2,1970-07-23 09:45:08.148275365,2025-09-09,2025-09-26 15:13:34.827,HH,D,3576628992,JASSM,3,126,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-121481.99089967164,-4791471.473707494,4198549.714323521,2.29618,-3.09845,0.0772743,-83.0,-3.5,-6.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.408234539479146,-91.45235436774188,10000.001253015362,-95.9137044836109,0.0066777715546205,0.000949920777784,,9196.85496766631,11171.809049041656,150,2,2025-09-09,2025-09-26 15:13:34.899,HH,D,4258655992,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-140887.55505545562,-4793376.588838424,4196320.464323521,2.29934,2.8534,-0.347926,-79.375,26.875,26.0,0.0,-6.65625,7.0625,0.0253906,-0.00195312,0.0,4,0,41.378692021899376,-91.68356038999428,11158.008790689028,-65.46214721152646,2.570231943984168,-1.697308328666115,146.254,9196.85496766631,11171.809049041656,150,True,10.554402695036224,False,30.043164444246024,176.17231459487908,False,146.2113634941778,False,False
2,1970-07-23 09:45:08.159883106,2025-09-09,2025-09-26 15:13:35.988,HH,D,3577943186,JASSM,3,126,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-121573.55339967164,-4791475.415113744,4198542.612761021,2.29618,-3.09845,0.0773702,-83.0,-3.5,-6.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.408149331251,-91.45344736098995,9999.99891302454,-95.91853772315744,0.0038577295056376,0.00094980232912,,9196.85496766631,11171.809049041656,150,2,2025-09-09,2025-09-26 15:13:35.807,HH,D,4259888758,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-140969.05505545562,-4793348.363252486,4196346.620573521,2.31842,2.84841,-0.351857,-79.75,27.375,25.75,-0.03125,-6.70312,7.10938,0.0214844,0.0,0.0117188,4,0,41.379022233065925,-91.68454364112644,11151.175874322582,-65.11437971805768,2.531305914927149,-0.6865835863779957,146.926,9196.85496766631,11171.809049041656,150,True,10.545388477192125,False,30.03249159750135,176.29880693551422,False,146.34260874318966,False,False
2,1970-07-23 09:45:08.171181974,2025-09-09,2025-09-26 15:13:37.118,HH,D,3579313462,JASSM,3,126,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-121669.02605592164,-4791479.524488744,4198535.208464146,2.29618,-3.09845,0.0773702,-83.0,-3.5,-6.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.40806047885741,-91.45458702733607,10000.001400447276,-95.91929151893808,0.0047171048417038,0.0009500364083342,,9196.85496766631,11171.809049041656,150,2,2025-09-09,2025-09-26 15:13:37.009,HH,D,4261280590,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-141062.84607108062,-4793315.646455611,4196376.677214146,2.34316,2.84017,-0.356555,-80.125,27.5,26.25,-0.09375,-6.67188,7.03125,0.0195312,-0.00585938,0.0136719,4,0,41.37940332900453,-91.68567527189518,11142.64465327714,-64.61420459119616,2.396933487777673,0.5883535032626901,147.708,9196.85496766631,11171.809049041656,150,True,10.540409512745807,False,30.192544788869213,176.4466599534938,False,146.33806812475837,False,False
2,1970-07-23 09:45:08.182212244,2025-09-09,2025-09-26 15:13:38.221,HH,D,3580627860,JASSM,3,126,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-121760.60418092164,-4791483.463941869,4198528.104948521,2.29618,-3.09855,0.0773702,-83.0,-3.5,-6.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.407975245494505,-91.45568020206277,9999.999855958124,-95.9163823881978,0.0014446682035966,0.00137492953027,,9196.85496766631,11171.809049041656,150,2,2025-09-09,2025-09-26 15:13:38.307,HH,D,4262592888,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-141150.52966483062,-4793284.895479049,4196404.753386021,2.35255,2.83451,-0.360006,-80.375,27.875,26.5,-0.0625,-6.67188,7.0625,0.00195312,-0.00585938,0.0136719,4,0,41.37976042094754,-91.68673328454751,11134.218460882594,-64.26191409211052,2.315075938966907,1.027573763116305,148.38,9196.85496766631,11171.809049041656,150,True,10.534564420953624,False,30.378668176637344,176.58471213353837,False,146.29185035735057,False,False
2,1970-07-23 09:45:08.194654552,2025-09-09,2025-09-26 15:13:39.465,HH,D,3581937984,JASSM,3,126,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-121851.88543092164,-4791487.390699682,4198521.022917271,2.29618,-3.09855,0.0773702,-83.0,-3.5,-6.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.407890267233455,-91.45676983010434,9999.999471133668,-95.9171030852977,0.0022663166512945,0.0013752111399684,,9196.85496766631,11171.809049041656,150,2,2025-09-09,2025-09-26 15:13:39.197,HH,D,4263825654,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-141234.60388358062,-4793254.878877486,4196432.231901646,2.35907,2.8278,-0.366717,-80.625,28.375,26.875,-0.0625,-6.71875,7.1875,0.00390625,0.0,0.00390625,4,0,41.38010973329524,-91.6877479442456,11126.046267579452,-63.73586331129617,2.322846336797982,1.2857715458770944,148.942,9196.85496766631,11171.809049041656,150,True,10.527090742735863,False,30.664956218813426,176.71855537974088,False,146.14148607414236,False,False
2,1970-07-23 09:45:08.204233774,2025-09-09,2025-09-26 15:13:40.423,HH,D,3583250458,JASSM,3,126,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-121943.32683717164,-4791491.323316869,4198513.929167271,2.29618,-3.09855,0.0773702,-83.0,-3.5,-6.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.40780514043033,-91.45786136740362,10000.002408209832,-95.9178250439918,0.0030894058326312,0.0013754824144911,,9196.85496766631,11171.809049041656,150,2,2025-09-09,2025-09-26 15:13:40.305,HH,D,4265257252,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-141331.76208670562,-4793219.898408736,4196464.372526646,2.36808,2.82137,-0.376305,-80.875,28.875,27.5,-0.109375,-6.9375,7.3125,0.00390625,0.00585938,0.0078125,4,0,41.38051774095356,-91.68892062709789,11116.724680012156,-63.10255349158183,2.457965438159503,1.6949961952528771,149.553,9196.85496766631,11171.809049041656,150,True,10.526067048407452,False,31.052139699921558,176.8765921919562,False,145.9181490184316,False,False
2,1970-07-23 09:45:08.215260626,2025-09-09,2025-09-26 15:13:41.526,HH,D,3584564784,JASSM,3,126,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-122034.90105592164,-4791495.259840307,4198506.821745396,2.29618,-3.09855,0.0773702,-83.0,-3.5,-6.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.40771986761361,-91.45895448778062,9999.997934023597,-95.9185480485328,0.0039136921542815,0.0013757660099834,,9196.85496766631,11171.809049041656,150,2,2025-09-09,2025-09-26 15:13:41.509,HH,D,4266688850,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-141429.19763358062,-4793184.167939986,4196497.860807896,2.37508,2.81284,-0.383112,-81.125,29.375,28.375,-0.046875,-6.96875,7.26562,-0.00195312,0.0078125,0.00585938,4,0,41.3809392481286,-91.69009690232124,11108.50659898376,-62.50675699347412,2.403903858229299,1.9401197154645184,150.458,9196.85496766631,11171.809049041656,150,True,10.525092076447084,False,31.537758481514306,177.0381223720769,False,145.6034927323879,False,False
