Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
2,1970-07-23 09:44:53.358308703,2025-09-09,2025-09-26 14:48:55.830,HH,B,1812172934,JASSM,3,102,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-170491.15295584625,-4793382.472627486,4194688.547331333,-2.29541,0.0348981,-0.0796711,94.75,3.25,7.625,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.36191946258005,-92.0370390626483,10000.0021390246,83.90928563657174,-0.0042245389717509,0.0057525547054558,,8714.375071090433,10952.218357409804,150,2,2025-09-09,2025-09-26 14:48:55.752,HH,B,3168169096,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-150967.68522397126,-4792990.359354898,4195283.671866816,2.29292,3.13693,0.0409938,-115.663,-8.97772,-16.7331,-0.279388,-7.46177,6.45134,-0.0267471,4.26522e-05,0.000179971,4,0,41.3721619399577,-91.80408299841876,8714.375071090433,-92.77819252852711,-0.3996334689200058,-0.0192278123942649,200.622,8714.375071090433,10952.218357409804,150,True,10.508701266485156,False,175.6331995928053,177.03387917364014,False,7.243856476745577,True,False
2,1970-07-23 09:44:53.369069857,2025-09-09,2025-09-26 14:48:56.906,HH,B,1813246676,JASSM,3,102,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-170405.8839128775,-4793379.494111861,4194695.368620396,-2.29541,0.0348981,-0.0796711,94.75,3.25,7.625,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.362001262298286,-92.0360223844794,9999.999474626127,83.90995747141717,-0.0034570994262956,0.0057529334567334,,8714.375071090433,10952.218357409804,150,2,2025-09-09,2025-09-26 14:48:56.951,HH,B,3169600696,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-151107.44682971737,-4793001.41674144,4195263.122466424,2.27844,3.13476,0.041978,-115.704,-9.14936,-16.7681,-0.253628,-7.33817,6.39043,-0.00657572,-0.0147504,0.000286082,4,0,41.37193121596724,-91.80574789902748,8707.862892500172,-92.73928734812374,-0.5290543988446466,-0.8440002229831698,200.402,8714.375071090433,10952.218357409804,150,True,10.38704527536197,False,175.57557451028762,176.9676443335291,False,7.360167827300683,True,False
2,1970-07-23 09:44:53.378128978,2025-09-09,2025-09-26 14:48:57.812,HH,B,1814499294,JASSM,3,102,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-170306.40612967435,-4793376.018525924,4194703.326628208,-2.29541,0.0348981,-0.0796711,94.75,3.25,7.625,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.36209668613553,-92.0348362900388,9999.999407031906,83.91074126023604,-0.002561777929931,0.0057533801153006,,8714.375071090433,10952.218357409804,150,2,2025-09-09,2025-09-26 14:48:57.751,HH,B,3170555094,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-151200.1412880673,-4793008.667904716,4195249.509551026,2.27473,3.1324,0.0433177,-115.753,-9.17236,-16.8618,-0.175594,-7.51834,6.34958,-0.00489876,-0.000356822,-0.00174458,4,0,41.37177877804058,-91.806852140593,8703.381526751999,-92.7084492424783,-0.6801450611988853,-1.0511304300443456,200.512,8714.375071090433,10952.218357409804,150,True,10.283210269086405,False,175.53606299555776,176.91605227186935,False,7.4534325215531325,True,False
2,1970-07-23 09:44:53.388168993,2025-09-09,2025-09-26 14:48:58.816,HH,B,1815694530,JASSM,3,102,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-170211.48718436187,-4793372.702119674,4194710.918425083,-2.29541,0.0348981,-0.0796711,94.75,3.25,7.625,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.3621877158796,-92.03370454838849,10000.000591305765,83.91148913331301,-0.0017074880251486,0.0057537966788379,,8714.375071090433,10952.218357409804,150,2,2025-09-09,2025-09-26 14:48:58.885,HH,B,3171907160,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-151330.4874629013,-4793019.12826056,4195230.10884447,2.27527,3.13366,0.04224,-115.738,-9.50591,-16.8719,-0.15649,-7.54495,6.53084,0.0122079,0.00847114,0.000870729,4,0,41.3715610895365,-91.8084048084787,8697.176592203927,-92.71095275178348,-0.583898987115227,-1.0231607468101898,200.329,8714.375071090433,10952.218357409804,150,True,10.161462674133732,False,175.43741407602738,176.84822388017224,False,7.601928707503799,True,False
2,1970-07-23 09:44:53.398293224,2025-09-09,2025-09-26 14:48:59.829,HH,B,1816946862,JASSM,3,102,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-170112.03381522125,-4793369.224580611,4194718.872526646,-2.29541,0.0349939,-0.0796711,94.75,3.25,7.625,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.36228309589843,-92.03251873946294,9999.99938471744,83.90864272288783,-0.0049120080121378,0.006191613013323,,8714.375071090433,10952.218357409804,150,2,2025-09-09,2025-09-26 14:49:00.018,HH,B,3173259224,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-151462.29097755702,-4793029.76566018,4195210.444042315,2.28182,3.13357,0.0418065,-115.69,-9.59137,-16.9736,-0.0905419,-7.43993,6.47058,0.0163067,0.00977776,0.00328838,4,0,41.37134026973486,-91.80997480375042,8690.956964080127,-92.68976352334076,-0.5703651581659924,-0.6473307622270741,200.439,8714.375071090433,10952.218357409804,150,True,10.036493767298916,False,175.36970266199606,176.77714167071784,False,7.740107629875707,True,False
2,1970-07-23 09:44:53.410670180,2025-09-09,2025-09-26 14:49:01.067,HH,B,1818197940,JASSM,3,102,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-170012.679811315,-4793365.750947799,4194726.816862583,-2.29541,0.0349939,-0.0796711,94.75,3.375,7.625,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.362378353569824,-92.03133411165528,10000.000408356482,83.90942554690008,-0.0040178025304922,0.0061919911011164,,8714.375071090433,10952.218357409804,150,2,2025-09-09,2025-09-26 14:49:01.184,HH,B,3174651056,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-151596.61707356345,-4793040.60066715,4195190.664381666,2.29934,3.13311,0.0416479,-115.733,-9.6501,-16.8,-0.204642,-7.53409,6.35069,0.0072207,0.00177995,-0.00194015,4,0,41.37111700332167,-91.81157483938044,8685.180072407355,-92.66656310156016,-0.5829431734875253,0.3571575873887938,200.659,8714.375071090433,10952.218357409804,150,True,9.910234964439077,False,175.4680685548707,176.68162185055985,False,7.750422492622647,True,False
2,1970-07-23 09:44:53.421085574,2025-09-09,2025-09-26 14:49:02.108,HH,B,1819452134,JASSM,3,102,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-169913.078248815,-4793362.266572799,4194734.780729771,-2.29541,0.0349939,-0.0796711,94.75,3.375,7.625,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.36247384697591,-92.03014652954758,10000.000853124136,83.91021032465757,-0.0031213685203,0.0061923807189384,,8714.375071090433,10952.218357409804,150,2,2025-09-09,2025-09-26 14:49:02.152,HH,B,3175804288,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-151708.41309113405,-4793050.017908762,4195174.240758948,2.30331,3.13001,0.0401176,-115.723,-11.2514,-15.4149,-0.0836724,-7.36008,6.25955,0.00465117,-0.00548757,0.00563945,4,0,41.37092905176322,-91.81290634755112,8681.446029179682,-92.48418383978851,-0.6572902266046406,0.5903993804337622,200.549,8714.375071090433,10952.218357409804,150,True,9.796044434577977,False,175.42519772516198,176.61569140992768,False,7.668561457598719,True,False
2,1970-07-23 09:44:53.430130574,2025-09-09,2025-09-26 14:49:03.013,HH,B,1820703588,JASSM,3,102,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-169813.6944597525,-4793358.788057174,4194742.726042271,-2.29541,0.0349939,-0.0796711,94.75,3.375,7.625,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.36256912211454,-92.02896154130768,9999.99960729682,83.91099338982242,-0.00222689479434,0.0061927722222631,,8714.375071090433,10952.218357409804,150,2,2025-09-09,2025-09-26 14:49:03.051,HH,B,3176877988,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-151813.07256793138,-4793058.441202291,4195158.404144675,2.30785,3.12929,0.0365426,-115.611,-9.4211,-16.8713,-0.222962,-7.35286,6.34156,0.013063,0.00173626,0.00173001,4,0,41.37075230311145,-91.81415300045244,8675.989216292908,-92.3041352013572,-0.5517846030833082,0.8501890112916599,200.549,8714.375071090433,10952.218357409804,150,True,9.685834589949117,False,175.4951817751617,176.55037516681728,False,7.870256292705381,True,False
2,1970-07-23 09:44:53.442670168,2025-09-09,2025-09-26 14:49:04.267,HH,B,1822017280,JASSM,3,102,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-169709.36804373687,-4793355.136689986,4194751.064909458,-2.29541,0.0349939,-0.0795753,94.75,3.375,7.625,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.36266911083612,-92.02771761659037,10000.000710773556,83.91592805591755,-0.0049295182121145,0.0061929484831084,,8714.375071090433,10952.218357409804,150,2,2025-09-09,2025-09-26 14:49:04.219,HH,B,3178269820,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-151947.3334966208,-4793069.151802694,4195138.508952613,2.30438,3.1249,0.0363625,-115.659,-9.18349,-16.8599,-0.148167,-7.39402,6.23838,-0.00326965,-0.00617416,0.0045305,4,0,41.3705289498774,-91.81575227855588,8669.67545351466,-92.13125306980182,-0.7324141110938969,0.6587721840217203,200.402,8714.375071090433,10952.218357409804,150,True,9.55697304537806,False,175.56857943997045,176.47032035365024,False,7.88924526606401,True,False
2,1970-07-23 09:44:53.452309177,2025-09-09,2025-09-26 14:49:05.230,HH,B,1823327834,JASSM,3,102,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-169605.29077322906,-4793351.492158736,4194759.383268833,-2.29541,0.0349939,-0.0795753,94.75,3.375,7.625,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.36276885456115,-92.02647665953454,10000.001498990863,83.91674810964656,-0.0039928033020752,0.0061934213301541,,8714.375071090433,10952.218357409804,150,2,2025-09-09,2025-09-26 14:49:05.118,HH,B,3179343518,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-152051.57549511053,-4793077.200918384,4195123.135010521,2.29949,3.11842,0.0385894,-115.739,-8.87313,-16.9799,-0.129292,-7.05058,6.10756,-0.00303247,-0.00252064,-0.00680042,4,0,41.37035759864308,-91.81699407384566,8664.28170462777,-91.98271707828653,-1.0941297949876374,0.3899868643094021,200.439,8714.375071090433,10952.218357409804,150,True,9.44449370253616,False,175.60776636208402,176.40246431323155,False,7.936173181429729,True,False
