Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
1,1970-07-23 11:27:16.043306524,2025-09-16,2025-09-26 17:26:44.330,HA,D,1199791660,JASSM,3,102,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-188311.1448992056,-4786080.715791549,4202206.542448521,-2.30155,-0.153302,0.128183,88.0,-13.5,-11.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.45212866087725,-92.25317373992392,10000.00340884386,99.81588766974056,-0.0046887473346502,0.0023912431051282,,9149.92074150536,10701.197747240783,150,1,2025-09-16,2025-09-26 17:26:44.532,HA,D,1592255388,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-142361.20930374766,-4793546.579771074,4195152.457635297,2.29871,2.8493,-0.304068,-111.023,32.6512,34.2705,-0.239031,-7.36546,7.06895,0.000217422,-0.000556559,-0.00256017,4,0,41.36953431625204,-91.70109949253776,9150.609595326929,-67.14367989280164,0.6874343276772954,-1.842805017601577,196.003,9149.92074150536,10701.197747240783,150,True,25.316841604897714,False,168.12325291171499,178.57331253325077,False,10.52775795811021,True,False
1,1970-07-23 11:27:16.053346129,2025-09-16,2025-09-26 17:26:45.334,HA,D,1201042076,JASSM,3,102,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-188218.8988054556,-4786094.977510299,4202194.511198521,-2.30155,-0.153302,0.128183,88.0,-13.5,-11.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.451984206558414,-92.25206443316856,9999.999728270985,99.81662202321368,-0.003844855622339,0.0023906544673444,,9149.92074150536,10701.197747240783,150,1,2025-09-16,2025-09-26 17:26:45.299,HA,D,1593170020,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-142446.24734830688,-4793521.528741467,4195178.811909143,2.29837,2.85043,-0.30458,-111.234,32.2696,34.5121,-0.28947,-7.48203,7.01455,0.00868336,-0.00182364,0.00429747,4,0,41.36984624424076,-91.70212391979042,9152.3203393379,-67.16589817419774,0.7535171220993135,-1.842768101070322,196.113,9149.92074150536,10701.197747240783,150,True,25.21743791540098,False,168.17669639791146,178.5900977265043,False,10.483743693917198,True,False
1,1970-07-23 11:27:16.064208011,2025-09-16,2025-09-26 17:26:46.420,HA,D,1202294696,JASSM,3,102,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-188126.49060233065,-4786109.264619674,4202182.458464146,-2.30155,-0.153302,0.128183,88.0,-13.5,-11.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.45183948340108,-92.2509531817454,10000.0006652463,99.81735766193324,-0.0029994800303886,0.0023900605839939,,9149.92074150536,10701.197747240783,150,1,2025-09-16,2025-09-26 17:26:46.299,HA,D,1594363020,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-142556.4790592583,-4793489.294221274,4195213.252510943,2.30002,2.85537,-0.30626,-111.388,32.0436,34.6668,-0.148147,-7.4458,6.95948,0.0023854,0.00463244,-0.00403947,4,0,41.37025103622968,-91.70345177713,9155.734642539004,-67.2825540722616,1.016457666241315,-1.664994882176715,196.345,9149.92074150536,10701.197747240783,150,True,25.103477389019577,False,168.20761271557612,178.61299796042798,False,10.472302463878284,True,False
1,1970-07-23 11:27:16.074244371,2025-09-16,2025-09-26 17:26:47.424,HA,D,1203549264,JASSM,3,102,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-188033.93591483065,-4786123.573213424,4202170.386198521,-2.30155,-0.153302,0.128183,88.0,-13.5,-11.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.45169452412313,-92.24984017427798,10000.002395908308,99.81809446102098,-0.0021527654332066,0.0023894696449949,,9149.92074150536,10701.197747240783,150,1,2025-09-16,2025-09-26 17:26:47.433,HA,D,1595715084,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-142683.56590364815,-4793452.80159474,4195252.601827487,2.29229,2.84933,-0.30125,-111.68,32.0694,34.4201,-0.0599441,-6.63988,6.23283,-0.0173449,-0.0170619,-0.0146776,4,0,41.37071130168169,-91.70498245379832,9160.555777182455,-67.2644891489861,0.5805920374725679,-2.211261241409007,196.528,9149.92074150536,10701.197747240783,150,True,24.979846821605523,False,168.3421397890683,178.63930822202448,False,10.368962563046825,True,False
1,1970-07-23 11:27:16.084297943,2025-09-16,2025-09-26 17:26:48.429,HA,D,1204742312,JASSM,3,102,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-187945.9222429556,-4786137.178682174,4202158.903776646,-2.30155,-0.153302,0.128183,88.0,-13.5,-11.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.45155665697324,-92.2487817794703,10000.000242035345,99.81879510514398,-0.0013475918927568,0.0023888977169724,,9149.92074150536,10701.197747240783,150,1,2025-09-16,2025-09-26 17:26:48.300,HA,D,1596749018,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-142779.39060229185,-4793424.861116881,4195282.160554464,2.29181,2.84752,-0.297122,-111.859,32.4313,34.0492,-0.0838657,-6.58135,6.33574,-0.00395209,-0.00380645,0.00922016,4,0,41.37106010779684,-91.7061367635488,9162.911497293528,-67.36852544640377,0.346927767283162,-2.269693546228956,197.017,9149.92074150536,10701.197747240783,150,True,24.87661293791286,False,168.41159666005248,178.6587939237997,False,10.330653590311735,True,False
1,1970-07-23 11:27:16.095301404,2025-09-16,2025-09-26 17:26:49.530,HA,D,1205992856,JASSM,3,102,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-187853.66638358065,-4786151.438447799,4202146.868620396,-2.30155,-0.153302,0.128183,88.0,-13.5,-11.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.45141214784984,-92.24767237639593,10000.00034254974,99.81952951404358,-0.0005036124459829,0.0023883114625891,,9149.92074150536,10701.197747240783,150,1,2025-09-16,2025-09-26 17:26:49.500,HA,D,1598180616,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-142914.19357997732,-4793385.341313821,4195322.96033225,2.2878,2.84945,-0.294696,-112.161,32.611,33.6908,-0.236531,-7.07229,6.71416,-0.0137995,-0.00315314,-0.0178817,4,0,41.37154676496176,-91.70776070451691,9164.011344467915,-67.54317291397334,0.3290209787667393,-2.468312980108492,197.396,9149.92074150536,10701.197747240783,150,True,24.748735015800406,False,168.54287733399732,178.6864117440378,False,10.23720283200055,True,False
1,1970-07-23 11:27:16.105339792,2025-09-16,2025-09-26 17:26:50.533,HA,D,1207245916,JASSM,3,102,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-187761.2230242056,-4786165.725557174,4202134.808073521,-2.30145,-0.153206,0.128279,88.0,-13.5,-11.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.45126733776522,-92.24656072428785,9999.998961032878,99.82071955949128,-0.0073812815405585,0.0071767032494428,,9149.92074150536,10701.197747240783,150,1,2025-09-16,2025-09-26 17:26:50.568,HA,D,1599453148,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-143034.1616706352,-4793350.145326024,4195359.121509705,2.29155,2.85254,-0.295084,-112.5,32.4277,33.7453,-0.191461,-7.29851,6.86543,0.00151363,-0.0012702,-0.00478017,4,0,41.37197899324807,-91.70920596218066,9164.614852808783,-67.64466699683723,0.4683075641105813,-2.202726049352714,197.726,9149.92074150536,10701.197747240783,150,True,24.629276164679954,False,168.63382773808308,178.71067963970896,False,10.169272809652453,True,False
1,1970-07-23 11:27:16.116359501,2025-09-16,2025-09-26 17:26:51.635,HA,D,1208500230,JASSM,3,102,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-187668.68982108065,-4786180.026338424,4202122.733854771,-2.30145,-0.153206,0.128279,88.0,-13.5,-11.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.451122364295465,-92.24544799684028,9999.997391415129,99.82145616492554,-0.0065347640443452,0.0071761134623942,,9149.92074150536,10701.197747240783,150,1,2025-09-16,2025-09-26 17:26:51.433,HA,D,1600487080,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-143130.86273164907,-4793321.97640468,4195388.3323121965,2.29979,2.85675,-0.295709,-112.598,32.4062,33.6878,0.0150976,-7.18278,6.78839,0.0115733,0.0064488,0.000591929,4,0,41.37232660956487,-91.71037086371,9165.738669379263,-67.77808005309117,0.6612691334347854,-1.661637025943919,198.068,9149.92074150536,10701.197747240783,150,True,24.52312319165859,False,168.67693603178455,178.72985951076276,False,10.147915938211174,True,False
1,1970-07-23 11:27:16.126238801,2025-09-16,2025-09-26 17:26:52.623,HA,D,1209750758,JASSM,3,102,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-187576.4339617056,-4786194.284150924,4202110.696745396,-2.30145,-0.153206,0.128279,88.0,-13.5,-11.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.450977821464406,-92.24433860948048,10000.00212011704,99.82219055717192,-0.0056907849417254,0.0071755321326921,,9149.92074150536,10701.197747240783,150,1,2025-09-16,2025-09-26 17:26:52.600,HA,D,1601878912,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-143261.67130722734,-4793284.396244892,4195427.527312262,2.30625,2.85766,-0.297883,-112.911,32.1838,33.8158,-0.151051,-7.3767,6.86219,0.00719782,0.000440046,0.000369306,4,0,41.37279154496346,-91.71194647107198,9167.866739382329,-67.72317807863831,0.784615624529051,-1.2757839053213371,198.398,9149.92074150536,10701.197747240783,150,True,24.39764642454691,False,168.7466835666618,178.75625253148192,False,10.10191371247094,True,False
1,1970-07-23 11:27:16.136298518,2025-09-16,2025-09-26 17:26:53.629,HA,D,1210946174,JASSM,3,102,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-187488.24450858065,-4786207.911104049,4202099.188932896,-2.30145,-0.153206,0.128279,88.0,-13.5,-11.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.45083964550753,-92.24327812685912,10000.002213646518,99.82289257348992,-0.0048840081181084,0.0071749819532839,,9149.92074150536,10701.197747240783,150,1,2025-09-16,2025-09-26 17:26:53.578,HA,D,1603032144,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-143371.9231328053,-4793252.884637632,4195460.657439456,2.31124,2.85743,-0.298507,-113.077,31.957,34.069,-0.18634,-7.21764,6.87386,0.00498406,0.00434532,0.00087489,4,0,41.37318306980114,-91.71327442856877,9170.27426977654,-67.68905852706709,0.8007664026512645,-0.9929878149056176,198.472,9149.92074150536,10701.197747240783,150,True,24.28618040815961,False,168.74590122137755,178.7783976942117,False,10.120351841618485,True,False
