Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
2,1970-07-23 09:45:01.898266778,2025-09-09,2025-09-26 15:03:09.826,HH,C,2830976680,JASSM,3,118,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-111457.53777467164,-4806704.9335463615,4181495.435026646,2.36166,2.75493,-0.3857,-75.0,30.625,32.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.203911935854734,-91.32833248904154,10000.00022743301,-59.997295258110775,-0.0006636032363204,-0.0013502774178583,,9260.064158607724,11112.292394974402,150,2,2025-09-09,2025-09-26 15:03:09.706,HH,C,3512952242,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-138148.65857108062,-4791581.241182174,4198425.997526646,2.15524,-3.14131,-0.0684539,-90.5,6.375,5.875,-0.0625,-6.98438,7.73438,-0.00390625,0.0,-0.00976562,4,0,41.40405966416745,-91.6514679703727,11112.292394974402,-88.15636983415645,3.842761106775468,-7.79875455225364,152.144,9260.064158607724,11112.292394974402,150,True,18.894303282656498,False,25.47123217675065,170.51645170123152,False,145.0603492545839,False,False
2,1970-07-23 09:45:01.907404646,2025-09-09,2025-09-26 15:03:10.740,HH,C,2832108278,JASSM,3,118,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-111528.79363404664,-4806675.918043432,4181526.678312779,2.36166,2.75484,-0.385604,-75.0,30.625,32.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.204285675323945,-91.32918942075274,10000.000330440713,-59.99810495773681,-0.007401970126467,-0.0034172265672858,,9260.064158607724,11112.292394974402,150,2,2025-09-09,2025-09-26 15:03:10.906,HH,C,3514383840,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-138257.79528983062,-4791574.242158736,4198432.038542271,2.15764,-3.12414,-0.0620303,-91.0,5.0,5.0,0.03125,-6.85938,7.67188,0.00976562,0.0,-0.00195312,4,0,41.40412335282927,-91.65277431096284,11115.927154809437,-89.08355539169159,4.33821330709728,-7.663436838563714,153.439,9260.064158607724,11112.292394974402,150,True,18.89809719561093,False,26.484138029800278,170.59811010482645,False,144.13485145638177,False,False
2,1970-07-23 09:45:01.917183580,2025-09-09,2025-09-26 15:03:11.718,HH,C,2833243500,JASSM,3,118,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-111600.27605592164,-4806646.808790502,4181558.020964146,2.36166,2.75484,-0.385604,-75.0,30.625,32.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.204660605712384,-91.33004908734306,10000.000363464776,-59.9986712613978,-0.0066543754701594,-0.0034185139017733,,9260.064158607724,11112.292394974402,150,2,2025-09-09,2025-09-26 15:03:11.798,HH,C,3515417772,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-138337.09021170562,-4791570.152314986,4198436.017057896,2.15572,-3.1113,-0.0540728,-91.375,4.0,4.625,-0.078125,-7.03125,7.79688,-0.00195312,0.00195312,-0.0117188,4,0,41.40416092348128,-91.653723110297,11120.12930974442,-89.91420965662093,4.590102756876827,-7.795237999187132,153.891,9260.064158607724,11112.292394974402,150,True,18.88830859523368,False,27.098548447277956,170.652460736567,False,143.58191773048836,False,False
2,1970-07-23 09:45:01.927206631,2025-09-09,2025-09-26 15:03:12.720,HH,C,2834377314,JASSM,3,118,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-111671.67058717164,-4806617.734815893,4181589.324064732,2.36176,2.75484,-0.385604,-75.0,30.625,32.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.20503506485359,-91.33090770687464,10000.000499875428,-59.99923687955266,-0.0059077018815682,0.0020716758332112,,9260.064158607724,11112.292394974402,150,2,2025-09-09,2025-09-26 15:03:12.594,HH,C,3516451704,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-138416.33044608062,-4791566.918916549,4198439.628386021,2.14355,-3.09922,-0.0487998,-91.625,2.75,4.25,0.140625,-7.07812,7.82812,-0.0175781,0.00585938,-0.00976562,4,0,41.40419092194362,-91.6546709613642,11125.640777108794,-90.60048799710142,4.910479076430367,-8.51408868699652,154.136,9260.064158607724,11112.292394974402,150,True,18.878271259243174,False,27.815465653828188,170.70784444155234,False,142.93135985938943,False,False
2,1970-07-23 09:45:01.936267156,2025-09-09,2025-09-26 15:03:13.626,HH,C,2835510192,JASSM,3,118,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-111743.00652467164,-4806588.683973608,4181620.60055399,2.36176,2.75484,-0.385604,-75.0,30.625,32.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.20540920834179,-91.3317656317132,10000.000400638237,-59.99980204430996,-0.0051616419653903,0.0020703962903691,,9260.064158607724,11112.292394974402,150,2,2025-09-09,2025-09-26 15:03:13.798,HH,C,3517883302,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-138525.99646170562,-4791564.055635299,4198443.880339146,2.13041,-3.08474,-0.038733,-91.875,1.375,3.375,0.1875,-6.84375,7.625,0.00195312,0.00390625,-0.00976562,4,0,41.40421780229339,-91.6559822016471,11135.619410044928,-91.58561421586911,5.1523992319275385,-9.316730292445582,154.576,9260.064158607724,11112.292394974402,150,True,18.880882624530596,False,28.810883725676653,170.7949537809232,False,142.03053750002044,False,False
2,1970-07-23 09:45:01.945425906,2025-09-09,2025-09-26 15:03:14.542,HH,C,2836583934,JASSM,3,118,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-111810.61785279664,-4806561.148878393,4181650.2437424655,2.36176,2.75484,-0.385604,-75.0,30.625,32.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.20576381540488,-91.3325787716864,10000.000346427196,-60.00033771058949,-0.0044545331807683,0.002069179909331,,9260.064158607724,11112.292394974402,150,2,2025-09-09,2025-09-26 15:03:14.594,HH,C,3518797936,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-138596.46521170562,-4791563.246064986,4198445.970182896,2.15074,-3.074,-0.0324053,-92.0,0.25,2.875,0.0,-6.89062,7.5625,0.0820312,0.00390625,-0.0117188,4,0,41.40422460157962,-91.65682441703864,11143.175237130048,-92.26760482255052,5.374473843519533,-8.192844060141697,154.967,9260.064158607724,11112.292394974402,150,True,18.868661914517897,False,29.52702652922333,170.8457075172266,False,141.3743400733885,False,False
2,1970-07-23 09:45:01.955205061,2025-09-09,2025-09-26 15:03:15.520,HH,C,2837775248,JASSM,3,118,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-111885.63347779664,-4806530.597914037,4181683.1320481305,2.36176,2.75484,-0.385604,-75.0,30.625,32.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.20615724418179,-91.3334809711798,10000.00039859715,-60.00093205040727,-0.0036699897544935,0.0020678351624254,,9260.064158607724,11112.292394974402,150,2,2025-09-09,2025-09-26 15:03:15.406,HH,C,3519792100,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-138673.27575858062,-4791563.043916549,4198447.776823521,2.33194,-3.07534,-0.0233932,-92.125,0.0,2.375,0.0625,-6.375,6.90625,0.414062,-0.015625,0.0214844,4,0,41.40422477746468,-91.6577421914297,11152.06470613372,-92.60582396123758,4.975811109050264,2.1566073005621766,154.869,9260.064158607724,11112.292394974402,150,True,18.854257832785468,False,29.85885499250898,170.90168405433622,False,141.09563900587028,False,False
2,1970-07-23 09:45:01.965244584,2025-09-09,2025-09-26 15:03:16.524,HH,C,2838968294,JASSM,3,118,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-111960.75652467164,-4806500.001600561,4181716.067472935,2.36176,2.75484,-0.385604,-75.0,30.625,32.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.206551238879534,-91.3343844738919,10000.000487873343,-60.00152725343224,-0.0028843178103057,0.002066480336307,,9260.064158607724,11112.292394974402,150,2,2025-09-09,2025-09-26 15:03:16.298,HH,C,3520706734,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-138744.08435233062,-4791562.237275924,4198449.448698521,2.60729,-3.09414,-0.0404587,-92.375,1.25,3.125,-0.15625,-6.64062,7.1875,0.224609,0.0273438,0.0449219,4,0,41.40422866661778,-91.65858846511092,11158.750346593186,-91.15598402127266,4.816042360265815,18.022376069988677,154.869,9260.064158607724,11112.292394974402,150,False,18.83743779215957,False,28.987083460059992,170.95108765374593,False,142.00991415987,False,False
2,1970-07-23 09:45:01.974363657,2025-09-09,2025-09-26 15:03:17.436,HH,C,2840103770,JASSM,3,118,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-112032.25652467164,-4806470.8808119865,4181747.412687779,2.36176,2.75484,-0.385604,-75.0,30.625,32.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.206926213643165,-91.33524441241352,10000.00015644105,-60.00209376191197,-0.0021365432610706,0.0020652010061235,,9260.064158607724,11112.292394974402,150,2,2025-09-09,2025-09-26 15:03:17.406,HH,C,3522217864,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-138861.26208670562,-4791558.394502486,4198455.435026646,2.75618,3.13383,-0.137483,-92.125,4.5,7.875,0.0,-8.07812,8.95312,0.03125,0.03125,0.0742188,4,0,41.40427174139256,-91.65998979008998,11170.636873624384,-84.87023392471505,6.107582878142703,26.870723390006106,156.433,9260.064158607724,11112.292394974402,150,False,18.843845258718932,False,25.479718942336696,171.04365382656337,False,145.63032000677697,False,False
2,1970-07-23 09:45:01.989425558,2025-09-09,2025-09-26 15:03:18.942,HH,C,2841354388,JASSM,3,118,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-112111.00457154664,-4806438.806227026,4181781.935759068,2.36176,2.75484,-0.385604,-75.0,30.625,32.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.20733920558127,-91.33619153586596,10000.000276523,-60.00271771081473,-0.0013129590989746,0.0020637809838768,,9260.064158607724,11112.292394974402,150,2,2025-09-09,2025-09-26 15:03:19.094,HH,C,3524126662,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-139008.35974295562,-4791547.063447799,4198474.259245396,2.7022,3.10622,-0.202869,-91.0,9.125,15.25,-0.109375,-8.0625,8.82812,-0.046875,0.0234375,0.0332031,4,0,41.40444084027577,-91.66175118232204,11194.101990081192,-80.99324472733824,7.386961866584365,23.965821216519863,155.456,9260.064158607724,11112.292394974402,150,False,18.863202791245424,False,20.237977345612336,171.14663216706748,False,151.04124845654027,False,False
