Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
2,1970-07-23 10:13:38.500175986,2025-09-11,2025-09-26 14:44:10.017,HH,C,1249296398,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155706.98278983062,-4777213.569307174,4213539.237761021,-2.71093,-1.01118,0.751842,37.5,-59.75,-65.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.58834580555372,-91.8668195681658,9999.999969134598,155.93852772064366,-0.0035846034099004,-0.0006576148264018,,9163.148997757502,11279.40419535643,150,2,2025-09-11,2025-09-26 14:44:10.108,HH,C,2153225434,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-132212.04138358062,-4795696.308564986,4194022.015104771,2.23923,2.9393,-0.210731,-104.125,26.125,22.875,-0.015625,-6.35938,6.5625,-0.0078125,-0.00585938,-0.00195312,4,0,41.3508468338147,-91.57918124919684,11276.083524961943,-74.37440311664508,0.6062560290998,-4.030765062315195,198.056,9163.148997757502,11279.40419535643,150,True,19.22702752642453,False,131.15916466296156,161.67791440277003,False,30.51889545774412,False,False
2,1970-07-23 10:13:38.510216282,2025-09-11,2025-09-26 14:44:11.021,HH,C,1250429792,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155671.37927420562,-4777270.418916549,4213476.519011021,-2.71093,-1.01118,0.751842,37.5,-59.75,-65.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.58759116128046,-91.86637081404638,9999.997477938296,155.93882558985885,-0.0027586852771935,-0.0006588178555839,,9163.148997757502,11279.40419535643,150,2,2025-09-11,2025-09-26 14:44:10.931,HH,C,2153782166,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-132260.18982108062,-4795684.133760299,4194032.457487584,2.23472,2.93796,-0.207759,-104.5,26.25,22.5,0.015625,-6.53125,6.5625,-0.00976562,-0.00585938,0.00195312,4,0,41.35098184488714,-91.57976006605668,11272.013096665847,-74.44999649012303,0.4364130965768453,-4.305619248980914,198.056,9163.148997757502,11279.40419535643,150,True,19.156608826297003,False,130.99637525673842,161.67285497718794,False,30.676484445305704,False,False
2,1970-07-23 10:13:38.519254610,2025-09-11,2025-09-26 14:44:11.925,HH,C,1251563186,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155635.77575858062,-4777327.268525924,4213413.800261021,-2.71093,-1.01118,0.751842,37.5,-59.75,-65.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.58683651515637,-91.8659220703781,9999.999329785296,155.93912344769888,-0.0019327670357442,-0.0006600209010426,,9163.148997757502,11279.40419535643,150,2,2025-09-11,2025-09-26 14:44:11.809,HH,C,2155253532,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-132390.78747733062,-4795651.366182174,4194059.784636021,2.2353,2.93805,-0.198267,-105.5,26.25,21.75,-0.125,-6.6875,6.75,-0.00195312,0.0,-0.0175781,4,0,41.35133978318753,-91.58132997594151,11259.447218249168,-74.85659388547934,0.0752945534739016,-4.273393859326653,198.203,9163.148997757502,11279.40419535643,150,True,19.046427388930166,False,130.55393536371983,161.74033967815683,False,31.186864854469142,False,False
2,1970-07-23 10:13:38.528154714,2025-09-11,2025-09-26 14:44:12.815,HH,C,1252636930,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155602.04528983062,-4777381.125947799,4213354.382292271,-2.71083,-1.01118,0.751842,37.5,-59.75,-65.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.586121584932165,-91.86549694462572,10000.004324824697,155.9394056248306,-0.0011503145259937,0.0048439782803393,,9163.148997757502,11279.40419535643,150,2,2025-09-11,2025-09-26 14:44:13.011,HH,C,2156645364,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-132513.99450858062,-4795620.764619674,4194084.499479771,2.23645,2.94198,-0.19146,-106.5,26.125,21.125,-0.25,-6.78125,6.85938,-0.00195312,0.0,0.0,4,0,41.35166839362405,-91.58281095805384,11246.058338477143,-75.29470271265541,-0.0227946700921509,-4.164090365003641,198.386,9163.148997757502,11279.40419535643,150,True,18.94272443672618,False,130.1249121962395,161.80564832951617,False,31.681806718177082,False,False
2,1970-07-23 10:13:38.537194086,2025-09-11,2025-09-26 14:44:13.719,HH,C,1253710672,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155568.31482108062,-4777434.981416549,4213294.960417271,-2.71083,-1.01118,0.751842,37.5,-59.75,-65.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.5854066384137,-91.86507182901494,9999.99992116904,155.93968779124785,-0.0003678487892432,0.0048428384895587,,9163.148997757502,11279.40419535643,150,2,2025-09-11,2025-09-26 14:44:13.809,HH,C,2157599762,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-132599.42810233062,-4795599.605439986,4194101.388151646,2.2445,2.94361,-0.188871,-107.0,26.125,20.875,-0.125,-6.82812,6.875,0.00390625,-0.00390625,-0.0117188,4,0,41.35189420517504,-91.583837883064,11236.38836144749,-75.466797941078,-0.0539696244421355,-3.6849279107873234,198.508,9163.148997757502,11279.40419535643,150,True,18.85726217702748,False,129.95564378995323,161.83797288206262,False,31.8838169949224,False,False
2,1970-07-23 10:13:38.546255630,2025-09-11,2025-09-26 14:44:14.625,HH,C,1254784416,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155534.58435233062,-4777488.836885299,4213235.538542271,-2.71083,-1.01118,0.751842,37.5,-59.75,-65.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.58469169023411,-91.8646467227832,9999.999415593476,155.93996994745658,0.0004146170452787,0.0048416986841475,,9163.148997757502,11279.40419535643,150,2,2025-09-11,2025-09-26 14:44:14.605,HH,C,2158554162,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-132685.41247733062,-4795578.622041549,4194117.987761021,2.25255,2.94822,-0.184461,-107.625,26.0,20.625,0.015625,-6.90625,7.01562,0.015625,0.00195312,0.0,4,0,41.35211691972065,-91.5848713335496,11226.566198576864,-75.82873204426049,-0.0313429967711763,-3.174328507013289,198.801,9163.148997757502,11279.40419535643,150,True,18.771747291699768,False,129.73021051760244,161.87163756414768,False,32.14303536414698,False,False
2,1970-07-23 10:13:38.556296535,2025-09-11,2025-09-26 14:44:15.629,HH,C,1255977458,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155497.10681326812,-4777548.674775924,4213169.515104771,-2.71083,-1.01118,0.751842,37.5,-59.75,-65.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.5838973161846,-91.86417440321722,10000.001650596616,155.94028343595014,0.0012840072051618,0.0048404316164143,,9163.148997757502,11279.40419535643,150,2,2025-09-11,2025-09-26 14:44:15.809,HH,C,2160025526,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-132819.77966483062,-4795546.293916549,4194143.302214146,2.25984,2.95052,-0.181681,-108.625,25.75,20.25,-0.09375,-6.84375,6.89062,0.015625,0.0,-0.00390625,4,0,41.35245796082226,-91.5864861625879,11211.007923203684,-76.03488277066496,-0.0411438201021304,-2.732745600789423,198.948,9163.148997757502,11279.40419535643,150,True,18.65857065696887,False,129.3676169865815,161.94592600198936,False,32.57993112854134,False,False
2,1970-07-23 10:13:38.565320342,2025-09-11,2025-09-26 14:44:16.532,HH,C,1257051200,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155463.37634451812,-4777602.526338424,4213110.093229771,-2.71083,-1.01118,0.751938,37.5,-59.75,-65.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.58318238781886,-91.86374931830731,9999.99979316718,155.94285818049084,-0.0029235586375435,0.0048392830991287,,9163.148997757502,11279.40419535643,150,2,2025-09-11,2025-09-26 14:44:16.809,HH,C,2161258292,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-132932.70544608062,-4795520.028291549,4194164.577604771,2.27681,2.95186,-0.178134,-109.25,23.25,22.625,-0.25,-7.07812,7.10938,0.015625,0.0,0.0,4,0,41.35273919508392,-91.58784302392472,11200.166131124828,-76.23716584394585,-0.1205769920721918,-1.746437485319713,198.838,9163.148997757502,11279.40419535643,150,True,18.560774921327525,False,129.36373280633097,162.0067035585123,False,32.6529985463465,False,False
2,1970-07-23 10:13:38.575195096,2025-09-11,2025-09-26 14:44:17.519,HH,C,1258184594,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155427.77282889312,-4777659.370088424,4213047.366667271,-2.71083,-1.01109,0.751938,37.5,-59.75,-65.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.582427713275806,-91.86330063797244,9999.995634377869,155.93951148994665,-0.0037721894958038,0.0010873098797148,,9163.148997757502,11279.40419535643,150,2,2025-09-11,2025-09-26 14:44:17.419,HH,C,2161815024,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-132983.93200858062,-4795507.653291549,4194173.5766282086,2.28141,2.95636,-0.176983,-109.75,25.5,20.25,-0.15625,-7.04688,7.07812,0.00585938,0.0078125,-0.00585938,4,0,41.35286509556087,-91.588458694061,11192.703990036827,-76.4570410711351,0.0239737549770743,-1.4369913159183594,198.801,9163.148997757502,11279.40419535643,150,True,18.48964529383882,False,129.13128759352117,162.00770174933368,False,32.87734111620632,False,False
2,1970-07-23 10:13:38.584256172,2025-09-11,2025-09-26 14:44:18.425,HH,C,1259258336,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155394.04236014312,-4777713.221650924,4212987.944792271,-2.71083,-1.01109,0.751938,37.5,-59.75,-65.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.58171278149659,-91.86287557233813,10000.001789326408,155.9397936027474,-0.0029897450401869,0.001086160018922,,9163.148997757502,11279.40419535643,150,2,2025-09-11,2025-09-26 14:44:18.605,HH,C,2163326156,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-133123.06482108062,-4795475.530244674,4194198.958464146,2.32063,2.9578,-0.176408,-110.5,25.375,20.5,-0.09375,-7.10938,7.03125,0.0703125,0.00585938,-0.0078125,4,0,41.35320453741898,-91.5901303928979,11178.144793386122,-76.53701304543821,0.0633008754656944,0.8240906259308217,198.838,9163.148997757502,11279.40419535643,150,True,18.379851128215886,False,129.08018414914736,162.09511025440116,False,33.01528028874383,False,False
