Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
9,1970-07-23 10:31:35.746078931,2025-09-12,2025-09-26 20:39:34.607,AA,C,162072964,JASSM,3,136,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-162235.20202811187,-4785753.284150924,4203658.261198521,-2.36559,-0.397109,0.382345,73.0,-30.5,-31.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.46955591708499,-91.9415614555665,10002.623222187,119.8582045426176,-0.0043391010179764,0.000929200864278,,8790.15738098984,10980.456319326084,150,9,2025-09-12,2025-09-26 20:39:34.756,AA,C,2505095310,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-147667.28219626576,-4792020.534238951,4196524.807804802,2.4161,2.8528,-0.29974,-86.8875,31.3763,32.5097,-0.275465,-7.64803,6.76227,0.0519431,0.00889558,0.0114672,4,0,41.38692247959688,-91.76502489241123,8766.77998210585,-67.49765570900217,0.7065588667796635,4.941473922529467,169.925,8790.15738098984,10980.456319326084,150,True,9.35814170366689,False,176.37959177617404,177.58316013076146,False,5.781468979582111,True,False
9,1970-07-23 10:31:35.757299538,2025-09-12,2025-09-26 20:39:35.729,AA,C,163385314,JASSM,3,136,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-162154.91443045562,-4785786.969697799,4203623.245573521,-2.36559,-0.397109,0.382345,73.0,-30.5,-31.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.46913535653108,-91.94058769401587,10002.625477549072,119.85884938635944,-0.0034969268959906,0.0009277299632891,,8790.15738098984,10980.456319326084,150,9,2025-09-12,2025-09-26 20:39:35.623,AA,C,2506129244,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-147742.3651432208,-4791993.198997997,4196553.025364336,2.45115,2.8472,-0.310118,-86.3733,31.5645,33.2862,-0.248024,-7.61646,6.55858,0.0335485,0.00889974,0.0101647,4,0,41.38726183466997,-91.7659318364285,8766.427399122082,-66.85626411444137,0.8948910588464827,6.86228282701965,169.741,8790.15738098984,10980.456319326084,150,True,9.262318919537966,False,176.87311611415225,177.54413710377128,False,5.280972046163445,True,False
9,1970-07-23 10:31:35.768256409,2025-09-12,2025-09-26 20:39:36.825,AA,C,164697666,JASSM,3,136,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-162074.62683279935,-4785820.653291549,4203588.227995396,-2.36559,-0.397109,0.382345,73.0,-30.5,-31.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.46871478616588,-91.93961394584268,10002.62321634179,119.8594942158652,-0.0026547524610002,0.0009262573976864,,8790.15738098984,10980.456319326084,150,9,2025-09-12,2025-09-26 20:39:36.857,AA,C,2507600608,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-147847.86915463838,-4791953.963175856,4196593.970332291,2.44804,2.83608,-0.322868,-85.5274,32.4544,34.0852,-0.192857,-7.44175,6.39738,-0.0115504,0.00178827,0.0131067,4,0,41.38775232306563,-91.76720656355556,8766.715978701508,-65.91073677909536,0.9626908246955036,6.501258487556016,169.265,8790.15738098984,10980.456319326084,150,True,9.147672935622234,False,177.72579028974943,177.49738580154985,False,4.520282172608799,True,False
9,1970-07-23 10:31:35.783858086,2025-09-12,2025-09-26 20:39:38.385,AA,C,166010016,JASSM,3,136,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-161994.33923514312,-4785854.334932174,4203553.212370396,-2.36559,-0.397109,0.382441,73.0,-30.5,-31.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.4682942323314,-91.93864021104594,10002.624925239325,119.86398656651728,-0.0057332405323971,0.0009245526530657,,8790.15738098984,10980.456319326084,150,9,2025-09-12,2025-09-26 20:39:38.523,AA,C,2509588940,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-147989.28225837296,-4791899.644726082,4196651.176951876,2.36851,2.82575,-0.340325,-84.5534,32.8994,34.9076,-0.173225,-7.15921,6.49694,-0.0672771,-0.00038387,0.00423297,4,0,41.388435715073726,-91.76891582138136,8767.906847917593,-64.80255258396284,1.253350949700107,1.7733228248954285,168.813,8790.15738098984,10980.456319326084,150,True,9.010332926495932,False,178.44775039139392,177.4449684717725,False,3.821350262159718,True,False
9,1970-07-23 10:31:35.790081399,2025-09-12,2025-09-26 20:39:39.008,AA,C,167322368,JASSM,3,136,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-161914.05163748687,-4785888.016572799,4203518.192839146,-2.36559,-0.397109,0.382441,73.0,-30.5,-31.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.46787364388149,-91.93766648883464,10002.622673006104,119.86463136817171,-0.0048910656248144,0.000923134940759,,8790.15738098984,10980.456319326084,150,9,2025-09-12,2025-09-26 20:39:38.956,AA,C,2510105906,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-148026.4555082228,-4791885.107263181,4196666.507932981,2.33778,2.82558,-0.340617,-84.4301,32.9474,34.9728,0.0457441,-7.26499,6.46662,-0.0618717,-0.00918687,0.000115473,4,0,41.38861887217779,-91.76936523523212,8768.221216528818,-64.78451658203662,1.2588058155967372,0.0095728113514793,169.265,8790.15738098984,10980.456319326084,150,True,8.936925223787362,False,178.52239994809668,177.42142937346384,False,3.7693060229297566,True,False
9,1970-07-23 10:31:35.801301545,2025-09-12,2025-09-26 20:39:40.130,AA,C,168634718,JASSM,3,136,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-161833.76403983062,-4785921.698213424,4203483.173307896,-2.36559,-0.397109,0.382441,73.0,-30.5,-31.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.46745304715856,-91.9366927792091,10002.624946371305,119.86527615611504,-0.0040488906554646,0.0009217171925434,,8790.15738098984,10980.456319326084,150,9,2025-09-12,2025-09-26 20:39:40.223,AA,C,2511617038,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-148132.75483058786,-4791843.654001759,4196710.478036059,2.28639,2.82934,-0.335865,-84.3684,32.6858,34.9127,-0.0750822,-7.26029,6.5265,-0.0234098,-0.00304287,-0.00891639,4,0,41.38914279177459,-91.77065033376206,8769.69693475703,-65.12260511576119,1.2175647349567755,-2.8707779074054134,169.13,8790.15738098984,10980.456319326084,150,True,8.820828728391808,False,178.40908992957492,177.37981941002613,False,3.877908088154817,True,False
9,1970-07-23 10:31:35.811276574,2025-09-12,2025-09-26 20:39:41.127,AA,C,169889816,JASSM,3,136,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-161756.97888358062,-4785953.907197799,4203449.681120396,-2.36549,-0.397109,0.382441,73.0,-30.5,-31.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.46705080828799,-91.93576155951592,10002.622417683768,119.8658928023063,-0.0032434640559072,0.0064118481183717,,8790.15738098984,10980.456319326084,150,9,2025-09-12,2025-09-26 20:39:41.024,AA,C,2512571436,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-148200.5193625101,-4791817.569129778,4196738.083777282,2.25339,2.83247,-0.330789,-84.5758,32.4191,34.5425,-0.0567791,-7.28049,6.33806,-0.0389643,-0.0016884,-0.00702929,4,0,41.38947188044414,-91.77146945318928,8770.559638061948,-65.45040114411768,1.1390834641626262,-4.70934748762987,169.656,8790.15738098984,10980.456319326084,150,True,8.730893968294762,False,178.12983415950882,177.3465321065839,False,4.202779118351822,True,False
9,1970-07-23 10:31:35.822143050,2025-09-12,2025-09-26 20:39:42.214,AA,C,171199768,JASSM,3,136,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-161676.83777029935,-4785987.524385299,4203414.724089146,-2.36549,-0.397109,0.382441,73.0,-30.5,-31.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.46663097127556,-91.93478965219803,10002.623120129563,119.86653638627104,-0.0024028305222937,0.0064104397886641,,8790.15738098984,10980.456319326084,150,9,2025-09-12,2025-09-26 20:39:42.323,AA,C,2514122334,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-148311.2000476505,-4791775.539664686,4196782.647508941,2.28999,2.84033,-0.328372,-84.7923,31.6111,34.2506,-0.161158,-7.63917,6.69178,0.0517288,0.00166344,-0.0148149,4,0,41.39000240530069,-91.77280713644404,8772.251680940859,-65.8457881951312,1.3519170662634443,-2.4754676333903047,170.01,8790.15738098984,10980.456319326084,150,True,8.612685027089467,False,177.63266997290074,177.29758511620525,False,4.645121757336508,True,False
9,1970-07-23 10:31:35.834078702,2025-09-12,2025-09-26 20:39:43.407,AA,C,172571772,JASSM,3,136,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-161592.90075858062,-4786022.733369674,4203378.110807896,-2.36549,-0.397109,0.382441,73.0,-30.5,-31.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.466191239274366,-91.9337717239542,10002.626398293463,119.86721043893068,-0.0015223800436453,0.0064089642118864,,8790.15738098984,10980.456319326084,150,9,2025-09-12,2025-09-26 20:39:43.523,AA,C,2515553934,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-148412.56710804714,-4791737.906205658,4196823.251179914,2.30113,2.85576,-0.335521,-84.9823,30.8897,34.5248,-0.265865,-7.81538,7.48107,-0.000822875,0.00107671,0.0050985,4,0,41.39048174391917,-91.77403195648878,8775.466820204127,-66.12561635308417,2.241042089853853,-1.5579362305568003,169.754,8790.15738098984,10980.456319326084,150,True,8.498026294158608,False,177.30567851418309,177.24852153904004,False,4.8358320499705885,True,False
9,1970-07-23 10:31:35.847056210,2025-09-12,2025-09-26 20:39:44.705,AA,C,173884122,JASSM,3,136,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-161512.61267264312,-4786056.409150924,4203343.087370396,-2.36549,-0.397013,0.382441,73.0,-30.5,-31.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.46577061811551,-91.9327980611986,10002.623850169764,119.8642178300641,-0.0042498488440759,0.0043577346481604,,8790.15738098984,10980.456319326084,150,9,2025-09-12,2025-09-26 20:39:44.624,AA,C,2516866232,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-148507.23173608404,-4791704.115686833,4196861.397149972,2.30557,2.85939,-0.339773,-85.2837,30.1485,34.9082,0.0773049,-7.29422,7.23336,0.0231913,0.00471359,0.00262051,4,0,41.39092285225076,-91.77517530531352,8782.300581910833,-66.08412714838234,2.552063542430065,-1.2329634570561572,169.925,8790.15738098984,10980.456319326084,150,True,8.389987643048189,False,176.92001481457459,177.20137670995834,False,5.061411641803343,True,False
9,1970-07-23 10:31:35.856256482,2025-09-12,2025-09-26 20:39:45.625,AA,C,175196474,JASSM,3,136,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-161432.32507498687,-4786090.084932174,4203308.063932896,-2.36549,-0.397013,0.382441,73.0,-30.5,-31.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.46534998858661,-91.93182441686676,10002.62586810263,119.86486254797772,-0.0034076794562198,0.0043562697923903,,8790.15738098984,10980.456319326084,150,9,2025-09-12,2025-09-26 20:39:45.524,AA,C,2517939930,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-148583.38377028465,-4791677.552847542,4196892.04908737,2.30186,2.8693,-0.334626,-85.5154,29.7175,35.0339,-0.191657,-7.19778,7.32849,-0.00139088,-0.00158437,-0.00410397,4,0,41.39127377252656,-91.77609484225064,8789.252357475232,-66.6671914925175,2.740919092280488,-1.284194120589267,170.096,8790.15738098984,10980.456319326084,150,True,8.293350404178444,False,176.65565368285255,177.1588757286638,False,5.27895999888645,True,False
9,1970-07-23 10:31:35.867044271,2025-09-12,2025-09-26 20:39:46.704,AA,C,176449172,JASSM,3,136,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-161355.68640311187,-4786122.229463424,4203274.630339146,-2.36549,-0.397013,0.382441,73.0,-30.5,-31.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.4649484597715,-91.93089503494625,10002.626036055415,119.86547795164095,-0.0026037810860885,0.0043548640642386,,8790.15738098984,10980.456319326084,150,9,2025-09-12,2025-09-26 20:39:46.889,AA,C,2519570362,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-148700.55486734465,-4791636.959079094,4196939.371398762,2.29758,2.87015,-0.334907,-85.8234,29.3245,35.1219,-0.174263,-6.89582,6.889,0.0139098,0.0045409,-0.00130765,4,0,41.39181313106329,-91.77750960038703,8800.984418761445,-66.68804528187863,2.786847255350472,-1.514416342743394,170.145,8790.15738098984,10980.456319326084,150,True,8.174154420278983,False,176.3867528810563,177.10203145629976,False,5.542066145850572,True,False
