Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
10,1970-07-23 11:12:31.244168373,2025-09-15,2025-09-26 16:52:04.416,HA,D,3772409386,JASSM,3,127,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-187413.7816179556,-4786677.534150924,4202489.624479771,-2.30145,-0.153206,0.128279,89.75,-13.75,-11.625,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.45069501886647,-92.24216831834804,11994.751245511245,99.82362724040868,-0.0040397000959232,0.0071743936764789,,10914.903477918164,12878.403777491774,150,10,2025-09-15,2025-09-26 16:52:04.321,HA,D,2721956836,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-145073.28552420562,-4791950.942354049,4198612.776823521,2.36511,2.95435,-0.240931,-101.125,21.25,21.625,-0.09375,-6.95312,6.65625,0.00976562,0.0,0.00585938,4,0,41.40190373875242,-91.73406385627192,12930.34026028158,-73.7607826154647,2.5174200208934696,3.3772290482197507,164.23,10914.903477918164,12878.403777491774,150,True,23.03700441968083,False,174.5088984135403,177.3558689210413,False,8.13266440735798,True,False
10,1970-07-23 11:12:31.255189508,2025-09-15,2025-09-26 16:52:05.518,HA,D,3773720740,JASSM,3,127,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-187315.0628679556,-4786692.786104049,4202476.739714146,-2.30145,-0.153206,0.128279,89.75,-13.75,-11.625,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.45054032884939,-92.24098134486678,11994.749800509837,99.8244129863742,-0.0031366840406811,0.0071737694503428,,10914.903477918164,12878.403777491774,150,10,2025-09-15,2025-09-26 16:52:05.616,HA,D,2723507734,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-145205.37341483062,-4791922.773408736,4198641.112761021,2.37221,2.94879,-0.244478,-101.25,21.875,22.25,-0.046875,-6.73438,7.17188,0.00195312,0.00195312,0.0117188,4,0,41.40223875479132,-91.7356519367736,12932.373351658804,-73.4032522181012,2.4258540161163458,3.722630730078071,164.963,10914.903477918164,12878.403777491774,150,True,22.90954151078908,False,174.07855860345242,177.32277667725845,False,8.597284267292542,True,False
10,1970-07-23 11:12:31.265236956,2025-09-15,2025-09-26 16:52:06.523,HA,D,3774974880,JASSM,3,127,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-187220.65075858065,-4786707.372041549,4202464.417448521,-2.30145,-0.153206,0.128279,89.75,-13.75,-11.625,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.45039238229128,-92.23984615910317,11994.75257214485,99.82516444794383,-0.002273063693349,0.0071731787913439,,10914.903477918164,12878.403777491774,150,10,2025-09-15,2025-09-26 16:52:06.523,HA,D,2724462134,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-145286.55700858062,-4791905.537080611,4198658.550261021,2.33875,2.94582,-0.249176,-101.5,22.125,22.625,-0.09375,-6.85938,7.39062,-0.0664062,-0.00195312,0.0078125,4,0,41.40244434047423,-91.73662797973871,12933.86385275116,-73.09330172694871,2.4851374447745216,1.7772338208763383,165.55,10914.903477918164,12878.403777491774,150,True,22.812728473505654,False,173.88516421945997,177.3000350213394,False,8.813264589818795,True,False
10,1970-07-23 11:12:31.276250551,2025-09-15,2025-09-26 16:52:07.625,HA,D,3776287270,JASSM,3,127,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-187121.8519304556,-4786722.633760299,4202451.520964146,-2.30145,-0.153206,0.128279,89.75,-13.75,-11.625,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.45023754977036,-92.2386582350423,11994.75216895366,99.82595081844512,-0.0013693171760245,0.0071725606776739,,10914.903477918164,12878.403777491774,150,10,2025-09-15,2025-09-26 16:52:07.711,HA,D,2725774432,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-145397.99841483062,-4791881.322236861,4198683.099089146,2.28304,2.94582,-0.243424,-102.125,22.375,22.875,0.109375,-6.59375,7.15625,-0.0761719,-0.00390625,0.0,4,0,41.40273396607696,-91.73796801291914,12935.880612772358,-73.33845029519995,2.2646711194123097,-1.4244038465217463,166.417,10914.903477918164,12878.403777491774,150,True,22.696642988747893,False,173.80565994988456,177.26949332619535,False,8.923500055909194,True,False
10,1970-07-23 11:12:31.287267469,2025-09-15,2025-09-26 16:52:08.726,HA,D,3777598088,JASSM,3,127,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-187023.17419608065,-4786737.875947799,4202438.638151646,-2.30145,-0.15311,0.128279,89.75,-13.75,-11.625,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.45008288528833,-92.23747177299666,11994.75030795232,99.8230999440616,-0.0045236093920935,0.0064693628259342,,10914.903477918164,12878.403777491774,150,10,2025-09-15,2025-09-26 16:52:09.116,HA,D,2727683230,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-145562.32458670562,-4791845.767549361,4198719.054167271,2.25812,2.95598,-0.23585,-103.125,22.125,22.625,-0.03125,-6.92188,7.3125,0.00195312,0.00195312,-0.0136719,4,0,41.40315846200852,-91.73994392811798,12938.711256292829,-74.04171386543767,2.394009011507112,-2.7429407228636733,167.908,10914.903477918164,12878.403777491774,150,True,22.55124609299719,False,174.13794708143385,177.22753955623915,False,8.632367484282732,True,False
10,1970-07-23 11:12:31.298147110,2025-09-15,2025-09-26 16:52:09.814,HA,D,3778852708,JASSM,3,127,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-186928.72497733065,-4786752.463838424,4202426.306120396,-2.30145,-0.15311,0.128279,89.75,-13.75,-11.625,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.44993483522025,-92.23633615876236,11994.74783568497,99.8238516824895,-0.0036596490416274,0.0064687062018895,,10914.903477918164,12878.403777491774,150,10,2025-09-15,2025-09-26 16:52:10.022,HA,D,2728637630,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-145645.30114920562,-4791828.332979049,4198736.747526646,2.26224,2.95962,-0.228084,-103.75,21.875,22.5,-0.234375,-6.67188,7.15625,0.00976562,0.0078125,-0.00585938,4,0,41.403366593098895,-91.74094148844652,12940.419603339746,-74.50907221416564,2.247143858884956,-2.477644685199268,168.36,10914.903477918164,12878.403777491774,150,True,22.45344787398613,False,174.35500103132134,177.20393272488545,False,8.437302475971233,True,False
10,1970-07-23 11:12:31.309170813,2025-09-15,2025-09-26 16:52:10.917,HA,D,3780164222,JASSM,3,127,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-186829.99450858065,-4786767.711885299,4202413.415495396,-2.30145,-0.15311,0.128375,89.75,-13.75,-11.625,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.44978007146195,-92.23514907476466,11994.748531949448,99.82872805471384,-0.0064229029317515,0.0064677010892247,,10914.903477918164,12878.403777491774,150,10,2025-09-15,2025-09-26 16:52:10.817,HA,D,2729671562,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-145735.39489920562,-4791809.301729049,4198755.987761021,2.26694,2.96279,-0.228659,-104.25,21.75,22.625,-0.109375,-6.90625,7.28125,0.00585938,-0.00195312,-0.00585938,4,0,41.40359336623996,-91.74202465679596,12942.093257192722,-74.60372126574366,2.4011320178771123,-2.1712533060361223,169.033,10914.903477918164,12878.403777491774,150,True,22.349349564785662,False,174.4093594173094,177.17822643360395,False,8.40607022932853,True,False
10,1970-07-23 11:12:31.319207648,2025-09-15,2025-09-26 16:52:11.920,HA,D,3781417326,JASSM,3,127,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-186735.6605242056,-4786782.280244674,4202401.097136021,-2.30145,-0.15311,0.128375,89.75,-13.75,-11.625,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.4496321801719,-92.23401485741,11994.74855567862,99.82947886397774,-0.0055599973566138,0.0064671077140129,,10914.903477918164,12878.403777491774,150,10,2025-09-15,2025-09-26 16:52:11.821,HA,D,2730785028,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-145833.55896170562,-4791789.000947799,4198776.632292271,2.26531,2.9671,-0.227413,-104.75,21.5,22.5,-0.171875,-6.82812,7.28125,-0.00976562,-0.00390625,-0.00976562,4,0,41.40383569810997,-91.74320470207488,12944.299968968717,-74.8189725373446,2.533088454386455,-2.217985256044167,169.607,10914.903477918164,12878.403777491774,150,True,22.243224515189425,False,174.60162893846484,177.15160747735126,False,8.237639054009462,True,False
10,1970-07-23 11:12:31.331210545,2025-09-15,2025-09-26 16:52:13.121,HA,D,3782789182,JASSM,3,127,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-186632.38513358065,-4786798.227510299,4202387.610807896,-2.30145,-0.15311,0.128375,89.75,-13.75,-11.625,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.4494702672943,-92.23277314056598,11994.748422717652,99.83030083133644,-0.0046153038376486,0.0064664668495345,,10914.903477918164,12878.403777491774,150,10,2025-09-15,2025-09-26 16:52:13.318,HA,D,2732574526,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-145991.54919608062,-4791756.689424361,4198809.577604771,2.20356,2.97123,-0.223865,-105.75,21.125,22.375,0.0,-6.75,7.26562,-0.119141,-0.00390625,-0.00390625,4,0,41.40422164602192,-91.74510381324384,12948.142422767489,-75.12561084078348,2.569697215378817,-5.716338442700933,170.621,10914.903477918164,12878.403777491774,150,True,22.099055025524343,False,174.8920392839879,177.11242611571473,False,7.979741746155431,True,False
10,1970-07-23 11:12:31.342249755,2025-09-15,2025-09-26 16:52:14.224,HA,D,3784159844,JASSM,3,127,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-186529.20153983065,-4786814.161104049,4202374.136198521,-2.30145,-0.15311,0.128375,89.75,-13.75,-11.625,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.44930848013905,-92.2315325333612,11994.754634419423,99.83112206152092,-0.0036714489945905,0.0064658217984161,,10914.903477918164,12878.403777491774,150,10,2025-09-15,2025-09-26 16:52:14.318,HA,D,2733767524,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-146097.43982108062,-4791736.079072799,4198830.536589146,2.16147,2.97688,-0.212552,-106.625,20.5,21.375,-0.078125,-6.79688,7.25,0.0117188,0.0117188,-0.0195312,4,0,41.40446650868195,-91.74637629571704,12950.863466160004,-75.82068598399628,2.372684619328023,-8.087602458315098,171.501,10914.903477918164,12878.403777491774,150,True,21.983950466728775,False,175.60096182732428,177.0854493569554,False,7.29554717545122,True,False
