Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
9,1970-07-23 11:40:16.034404145,2025-09-17,2025-09-26 15:06:43.440,AA,D,365905048,JASSM,3,102,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-188193.24450858065,-4786098.944307174,4202191.165495396,-2.30155,-0.153302,0.128183,87.875,-13.5,-11.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.451944029680895,-92.25175592767911,10000.001362531324,99.81682625136033,-0.0036101629300757,0.0023904896049608,,9000.684068445347,11088.532817195925,150,9,2025-09-17,2025-09-26 15:06:43.339,AA,D,160923184,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-144421.68103313568,-4793510.544321157,4195055.089053821,2.31447,2.97402,-0.181165,-104.888,24.1184,25.8982,-0.209106,-7.25842,6.57825,0.141473,0.00802797,-0.00115785,4,0,41.36872444748747,-91.72571862069276,9002.486762810931,-77.03668916672738,1.027521218430535,0.6409473234950339,180.08,9000.684068445347,11088.532817195925,150,True,24.17746980172844,False,172.51009304793968,177.96515290720816,False,5.482665941533288,True,False
9,1970-07-23 11:40:16.044442275,2025-09-17,2025-09-26 15:06:44.444,AA,D,367098096,JASSM,3,102,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-188105.2972429556,-4786112.541963424,4202179.694792271,-2.30155,-0.153302,0.128183,87.875,-13.5,-11.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.4518062901804,-92.2506983221706,10000.004383227912,99.81752637644416,-0.0028055971009763,0.0023899242422311,,9000.684068445347,11088.532817195925,150,9,2025-09-17,2025-09-26 15:06:44.339,AA,D,162116182,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-144526.4123886021,-4793485.853610195,4195080.739474195,2.41542,2.9696,-0.182933,-104.755,24.5772,26.2235,-0.106543,-6.97251,6.14453,0.0815271,0.00445559,0.024111,4,0,41.36902573223148,-91.72697820552044,9005.108379943847,-76.79561375727191,0.9111921641336922,6.38303399136013,179.701,9000.684068445347,11088.532817195925,150,True,24.070119879624063,False,172.2329568497324,177.97455268558699,False,5.775163548371319,True,False
9,1970-07-23 11:40:16.055203307,2025-09-17,2025-09-26 15:06:45.520,AA,D,368350796,JASSM,3,102,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-188012.9534929556,-4786126.817354049,4202167.647917271,-2.30155,-0.153302,0.128183,87.875,-13.5,-11.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.4516616480358,-92.24958785271696,10000.001083198707,99.81826149491236,-0.0019608105767217,0.0023893239744886,,9000.684068445347,11088.532817195925,150,9,2025-09-17,2025-09-26 15:06:45.340,AA,D,163309180,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-144630.80537009105,-4793460.450694872,4195106.790899592,2.46515,2.95473,-0.196787,-104.389,25.5908,26.9477,-0.22533,-7.16837,6.48231,0.0316656,0.00240829,0.0132836,4,0,41.36933400679688,-91.72823401740392,9006.82791035721,-75.64649893105343,0.8231938274752173,9.088995566780165,179.664,9000.684068445347,11088.532817195925,150,True,23.960440640478346,False,171.6020636767325,177.98475150753225,False,6.428890895334853,True,False
9,1970-07-23 11:40:16.065344461,2025-09-17,2025-09-26 15:06:46.534,AA,D,369603494,JASSM,3,102,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-187920.60778983065,-4786141.090791549,4202155.602995396,-2.30155,-0.153302,0.128183,87.875,-13.5,-11.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.451517020426486,-92.24847736576808,10000.00159503809,99.81899662285156,-0.0011160117741425,0.0023887514206192,,9000.684068445347,11088.532817195925,150,9,2025-09-17,2025-09-26 15:06:46.572,AA,D,164780546,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-144759.08314028475,-4793427.484550745,4195140.17446503,2.48987,2.9391,-0.209514,-103.82,27.3246,28.0728,-0.111821,-6.94203,6.53214,0.00340905,-0.0110199,0.0263975,4,0,41.36973247083504,-91.72977780261668,9007.614157117914,-74.51772763966567,0.6649250764911243,10.339051536065046,179.701,9000.684068445347,11088.532817195925,150,False,23.8369740606566,False,170.56643393830663,178.00080841902488,False,7.5030966466352,True,False
9,1970-07-23 11:40:16.076386676,2025-09-17,2025-09-26 15:06:47.638,AA,D,370856192,JASSM,3,102,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-187828.26403983065,-4786155.364229049,4202143.554167271,-2.30145,-0.153206,0.128183,87.875,-13.5,-11.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.45137235528871,-92.24736690709771,9999.998368983031,99.81609536022042,-0.0043281632472176,0.007177560397026,,9000.684068445347,11088.532817195925,150,9,2025-09-17,2025-09-26 15:06:47.706,AA,D,166132612,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-144875.68331992553,-4793395.69832739,4195171.961570922,2.45045,2.92058,-0.223535,-103.351,28.6061,29.176,-0.114352,-7.11322,6.59025,-0.0541423,0.000375547,0.0151623,4,0,41.37011521438901,-91.73118172501704,9006.983420124614,-73.22646217476158,0.4430853525236868,7.864783686199274,179.872,9000.684068445347,11088.532817195925,150,True,23.719859359191158,False,169.68237473422172,178.01776203429762,False,8.414537034676634,True,False
9,1970-07-23 11:40:16.086426181,2025-09-17,2025-09-26 15:06:48.642,AA,D,372108892,JASSM,3,102,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-187735.9183367056,-4786169.637666549,4202131.507292271,-2.30145,-0.153206,0.128279,87.875,-13.5,-11.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.45122769305902,-92.24625643001626,10000.003754074884,99.82092099700304,-0.0071497872265577,0.0071765415964793,,9000.684068445347,11088.532817195925,150,9,2025-09-17,2025-09-26 15:06:48.740,AA,D,167365376,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-144982.24995642094,-4793365.533775246,4195202.023166741,2.30247,2.91119,-0.23245,-103.155,29.3689,29.5098,-0.0592619,-7.21092,6.47161,-0.157144,-0.00388135,0.000336016,4,0,41.37047844884077,-91.73246525541356,9005.863151413538,-72.49677356663915,0.4041880992802146,-0.7296063664148378,180.288,9000.684068445347,11088.532817195925,150,True,23.608285065739825,False,169.29235682077234,178.03477016947608,False,8.834411364504367,True,False
9,1970-07-23 11:40:16.097426497,2025-09-17,2025-09-26 15:06:49.742,AA,D,373361588,JASSM,3,102,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-187643.57263358065,-4786183.909150924,4202119.458464146,-2.30145,-0.153206,0.128279,87.875,-13.5,-11.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.45108301855888,-92.245145958785,10000.004655737552,99.82165610828592,-0.006304986521417,0.0071759609922148,,9000.684068445347,11088.532817195925,150,9,2025-09-17,2025-09-26 15:06:49.740,AA,D,168558376,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-145085.3899871091,-4793336.444061269,4195231.22789166,2.17596,2.91852,-0.228571,-103.35,29.0089,29.0544,-0.0389368,-7.31585,6.72224,-0.0810714,-0.00119946,-0.0187451,4,0,41.37083010750533,-91.73370749023049,9005.281502332518,-72.93769036455659,0.5553715666695028,-7.886249878908716,180.569,9000.684068445347,11088.532817195925,150,True,23.498672978314428,False,169.6073155652683,178.0513046521128,False,8.538424470317594,True,False
9,1970-07-23 11:40:16.107755306,2025-09-17,2025-09-26 15:06:50.775,AA,D,374614186,JASSM,3,102,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-187551.23669608065,-4786198.176729049,4202107.407682896,-2.30145,-0.153206,0.128279,87.875,-13.5,-11.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.450938341137146,-92.2440356110436,9999.997215108546,99.82239113571156,-0.0054602746832128,0.007175372874734,,9000.684068445347,11088.532817195925,150,9,2025-09-17,2025-09-26 15:06:50.740,AA,D,169751374,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-145188.97346437586,-4793308.028635881,4195259.455974005,2.12128,2.92939,-0.208756,-103.732,28.2182,27.7513,0.107739,-7.35164,6.16798,-0.0194796,0.00458875,-0.00794267,4,0,41.3711710673492,-91.73495479036828,9004.28086941656,-74.18636918322126,0.2377186634201649,-10.892537311232118,180.288,9000.684068445347,11088.532817195925,150,False,23.388976582394204,False,170.40370597264865,178.06635084795576,False,7.768483316259625,True,False
9,1970-07-23 11:40:16.118319795,2025-09-17,2025-09-26 15:06:51.831,AA,D,375866986,JASSM,3,102,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-187458.8831804556,-4786212.448213424,4202095.356901646,-2.30145,-0.153206,0.128279,87.875,-13.5,-11.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.450793633839616,-92.2429250563015,10000.00223781874,99.82312629805595,-0.0046154030342387,0.0071747929426632,,9000.684068445347,11088.532817195925,150,9,2025-09-17,2025-09-26 15:06:51.740,AA,D,170944372,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-145292.92737994928,-4793280.115384905,4195286.437504807,2.15937,2.93684,-0.19684,-104.029,27.4608,26.4087,0.0577723,-7.35654,6.28718,0.0696906,0.000363064,-0.0161693,4,0,41.37150054175979,-91.73620634578128,9001.846962041214,-74.9734197820768,0.0872969228074932,-8.626534333748868,180.116,9000.684068445347,11088.532817195925,150,True,23.279225751897318,False,171.18987067080107,178.0796673901136,False,7.012289796590312,True,False
9,1970-07-23 11:40:16.128422651,2025-09-17,2025-09-26 15:06:52.842,AA,D,377060034,JASSM,3,102,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-187370.93591483065,-4786226.036104049,4202083.878386021,-2.30145,-0.153206,0.128279,87.875,-13.5,-11.375,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.45065581856512,-92.24186749274132,9999.99881263542,99.8238263794637,-0.0038108413487065,0.0071742384179955,,9000.684068445347,11088.532817195925,150,9,2025-09-17,2025-09-26 15:06:52.740,AA,D,172137372,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-145397.0330081107,-4793252.948455435,4195312.299410359,2.23388,2.94732,-0.186268,-104.12,26.8155,25.5896,-0.236206,-7.43469,6.37824,0.0507301,0.000367225,-0.00415391,4,0,41.3718179757153,-91.73745945557052,8998.839499450494,-75.81906696872048,0.1168117700597738,-4.244542345392494,179.701,9000.684068445347,11088.532817195925,150,True,23.17197008770161,False,171.71326399621154,178.09151792135498,False,6.507501994843067,True,False
