Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
2,1970-07-23 11:42:53.599286229,2025-09-17,2025-09-26 19:29:19.928,HH,C,1281683694,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155726.76013358062,-4777181.989229049,4213574.077604771,-2.71093,-1.01118,0.751842,33.25,-53.0,-58.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.58876500760493,-91.86706885073916,10000.001983312228,155.93836225260273,-0.0040433975395505,-0.0006569440676547,,9031.630405181751,11029.86252269048,150,2,2025-09-17,2025-09-26 19:29:19.938,HH,C,1092879428,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-144976.32068045562,-4792178.475557174,4197482.134245396,2.27,3.01734,-0.141222,-117.25,22.625,22.0,0.0,-7.07812,6.875,0.0117188,-0.00390625,0.0078125,4,0,41.39293552752911,-91.7328233120971,11029.86252269048,-80.38140910731089,1.3379066465612466,-1.5999604917974142,199.021,9031.630405181751,11029.86252269048,150,True,13.204166159517861,False,127.87087590006854,176.71234655179438,False,48.91102633517521,False,False
2,1970-07-23 11:42:53.608185381,2025-09-17,2025-09-26 19:29:20.818,HH,C,1282757532,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155696.79528983062,-4777229.836885299,4213521.292448521,-2.71093,-1.01118,0.751842,33.25,-53.0,-58.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.58812987498333,-91.8666911614261,10000.002611664711,155.93861295355077,-0.0033482783390305,-0.000657958341859,,9031.630405181751,11029.86252269048,150,2,2025-09-17,2025-09-26 19:29:20.642,HH,C,1093754294,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-145062.38903983062,-4792161.721650924,4197498.300261021,2.2748,3.0183,-0.140839,-117.375,22.625,22.0,-0.203125,-7.01562,6.76562,0.0,-0.00976562,0.00195312,4,0,41.39312882412717,-91.7338574707938,11030.1231989158,-80.43468200894611,1.36473963646929,-1.3188835920919344,199.388,9031.630405181751,11029.86252269048,150,True,13.131098460808182,False,127.85560302702278,176.85618011406592,False,49.073995834365036,False,False
2,1970-07-23 11:42:53.617224837,2025-09-17,2025-09-26 19:29:21.722,HH,C,1283888746,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155665.22986014312,-4777280.239229049,4213465.686979771,-2.71093,-1.01118,0.751842,33.25,-53.0,-58.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.58746081653518,-91.86629330610752,10000.002186256834,155.93887703680105,-0.0026160304391294,-0.0006590264956069,,9031.630405181751,11029.86252269048,150,2,2025-09-17,2025-09-26 19:29:21.642,HH,C,1094708694,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-145157.24450858062,-4792143.347627486,4197516.153776646,2.27365,3.01887,-0.13988,-117.625,21.875,22.875,-0.046875,-7.09375,6.9375,-0.00195312,0.0,0.0,4,0,41.39334155704782,-91.73499718581506,11030.71787555313,-80.49818126740963,1.3534859854734211,-1.3817418289916037,199.767,9031.630405181751,11029.86252269048,150,True,13.052714489037893,False,127.89586721878547,177.01656997593025,False,49.20737912676337,False,False
2,1970-07-23 11:42:53.626261920,2025-09-17,2025-09-26 19:29:22.626,HH,C,1284962716,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155635.26111014312,-4777328.090791549,4213412.894011021,-2.71093,-1.01118,0.751842,33.25,-53.0,-58.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.58682560607362,-91.86591558367265,10000.001386981598,155.93912775327826,-0.0019208277259562,-0.0006600384286804,,9031.630405181751,11029.86252269048,150,2,2025-09-17,2025-09-26 19:29:22.548,HH,C,1095901692,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-145274.21716483062,-4792120.750947799,4197537.987761021,2.27173,3.01715,-0.143044,-117.75,22.625,22.125,-0.046875,-7.01562,6.875,0.00585938,0.0,0.00390625,4,0,41.39360227926284,-91.7364026328872,11031.213825327246,-80.29855577034257,1.401921128122992,-1.5008117485765238,200.17,9031.630405181751,11029.86252269048,150,True,12.96873546240366,False,127.85250806209059,177.2191683054559,False,49.452140498071664,False,False
2,1970-07-23 11:42:53.635326982,2025-09-17,2025-09-26 19:29:23.532,HH,C,1286037118,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155605.27966483062,-4777375.959932174,4213360.077604771,-2.71083,-1.01118,0.751842,33.25,-53.0,-58.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.58619013406344,-91.86553770968756,9999.994724746402,155.93937856720183,-0.0012253388368188,0.0048440845597142,,9031.630405181751,11029.86252269048,150,2,2025-09-17,2025-09-26 19:29:23.643,HH,C,1097253758,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-145408.79528983062,-4792094.963838424,4197563.251432896,2.27144,3.02127,-0.139401,-118.0,22.5,22.25,0.0,-7.10938,6.90625,-0.00390625,-0.00195312,-0.00390625,4,0,41.39390193740101,-91.73801955025168,11032.623029558372,-80.61111711725968,1.439198032606506,-1.4918545472115998,200.439,9031.630405181751,11029.86252269048,150,True,12.87859980178466,False,127.8270591158998,177.45528700960546,False,49.724245427623906,False,False
2,1970-07-23 11:42:53.645207414,2025-09-17,2025-09-26 19:29:24.520,HH,C,1287169632,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155573.67810233062,-4777426.418916549,4213304.405729771,-2.71083,-1.01118,0.751842,33.25,-53.0,-58.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.58552029327687,-91.86513942320522,9999.995623405492,155.93964292651748,-0.0004922414304943,0.0048430098718839,,9031.630405181751,11029.86252269048,150,2,2025-09-17,2025-09-26 19:29:24.344,HH,C,1098168390,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-145499.60388358062,-4792077.658174361,4197580.382292271,2.26876,3.02175,-0.139401,-118.25,22.25,22.5,0.0,-7.17188,6.90625,-0.00195312,-0.00390625,0.00195312,4,0,41.39410412669677,-91.73911056328754,11033.994039626165,-80.62991096764748,1.4603610854560645,-1.6423785463320095,200.659,9031.630405181751,11029.86252269048,150,True,12.80210659058134,False,127.80632188643087,177.61235044474728,False,49.912255448971116,False,False
2,1970-07-23 11:42:53.655242616,2025-09-17,2025-09-26 19:29:25.524,HH,C,1288364632,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155540.33142264312,-4777479.661104049,4213245.663542271,-2.71083,-1.01118,0.751842,33.25,-53.0,-58.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.58481350724869,-91.86471915255096,10000.001036834245,155.93992187385174,0.0002812965795954,0.0048418939592932,,9031.630405181751,11029.86252269048,150,2,2025-09-17,2025-09-26 19:29:25.438,HH,C,1099361388,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-145617.10974295562,-4792055.444307174,4197602.714323521,2.27317,3.02271,-0.142181,-118.375,22.25,22.5,-0.328125,-7.3125,7.01562,0.00195312,0.0,-0.0136719,4,0,41.39436578760103,-91.740522273258,11036.574111426296,-80.54787009781546,1.6079220444972535,-1.3798444745435916,201.246,9031.630405181751,11029.86252269048,150,True,12.713773259889521,False,127.79123199408147,177.81833124342248,False,50.145096526847205,False,False
2,1970-07-23 11:42:53.665266314,2025-09-17,2025-09-26 19:29:26.526,HH,C,1289557554,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155507.04333670562,-4777532.809541549,4213187.019011021,-2.71083,-1.01118,0.751842,33.25,-53.0,-58.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.58410792525439,-91.86429962957746,9999.997647916894,155.9402003210432,0.0010535085686635,0.0048407651627931,,9031.630405181751,11029.86252269048,150,2,2025-09-17,2025-09-26 19:29:26.438,HH,C,1100554388,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-145736.56872733062,-4792032.876924361,4197625.634245396,2.27346,3.02185,-0.13988,-118.625,22.0,22.875,0.0625,-7.23438,7.0,-0.00585938,0.00390625,0.0,4,0,41.39463314934802,-91.74195745352328,11039.713622744412,-80.6148763180259,1.484865763107363,-1.3721892643765794,201.551,9031.630405181751,11029.86252269048,150,True,12.624936614020374,False,127.8122571404646,178.02788650673253,False,50.35181468448364,False,False
2,1970-07-23 11:42:53.674526470,2025-09-17,2025-09-26 19:29:27.452,HH,C,1290691074,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155475.41247733062,-4777583.309541549,4213131.296354771,-2.71083,-1.01118,0.751938,33.25,-53.0,-58.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.58343749893944,-91.86390100172156,9999.996867625605,155.9427575069207,-0.003202761474608,0.0048396758904216,,9031.630405181751,11029.86252269048,150,2,2025-09-17,2025-09-26 19:29:27.438,HH,C,1101826920,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-145862.45935233062,-4792009.445283736,4197649.737761021,2.26339,3.0253,-0.139496,-118.75,21.875,23.0,-0.171875,-7.26562,7.0,-0.0078125,0.00390625,-0.00976562,4,0,41.39491245966903,-91.74346978824369,11043.784206499276,-80.76242931676352,1.6178366316778745,-1.9254958864200764,201.466,9031.630405181751,11029.86252269048,150,True,12.536459562285987,False,127.80157426685696,178.2485591859175,False,50.60473752093169,False,False
2,1970-07-23 11:42:53.685182559,2025-09-17,2025-09-26 19:29:28.518,HH,C,1292002474,JASSM,3,101,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155438.81872733062,-4777641.735322799,4213066.827604771,-2.71083,-1.01109,0.751938,33.25,-53.0,-58.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.58266184539695,-91.86343983843004,9999.998971284149,155.93941910280466,-0.0040284297998838,0.0010876905500851,,9031.630405181751,11029.86252269048,150,2,2025-09-17,2025-09-26 19:29:28.643,HH,C,1103218752,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-146001.97888358062,-4791983.977510299,4197676.399870396,2.2561,3.02664,-0.139209,-119.0,21.625,22.875,-0.078125,-7.14062,7.0,-0.015625,0.0,0.0,4,0,41.395218664034864,-91.74514568041968,11049.42676709011,-80.82644979205969,1.66512532591011,-2.334193179491615,201.661,9031.630405181751,11029.86252269048,150,True,12.436705892581058,False,127.65461145522448,178.4890505614306,False,51.02360653780662,False,False
