Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
2,1970-07-23 10:13:38.606233819,2025-09-11,2025-09-26 14:44:20.623,HH,C,1261942690,JASSM,3,103,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172355.06237967435,-4770344.754854049,4220619.558073521,-2.51448,-0.70333,0.607552,60.375,-51.125,-54.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.67359445805615,-92.06922653111536,10000.002148924486,139.83640202268109,-0.0034392080922989,0.003300931901225,,9163.148997757502,11279.40419535643,150,2,2025-09-11,2025-09-26 14:44:20.605,HH,C,2165751920,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-133349.51403983062,-4795422.837861861,4194241.9067063336,2.44085,2.95387,-0.194049,-111.125,26.25,22.25,-0.15625,-7.21875,7.14062,0.0332031,0.0136719,0.00585938,4,0,41.35377044975424,-91.59285138782076,11157.012405670524,-75.64093841124792,0.5796778137670626,7.676024629198692,198.435,9163.148997757502,11279.40419535643,150,True,28.706062652049987,False,145.87668823210012,171.8411069957881,False,25.965341019251113,True,False
2,1970-07-23 10:13:38.617253733,2025-09-11,2025-09-26 14:44:21.725,HH,C,1263195390,JASSM,3,103,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172291.63025076812,-4770398.551729049,4220561.729948521,-2.51448,-0.70333,0.607552,60.375,-51.125,-54.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.67289775837445,-92.06844234546958,9999.995626986563,139.83692341341214,-0.0025289957958607,0.0032992149933593,,9163.148997757502,11279.40419535643,150,2,2025-09-11,2025-09-26 14:44:21.809,HH,C,2167223286,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-133486.03357108062,-4795389.977510299,4194269.9203782086,2.45418,2.94659,-0.206896,-111.25,26.625,24.25,-0.1875,-7.21875,7.07812,-0.015625,0.0,0.015625,4,0,41.35413242221957,-91.5944921840048,11146.192427846754,-74.82189928903301,0.7724898493434943,8.36607807723251,197.909,9163.148997757502,11279.40419535643,150,True,28.582954422363066,False,146.68728973872481,171.89223467301906,False,25.204978465817796,True,False
2,1970-07-23 10:13:38.628272610,2025-09-11,2025-09-26 14:44:22.827,HH,C,1264567392,JASSM,3,103,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172222.15710623687,-4770457.473604049,4220498.397917271,-2.51448,-0.70333,0.607552,60.375,-51.125,-54.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.67213471493527,-92.0675834959096,10000.00590798146,139.83749443861402,-0.0015321083153162,0.0032973435115263,,9163.148997757502,11279.40419535643,150,2,2025-09-11,2025-09-26 14:44:22.917,HH,C,2168495818,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-133605.34607108062,-4795360.105439986,4194296.168425084,2.44076,2.93901,-0.225112,-111.125,27.875,25.375,0.0,-7.39062,7.23438,0.0917969,0.0117188,0.0214844,4,0,41.35446753284065,-91.5959265728752,11137.731786088789,-73.76537098249665,1.1622641348705165,7.521848094949105,197.188,9163.148997757502,11279.40419535643,150,True,28.462681294587412,False,147.48119835811005,171.9321884116117,False,24.450992756158286,True,False
2,1970-07-23 10:13:38.639714462,2025-09-11,2025-09-26 14:44:23.971,HH,C,1265820092,JASSM,3,103,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172158.72497733062,-4770511.266572799,4220440.565886021,-2.51448,-0.703234,0.607552,60.375,-51.125,-54.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.671438000965,-92.06679934738813,9999.9923609653,139.8343625760881,-0.0032692040119304,0.0001589392776104,,9163.148997757502,11279.40419535643,150,2,2025-09-11,2025-09-26 14:44:24.105,HH,C,2169887650,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-133734.20544608062,-4795327.128877486,4194326.537565708,2.54938,2.93307,-0.241218,-110.75,29.0,27.375,-0.203125,-7.46875,7.35938,0.0527344,0.015625,0.00976562,4,0,41.3548473341684,-91.59747599104034,11131.225565201006,-72.86091211236558,1.5403225619116023,13.688229020171567,196.663,9163.148997757502,11279.40419535643,150,False,28.341932611630202,False,148.57754351439806,171.97695230879788,False,23.399647130323434,True,False
2,1970-07-23 10:13:38.650174676,2025-09-11,2025-09-26 14:44:25.017,HH,C,1267132444,JASSM,3,103,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172092.27185233062,-4770567.625947799,4220379.983854771,-2.51448,-0.703234,0.607552,60.375,-51.125,-54.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.67070810174105,-92.06597786948475,10000.004160080209,139.83490873848547,-0.002315641167901,0.0001570791423864,,9163.148997757502,11279.40419535643,150,2,2025-09-11,2025-09-26 14:44:25.215,HH,C,2171239714,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-133860.15857108062,-4795292.788057174,4194358.994596958,2.58322,2.91399,-0.26883,-110.125,30.625,29.875,-0.34375,-7.625,7.375,0.0078125,0.015625,0.0234375,4,0,41.355249809779885,-91.59899118504522,11125.69674506904,-70.98004205396386,1.8301144849393531,15.406837491496946,195.844,9163.148997757502,11279.40419535643,150,False,28.218855980509367,False,150.02808359767238,172.0172144916377,False,21.990151635819792,True,False
2,1970-07-23 10:13:38.661210176,2025-09-11,2025-09-26 14:44:26.121,HH,C,1268444794,JASSM,3,103,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172025.81921561187,-4770623.977510299,4220319.397917271,-2.51448,-0.703234,0.607552,60.375,-51.125,-54.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.66997821690201,-92.06515641937698,9999.994142587277,139.83545487455487,-0.0013620982033042,0.0001552268248051,,9163.148997757502,11279.40419535643,150,2,2025-09-11,2025-09-26 14:44:26.215,HH,C,2172432714,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-133969.13513358062,-4795261.182588424,4194389.881315708,2.59147,2.90344,-0.286663,-109.25,32.375,32.25,-0.03125,-7.46875,7.45312,-0.00390625,0.00976562,0.0175781,4,0,41.35562821896232,-91.60030280119048,11122.339183540931,-69.83511592037489,2.09628952291143,15.752780256355654,195.575,9163.148997757502,11279.40419535643,150,False,28.103525633181523,False,151.50735057981592,172.04745093837442,False,20.541928551851388,True,False
2,1970-07-23 10:13:38.671215048,2025-09-11,2025-09-26 14:44:27.121,HH,C,1269697492,JASSM,3,103,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-171962.38708670562,-4770677.770479049,4220261.565886021,-2.51448,-0.703234,0.607648,60.375,-51.125,-54.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.66928148611116,-92.06437232319423,9999.996937820077,139.83919859344786,-0.0048984833034172,0.0001532984246597,,9163.148997757502,11279.40419535643,150,2,2025-09-11,2025-09-26 14:44:27.105,HH,C,2173506412,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-134067.08435233062,-4795231.405244674,4194419.709440708,2.57459,2.89088,-0.306796,-108.375,33.625,34.375,0.015625,-7.73438,7.5,-0.0273438,0.0117188,0.0234375,4,0,41.35599042900398,-91.60148216547262,11120.435239867023,-68.52096964904175,2.376260442672249,14.626847754869836,194.891,9163.148997757502,11279.40419535643,150,False,27.995814865249812,False,152.74923019594593,172.07195158016958,False,19.32675916832668,True,False
2,1970-07-23 10:13:38.682234186,2025-09-11,2025-09-26 14:44:28.223,HH,C,1270950192,JASSM,3,103,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-171898.95446951812,-4770731.563447799,4220203.733854771,-2.51448,-0.703234,0.607648,60.375,-51.125,-55.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.66858474999225,-92.06358823806372,10000.004969783931,139.83971987330395,-0.0039882661907209,0.00015157505422,,9163.148997757502,11279.40419535643,150,2,2025-09-11,2025-09-26 14:44:28.013,HH,C,2174619878,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-134168.83825858062,-4795199.197236861,4194453.094206333,2.55791,2.87717,-0.329135,-107.375,34.75,36.5,-0.109375,-7.73438,7.59375,-0.015625,0.00976562,0.0117188,4,0,41.35639046687912,-91.60270778002152,11120.5256948072,-67.07529844939322,2.7038786744460133,13.489529334579808,194.353,9163.148997757502,11279.40419535643,150,False,27.885047612705154,False,153.93984227939347,172.05936865766995,False,18.12977793708447,True,False
2,1970-07-23 10:13:38.693337497,2025-09-11,2025-09-26 14:44:29.333,HH,C,1272202892,JASSM,3,103,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-171835.52209647125,-4770785.352510299,4220145.897917271,-2.51448,-0.703234,0.607648,60.375,-51.125,-55.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.667888005483306,-92.06280417445764,10000.000215727312,139.84024113170062,-0.0030780489318987,0.0001498471101306,,9163.148997757502,11279.40419535643,150,2,2025-09-11,2025-09-26 14:44:29.215,HH,C,2176011710,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-134292.35778983062,-4795158.208955611,4194496.925261021,2.51745,2.86912,-0.348118,-106.25,35.625,39.125,-0.109375,-7.98438,7.76562,-0.0371094,0.0195312,0.0175781,4,0,41.35690962204493,-91.60419621150704,11123.154432399477,-65.98346505554213,3.130818050775628,11.073720311232597,193.938,9163.148997757502,11279.40419535643,150,False,27.760758218802618,False,155.2713596184798,172.08915674158055,False,16.842428454110642,True,False
2,1970-07-23 10:13:38.703132297,2025-09-11,2025-09-26 14:44:30.313,HH,C,1273455590,JASSM,3,103,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-171772.08972342435,-4770839.141572799,4220088.061979771,-2.51439,-0.703234,0.607648,60.375,-51.125,-55.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.66719125554109,-92.06202012775864,10000.00074153042,139.84076237170746,-0.0021678315622222,0.0056395912274435,,9163.148997757502,11279.40419535643,150,2,2025-09-11,2025-09-26 14:44:30.417,HH,C,2177244476,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-134402.06482108062,-4795121.087861861,4194538.939909458,2.49377,2.86883,-0.372182,-105.25,35.625,41.875,-0.171875,-8.03125,7.95312,-0.0117188,0.00195312,0.00195312,4,0,41.35739580303411,-91.6055184592346,11130.421749870471,-64.96567099293004,4.063429622349839,9.77498213811088,193.559,9163.148997757502,11279.40419535643,150,True,27.643318235202607,False,156.33092778268994,172.1117750710567,False,15.846001106268968,True,False
