Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
3,1970-07-23 09:46:47.476347498,2025-09-09,2025-09-26 17:59:07.634,HH,C,1645983024,JASSM,3,103,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-103917.82879029664,-4798515.942457494,4191019.903776646,2.29972,3.00238,-0.132498,-81.75,11.5,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.31794390219761,-91.24061741927302,10000.000153877469,-79.86432268946066,-0.0052608244880322,-0.0012670970755857,,8987.758710775177,10858.05979093449,150,3,2025-09-09,2025-09-26 17:59:07.736,HH,C,3224354714,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-149256.19763358062,-4790399.586885299,4199270.515104771,2.34862,2.83087,-0.399794,-76.25,30.625,30.125,-0.0625,-6.92188,7.0625,-0.00195312,-0.00195312,0.00976562,4,0,41.41480801438082,-91.78460780861413,10858.05979093449,-62.5433277504589,3.833038436487767,0.822101940787582,145.349,8987.758710775177,10858.05979093449,150,True,25.193604310022117,False,18.382279723289283,176.67388511347892,False,164.9202268226165,False,False
3,1970-07-23 09:46:47.486327559,2025-09-09,2025-09-26 17:59:08.632,HH,C,1647235722,JASSM,3,103,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-104003.87566529664,-4798503.888746557,4191031.4926438336,2.29972,3.00238,-0.132498,-81.75,11.5,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.3180827677177,-91.2416474818152,10000.00121673717,-79.86500277566749,-0.0044748252209562,-0.001267655971373,,8987.758710775177,10858.05979093449,150,3,2025-09-09,2025-09-26 17:59:08.631,HH,C,3225388648,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-149322.54724295562,-4790372.970674361,4199296.894011021,2.35015,2.82569,-0.401999,-76.25,30.625,30.375,-0.109375,-6.89062,7.15625,0.0117188,0.0,0.0175781,4,0,41.415132112420594,-91.78541052957576,10854.939553954886,-62.26303895834935,3.724008998482343,0.8127302338422965,145.288,8987.758710775177,10858.05979093449,150,True,25.186152341459717,False,18.483511815629612,176.64343867797436,False,164.85230521342734,False,False
3,1970-07-23 09:46:47.497205628,2025-09-09,2025-09-26 17:59:09.720,HH,C,1648548074,JASSM,3,103,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-104094.01824342164,-4798491.259840307,4191043.632292271,2.29972,3.00238,-0.132498,-81.75,11.5,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.318228236172125,-91.24272657886712,10000.001171830188,-79.8657152383292,-0.003651412767385,-0.0012682443669735,,8987.758710775177,10858.05979093449,150,3,2025-09-09,2025-09-26 17:59:10.034,HH,C,3227019078,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-149426.14880545562,-4790331.045869674,4199338.755339146,2.36463,2.81955,-0.412641,-76.125,30.75,30.875,-0.1875,-6.9375,6.9375,0.0,0.00195312,0.0136719,4,0,41.41564487079236,-91.78666409025652,10850.634433141631,-61.5991754432764,3.9151500094894782,1.5471967863804303,145.508,8987.758710775177,10858.05979093449,150,True,25.198850655939793,False,18.776999027237633,176.59825270502714,False,164.60792283724868,False,False
3,1970-07-23 09:46:47.507251071,2025-09-09,2025-09-26 17:59:10.725,HH,C,1649800772,JASSM,3,103,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-104180.06511842164,-4798479.203199682,4191055.2192063336,2.29972,3.00238,-0.132498,-81.75,11.5,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.318367087013264,-91.24375665112068,9999.99886480843,-79.86639533480245,-0.0028654122391745,-0.0012688072267304,,8987.758710775177,10858.05979093449,150,3,2025-09-09,2025-09-26 17:59:10.830,HH,C,3228053012,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-149492.20153983062,-4790304.134736861,4199365.729948521,2.35821,2.81543,-0.41475,-76.0,30.875,31.25,-0.1875,-6.79688,7.0,-0.0078125,-0.0078125,0.0,4,0,41.4159747849836,-91.78746339490668,10848.066678813211,-61.36202027180112,3.844106645567477,1.10028483917065,145.349,8987.758710775177,10858.05979093449,150,True,25.191347108810426,False,19.019951344220697,176.56692330544792,False,164.3986140428176,False,False
3,1970-07-23 09:46:47.518266551,2025-09-09,2025-09-26 17:59:11.826,HH,C,1651113666,JASSM,3,103,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-104270.24480592164,-4798466.567457494,4191067.362761021,2.29972,3.00238,-0.132498,-81.75,11.5,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.31851259791069,-91.2448362022166,10000.000890367874,-79.86710810128221,-0.0020416601222036,-0.0012693980436183,,8987.758710775177,10858.05979093449,150,3,2025-09-09,2025-09-26 17:59:11.736,HH,C,3229007410,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-149552.81872733062,-4790278.998994674,4199390.960417271,2.35562,2.8091,-0.419064,-75.875,31.0,31.5,-0.109375,-6.92188,6.98438,-0.0078125,-0.00585938,0.00585938,4,0,41.41628336840498,-91.78819709508062,10845.665179728963,-60.95341611422748,3.778519745973445,0.8323480610641513,145.447,8987.758710775177,10858.05979093449,150,True,25.17841391159709,False,19.21185018832269,176.53653830165376,False,164.23820927290947,False,False
3,1970-07-23 09:46:47.528305765,2025-09-09,2025-09-26 17:59:12.830,HH,C,1652366554,JASSM,3,103,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-104356.30535279664,-4798454.507887182,4191078.949675084,2.29972,3.00238,-0.132498,-81.75,11.5,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.31865144550412,-91.24586644735564,10000.000178483577,-79.86778831575788,-0.0012555356814507,-0.0012699545654277,,8987.758710775177,10858.05979093449,150,3,2025-09-09,2025-09-26 17:59:12.924,HH,C,3230518542,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-149649.40857108062,-4790238.535127486,4199431.155729771,2.35533,2.80067,-0.417818,-75.875,31.75,31.5,-0.09375,-6.84375,7.0,0.0078125,0.0175781,-0.0078125,4,0,41.41677746354675,-91.78936637053344,10840.81446352046,-60.69679529778797,3.413205949532935,0.6355809937474058,145.398,8987.758710775177,10858.05979093449,150,True,25.189429349218116,False,19.504494530236332,176.49217590855298,False,163.98332876706144,False,False
3,1970-07-23 09:46:47.540328151,2025-09-09,2025-09-26 17:59:14.032,HH,C,1653738402,JASSM,3,103,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-104450.53386842164,-4798441.302809057,4191091.636198521,2.29972,3.00238,-0.132402,-81.75,11.5,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.31880346538959,-91.24699447786784,10000.001395524832,-79.8726303132871,-0.0040537368554509,-0.0012704096068163,,8987.758710775177,10858.05979093449,150,3,2025-09-09,2025-09-26 17:59:13.830,HH,C,3231592240,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-149717.67419608062,-4790209.711885299,4199459.733854771,2.35437,2.79808,-0.41964,-75.875,31.5,32.0,-0.078125,-6.79688,7.01562,-0.00390625,-0.0136719,0.00195312,4,0,41.41712914722492,-91.7901928601548,10837.205032971407,-60.52768823295302,3.389946117785951,0.5304078869627995,145.606,8987.758710775177,10858.05979093449,150,True,25.178966326722204,False,19.608790426456153,176.45793333064495,False,163.92012972272352,False,False
3,1970-07-23 09:46:47.551193572,2025-09-09,2025-09-26 17:59:15.119,HH,C,1655050470,JASSM,3,103,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-104540.65886842164,-4798428.670973119,4191103.769011021,2.29972,3.00238,-0.132402,-81.75,11.5,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.31894885717153,-91.24807338965952,9999.999835959745,-79.87334266382524,-0.0032304837619499,-0.0012710581815594,,8987.758710775177,10858.05979093449,150,3,2025-09-09,2025-09-26 17:59:15.034,HH,C,3232984072,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-149805.68591483062,-4790172.116182174,4199496.636198521,2.3538,2.78667,-0.420215,-75.875,32.25,31.75,-0.171875,-6.71875,6.75,0.0078125,-0.00195312,0.0117188,4,0,41.41758552862576,-91.7912585912906,10831.611700926234,-60.08592840558912,2.988122510119896,0.2555516510005627,145.398,8987.758710775177,10858.05979093449,150,True,25.182714434908338,False,19.80030527291454,176.41581961436813,False,163.76177733686018,False,False
3,1970-07-23 09:46:47.563987098,2025-09-09,2025-09-26 17:59:16.398,HH,C,1656362528,JASSM,3,103,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-104630.78191529664,-4798416.039137182,4191115.900846959,2.29972,3.00229,-0.132402,-81.75,11.5,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.31909423248907,-91.24915228293612,10000.000384107872,-79.87042919262902,-0.0064673219819585,-0.0019969422461698,,8987.758710775177,10858.05979093449,150,3,2025-09-09,2025-09-26 17:59:16.433,HH,C,3234654270,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-149911.94958670562,-4790126.338838424,4199541.278776646,2.3862,2.78983,-0.431432,-75.75,32.5,32.125,-0.15625,-7.0625,7.26562,0.0332031,0.0117188,0.00195312,4,0,41.41813942274592,-91.7925454993759,10824.108523420698,-59.74412945501823,3.557825691739315,2.2066962690214176,146.29,8987.758710775177,10858.05979093449,150,True,25.19754219194474,False,20.08775739045925,176.3660969185025,False,163.52568303639157,False,False
3,1970-07-23 09:46:47.573246540,2025-09-09,2025-09-26 17:59:17.324,HH,C,1657616030,JASSM,3,103,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-104716.88347779664,-4798403.969801244,4191127.489714146,2.29972,3.00229,-0.132402,-81.75,11.5,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.31923310733665,-91.25018303845236,9999.99858389,-79.87110975189402,-0.0056808222385027,-0.0019975049677447,,8987.758710775177,10858.05979093449,150,3,2025-09-09,2025-09-26 17:59:17.330,HH,C,3235727970,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-149980.11755545562,-4790097.018525924,4199570.337370396,2.39982,2.78801,-0.439773,-75.5,32.5,32.75,-0.203125,-7.21875,7.21875,0.00585938,0.00976562,0.00390625,4,0,41.41849730256358,-91.79337104364262,10820.324553714574,-59.336734243135744,3.826167880173705,2.9689614340997825,146.547,8987.758710775177,10858.05979093449,150,True,25.191608521132004,False,20.41951592380011,176.33160755822675,False,163.23420960313584,False,False
