Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
1,1970-07-23 11:27:27.488463084,2025-09-16,2025-09-26 17:45:48.846,AA,D,2565290270,JASSM,3,122,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-142563.02185233062,-4798090.238252486,4190375.191862584,2.70661,2.13664,-0.755486,-35.0,55.25,61.625,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.310218853540206,-91.70189733961588,9999.999953850886,-24.10111049708662,-0.0020812799841617,-0.0015684186536018,,9126.688510607357,11112.197839541188,150,1,2025-09-16,2025-09-26 17:45:48.772,AA,D,2957364090,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-144960.97143793636,-4797404.700145328,4190622.958212888,-2.56845,-0.171153,0.177391,120.201,-22.3524,-22.4853,-0.173826,-7.48995,6.56187,-0.012547,0.00652787,-0.0163587,4,0,41.315538384171134,-91.7307535980104,9025.021323559213,102.93501206407754,-0.7245452025299921,-15.208840271960131,200.085,9126.688510607357,11112.197839541188,150,False,1.3391093332569193,True,127.6761695466809,127.4894087011668,False,7.164009302950052,True,False
1,1970-07-23 11:27:27.498342607,2025-09-16,2025-09-26 17:45:49.834,AA,D,2566425684,JASSM,3,122,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-142596.42810233062,-4798037.636689986,4190433.890104771,2.70671,2.13664,-0.75539,-35.0,55.25,61.625,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.31092214396983,-91.70231455564983,10000.001847411848,-24.103699842367675,-0.0062914890404723,0.0039220871394988,,9126.688510607357,11112.197839541188,150,1,2025-09-16,2025-09-26 17:45:49.872,AA,D,2958676390,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-144828.60151223833,-4797428.2330061095,4190599.1437789225,-2.55226,-0.154487,0.160134,120.623,-20.5394,-20.6228,-0.228536,-7.69912,6.35786,0.0326497,0.0070709,-0.0355085,4,0,41.315261375695485,-91.72916565745032,9021.554685472676,101.57135225874455,-0.764087133130667,-14.423834941038916,199.632,9126.688510607357,11112.197839541188,150,False,1.2378235583282933,True,126.46735915845355,125.8135590866371,False,7.811264051201759,True,False
1,1970-07-23 11:27:27.509936541,2025-09-16,2025-09-26 17:45:50.993,AA,D,2567676640,JASSM,3,122,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-142633.23278983062,-4797979.680635299,4190498.560026646,2.70671,2.13664,-0.75539,-35.0,55.25,61.625,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.31169700016611,-91.70277422687111,10000.000755268042,-24.104003294169186,-0.0054431877653462,0.0039208111919915,,9126.688510607357,11112.197839541188,150,1,2025-09-16,2025-09-26 17:45:50.840,AA,D,2959829622,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-144711.83415361066,-4797447.335276313,4190580.024769244,-2.52724,-0.143892,0.143537,120.852,-19.3466,-18.7581,-0.223935,-7.97203,6.51135,0.0269655,0.0100399,-0.0153725,4,0,41.31503960562312,-91.72776549596188,9018.514161299216,100.46331027990487,-0.57709012661653,-13.068771123473423,199.156,9126.688510607357,11112.197839541188,150,False,1.144017415134069,True,125.45806936850038,123.74405327295223,False,8.381840173469264,True,False
1,1970-07-23 11:27:27.519933813,2025-09-16,2025-09-26 17:45:51.993,AA,D,2568869974,JASSM,3,122,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-142668.34411795562,-4797924.393525924,4190560.2504563336,2.70671,2.13655,-0.75539,-35.0,55.25,61.625,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.31243616200238,-91.70321275820852,10000.0011389864,-24.10065813974454,-0.0063225725519427,0.0001450960011391,,9126.688510607357,11112.197839541188,150,1,2025-09-16,2025-09-26 17:45:52.007,AA,D,2961221454,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-144571.79626931346,-4797468.447061716,4190559.4018680686,-2.50137,-0.130503,0.132598,121.024,-17.4678,-17.0555,-0.147951,-7.66796,6.12875,0.0254717,0.0023646,-0.0290295,4,0,41.31479988237765,-91.7260869550537,9015.445817688464,99.4909579563381,-0.7264836020792679,-11.68139581558897,198.814,9126.688510607357,11112.197839541188,150,False,1.0405871414422359,True,124.29948130091924,121.44608912834877,False,9.534784438964587,True,False
1,1970-07-23 11:27:27.528530812,2025-09-16,2025-09-26 17:45:52.853,AA,D,2570063192,JASSM,3,122,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-142703.45153983062,-4797869.11081108,4190621.933073521,2.70671,2.13655,-0.75539,-35.0,55.25,61.625,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.31317524385259,-91.7036512512865,9999.999308946648,-24.1009476194082,-0.0055134259071388,0.0001439455759738,,9126.688510607357,11112.197839541188,150,1,2025-09-16,2025-09-26 17:45:53.039,AA,D,2962454218,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-144445.46512611982,-4797485.903853228,4190542.651241511,-2.50417,-0.118699,0.116825,121.055,-16.4698,-15.2491,-0.108522,-7.75555,6.24895,-0.0609063,0.00294508,-0.0198832,4,0,41.31460556822884,-91.72457328857492,9012.789088520043,98.37050172888704,-0.6271163089091815,-11.912655134755315,198.19,9126.688510607357,11112.197839541188,150,False,0.946785517920868,True,123.37687092613513,118.78505340145432,False,10.720500898431467,True,False
1,1970-07-23 11:27:27.538481536,2025-09-16,2025-09-26 17:45:53.848,AA,D,2571255780,JASSM,3,122,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-142738.53943045562,-4797813.856416549,4190683.583464146,2.70671,2.13655,-0.75539,-35.0,55.25,61.625,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.31391394135067,-91.7040895111799,10000.000172039485,-24.10123694939097,-0.0047047031601814,0.0001427847267427,,9126.688510607357,11112.197839541188,150,1,2025-09-16,2025-09-26 17:45:53.772,AA,D,2963329084,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-144356.41966575672,-4797497.277585246,4190531.9708752455,-2.53624,-0.113424,0.112681,121.159,-15.279,-14.0673,-0.159538,-7.79002,6.27121,-0.0641187,-0.00779079,-0.00454714,4,0,41.31448173557641,-91.72350670869368,9011.068709530622,97.99436043824612,-0.6935243827492105,-13.78057525783159,197.702,9126.688510607357,11112.197839541188,150,False,0.8757227960956143,True,122.60089803046768,115.81068476757426,False,12.444930475499493,True,False
1,1970-07-23 11:27:27.550322430,2025-09-16,2025-09-26 17:45:55.032,AA,D,2572450772,JASSM,3,122,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-142773.69763358062,-4797758.48971733,4190745.356901646,2.70671,2.13655,-0.75539,-35.0,55.25,61.625,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.31465412339988,-91.70452865978692,10000.00024978414,-24.10152687035697,-0.0038943542291655,0.0001416194824181,,9126.688510607357,11112.197839541188,150,1,2025-09-16,2025-09-26 17:45:54.905,AA,D,2964681150,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-144220.00631597338,-4797513.233479014,4190517.300194948,-2.64366,-0.0923156,0.0943415,121.195,-13.216,-11.9602,-0.0400819,-7.57144,5.91522,-0.107765,0.00331127,-0.0313306,4,0,41.31431216228985,-91.72187329386088,9008.488096310615,96.41129117110876,-0.8974612175534902,-20.03827918345271,196.797,9126.688510607357,11112.197839541188,150,False,0.7819176334027205,True,121.24027174399806,112.06577873992151,False,14.83235509110356,True,False
1,1970-07-23 11:27:27.559381812,2025-09-16,2025-09-26 17:45:55.938,AA,D,2573701140,JASSM,3,122,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-142810.48669608062,-4797700.55612358,4190809.9926438336,2.70671,2.13655,-0.75539,-35.0,55.25,61.625,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.315428608569896,-91.70498818903172,10000.001367695151,-24.101830250971098,-0.0030464432046145,0.0001404118360137,,9126.688510607357,11112.197839541188,150,1,2025-09-16,2025-09-26 17:45:56.039,AA,D,2966033214,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-144081.82641989988,-4797526.016526213,4190505.142581894,-2.74288,-0.0638618,0.0716609,121.342,-9.78665,-9.43125,0.0917822,-7.57511,6.01492,-0.0861876,0.00421633,-0.0315221,4,0,41.31417871358305,-91.72021994563646,9003.414686317008,94.36298200916636,-1.2562077660185145,-25.819556710103008,196.577,9126.688510607357,11112.197839541188,150,False,0.6905063903827849,True,119.29557964255815,107.35424224178861,False,18.07588253722134,True,False
1,1970-07-23 11:27:27.568422794,2025-09-16,2025-09-26 17:45:56.842,AA,D,2574835012,JASSM,3,122,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-142843.84802420562,-4797648.019014205,4190868.604948521,2.70671,2.13655,-0.755294,-35.0,55.25,61.625,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.31613093139704,-91.70540491260208,10000.000533315042,-24.10442040961436,-0.0072609467562592,0.0001395096833201,,9126.688510607357,11112.197839541188,150,1,2025-09-16,2025-09-26 17:45:56.673,AA,D,2966788780,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-144005.00867845694,-4797531.413129696,4190499.703016193,-2.77055,-0.0431393,0.0561973,121.408,-7.41615,-7.85254,-0.107753,-7.73041,6.29766,-0.0511025,0.0169454,-0.0431775,4,0,41.31412358834273,-91.71930142198973,8999.244302991288,92.9154361588694,-1.560569314641366,-27.445157581037183,196.431,9126.688510607357,11112.197839541188,150,False,0.6377185609026674,True,118.00461835277346,102.79076712913758,False,21.35074487542106,True,False
1,1970-07-23 11:27:27.578463319,2025-09-16,2025-09-26 17:45:57.846,AA,D,2576027582,JASSM,3,122,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-142878.93591483062,-4797592.761689986,4190930.2504563336,2.70671,2.13655,-0.755294,-35.0,55.25,61.625,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.316869606230696,-91.70584321313189,10000.000264658414,-24.104709783368364,-0.0064522384002088,0.0001383233071837,,9126.688510607357,11112.197839541188,150,1,2025-09-16,2025-09-26 17:45:57.773,AA,D,2968101080,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-143872.2285743733,-4797537.639846425,4190492.9261189713,-2.78566,-0.00678643,0.0230279,121.494,-3.4221,-4.57216,-0.159379,-8.16453,6.82473,-0.0107931,0.0292001,-0.0380634,4,0,41.31406445435968,-91.7177148587732,8990.090502751902,90.11398189610962,-1.869077177495304,-28.30944111588704,195.783,9126.688510607357,11112.197839541188,150,False,0.5608369064232221,True,115.60304914608237,96.38541512803951,False,25.92930065079555,True,False
1,1970-07-23 11:27:27.589322634,2025-09-16,2025-09-26 17:45:58.932,AA,D,2577282564,JASSM,3,122,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-142915.85974295562,-4797534.611299361,4190995.121550084,2.70671,2.13655,-0.755294,-35.0,55.25,61.625,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.31764694048,-91.70630445860388,10000.000189055676,-24.10501431037938,-0.0056012051627678,0.0001370708445744,,9126.688510607357,11112.197839541188,150,1,2025-09-16,2025-09-26 17:45:58.939,AA,D,2969492912,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-143729.4711255725,-4797539.311455235,4190490.237582681,-2.8181,0.0242468,-0.00937968,121.468,0.446397,-0.280698,-0.210453,-8.3917,6.87744,-0.0358393,0.0220616,-0.035831,4,0,41.31406176527554,-91.71601087546884,8977.84487193872,87.5451906267037,-1.9767189582649465,-30.094509373370958,195.526,9126.688510607357,11112.197839541188,150,False,0.4874392627059629,True,112.88029287908685,88.07078326285236,False,31.953716361481554,False,False
1,1970-07-23 11:27:27.599362877,2025-09-16,2025-09-26 17:45:59.936,AA,D,2578415870,JASSM,3,122,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-142949.20349295562,-4797482.098115767,4191053.702604771,2.70671,2.13655,-0.755294,-35.0,55.25,61.625,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.31834890804544,-91.70672099217887,10000.001190377196,-24.10528932141448,-0.0048326830268393,0.000135938378595,,9126.688510607357,11112.197839541188,150,1,2025-09-16,2025-09-26 17:46:00.005,AA,D,2970765444,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-143600.9103172203,-4797536.602876216,4190492.160654743,-2.86572,0.0575271,-0.0458787,121.108,4.50296,3.90505,-0.105761,-8.66562,6.92007,-0.0648844,0.0179753,-0.038956,4,0,41.31411371717037,-91.71447784972985,8965.855891763902,84.71533210081031,-2.020297086947435,-32.6713117279635,195.258,9126.688510607357,11112.197839541188,150,False,0.43215369239191376,True,110.12665259515809,78.97995139780785,False,38.87965684989777,False,False
