Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
10,1970-07-23 11:12:23.128500245,2025-09-15,2025-09-26 16:38:32.850,HA,C,2804191472,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172534.77868826812,-4770426.204072799,4220978.038542271,-2.51448,-0.70333,0.607456,53.625,-45.375,-48.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.675478178349024,-92.0713469198058,10997.377235012364,139.83176799524838,-0.0014507169372285,0.0033057747393831,,10033.677516021671,11963.558957041,150,10,2025-09-15,2025-09-26 16:38:32.892,HA,C,2435973388,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-142485.13794511827,-4793650.949569153,4195481.392682625,2.39982,2.9415,-0.251356,-96.3864,26.2232,30.2588,-0.324946,-6.804,6.55507,0.0164211,-0.0104956,0.0123265,4,0,41.37111351027927,-91.70254241917188,10129.785973047972,-72.81591751889685,2.357924497800376,5.248451160047515,165.183,10033.677516021671,11963.558957041,150,True,24.630766985262753,False,151.37702142546706,177.72575715212852,False,26.387215027870553,True,False
10,1970-07-23 11:12:23.139218373,2025-09-15,2025-09-26 16:38:33.921,HA,C,2805446090,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172478.42468436187,-4770474.000947799,4220926.667448521,-2.51448,-0.70333,0.607456,53.625,-45.375,-48.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.67485927405119,-92.0706502285344,10997.374998704516,139.83223122997708,-0.0006421178850053,0.0033042117762174,,10033.677516021671,11963.558957041,150,10,2025-09-15,2025-09-26 16:38:33.926,HA,C,2437206152,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-142584.35225130065,-4793623.333154322,4195512.619230504,2.41292,2.93093,-0.255666,-95.8396,27.3448,30.452,-0.192428,-6.90936,6.3376,0.010893,-0.0084753,0.00954265,4,0,41.371471062423446,-91.70373703327388,10136.79464715884,-72.23896633024461,2.0915564225590524,5.869547905056019,165.0,10033.677516021671,11963.558957041,150,True,24.530569437875645,False,151.95922719892758,177.77955923700117,False,25.866254263675845,True,False
10,1970-07-23 11:12:23.150238035,2025-09-15,2025-09-26 16:38:35.023,HA,C,2806816162,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172416.88513358062,-4770526.196260299,4220870.569792271,-2.51448,-0.70333,0.607552,53.625,-45.25,-48.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.674183416306974,-92.06988944468786,10997.379064514344,139.83596125796194,-0.0042086563593023,0.003302394299865,,10033.677516021671,11963.558957041,150,10,2025-09-15,2025-09-26 16:38:35.225,HA,C,2438757052,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-142709.0732169095,-4793586.840945394,4195552.534266446,2.41377,2.91468,-0.260828,-95.2253,28.58,30.8992,-0.159275,-6.92662,6.32948,-0.0265536,-0.00940949,0.00844826,4,0,41.37193553906605,-91.70523941537252,10142.675350560414,-71.41334849692596,1.6286326754877172,5.707055545154853,164.633,10033.677516021671,11963.558957041,150,True,24.411941502654773,False,152.7220885238745,177.8944752353184,False,25.21453307949079,True,False
10,1970-07-23 11:12:23.161259576,2025-09-15,2025-09-26 16:38:36.125,HA,C,2808068874,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172360.61657889312,-4770573.918916549,4220819.272917271,-2.51448,-0.70333,0.607552,53.625,-45.25,-48.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.67356542722317,-92.0691938384328,10997.373243515844,139.83642375959164,-0.0034012725714947,0.0033008694529801,,10033.677516021671,11963.558957041,150,10,2025-09-15,2025-09-26 16:38:36.025,HA,C,2439711450,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-142785.18875786924,-4793563.516726768,4195577.2950173095,2.39942,2.90411,-0.261767,-94.9565,29.4441,31.0898,-0.0509705,-6.89236,6.16082,-0.0277583,-0.00836295,0.02104,4,0,41.37222796615476,-91.70615668395668,10144.546139400158,-70.978102945302,1.2359878700539912,4.7393029873008405,164.413,10033.677516021671,11963.558957041,150,True,24.323083901177373,False,153.14696179581492,177.93365435248347,False,24.83486295382533,True,False
10,1970-07-23 11:12:23.171279379,2025-09-15,2025-09-26 16:38:37.127,HA,C,2809321572,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172304.34900076812,-4770621.641572799,4220767.976042271,-2.51448,-0.70333,0.607552,53.625,-45.25,-48.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.67294743365181,-92.06849825719782,10997.371663341271,139.83688623896066,-0.0025938941781729,0.0032993377591335,,10033.677516021671,11963.558957041,150,10,2025-09-15,2025-09-26 16:38:37.359,HA,C,2441302116,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-142910.90987985992,-4793523.52736626,4195618.630906119,2.39529,2.88169,-0.271374,-94.5569,30.7928,31.299,-0.000958741,-6.81353,6.18919,-0.0275335,-0.00654035,-0.00415183,4,0,41.37272262246736,-91.70767228854363,10144.990373963648,-69.73189512541734,0.7036452411450629,4.185329049897028,165.049,10033.677516021671,11963.558957041,150,True,24.207292182272024,False,153.7660502823913,178.0003698048185,False,24.293751113214427,True,False
10,1970-07-23 11:12:23.182304409,2025-09-15,2025-09-26 16:38:38.230,HA,C,2810575778,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172248.01355154935,-4770669.418916549,4220716.620573521,-2.51448,-0.70333,0.607552,53.625,-45.25,-48.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.67232872961751,-92.06780185151472,10997.374356580802,139.83734926085378,-0.0017855724226886,0.0032978288013487,,10033.677516021671,11963.558957041,150,10,2025-09-15,2025-09-26 16:38:38.192,HA,C,2442296280,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-142989.62547249306,-4793497.424588866,4195644.698786031,2.37465,2.88443,-0.264197,-94.3961,31.7239,31.2754,-0.221476,-6.94279,6.24669,-0.0636589,-0.00013836,-0.00717285,4,0,41.373039917319545,-91.7086216188628,10143.058214731733,-70.13641599926082,0.5344714979447216,3.0400791245198358,164.768,10033.677516021671,11963.558957041,150,True,24.11633919265193,False,154.09763588959157,178.03994853896697,False,24.011677721413385,True,False
10,1970-07-23 11:12:23.193321953,2025-09-15,2025-09-26 16:38:39.332,HA,C,2811888084,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172189.06823904935,-4770719.411104049,4220662.882292271,-2.51448,-0.70333,0.607552,53.625,-45.25,-48.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.671681324895815,-92.0670731969598,10997.377213584,139.83783371814098,-0.0009397775611237,0.003296228808336,,10033.677516021671,11963.558957041,150,10,2025-09-15,2025-09-26 16:38:39.426,HA,C,2443767646,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-143106.77401218153,-4793457.600608351,4195683.11662393,2.30785,2.87262,-0.255694,-94.4563,32.4915,30.8986,-0.0333684,-6.33028,5.74026,0.00315106,-0.0329826,0.000329774,4,0,41.373515372481904,-91.71003482598118,10136.967730638517,-70.04632395491548,-0.2745536792911027,-0.961075759142988,164.902,10033.677516021671,11963.558957041,150,True,24.002220342578443,False,154.18435472458074,178.10046659684173,False,23.998602924226343,True,False
10,1970-07-23 11:12:23.203459358,2025-09-15,2025-09-26 16:38:40.345,HA,C,2813200114,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172130.13513358062,-4770769.391572799,4220609.155729771,-2.51448,-0.703234,0.607552,53.625,-45.25,-48.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.67103406168758,-92.0663447084911,10997.382569712574,139.83466484528515,-0.0027414770091285,0.000157918535064,,10033.677516021671,11963.558957041,150,10,2025-09-15,2025-09-26 16:38:40.226,HA,C,2444722044,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-143182.38557738237,-4793431.187631377,4195707.539263424,2.34313,2.86696,-0.250154,-94.5612,33.404,30.3017,-0.183147,-6.45,5.98507,0.0384712,-0.0018923,-0.0110698,4,0,41.37382393260285,-91.71094722124668,10130.485938767362,-70.06326470744712,-0.719853288269789,0.9789588789214329,165.501,10033.677516021671,11963.558957041,150,True,23.910559381682937,False,154.21171667888265,178.13783915646258,False,24.025219735862112,True,False
10,1970-07-23 11:12:23.215478968,2025-09-15,2025-09-26 16:38:41.547,HA,C,2814511324,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172071.23913748687,-4770819.336885299,4220555.460417271,-2.51448,-0.703234,0.607552,53.625,-45.25,-48.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.670387206046,-92.06561669491704,10997.37782257976,139.83514886414943,-0.001896403586849,0.0001562755350108,,10033.677516021671,11963.558957041,150,10,2025-09-15,2025-09-26 16:38:41.592,HA,C,2446352476,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-143311.80856136553,-4793384.617896074,4195748.751838295,2.35631,2.86452,-0.244305,-94.8092,34.2071,30.3122,-0.0526701,-6.80228,6.23847,0.0156929,-0.00352349,0.0156991,4,0,41.37435616148313,-91.71250945874108,10114.772832908677,-70.2151581706428,-1.0471696737588811,1.7021314038770212,166.136,10033.677516021671,11963.558957041,150,True,23.78954253716428,False,154.40019305944762,178.20428169047014,False,23.91661094315054,True,False
10,1970-07-23 11:12:23.225257538,2025-09-15,2025-09-26 16:38:42.525,HA,C,2815765328,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172014.91247733062,-4770867.102510299,4220504.104948521,-2.51448,-0.703234,0.607552,53.625,-45.25,-48.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.66976855244885,-92.06492045490413,10997.369821714989,139.8356117526375,-0.0010881868961617,0.0001546958358732,,10033.677516021671,11963.558957041,150,10,2025-09-15,2025-09-26 16:38:42.560,HA,C,2447505708,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-143404.07959067688,-4793350.9325046325,4195777.961889288,2.38152,2.85565,-0.246099,-95.0507,34.8718,30.41,-0.304618,-6.95159,6.60721,0.0149813,-0.00221479,-0.00992132,4,0,41.3747373119804,-91.71362343270832,10102.01275710389,-69.80265469125915,-1.3339471462937411,3.014632636662838,167.163,10033.677516021671,11963.558957041,150,True,23.690890830007103,False,154.57856705615856,178.25052188586116,False,23.795035258318556,True,False
