Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
10,1970-07-23 11:12:23.039301721,2025-09-15,2025-09-26 16:38:23.930,HA,C,2793574478,JASSM,3,115,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-163201.89685233062,-4785577.915010299,4204277.224089146,-2.36559,-0.397301,0.382249,75.25,-31.5,-32.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.4745783994122,-91.95319302914277,10997.37517089531,119.85392957636331,-0.0033379012743323,0.0050446805477838,,10033.677516021671,11963.558957041,150,10,2025-09-15,2025-09-26 16:38:23.816,HA,C,1743101362,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-142298.85778983062,-4792971.701143111,4197104.767057896,2.32168,2.81984,-0.362115,-97.25,39.5,42.125,0.0,-6.79688,7.14062,0.00390625,-0.00195312,0.0078125,4,0,41.38614747978924,-91.70055870486652,11965.407892071946,-63.6383977122028,1.8444623333481545,-1.016358161799486,171.672,10033.677516021671,11963.558957041,150,True,12.535446734868904,False,179.43486651429293,175.0169686057887,False,4.650073704602634,True,False
10,1970-07-23 11:12:23.050323297,2025-09-15,2025-09-26 16:38:25.032,HA,C,2794885698,JASSM,3,115,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-163119.14245779935,-4785612.647432174,4204241.144011021,-2.36559,-0.397301,0.382249,75.25,-31.5,-32.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.47414504559303,-91.9521892372798,10997.37583310907,119.8545943725754,-0.0024698934349084,0.0050432238629059,,10033.677516021671,11963.558957041,150,10,2025-09-15,2025-09-26 16:38:25.222,HA,C,1744652262,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-142425.24646170562,-4792921.008760299,4197159.181120396,2.30346,2.81955,-0.358856,-97.875,39.5,42.375,0.28125,-6.59375,7.0,-0.0644531,0.00976562,0.00585938,4,0,41.3867939944378,-91.7020862303686,11967.948105815967,-63.76300287996142,1.7048528861287722,-2.0697760889588004,172.809,10033.677516021671,11963.558957041,150,True,12.404995838166938,False,179.3164385721893,174.96780439484553,False,4.643729778888059,True,False
10,1970-07-23 11:12:23.061063847,2025-09-15,2025-09-26 16:38:26.106,HA,C,2796080170,JASSM,3,115,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-163043.75622733062,-4785644.288057174,4204208.274870396,-2.36559,-0.397301,0.382249,75.25,-31.5,-32.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.47375025436118,-91.95127483093115,10997.378960809983,119.8551999651394,-0.0016791627606982,0.0050418847314592,,10033.677516021671,11963.558957041,150,10,2025-09-15,2025-09-26 16:38:26.018,HA,C,1745646426,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-142507.13513358062,-4792888.174775924,4197194.165495396,2.28247,2.82051,-0.353678,-98.5,39.625,42.125,0.0,-6.625,7.07812,0.0,-0.00976562,-0.00976562,4,0,41.3872109766728,-91.70307594402068,11969.036824782166,-64.0127708863225,1.5364926908262675,-3.260712540017713,173.505,10033.677516021671,11963.558957041,150,True,12.306896725080396,False,179.22133208134073,174.9302347329697,False,4.451539559281374,True,False
10,1970-07-23 11:12:23.071280011,2025-09-15,2025-09-26 16:38:27.128,HA,C,2797332124,JASSM,3,115,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-162964.74255545562,-4785677.448213424,4204173.823698521,-2.36559,-0.397301,0.382249,75.25,-31.5,-32.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.473336473394895,-91.95031643820978,10997.378324656756,119.85583468388852,-0.000850391677003,0.0050404934265249,,10033.677516021671,11963.558957041,150,10,2025-09-15,2025-09-26 16:38:27.222,HA,C,1747078026,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-142625.68982108062,-4792840.667939986,4197244.444792271,2.2747,2.82722,-0.344187,-99.25,39.75,42.0,-0.171875,-6.67188,7.04688,-0.0078125,-0.0078125,-0.0117188,4,0,41.387811984035885,-91.70450881836642,11969.89039392981,-64.65618725007752,1.420122711128357,-3.590839920800645,174.287,10033.677516021671,11963.558957041,150,True,12.183811543036919,False,179.07081438241013,174.88355743972878,False,4.290138068177865,True,False
10,1970-07-23 11:12:23.081300747,2025-09-15,2025-09-26 16:38:28.130,HA,C,2798526078,JASSM,3,115,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-162889.38855154935,-4785709.071260299,4204140.966276646,-2.36559,-0.397205,0.382249,75.25,-31.5,-32.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.47294184440634,-91.94940244712178,10997.374595024445,119.85280211007236,-0.0036296595930806,0.0029902789046257,,10033.677516021671,11963.558957041,150,10,2025-09-15,2025-09-26 16:38:28.018,HA,C,1748072190,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-142708.53552420562,-4792807.864229049,4197279.022917271,2.27192,2.83432,-0.342269,-99.75,39.625,41.625,0.0,-6.79688,7.25,0.015625,0.00585938,-0.00195312,4,0,41.38822585301888,-91.70550998267672,11970.253809604064,-65.00140889219571,1.6208676087871012,-3.622548320418128,174.972,10033.677516021671,11963.558957041,150,True,12.085354877494959,False,178.81242491247613,174.84649852175872,False,4.035857948245378,True,False
10,1970-07-23 11:12:23.090482631,2025-09-15,2025-09-26 16:38:29.048,HA,C,2799719242,JASSM,3,115,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-162814.08484061187,-4785740.672822799,4204108.130339146,-2.36559,-0.397205,0.382249,75.25,-31.5,-32.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.47254747077079,-91.9484890772814,10997.372952685308,119.85340700183887,-0.00283979937435,0.0029888969588809,,10033.677516021671,11963.558957041,150,10,2025-09-15,2025-09-26 16:38:29.222,HA,C,1749464022,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-142825.47693045562,-4792762.154268111,4197327.257292271,2.26464,2.84227,-0.334887,-100.625,39.25,41.5,-0.015625,-6.78125,7.17188,0.0214844,0.0,0.00585938,4,0,41.38880262370882,-91.70692299286102,11970.990613746297,-65.60550454136006,1.6404727949328188,-3.905831479457409,176.096,10033.677516021671,11963.558957041,150,True,11.966026101920628,False,178.43695123778195,174.8035908467769,False,3.7535721222144964,True,False
10,1970-07-23 11:12:23.101483566,2025-09-15,2025-09-26 16:38:30.148,HA,C,2800972020,JASSM,3,115,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-162735.01843436187,-4785773.852510299,4204073.653776646,-2.36559,-0.397205,0.382345,75.25,-31.5,-32.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.47213338964985,-91.94753008143802,10997.3734685152,119.85788949920288,-0.0059312636403124,0.0029871843412131,,10033.677516021671,11963.558957041,150,10,2025-09-15,2025-09-26 16:38:30.127,HA,C,1750617254,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-142924.04138358062,-4792724.058564986,4197367.526823521,2.28247,2.84985,-0.32971,-101.25,38.875,41.625,-0.109375,-6.96875,7.3125,0.015625,0.0117188,0.00585938,4,0,41.38928358044983,-91.7081138189648,11971.844381585262,-66.10421215746389,1.7340275910865,-2.757270613746529,176.768,10033.677516021671,11963.558957041,150,True,11.85582655427917,False,178.18260467361787,174.76369608970109,False,3.641390055524876,True,False
10,1970-07-23 11:12:23.112241389,2025-09-15,2025-09-26 16:38:31.224,HA,C,2802282598,JASSM,3,115,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-162652.30456717435,-4785808.561494674,4204037.585417271,-2.36559,-0.397205,0.382345,75.25,-31.5,-32.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.47170019664754,-91.94652685917464,10997.372517909203,119.85855388616788,-0.0050636813015381,0.0029857287577839,,10033.677516021671,11963.558957041,150,10,2025-09-15,2025-09-26 16:38:31.313,HA,C,1752009086,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-143042.70935233062,-4792678.917939986,4197415.315886021,2.27269,2.85551,-0.32856,-102.0,38.75,41.375,-0.015625,-6.95312,7.32812,-0.0117188,0.00390625,0.0,4,0,41.38985362015704,-91.70954729433704,11973.159821157951,-66.36417759090018,1.912404898022838,-3.221152624800744,177.575,10033.677516021671,11963.558957041,150,True,11.731204322588944,False,177.9024741754728,174.7205466711317,False,3.3955062878647313,True,False
10,1970-07-23 11:12:23.122260951,2025-09-15,2025-09-26 16:38:32.226,HA,C,2803475646,JASSM,3,115,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-162577.00915701812,-4785840.157197799,4204004.751432896,-2.36559,-0.397205,0.382345,75.25,-31.5,-32.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.47130584648472,-91.94561362583444,10997.37394987882,119.85915867273692,-0.00427390996683,0.0029844020658936,,10033.677516021671,11963.558957041,150,10,2025-09-15,2025-09-26 16:38:32.520,HA,C,1753361152,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-143158.98278983062,-4792635.182588424,4197461.837370396,2.25907,2.86107,-0.32041,-102.75,38.25,41.375,0.15625,-6.75,7.125,0.0,0.00390625,-0.0117188,4,0,41.39040715212452,-91.71095169216989,11975.016389682349,-66.91215012446247,1.8122451962008912,-3.917460169294907,178.589,10033.677516021671,11963.558957041,150,True,11.612832656023638,False,177.5478622665644,174.6802873737283,False,3.2154254061646257,True,False
10,1970-07-23 11:12:23.133321004,2025-09-15,2025-09-26 16:38:33.332,HA,C,2804730410,JASSM,3,115,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-162497.81628592435,-4785873.387666549,4203970.218229771,-2.36559,-0.397205,0.382345,75.25,-31.5,-32.75,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.47089108248948,-91.94465313369597,10997.378776256552,119.85979475122902,-0.0034432616303175,0.0029830121784002,,10033.677516021671,11963.558957041,150,10,2025-09-15,2025-09-26 16:38:33.221,HA,C,1754315552,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-143241.56872733062,-4792604.373018111,4197494.675261021,2.26262,2.8695,-0.315425,-103.375,38.0,41.375,-0.0625,-7.01562,7.39062,0.00585938,0.00390625,-0.00976562,4,0,41.39079740261053,-91.71194912215492,11976.521774003526,-67.43584616396464,1.9514822305580144,-3.580363926455001,179.139,10033.677516021671,11963.558957041,150,True,11.512742018862154,False,177.31380404559718,174.64436405007584,False,3.1007614873078633,True,False
