Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
1,1970-07-23 10:27:38.408259547,2025-09-12,2025-09-26 14:04:00.825,HH,C,1572671368,JASSM,3,103,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-173037.63562186187,-4769999.645479049,4221436.401823521,-2.51458,-0.703426,0.607361,57.5,-48.625,-52.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.68100072928868,-92.07756423801575,10997.372523986634,139.82806320530696,-0.001573519210071,0.0009625000943985,,9720.794529171932,12053.737931086003,150,1,2025-09-12,2025-09-26 14:04:00.923,HH,C,3574615352,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-143824.82458670562,-4792357.094697799,4197790.638151646,2.33827,2.74496,-0.437472,-100.125,32.75,33.375,-0.046875,-6.73438,7.0,0.00976562,0.00976562,0.00195312,4,0,41.39416221405153,-91.71900436120607,12053.191488636345,-57.79976079338032,2.0941881564222715,-1.536730647262869,181.265,9720.794529171932,12053.737931086003,150,True,23.544915311519755,False,153.87298613978507,176.92119224190034,False,23.060568907578173,True,False
1,1970-07-23 10:27:38.419777306,2025-09-12,2025-09-26 14:04:01.977,HH,C,1574043150,JASSM,3,103,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172971.56286795562,-4770055.700166549,4221376.179167271,-2.51458,-0.703426,0.607361,57.5,-48.625,-52.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.68027509798769,-92.07674725136567,10997.380112007831,139.82860648349393,-0.0006254404060026,0.0009606554620276,,9720.794529171932,12053.737931086003,150,1,2025-09-12,2025-09-26 14:04:02.126,HH,C,3575967416,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-143939.30310233062,-4792319.516572799,4197828.628386021,2.34325,2.74621,-0.438814,-100.5,32.75,33.5,-0.078125,-6.85938,7.0625,0.0117188,0.00976562,-0.0078125,4,0,41.39462173522787,-91.72038527640431,12051.617718802696,-57.792866462288856,2.1954804894456106,-1.2203298606703052,181.461,9720.794529171932,12053.737931086003,150,True,23.425859272700674,False,153.83488668602726,176.97845224751305,False,23.156781992047748,True,False
1,1970-07-23 10:27:38.430320573,2025-09-12,2025-09-26 14:04:03.032,HH,C,1575295848,JASSM,3,103,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172911.22595389312,-4770106.883760299,4221321.183073521,-2.51458,-0.703426,0.607456,57.5,-48.625,-52.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.67961247420873,-92.0760012062988,10997.376860048073,139.8323245162612,-0.0042066347839995,0.0009588710390093,,9720.794529171932,12053.737931086003,150,1,2025-09-12,2025-09-26 14:04:03.130,HH,C,3576961582,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-144023.16247733062,-4792291.907197799,4197856.741667271,2.3492,2.74515,-0.438719,-100.75,32.25,34.25,-0.203125,-6.9375,7.0625,-0.00195312,-0.00390625,0.0,4,0,41.39496074620292,-91.72139688533431,12050.88448730014,-57.7583500992652,2.154042233138324,-0.9039777355332832,181.546,9720.794529171932,12053.737931086003,150,True,23.328313658657645,False,153.88375057498948,177.01916284219215,False,23.154797650037338,True,False
1,1970-07-23 10:27:38.441178527,2025-09-12,2025-09-26 14:04:04.117,HH,C,1576608198,JASSM,3,103,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172848.01550467435,-4770160.504854049,4221263.565886021,-2.51458,-0.703426,0.607456,57.5,-48.625,-52.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.67891827560116,-92.07521964742826,10997.374131660892,139.83284422184732,-0.0032996346337426,0.0009571615345638,,9720.794529171932,12053.737931086003,150,1,2025-09-12,2025-09-26 14:04:04.219,HH,C,3578472714,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-144151.30114920562,-4792249.712861861,4197899.727995396,2.34833,2.74515,-0.441403,-101.25,33.0,34.125,-0.09375,-6.89062,7.17188,0.0,0.0,0.0,5,0,41.39547897776462,-91.72294266528704,12049.818424678217,-57.65148161883943,2.265004019302368,-0.9490736909362756,181.668,9720.794529171932,12053.737931086003,150,True,23.20414386112291,False,153.96656896076388,177.08521671807588,False,23.134080864822657,True,False
1,1970-07-23 10:27:38.451199505,2025-09-12,2025-09-26 14:04:05.119,HH,C,1577860898,JASSM,3,103,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172787.67859061187,-4770211.688447799,4221208.569792271,-2.51458,-0.703426,0.607456,57.5,-48.625,-52.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.678255641749885,-92.07447363370171,10997.380661081785,139.83334028470244,-0.0024338753212388,0.0009555372578917,,9720.794529171932,12053.737931086003,150,1,2025-09-12,2025-09-26 14:04:05.327,HH,C,3579864546,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-144269.76013358062,-4792210.576143111,4197940.407682896,2.49703,2.74362,-0.445717,-101.25,33.125,35.125,-0.328125,-7.20312,7.35938,0.175781,0.0078125,-0.00195312,4,0,41.3959651645487,-91.72437174455948,12050.563375622984,-57.42237549029134,2.386889174000869,7.542604718752888,181.962,9720.794529171932,12053.737931086003,150,True,23.087434497917336,False,154.34791783576523,177.14591831244917,False,22.817958221666444,True,False
1,1970-07-23 10:27:38.462219693,2025-09-12,2025-09-26 14:04:06.221,HH,C,1579173248,JASSM,3,103,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172724.46814139312,-4770265.305635299,4221150.952604771,-2.51448,-0.703426,0.607456,57.5,-48.625,-52.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.67756145594954,-92.07369210936018,10997.378614197863,139.8338599534519,-0.0015268936241068,0.006445313883391,,9720.794529171932,12053.737931086003,150,1,2025-09-12,2025-09-26 14:04:06.175,HH,C,3580301978,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-144306.22693045562,-4792198.498018111,4197953.083464146,2.55216,2.74391,-0.450319,-101.125,33.5,35.625,-0.25,-7.26562,7.375,0.142578,0.0136719,0.0078125,4,0,41.39611604118471,-91.724811692057,12051.051842351362,-57.24834779706633,2.5857798963420087,10.7159206822334,182.157,9720.794529171932,12053.737931086003,150,False,23.013154513726775,False,154.66168106938576,177.1597253704192,False,22.51870592239703,True,False
1,1970-07-23 10:27:38.472255576,2025-09-12,2025-09-26 14:04:07.225,HH,C,1580366288,JASSM,3,103,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172667.00427420562,-4770314.047822799,4221098.569792271,-2.51448,-0.70333,0.607456,57.5,-48.625,-52.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.6769303536052,-92.0729816496996,10997.371832369605,139.8306810301528,-0.0033479908837771,0.0033094609980548,,9720.794529171932,12053.737931086003,150,1,2025-09-12,2025-09-26 14:04:07.222,HH,C,3582131244,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-144459.95544608062,-4792144.927705611,4198009.952604771,2.73269,2.70192,-0.488094,-99.0,35.875,38.625,-0.3125,-7.34375,7.42188,0.105469,0.0195312,0.0351562,4,0,41.396791017826125,-91.72666730156604,12054.04014217895,-54.199395366469474,2.6524341963705846,20.110935379669183,182.328,9720.794529171932,12053.737931086003,150,False,22.877650192547065,False,156.88919129489716,177.23749700711068,False,20.3724150998138,True,False
1,1970-07-23 10:27:38.482297060,2025-09-12,2025-09-26 14:04:08.229,HH,C,1581559504,JASSM,3,103,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172609.53210623687,-4770362.797822799,4221046.183073521,-2.51448,-0.70333,0.607456,57.5,-48.625,-52.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.67629917562461,-92.07227110096044,10997.379258466552,139.83115349225233,-0.002523344140587,0.0033078658465692,,9720.794529171932,12053.737931086003,150,1,2025-09-12,2025-09-26 14:04:08.327,HH,C,3583364008,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-144562.00818045562,-4792106.001924361,4198051.462370396,2.79204,2.67277,-0.507844,-96.75,38.375,41.125,-0.3125,-7.20312,7.29688,0.015625,0.00585938,0.0332031,4,0,41.39728445075679,-91.72790038147326,12055.910507780234,-52.35423764260744,2.4745504084000367,22.79621412387635,182.573,9720.794529171932,12053.737931086003,150,False,22.769095512617163,False,159.0277417971987,177.28306031625422,False,18.279133191821455,True,False
1,1970-07-23 10:27:38.494568148,2025-09-12,2025-09-26 14:04:09.456,HH,C,1582752388,JASSM,3,103,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172552.07556326812,-4770411.532197799,4220993.808073521,-2.51448,-0.70333,0.607456,57.5,-48.625,-52.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.67566816199973,-92.0715607603068,10997.379702323662,139.83162581012368,-0.0016989198734768,0.0033062687205227,,9720.794529171932,12053.737931086003,150,1,2025-09-12,2025-09-26 14:04:09.328,HH,C,3584596774,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-144661.62732108062,-4792064.092744674,4198095.702604771,2.82521,2.64918,-0.512158,-95.0,41.125,44.125,-0.09375,-7.4375,7.54688,0.0195312,0.0136719,0.0371094,4,0,41.39781448432324,-91.72910548516644,12056.192059723957,-51.31794849880872,1.8608023347026907,24.07651566423148,182.658,9720.794529171932,12053.737931086003,150,False,22.659801123346885,False,161.26748266899068,177.32302963350688,False,16.08050900313665,True,False
1,1970-07-23 10:27:38.502196251,2025-09-12,2025-09-26 14:04:10.219,HH,C,1583945436,JASSM,3,103,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-172494.61169608062,-4770460.270479049,4220941.425261021,-2.51448,-0.70333,0.607456,57.5,-48.625,-52.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.675037069630186,-92.0708503439824,10997.37635293558,139.83209817244244,-0.0008743956071467,0.003304674763478,,9720.794529171932,12053.737931086003,150,1,2025-09-12,2025-09-26 14:04:10.327,HH,C,3585789774,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-144756.33044608062,-4792020.564424361,4198141.581511021,2.82415,2.6232,-0.527402,-92.625,44.0,46.875,-0.140625,-7.5,7.60938,-0.0351562,0.0136719,0.0351562,4,0,41.39836608085787,-91.73025246795716,12055.68757041516,-49.77287908254708,1.6501168114700224,23.32412341193336,182.609,9720.794529171932,12053.737931086003,150,False,22.551321440122397,False,163.6183533584689,177.35632125830685,False,13.761041825239749,True,False
