Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
1,1970-07-23 10:27:38.407275405,2025-09-12,2025-09-26 14:04:00.727,HH,C,1572552140,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-188360.3753679556,-4786302.163057174,4202413.040495396,-2.30155,-0.153302,0.128183,92.125,-14.125,-11.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.45219172108542,-92.25365801618295,10997.377797481717,99.81556708151427,-0.0050571536614259,0.0023915011874419,,9720.794529171932,12053.737931086003,150,1,2025-09-12,2025-09-26 14:04:00.542,HH,C,4253326074,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-145590.48682042182,-4793078.218610135,4195836.838606303,2.37425,2.69202,-0.489128,-102.544,26.2457,30.6797,-0.141978,-6.99055,6.84623,0.00928465,0.00024655,0.012676,4,0,41.376364588272544,-91.73983314584711,9720.794529171932,-53.80250467607491,2.3473782261516325,-0.6525804931172967,181.057,9720.794529171932,12053.737931086003,150,True,23.550601092559358,False,169.52705785426278,178.59706771080644,False,9.16390076577715,True,False
1,1970-07-23 10:27:38.418296690,2025-09-12,2025-09-26 14:04:01.829,HH,C,1573923846,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-188254.4534929556,-4786318.540010299,4202399.226042271,-2.30155,-0.153302,0.128183,92.125,-14.125,-11.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.452025861191615,-92.2523843092436,10997.37487930089,99.8164102676592,-0.0040881977137614,0.002390823316441,,9720.794529171932,12053.737931086003,150,1,2025-09-12,2025-09-26 14:04:01.742,HH,C,4254757672,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-145714.28864674817,-4793046.34822415,4195873.799257597,2.3793,2.69278,-0.487407,-102.625,26.22,30.8707,-0.194496,-7.03058,6.85443,-0.00415807,0.00300542,-0.00399786,4,0,41.37678133296523,-91.74132326140943,9731.782010147996,-53.89922716576872,2.3032771351618986,-0.3460893007340204,181.339,9720.794529171932,12053.737931086003,150,True,23.42195883804903,False,169.4677724207529,178.61945575430394,False,9.24474375843979,True,False
1,1970-07-23 10:27:38.431303739,2025-09-12,2025-09-26 14:04:03.130,HH,C,1575295848,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-188148.5081804556,-4786334.920869674,4202385.407682896,-2.30155,-0.153302,0.128183,92.125,-14.125,-11.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.45185994307457,-92.25111032682744,10997.376807529788,99.81725363339244,-0.0031190259739284,0.0023901379553908,,9720.794529171932,12053.737931086003,150,1,2025-09-12,2025-09-26 14:04:03.175,HH,C,4256467638,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-145861.62996198455,-4793008.29780131,4195917.749995662,2.38026,2.68933,-0.488648,-102.776,26.449,30.8645,-0.0893396,-7.0296,6.8071,-1.14433e-05,-0.00052327,0.00247279,4,0,41.37727775252213,-91.74309677171436,9744.493133983658,-53.72437100671789,2.236658911176185,-0.3762115959317728,181.632,9720.794529171932,12053.737931086003,150,True,23.279881899265018,False,169.44409766718195,178.64687552926617,False,9.304097000182463,True,False
1,1970-07-23 10:27:38.441179094,2025-09-12,2025-09-26 14:04:04.117,HH,C,1576608198,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-188047.17028983065,-4786350.586885299,4202372.188932896,-2.30155,-0.153302,0.128183,92.125,-14.125,-11.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.45170123297625,-92.24989175545755,10997.375321184134,99.81806031487672,-0.0021920040283376,0.0023894877829492,,9720.794529171932,12053.737931086003,150,1,2025-09-12,2025-09-26 14:04:03.942,HH,C,4257382270,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-145940.69952561156,-4792988.153938532,4195941.034433518,2.37697,2.68939,-0.487529,-102.921,26.3066,30.924,-0.100611,-7.04984,6.82723,0.00492581,0.00263091,-0.0030824,4,0,41.37754046656784,-91.74404842215009,9751.344331748389,-53.77113393471771,2.1926819531573063,-0.5648508461400956,181.632,9720.794529171932,12053.737931086003,150,True,23.179300451499095,False,169.48022953678924,178.65991541176848,False,9.27859034579375,True,False
1,1970-07-23 10:27:38.451200397,2025-09-12,2025-09-26 14:04:05.120,HH,C,1577860898,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-187950.4378679556,-4786365.540010299,4202359.571745396,-2.30155,-0.153302,0.128183,92.125,-14.125,-11.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.451549734661846,-92.24872857006211,10997.378524255568,99.81883032905576,-0.0013071143040017,0.0023888778814008,,9720.794529171932,12053.737931086003,150,1,2025-09-12,2025-09-26 14:04:05.143,HH,C,4258813868,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-146063.6907028268,-4792956.459076202,4195977.586760235,2.37603,2.68768,-0.488476,-103.084,26.4723,30.8548,-0.0936522,-7.05372,6.82696,0.00122651,0.0030824,-2.18462e-05,4,0,41.37795350105595,-91.74552884154755,9761.843099589749,-53.671845876922646,2.174163445587246,-0.660767189769732,181.876,9720.794529171932,12053.737931086003,150,True,23.056178349364124,False,169.50024200876726,178.6826189656209,False,9.288758688966025,True,False
1,1970-07-23 10:27:38.462220415,2025-09-12,2025-09-26 14:04:06.222,HH,C,1579173248,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-187849.0980242056,-4786381.204072799,4202346.351042271,-2.30145,-0.153206,0.128183,92.125,-14.125,-11.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.45139099823528,-92.24750998787604,10997.37853551516,99.81600064298723,-0.0044370131807723,0.0071776472806397,,9720.794529171932,12053.737931086003,150,1,2025-09-12,2025-09-26 14:04:06.382,HH,C,4260285234,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-146191.3099482499,-4792923.791483499,4196015.323113258,2.37857,2.68998,-0.493997,-103.065,26.3939,30.81,-0.113228,-7.00776,6.71878,-0.00538146,0.00107671,-0.000739651,4,0,41.37837945675198,-91.74706490616536,9772.87244902904,-53.54068631434228,2.4853598483771906,-0.4473849101089052,182.243,9720.794529171932,12053.737931086003,150,True,22.9279301512085,False,169.5342307015511,178.70599778209746,False,9.280189042286299,True,False
1,1970-07-23 10:27:38.473257938,2025-09-12,2025-09-26 14:04:07.325,HH,C,1580485584,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-187747.76013358065,-4786396.866182174,4202333.128386021,-2.30145,-0.153206,0.128279,92.125,-14.125,-11.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.45123224689289,-92.24629143589132,10997.375182390177,99.82089782373193,-0.0071764170618366,0.0071765533759122,,9720.794529171932,12053.737931086003,150,1,2025-09-12,2025-09-26 14:04:07.508,HH,C,4261637298,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-146307.45479061728,-4792893.959089922,4196049.764995306,2.37765,2.68983,-0.494896,-103.115,26.2394,30.9671,-0.0925461,-7.04985,6.85662,0.00856061,-0.000860326,0.0062886,4,0,41.37876836729516,-91.74846291452462,9782.881081329857,-53.50046253442836,2.518529158884136,-0.5022107042603523,182.365,9720.794529171932,12053.737931086003,150,True,22.806205995543955,False,169.51410058539238,178.72728418511863,False,9.318809974723438,True,False
1,1970-07-23 10:27:38.484280142,2025-09-12,2025-09-26 14:04:08.428,HH,C,1581797950,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-187646.42028983065,-4786412.526338424,4202319.905729771,-2.30145,-0.153206,0.128279,92.125,-14.125,-11.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.451073494721065,-92.24507286741937,10997.372330162758,99.8217044933354,-0.0062493813320407,0.0071759218449585,,9720.794529171932,12053.737931086003,150,1,2025-09-12,2025-09-26 14:04:08.343,HH,C,4262631464,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-146393.40214066207,-4792871.92546424,4196075.449125808,2.38052,2.68729,-0.497599,-103.158,25.6454,31.6213,-0.126423,-7.07007,6.93593,0.00312609,0.00692526,0.00607846,4,0,41.37905722934938,-91.74949743711753,9790.824367392246,-53.30193933455652,2.5447431543532777,-0.3975311585008584,182.573,9720.794529171932,12053.737931086003,150,True,22.70167477143579,False,169.37675002040658,178.74262359827725,False,9.452506976336787,True,False
1,1970-07-23 10:27:38.495320417,2025-09-12,2025-09-26 14:04:09.532,HH,C,1583110302,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-187545.0823992056,-4786428.186494674,4202306.683073521,-2.30145,-0.153206,0.128279,92.125,-14.125,-11.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.45091472918171,-92.24385432823313,10997.375154364943,99.8225111410117,-0.0053223627392322,0.0071752868308183,,9720.794529171932,12053.737931086003,150,1,2025-09-12,2025-09-26 14:04:09.643,HH,C,4264182362,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-146528.06101754162,-4792837.446865121,4196115.415424293,2.37947,2.68691,-0.493664,-103.371,26.3375,31.0385,-0.10733,-7.0821,6.83465,-0.0103936,-0.0121663,0.00901626,4,0,41.37950767898642,-91.75111828701736,9802.788240512136,-53.44337619597446,2.3684286296017434,-0.4737296839307749,182.524,9720.794529171932,12053.737931086003,150,True,22.569417001730532,False,169.50868928519182,178.76802427792222,False,9.371905182369918,True,False
1,1970-07-23 10:27:38.506298093,2025-09-12,2025-09-26 14:04:10.629,HH,C,1584363040,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-187448.34607108065,-4786443.135713424,4202294.058073521,-2.30145,-0.153206,0.128279,92.125,-14.125,-11.875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.45076314127053,-92.24269112608214,10997.377371655237,99.8232811543488,-0.0044374348945223,0.0071746613315363,,9720.794529171932,12053.737931086003,150,1,2025-09-12,2025-09-26 14:04:10.475,HH,C,4265176528,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-146614.77422536368,-4792815.345502963,4196141.108916157,2.37502,2.68321,-0.495438,-103.375,26.3702,30.9106,-0.0904565,-6.90149,6.69315,-0.00557703,-0.00998373,0.011049,4,0,41.379796843273326,-91.75216200273128,9810.654040209953,-53.23812334503076,2.315654563075643,-0.8206380671708694,182.609,9720.794529171932,12053.737931086003,150,True,22.467005116522774,False,169.5553983984825,178.78351815046423,False,9.345869801045895,True,False
