Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
2,1970-07-23 09:45:01.894428097,2025-09-09,2025-09-26 15:03:09.442,HH,C,2830497664,JASSM,3,119,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-118990.84636842164,-4814889.935133276,4171924.476042271,2.50557,2.45389,-0.614551,-56.75,46.75,52.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.08952090355093,-91.41566805518326,10000.001014079782,-40.086708724326726,-0.0025748099655143,0.0009861825176894,,9260.064158607724,11112.292394974402,150,2,2025-09-09,2025-09-26 15:03:09.298,HH,C,4186473062,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-137497.0014660293,-4793606.016495489,4195296.632620597,2.52933,-3.09703,0.108175,-117.137,-2.45289,-9.59596,-0.180079,-7.32666,6.63413,-0.00259138,0.00862302,0.0193901,4,0,41.370998948912245,-91.64298826561436,9260.064158607724,-97.4186421569654,-0.9607034959674494,13.384168708329014,198.875,9260.064158607724,11112.292394974402,150,False,19.771161548995547,False,55.2529144492652,171.27883615701847,False,116.0538720879661,False,False
2,1970-07-23 09:45:01.905446872,2025-09-09,2025-09-26 15:03:10.544,HH,C,2831810404,JASSM,3,119,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-119053.50652467164,-4814838.453199682,4171981.71774149,2.50557,2.45379,-0.614551,-56.75,46.75,52.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.09020446694694,-91.41642837594884,9999.999883607526,-40.083599021997294,-0.0043479152372488,-0.0021821121867857,,9260.064158607724,11112.292394974402,150,2,2025-09-09,2025-09-26 15:03:10.465,HH,C,4187864894,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-137633.18809848325,-4793607.512235094,4195286.528249641,2.51963,-3.11363,0.0924,-117.721,-0.533793,-7.74875,-0.233294,-7.32508,6.67041,-0.00880404,-0.00110792,0.0134375,4,0,41.37089857144768,-91.64461418978104,9251.453347914996,-96.1155551049287,-1.069326701070356,12.900091242314458,199.351,9260.064158607724,11112.292394974402,150,False,19.75136332060284,False,53.947874655006764,171.44537384761662,False,117.52776817800788,False,False
2,1970-07-23 09:45:01.916208001,2025-09-09,2025-09-26 15:03:11.620,HH,C,2833064590,JASSM,3,119,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-119113.37371217164,-4814789.266676244,4172036.405729771,2.50557,2.45379,-0.614551,-56.75,46.75,52.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.09085753749395,-91.41715482124218,10000.000374192708,-40.08407647856313,-0.0034957084584182,-0.0021837343539638,,9260.064158607724,11112.292394974402,150,2,2025-09-09,2025-09-26 15:03:11.698,HH,C,4189336260,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-137778.8113791052,-4793606.92963233,4195277.919656186,2.45802,-3.12862,0.0773671,-118.314,1.26138,-6.0679,-0.0340961,-7.38277,6.50126,-0.0380239,-0.00304287,0.0234847,4,0,41.37081901860128,-91.64635352246448,9241.648083135256,-94.90442909211156,-1.1395117066605502,9.419886039681868,200.024,9260.064158607724,11112.292394974402,150,True,19.73785393276952,False,52.752961134781664,171.62390957369405,False,118.90381534019636,False,False
2,1970-07-23 09:45:01.927207596,2025-09-09,2025-09-26 15:03:12.720,HH,C,2834377314,JASSM,3,119,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-119176.03777467164,-4814737.783277807,4172093.644987584,2.50557,2.45379,-0.614455,-56.75,46.75,52.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.0915410824504,-91.41791521971363,10000.000511150298,-40.08783804453826,-0.0070215182737966,-0.0021851386709273,,9260.064158607724,11112.292394974402,150,2,2025-09-09,2025-09-26 15:03:12.831,HH,C,4190688324,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-137913.93648877737,-4793604.675354325,4195271.736961382,2.41214,-3.13485,0.0667282,-118.743,2.3753,-4.74506,-0.222212,-7.48866,6.88672,-0.0625645,0.000259034,0.0107307,4,0,41.3707675597922,-91.64796805087532,9232.256565764948,-94.21274955863328,-1.0021034411031062,6.803892239635149,200.537,9260.064158607724,11112.292394974402,150,True,19.720626859077775,False,51.9130584856305,171.7852051957254,False,119.90556420862758,False,False
2,1970-07-23 09:45:01.938261558,2025-09-09,2025-09-26 15:03:13.826,HH,C,2835748834,JASSM,3,119,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-119241.50652467164,-4814683.992262182,4172153.447233677,2.50557,2.45379,-0.614455,-56.75,46.75,52.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.09225524300432,-91.418709669551,10000.0001685348,-40.08836021132759,-0.0060895772122458,-0.0021869620968986,,9260.064158607724,11112.292394974402,150,2,2025-09-09,2025-09-26 15:03:13.998,HH,C,4192080156,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-138051.78568298873,-4793601.321330894,4195266.774055675,2.3559,-3.13898,0.0598295,-119.017,3.09732,-3.85379,-0.00367093,-7.59673,6.71542,-0.0297723,0.0144071,0.0110864,4,0,41.37073038942204,-91.64961548921023,9223.005941536534,-93.76108032765372,-0.9166579917824226,3.5886907110976773,201.392,9260.064158607724,11112.292394974402,150,True,19.702697596401148,False,51.359191341480084,171.94809879073193,False,120.6228203835534,False,False
2,1970-07-23 09:45:01.949264426,2025-09-09,2025-09-26 15:03:14.926,HH,C,2837061112,JASSM,3,119,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-119304.14714967164,-4814632.524000463,4172210.665007115,2.50557,2.45379,-0.614455,-56.75,46.75,52.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.0929385457241,-91.4194698170493,10000.00032299441,-40.0888598392871,-0.005197895924779,-0.0021887051188945,,9260.064158607724,11112.292394974402,150,2,2025-09-09,2025-09-26 15:03:14.998,HH,C,4193273156,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-138170.82628383455,-4793598.025472044,4195263.707122752,2.31189,-3.14053,0.0582547,-119.149,1.44427,-1.64867,-0.033622,-7.53187,6.5037,-0.0574255,0.00219191,-0.00222728,4,0,41.37070887893567,-91.65103828286011,9216.685122024855,-93.63559739022944,-0.9225482263963573,1.0705127375217858,202.235,9260.064158607724,11112.292394974402,150,True,19.68271496665176,False,51.07089459428352,172.08594755507292,False,121.03221632904646,False,False
2,1970-07-23 09:45:01.960405614,2025-09-09,2025-09-26 15:03:16.040,HH,C,2838432776,JASSM,3,119,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-119369.61980592164,-4814578.725172338,4172270.4711594586,2.50566,2.45379,-0.614455,-56.75,46.75,52.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.093652767510186,-91.4202643493175,10000.000162371816,-40.08938207491739,-0.0042658762465052,0.0033009252782887,,9260.064158607724,11112.292394974402,150,2,2025-09-09,2025-09-26 15:03:15.898,HH,C,4194346854,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-138278.91830935734,-4793594.75994949,4195260.423604418,2.2695,3.14061,0.0560208,-119.279,3.20669,-3.04613,-0.168993,-7.4368,6.56803,-0.0435625,-7.17805e-05,-0.00486547,4,0,41.3706875856009,-91.65233031117216,9209.1992910781,-93.46320865909192,-0.9245532469826588,-1.3547282499888935,202.516,9260.064158607724,11112.292394974402,150,True,19.657300428397026,False,51.02806818800103,172.2085232883541,False,121.21238216527809,False,False
2,1970-07-23 09:45:01.971424996,2025-09-09,2025-09-26 15:03:17.142,HH,C,2839745952,JASSM,3,119,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-119432.30339967164,-4814527.219312963,4172327.726042271,2.50566,2.45379,-0.614455,-56.75,46.75,52.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.09433652756046,-91.42102505116542,10000.000407363435,-40.089882081279896,-0.0033735839230978,0.0032991821256968,,9260.064158607724,11112.292394974402,150,2,2025-09-09,2025-09-26 15:03:17.032,HH,C,4195698920,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-138413.2849428682,-4793591.507743976,4195256.49111593,2.21305,-3.13793,0.0578257,-119.294,2.86293,-3.54498,-0.154538,-7.63245,6.51683,-0.0526859,-0.00070012,0.00548341,4,0,41.37065730477481,-91.65393612272123,9202.2119861705,-93.71756474820798,-0.7923972150522137,-4.600596647917372,202.736,9260.064158607724,11112.292394974402,150,True,19.641491701769752,False,51.317396524661056,172.36796951106396,False,121.08374002476388,False,False
2,1970-07-23 09:45:01.983446098,2025-09-09,2025-09-26 15:03:18.344,HH,C,2841056458,JASSM,3,119,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-119494.86199342164,-4814475.816480932,4172384.863737584,2.50566,2.45379,-0.614455,-56.75,46.75,52.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.095018896693546,-91.42178425169992,9999.99999675039,-40.09038110768382,-0.0024830881798168,0.003297456795079,,9260.064158607724,11112.292394974402,150,2,2025-09-09,2025-09-26 15:03:18.198,HH,C,4197090752,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-138553.18953522365,-4793588.912451249,4195251.890416851,2.14458,-3.12426,0.0615129,-119.218,1.53031,-4.01997,-0.139439,-7.74682,6.90524,-0.0445861,0.0127031,-0.0161881,4,0,41.37061763066145,-91.65560784477434,9195.795663357365,-94.39445997574876,-0.3444782090982808,-8.563769297990296,202.846,9260.064158607724,11112.292394974402,150,True,19.627074726351246,False,51.905980536007476,172.53587326874592,False,120.65900313770858,False,False
2,1970-07-23 09:45:01.993244465,2025-09-09,2025-09-26 15:03:19.324,HH,C,2842310958,JASSM,3,119,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-119554.74089967164,-4814426.609937963,4172439.5585618014,2.50566,2.4537,-0.614455,-56.75,46.75,52.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.09567209596267,-91.42251094835356,10000.000584088624,-40.087248966556665,-0.0042957523697732,0.000129670712585,,9260.064158607724,11112.292394974402,150,2,2025-09-09,2025-09-26 15:03:19.332,HH,C,4198442816,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-138687.67027221812,-4793588.262343277,4195246.108340561,2.0792,-3.11939,0.0695807,-119.133,0.0671698,-5.63828,-0.221115,-7.96946,6.88296,-0.0511941,0.0133397,-0.00887894,4,0,41.37055932023888,-91.65721411880806,9191.228757384895,-94.92607273801848,-0.4408290866869724,-12.324113955305696,202.883,9260.064158607724,11112.292394974402,150,False,19.61255666010727,False,52.95426543408434,172.69944781513664,False,119.77474258418083,False,False
