Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
9,1970-07-23 10:31:35.634281033,2025-09-12,2025-09-26 20:39:23.428,AA,C,148710842,JASSM,3,139,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-188091.91638358065,-4786115.211885299,4202178.476042271,-2.30155,-0.153302,0.128183,89.75,-13.75,-11.625,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.45178530570667,-92.2505371293438,10002.625602608468,99.817633084439,-0.00268297216754,0.0023898476496429,,8790.15738098984,10980.456319326084,150,9,2025-09-12,2025-09-26 20:39:23.115,AA,C,1811042210,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-146690.20739920562,-4791822.750947799,4197803.591276646,2.34574,2.7047,-0.470453,-93.5,30.875,35.5,0.109375,-6.78125,7.10938,0.0,0.00976562,-0.0117188,4,0,41.39691128345086,-91.75342583497284,10980.456319326084,-55.01629551155915,2.033909720047401,-2.0071691247838706,171.623,8790.15738098984,10980.456319326084,150,True,22.596633517647316,False,164.4110384283908,178.42706831436388,False,17.160445803497925,True,False
9,1970-07-23 10:31:35.644260275,2025-09-12,2025-09-26 20:39:24.426,AA,C,149963542,JASSM,3,139,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-187997.6292742056,-4786129.788057174,4202166.175261021,-2.30155,-0.153302,0.128183,89.75,-13.75,-11.625,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.45163761319986,-92.2494032909967,10002.623008086688,99.81838367252054,-0.0018204064245922,0.0023892301277993,,8790.15738098984,10980.456319326084,150,9,2025-09-12,2025-09-26 20:39:24.413,AA,C,1812593108,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-146811.41052420562,-4791782.567354049,4197849.216276646,2.36693,2.70796,-0.480615,-93.5,30.625,35.5,-0.109375,-7.35938,6.89062,0.0527344,0.00585938,0.0136719,4,0,41.39743622771503,-91.75488840869464,10989.722954633937,-54.73534884986687,2.5710870784863147,-0.696152572408269,171.501,8790.15738098984,10980.456319326084,150,True,22.475298303415034,False,164.47888853395776,178.3687533439133,False,17.151401570169508,True,False
9,1970-07-23 10:31:35.655120850,2025-09-12,2025-09-26 20:39:25.512,AA,C,151216240,JASSM,3,139,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-187903.3402117056,-4786144.362275924,4202153.876432896,-2.30155,-0.153302,0.128183,89.75,-13.75,-11.625,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.45148993477227,-92.2482694353644,10002.624419290987,99.81913426984416,-0.0009578284024784,0.0023886403180601,,8790.15738098984,10980.456319326084,150,9,2025-09-12,2025-09-26 20:39:25.615,AA,C,1814024706,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-146923.87927420562,-4791745.348604049,4197891.856901646,2.4374,2.70163,-0.485793,-92.875,30.5,35.625,0.0,-7.14062,6.375,0.0429688,-0.00390625,0.0,4,0,41.39792496368871,-91.7562455781902,10999.158672300056,-54.29875134038148,2.565506267482864,3.192672773993918,171.147,8790.15738098984,10980.456319326084,150,True,22.358988677469927,False,164.3079241575216,178.31348097176848,False,17.377926083619382,True,False
9,1970-07-23 10:31:35.665100570,2025-09-12,2025-09-26 20:39:26.510,AA,C,152468938,JASSM,3,139,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-187809.05310233065,-4786158.936494674,4202141.575651646,-2.30145,-0.153206,0.128183,89.75,-13.75,-11.625,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.45134223153478,-92.24713560822076,10002.626528360855,99.81624847637733,-0.0041522029097337,0.0071774338507946,,8790.15738098984,10980.456319326084,150,9,2025-09-12,2025-09-26 20:39:26.321,AA,C,1814899572,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-146991.47497733062,-4791722.226533736,4197918.077604771,2.46607,2.69712,-0.48771,-92.125,31.125,35.75,-0.203125,-7.20312,6.15625,0.0214844,0.0,0.0175781,4,0,41.39822717614002,-91.75706154611962,11004.26787023166,-54.05787890759842,2.488855495376856,4.725119869592455,171.232,8790.15738098984,10980.456319326084,150,True,22.26838889463017,False,163.89958852082736,178.27707360578052,False,17.82173265674303,True,False
9,1970-07-23 10:31:35.675080370,2025-09-12,2025-09-26 20:39:27.508,AA,C,153661984,JASSM,3,139,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-187719.2542742056,-4786172.815400924,4202129.858854771,-2.30145,-0.153206,0.128279,89.75,-13.75,-11.625,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.451201547592646,-92.24605575934054,10002.625764590766,99.82105383741128,-0.0069971251047343,0.0071764342019089,,8790.15738098984,10980.456319326084,150,9,2025-09-12,2025-09-26 20:39:27.524,AA,C,1816251638,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-147094.62146170562,-4791686.426729049,4197958.151823521,2.46702,2.67689,-0.498544,-91.0,31.75,35.875,-0.203125,-6.90625,6.01562,-0.0488281,-0.00585938,0.0117188,4,0,41.39869182289756,-91.75830686157887,11010.935030189024,-52.88845977270707,2.2438615257824988,4.279851325439556,171.232,8790.15738098984,10980.456319326084,150,True,22.159759244895262,False,163.38712281049644,178.22297846136001,False,18.38697541110957,True,False
9,1970-07-23 10:31:35.687839828,2025-09-12,2025-09-26 20:39:28.783,AA,C,154855032,JASSM,3,139,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-187629.4573992056,-4786186.692354049,4202118.142057896,-2.30145,-0.153206,0.128279,89.75,-13.75,-11.625,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.45106086468213,-92.24497593938682,10002.624699509704,99.82176865777645,-0.0061756420352601,0.0071758697367859,,8790.15738098984,10980.456319326084,150,9,2025-09-12,2025-09-26 20:39:28.725,AA,C,1817603702,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-147198.01599295562,-4791649.268525924,4197998.606901646,2.38783,2.66002,-0.496626,-90.25,32.5,35.5,-0.1875,-7.03125,5.89062,-0.0742188,-0.00195312,0.00195312,4,0,41.39916706183536,-91.75955565569664,11015.11272462635,-52.33921819108077,1.5879332096442802,-0.7003831162299853,170.976,8790.15738098984,10980.456319326084,150,True,22.050905897717644,False,163.123981069372,178.16694561879171,False,18.702823268567638,True,False
9,1970-07-23 10:31:35.695303948,2025-09-12,2025-09-26 20:39:29.530,AA,C,156048078,JASSM,3,139,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-187539.65857108065,-4786200.569307174,4202106.423307896,-2.30145,-0.153206,0.128279,89.75,-13.75,-11.625,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.45092015891355,-92.24389610075404,10002.623514010582,99.82248348851223,-0.0053541395347235,0.0071752956852682,,8790.15738098984,10980.456319326084,150,9,2025-09-12,2025-09-26 20:39:29.414,AA,C,1818399036,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-147257.60778983062,-4791627.578096236,4198021.776823521,2.35322,2.65868,-0.496722,-90.125,32.625,35.125,0.03125,-7.0625,6.21875,-0.0234375,-0.00390625,0.0,4,0,41.39944160310476,-91.76027551121588,11016.53147549472,-52.28608644354616,1.5469267895603842,-2.7184870492952258,170.805,8790.15738098984,10980.456319326084,150,True,21.96731490918958,False,163.20161839549158,178.13250529350898,False,18.658014101685215,True,False
9,1970-07-23 10:31:35.706261450,2025-09-12,2025-09-26 20:39:30.626,AA,C,157300778,JASSM,3,139,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-187445.36950858065,-4786215.137666549,4202094.118620396,-2.30145,-0.153206,0.128279,89.75,-13.75,-11.625,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.450772421546006,-92.24276227285335,10002.620880384256,99.8232340568722,-0.004491562636631,0.0071747075789235,,8790.15738098984,10980.456319326084,150,9,2025-09-12,2025-09-26 20:39:30.523,AA,C,1819870400,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-147369.25818045562,-4791586.646455611,4198064.864714146,2.36358,2.66299,-0.488189,-89.875,32.75,34.5,-0.1875,-7.10938,6.0,0.0507812,0.0,0.0,4,0,41.39995552891085,-91.76162434645924,11017.775113241796,-52.77803102057642,1.3347897401502948,-2.020482584163801,170.719,8790.15738098984,10980.456319326084,150,True,21.851254816183847,False,163.3420759701735,178.07115868456356,False,18.576169269731995,True,False
9,1970-07-23 10:31:35.718273735,2025-09-12,2025-09-26 20:39:31.827,AA,C,158613128,JASSM,3,139,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-187346.59216483065,-4786230.401338424,4202081.227995396,-2.30145,-0.153206,0.128279,89.75,-13.75,-11.625,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.45061762727367,-92.24157447793638,10002.627263674884,99.82402034781416,-0.003587923183606,0.0071740792986516,,8790.15738098984,10980.456319326084,150,9,2025-09-12,2025-09-26 20:39:32.025,AA,C,1821301998,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-147477.10388358062,-4791547.033174361,4198106.360807896,2.49051,2.66299,-0.498544,-89.375,33.0,34.625,-0.1875,-7.3125,6.79688,0.0722656,-0.0078125,0.0078125,4,0,41.40045154781125,-91.76292726585956,11018.528144305425,-52.37746512995491,1.772833011764021,5.263551831411987,170.45,8790.15738098984,10980.456319326084,150,True,21.734953887099362,False,163.08322703220128,178.01094527088105,False,18.89462552700425,True,False
9,1970-07-23 10:31:35.727098522,2025-09-12,2025-09-26 20:39:32.709,AA,C,159865826,JASSM,3,139,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-187252.3050554556,-4786244.967744674,4202068.921354771,-2.30145,-0.153206,0.128279,89.75,-13.75,-11.625,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.45046986501428,-92.24044068483,10002.625505840137,99.82477088863595,-0.0027253638144472,0.0071734860287738,,8790.15738098984,10980.456319326084,150,9,2025-09-12,2025-09-26 20:39:32.725,AA,C,1822534764,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-147568.24255545562,-4791512.973604049,4198142.087370396,2.54363,2.64324,-0.512733,-88.625,33.75,35.25,-0.046875,-6.90625,7.0,0.03125,0.00390625,0.0214844,4,0,41.40087862969315,-91.7640285720039,11019.165949209248,-51.0982451642796,1.7084583899735155,7.797677574532919,170.401,8790.15738098984,10980.456319326084,150,True,21.630687798796096,False,162.40458334886162,177.9577340967567,False,19.625313880056208,True,False
